
 ### Operon type: 1

	 A0A009N9Z1	[-1, 410, 409, 408, 407, 406, 405, 603, 404]
	 A0A009QDV7	[-1, 410, 409, 408, 407, 406, 405, 603, 404]
	 A0A009IHQ3	[-1, 410, 409, 408, 407, 406, 405, 603, 404]
	 A0A009RG92	[-1, 410, 409, 408, 407, 406, 405, 603, 404]
	 A0A009H6M2	[-1, 410, 409, 408, 407, 406, 405, 603, 404]

 ### Operon type: 9

	 A0A011V5V3	[0, 482, 481, 480, 479, 478, 477, 476, 475]
	 A0A011UIA1	[482, 481, 480, 479, 478, 477, 476, 475, 0]

 ### Operon type: 10

	 A0A011PTE7	[858, 857, 856, 855, 854, 0, 853, 852, 851]
	 A0A011NE72	[858, 857, 856, 855, 854, 853, 852, 851, 0]

 ### Operon type: 11

	 A0A009I4A1	[157, 156, 715, 155, 154, 153, 152, 151, 150]
	 A0A010JWJ1	[157, 156, 715, 155, 154, 153, 152, 151, 150]

 ### Operon type: 12

	 A0A009QF22	[42, 41, 157, 0, 154, 153, 152, 151, 150]
	 A0A009TBY8	[42, 41, 157, 155, 154, 153, 152, 151, 150]

 ### Operon type: 13

	 A0A011NEY3	[583, 872, 873, 871, 871, 870, 869, 868, 0]

 ### Operon type: 14

	 A0A011PAN4	[872, 873, 0, 871, 871, 870, 869, 868, 867]

 ### Operon type: 15

	 A0A011RCD5	[583, 872, 873, 871, 871, 870, 869, 868, 867]

 ### Operon type: 16

	 A0A011P4U7	[0, 775, 774, 773, 772, 771, 770, 769, 768]
	 A0A011NAY5	[775, 774, 773, 772, 771, 770, 769, 768, 0]

 ### Operon type: 17

	 A0A011PF67	[791, 790, 789, 788, 787, 0, 0, 0, 0]
	 A0A011NW66	[791, 790, 789, 788, 787, 586, 0, 0, 0]
	 A0A011NBX7	[791, 790, 789, 788, 787, 586, 0, 0, 0]

 ### Operon type: 18

	 A0A011RHX4	[791, 790, 789, 788, 787, 416, 415, 600, 0]
	 A0A011NS68	[791, 790, 789, 788, 787, 416, 415, 600, 781]

 ### Operon type: 19

	 A0A010YT39	[0, 599, 529, 528, 527, 526, 525, 524, 523]

 ### Operon type: 20

	 A0A010Z7T4	[529, 528, 527, 526, 525, 524, 523, 520, 811]

 ### Operon type: 21

	 A0A009RUN3	[130, 129, 338, 128, 425, 127, 126, 125, 124]
	 A0A013SP43	[130, 129, 338, 128, 425, 127, 126, 125, 124]
	 A0A010K6G6	[130, 129, 338, 128, 425, 127, 126, 0, 124]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 170, 169, 168, 167, 166]

 ### Operon type: 23

	 A0A011VYP6	[170, 169, 168, 167, 166, 0, 165, 721, 0]

 ### Operon type: 24

	 A0A011QAS2	[0, 653, 652, 651, 650, 649, 648, 647, 646]
	 A0A011NEQ1	[0, 653, 652, 651, 650, 649, 648, 647, 646]

 ### Operon type: 25

	 A0A010JSI3	[296, 295, 294, 293, 292, 291, 290, 289, 0]
	 A0A013T0M4	[296, 295, 294, 293, 292, 291, 290, 289, 0]
	 A0A009HDS5	[296, 295, 294, 293, 292, 291, 290, 289, 49]
	 A0A009RGL2	[296, 295, 294, 293, 292, 291, 290, 289, 49]

 ### Operon type: 26

	 A0A009SNL0	[262, 261, 391, 390, 389, 388, 387, 386, 385]

 ### Operon type: 27

	 A0A009T1I8	[391, 390, 389, 388, 387, 386, 385, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 287, 286, 285, 284, 283, 282, 493, 281]
	 A0A011VUV0	[287, 286, 285, 284, 283, 282, 493, 281, 0]

 ### Operon type: 29

	 A0A011UG71	[142, 141, 140, 474, 473, 472, 471, 470, 469]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 142, 141, 140, 474, 473, 472, 471]

 ### Operon type: 31

	 A0A011V8Y9	[474, 473, 472, 471, 470, 469, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 472, 141, 0, 198, 470, 0, 0, 0]

 ### Operon type: 33

	 A0A011Q0X6	[826, 825, 824, 823, 822, 821, 820, 749, 748]
	 A0A011QBB5	[826, 825, 824, 823, 822, 821, 820, 749, 748]
	 A0A011Q1X8	[825, 0, 824, 823, 822, 821, 820, 749, 748]
	 A0A011QSF0	[0, 825, 824, 823, 822, 821, 820, 749, 0]

 ### Operon type: 34

	 A0A011PG87	[826, 825, 824, 823, 822, 821, 820, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[866, 865, 864, 0, 0, 0, 0, 863, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 763, 0, 866, 865, 864]

 ### Operon type: 37

	 A0A011Q2B1	[765, 764, 763, 762, 864, 714, 713, 712, 863]

 ### Operon type: 38

	 A0A011RLN8	[757, 756, 763, 762, 864, 714, 713, 712, 863]

 ### Operon type: 39

	 A0A011P700	[0, 0, 767, 766, 765, 764, 763, 762, 864]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 767, 766, 765, 0, 757, 756, 763]

 ### Operon type: 41

	 A0A013TH30	[396, 365, 364, 363, 362, 847, 361, 850, 360]
	 A0A013T337	[396, 365, 364, 363, 362, 847, 361, 850, 360]
	 A0A013S981	[87, 396, 365, 364, 363, 362, 847, 361, 850]

 ### Operon type: 42

	 A0A010JY00	[87, 396, 365, 364, 534, 847, 361, 850, 360]

 ### Operon type: 43

	 A0A009SZB5	[383, 515, 514, 382, 512, 513, 572, 715, 381]
	 A0A010IZE4	[383, 515, 514, 382, 512, 513, 572, 715, 381]
	 A0A009HR98	[383, 515, 514, 382, 512, 513, 572, 715, 381]
	 A0A009MGJ1	[383, 515, 514, 382, 512, 513, 572, 715, 381]
	 A0A009HL81	[383, 515, 514, 382, 512, 513, 572, 715, 381]
	 A0A013TPV4	[383, 515, 514, 382, 512, 513, 572, 715, 381]
	 A0A009QQ47	[383, 515, 514, 382, 512, 513, 572, 715, 381]

 ### Operon type: 44

	 A0A009Z8F7	[515, 514, 513, 0, 512, 511, 511, 0, 570]

 ### Operon type: 45

	 A0A009HFU9	[181, 180, 179, 178, 411, 454, 177, 176, 0]
	 A0A009R016	[181, 180, 179, 178, 411, -1, 454, 177, 176]

 ### Operon type: 46

	 A0A011UJN3	[0, 392, 0, 0, 553, 552, 551, 550, 549]

 ### Operon type: 47

	 A0A011W213	[553, 552, 551, 550, 549, 548, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[732, 731, 730, 783, 729, 728, 0, 727, 726]
	 A0A011QIT1	[732, 731, 730, 783, 729, 728, 727, 726, 711]

 ### Operon type: 49

	 A0A011PP01	[815, 814, 813, 835, 812, 836, 837, 838, 839]
	 A0A011NVE7	[815, 814, 813, 835, 812, 836, 837, 838, 839]

 ### Operon type: 50

	 A0A011P2I4	[797, 703, 840, 839, 838, 837, 836, 812, 835]
	 A0A011N9N8	[797, 703, 840, 839, 838, 837, 836, 812, 835]

 ### Operon type: 51

	 A0A011PIY7	[841, 0, 840, 839, 838, 837, 836, 0, 835]

 ### Operon type: 52

	 A0A011Q3J4	[0, 841, 840, 839, 838, 837, 836, 812, 0]

 ### Operon type: 53

	 A0A011MH88	[620, 841, 840, 839, 838, 837, 836, 812, 835]

 ### Operon type: 54

	 A0A009HSL1	[116, 115, 403, 402, 401, 114, 113, 112, 400]
	 A0A009QFZ7	[116, 115, 403, 402, 401, 114, 113, 112, 400]
	 A0A013SPM5	[116, 115, 403, 402, 401, 114, 113, 112, 400]
	 A0A009I6Z0	[116, 115, 403, 402, 401, 114, 113, 112, 400]
	 A0A010IX62	[116, 115, 403, 402, 401, 114, 113, 112, 400]
	 A0A009MH71	[116, 115, 403, 402, 401, 114, 113, 112, 400]
	 A0A009TK03	[116, 115, 403, 402, 401, 114, 113, 112, 400]

 ### Operon type: 55

	 A0A009ZIX8	[0, 607, 403, 402, 401, 632, 0, 400, 0]

 ### Operon type: 56

	 A0A009SEP4	[260, 259, 258, 257, 616, 0, 354, 353, 0]
	 A0A009RMI1	[260, 259, 258, 257, 616, 354, 353, 758, 0]
	 A0A009HJJ5	[260, 259, 258, 257, 616, 354, 353, 758, 135]
	 A0A010JJN4	[260, 259, 258, 257, 616, 354, 353, 758, 467]
	 A0A013TPR7	[260, 259, 258, 257, 616, 354, 353, 758, 467]
	 A0A009PMT3	[260, 259, 258, 257, 616, 354, 353, 758, 467]
	 A0A009I8I7	[260, 259, 258, 257, 616, 354, 353, 758, 135]
	 A0A009NI48	[260, 259, 258, 257, 616, 354, 353, 758, -1]
	 A0A009YG45	[0, 260, 259, 258, 616, 0, 354, 353, 758]

 ### Operon type: 57

	 A0A010IZH1	[-1, 337, 336, 348, 349, 715, 739, 335, 468]
	 A0A009SZ84	[269, 337, 336, 348, 349, 715, 739, 335, 468]
	 A0A009HJM0	[269, 337, 336, 348, 349, 715, 739, 335, 468]
	 A0A013S8F0	[269, 337, 336, 348, 349, 715, 739, 335, 468]
	 A0A013TPQ9	[269, 337, 336, 348, 349, 715, 739, 335, 468]
	 A0A009PMU2	[269, 337, 336, -1, 349, 715, 739, 335, 468]

 ### Operon type: 58

	 A0A009HUS9	[337, 336, 0, 348, 349, 350, -1, 351, 352]

 ### Operon type: 59

	 A0A009ISE1	[354, 353, 758, 352, 351, -1, 350, 349, 348]

 ### Operon type: 60

	 A0A009NPS1	[269, 337, 336, 348, 349, -1, 758, 353, 354]

 ### Operon type: 61

	 A0A013SB36	[119, 184, 183, 182, 380, 499, 498, 118, 377]
	 A0A009QSI3	[119, 184, 183, 182, 380, 499, 498, 118, -1]

 ### Operon type: 62

	 A0A010ITP2	[119, 184, 183, 182, 380, 499, 498, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 184, 183, 182, 380, 499, 498, 379, 378]

 ### Operon type: 64

	 A0A009T0Q9	[380, 499, 498, 379, 378, 377, 620, 715, 376]

 ### Operon type: 65

	 A0A009YJF4	[0, 499, 498, 324, 323, 620, 715, 0, 376]

 ### Operon type: 66

	 A0A009GP96	[0, 175, 715, 520, 174, 173, 454, 172, 171]

 ### Operon type: 67

	 A0A009GSR4	[520, 174, 173, 454, 172, 171, 171, 12, 0]

 ### Operon type: 68

	 A0A009IIT6	[175, 715, 520, 174, 172, 171, 171, 12, 0]

 ### Operon type: 69

	 A0A011SQL0	[780, 200, -1, 199, 198, 197, 245, 196, 195]
	 A0A011UZ49	[200, -1, 199, 198, 197, 245, 196, 195, 0]

 ### Operon type: 70

	 A0A009SIF9	[703, 736, 187, 186, 357, 356, 355, 185, 507]
	 A0A009PT82	[703, 736, 187, 186, 357, 356, 355, 185, 507]

 ### Operon type: 71

	 A0A009IS10	[358, 0, 0, 0, 357, 356, 355, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 208, 357, 356, 355, 0, 508]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 432, 0, 0, 358, 0, 281]

 ### Operon type: 74

	 A0A011U7M7	[0, 82, -1, 81, 80, 79, 78, 77, 76]
	 A0A011V107	[82, -1, 81, 80, 79, 78, 77, 76, 0]

 ### Operon type: 75

	 A0A011TLH0	[6, 79, 81, 5, 80, 78, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[25, 26, 27, 6, 79, 81, 5, 80, 78]

 ### Operon type: 77

	 A0A011TLH7	[27, 26, 25, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TAF9	[0, 0, 100, 99, 98, 97, 96, 95, 94]
	 A0A011TWN2	[100, 99, 98, 97, 96, 95, 94, 0, 0]

 ### Operon type: 79

	 A0A011Q5V7	[674, 0, 0, 0, 673, 672, 671, 670, 669]

 ### Operon type: 80

	 A0A011RM25	[673, 672, 671, 670, 669, 724, 0, 123, 0]

 ### Operon type: 81

	 A0A011QDV3	[742, 741, 740, 739, 738, 737, 736, 0, 735]
	 A0A011QIE8	[742, 741, 740, 739, 738, 737, 735, 0, 0]

 ### Operon type: 82

	 A0A011PL71	[802, 801, 800, 799, 798, 797, 796, 795, 0]
	 A0A011QAB0	[801, 800, 799, 0, 798, 797, 796, 795, 0]

 ### Operon type: 83

	 A0A011Q6N5	[683, 682, 681, 0, 0, 0, 680, 679, 680]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 683, 682, 681]

 ### Operon type: 85

	 A0A011NYU6	[656, 655, 0, 654, 810, 660, 659, 0, 658]

 ### Operon type: 86

	 A0A011PYI6	[656, 655, 0, 654, 810, 658, 634, 778, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 660, 659, 658, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[808, 807, 806, 805, 806, 804, 803, 0, 0]
	 A0A011N4G4	[0, 0, 808, 807, 806, 805, 806, 804, 803]

 ### Operon type: 89

	 A0A010ZWJ8	[461, 462, 463, 811, 464, 753, 466, 753, 465]

 ### Operon type: 90

	 A0A011AHW1	[464, 811, 463, 462, 461, 0, 0, 460, 0]

 ### Operon type: 91

	 A0A011AHU9	[466, 753, 465, 0, 0, 0, 0, 606, 620]

 ### Operon type: 92

	 A0A010ZX98	[455, 456, 457, 458, 459, 539, 739, 739, 0]

 ### Operon type: 93

	 A0A011AIL7	[459, 458, 457, 456, 455, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[675, 628, 727, 627, 626, 626, 625, 624, 623]

 ### Operon type: 95

	 A0A010ZJQ6	[628, 727, 627, 626, 626, 625, 624, 623, 0]

 ### Operon type: 96

	 A0A009GXL8	[327, 326, 325, 324, 323, 155, 322, 321, 43]

 ### Operon type: 97

	 A0A010JIW7	[327, 326, 325, 324, 323, 0, 0, 322, 321]

 ### Operon type: 98

	 A0A011QNA5	[0, 694, 693, 692, 0, 691, 690, 689, 688]
	 A0A009ZLJ7	[688, 689, 690, 691, 0, 0, 694, 693, 692]

 ### Operon type: 99

	 A0A009ISY0	[691, 690, 689, 688, 510, 347, 346, 509, 345]
	 A0A009RMD0	[691, 690, 689, 688, 510, 347, 346, 509, 345]
	 A0A009HAX1	[691, 690, 689, 688, 510, 107, 346, 509, 345]
	 A0A013T0T6	[691, 690, 689, 688, 510, 107, 346, 509, 345]
	 A0A009PE10	[691, 690, 689, 688, 510, 347, 346, 509, -1]
	 A0A009QMH5	[691, 690, 689, 688, 510, 107, 346, 509, 345]

 ### Operon type: 100

	 A0A010ILW6	[691, 690, 689, 688, 510, 107, 0, 0, 509]

 ### Operon type: 101

	 A0A009Z9X7	[690, 689, 688, 0, 510, 0, 702, 0, 509]

 ### Operon type: 102

	 A0A013S8V2	[90, 89, 0, 0, 0, 88, 0, 0, 0]
	 A0A009R8E1	[0, 657, 0, 90, 89, 0, 0, 88, 0]

 ### Operon type: 103

	 A0A009ZFR5	[538, 537, 536, 535, 534, 533, 532, 531, 850]
	 A0A009ICH6	[538, 537, 536, 535, 534, 533, 532, 531, 850]

 ### Operon type: 104

	 A0A009RR21	[538, 537, 536, 535, 249, 248, 364, 850, 847]
	 A0A009NQA1	[538, 537, 536, 535, 249, 248, 364, 850, 847]

 ### Operon type: 105

	 A0A009HTN9	[538, 537, 536, 535, 249, 248, 11, 635, 10]
	 A0A009T3J5	[538, 537, 536, 535, 249, 248, 11, 635, 10]

 ### Operon type: 106

	 A0A009Q0U9	[538, 537, 536, 535, 249, 248, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[274, 275, 145, 146, 147, 85, 84, 276, 306]
	 A0A009QEG7	[274, 275, 145, 146, 147, 85, 84, 276, 306]

 ### Operon type: 108

	 A0A009I573	[241, 0, 149, 277, 0, 148, 147, 146, 145]

 ### Operon type: 109

	 A0A009ILP9	[276, 0, 145, 146, 147, 148, 306, 277, 149]

 ### Operon type: 110

	 A0A009I953	[276, 0, 145, 146, 147, 148, 306, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[818, 781, 0, 277, 306, 276, 275, 274, 273]

 ### Operon type: 112

	 A0A009ICP5	[31, 189, 414, 594, 228, 227, 226, 225, 487]
	 A0A009QVK8	[31, 189, 414, 594, 228, 227, 226, 225, 487]
	 A0A010IPH1	[31, 189, 414, 594, 228, 227, 226, 225, 487]
	 A0A009MMG9	[31, 189, 414, 594, 228, 227, 226, 225, 487]

 ### Operon type: 113

	 A0A009SIV4	[438, 439, 440, 229, 228, 227, 226, 225, 487]
	 A0A009QLL2	[438, 439, 440, 229, 228, 227, 226, 225, 487]
	 A0A009HTW0	[438, 439, 440, 229, 228, 227, 226, 225, 487]
	 A0A013TSJ4	[439, 440, 0, 229, 228, 227, 226, 225, 487]

 ### Operon type: 114

	 A0A013TRC1	[581, 580, 579, 578, 577, 576, 575, 715, 739]
	 A0A013TCN9	[581, 580, 579, 578, 577, 576, 575, 715, 739]
	 A0A009QNC9	[581, 580, 579, 578, 577, 576, 575, 715, 739]
	 A0A009NIJ3	[581, 580, 579, 578, 577, 576, 575, 715, 739]
	 A0A010ITG1	[581, 580, 579, 578, 577, 576, 575, 715, 739]

 ### Operon type: 115

	 A0A009H935	[0, 0, 579, 578, 577, 576, 575, 715, 739]

 ### Operon type: 116

	 A0A009SF48	[569, 568, 567, 566, 565, -1, 564, 778, 563]
	 A0A009IMX3	[569, 568, 567, 566, 565, 564, 564, 778, 563]
	 A0A009QEX0	[569, 568, 567, 566, 565, 564, 564, 778, 563]

 ### Operon type: 117

	 A0A013S7V1	[569, 568, 567, 566, 565, 211, 538, 210, 209]
	 A0A009MR00	[569, 568, 567, 566, 565, 211, 538, 210, 209]
	 A0A010ISX2	[569, 568, 567, 566, 565, 211, 538, 210, 209]
	 A0A009RES7	[569, 568, 567, 566, 565, 211, 538, 210, 209]

 ### Operon type: 118

	 A0A009YTT3	[3, 411, 567, 566, 565, 211, 538, 210, 209]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 566, 565, 211, 538, 210, 209]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 261, 262, 3, 411, 567, 566, 565, 211]

 ### Operon type: 121

	 A0A011WSE5	[237, 236, 235, 234, 233, 232, 29, 28, 59]
	 A0A011UGX8	[238, 237, 236, 235, 234, 233, 232, 29, 28]

 ### Operon type: 122

	 A0A011VZG0	[239, 0, 238, 237, 236, 235, 234, 233, 232]

 ### Operon type: 123

	 A0A009SJZ7	[432, 433, 435, 436, 224, 437, 223, 222, 221]
	 A0A009PJF7	[433, 435, 435, 436, 224, 437, 223, 222, 221]

 ### Operon type: 124

	 A0A009Z5G0	[437, 436, 435, 0, 434, 433, 432, 431]

 ### Operon type: 125

	 A0A010IZ41	[595, 344, 506, 343, 342, 341, 340, 339, 338]
	 A0A010JJC1	[596, 595, 344, 506, 343, 342, 341, 340, 339]

 ### Operon type: 126

	 A0A009QJL6	[596, 595, 344, 506, 0, 339, 338, 8, 0]

 ### Operon type: 127

	 A0A009SHB3	[193, 192, 609, 191, 190, 703, 189, 777, 188]
	 A0A009RQH3	[193, 192, 609, 191, 190, 703, 189, 777, 188]
	 A0A013SGL3	[193, 192, 609, 191, 190, 703, 189, 777, 188]
	 A0A013TB41	[193, -1, 609, 191, 190, 703, 189, 777, 188]
	 A0A010KAV2	[193, 192, 609, 191, 190, 703, 189, 777, 188]
	 A0A009I5Z6	[193, 192, 609, 191, 190, 703, 189, 777, 188]
	 A0A009PG53	[193, 192, 609, 191, 190, 703, 189, 777, 188]
	 A0A009NE81	[193, 192, 609, 191, 190, 703, 189, 777, 188]

 ### Operon type: 128

	 A0A009H3X4	[193, 192, 609, 191, 190, 703, -1, 668, -1]

 ### Operon type: 129

	 A0A009SLR5	[0, 0, 0, 280, 279, 278, 454, 715, 797]
	 A0A009PIB4	[0, 0, 0, 280, 279, 278, 454, 715, 797]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 833, 715, 0, 703, 777, 797, 454]

 ### Operon type: 131

	 A0A009I463	[446, 301, 300, 557, 557, 523, 299, 298, 297]
	 A0A009PAG1	[446, 301, 300, 557, 557, 523, 299, 298, 297]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 446, 0, 557, 557, 523, 299, 298]

 ### Operon type: 133

	 A0A011Q5S3	[711, 678, 0, 0, 0, 0, 677, 676, 675]

 ### Operon type: 134

	 A0A011UZZ4	[0, 677, 676, 0, 0, 0, 447, 447, 675]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 23, 22, 21, 770, 20, 19]

 ### Operon type: 136

	 A0A011VMV7	[23, 22, 21, 770, 20, 19, 58, 57, 56]

 ### Operon type: 137

	 A0A011NYT4	[761, 760, 759, 758, 0, 500, 500, 499, 498]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 761, 760, 0, 759, 758, 0, 0]

 ### Operon type: 139

	 A0A010SYH9	[134, 133, 132, 320, 131, 0, 0, 0, 0]
	 A0A010TF34	[0, -1, 0, 0, 134, 133, 132, 320, 131]

 ### Operon type: 140

	 A0A010S7A1	[505, 504, 503, 584, 0, 502, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 505, 504, 503, 584, -1, 502]

 ### Operon type: 141

	 A0A009HJC2	[122, 739, 414, 121, 557, 454, 254, 255, 256]
	 A0A009PAV9	[122, -1, 414, 121, 557, 454, 254, 255, 256]

 ### Operon type: 142

	 A0A009SE02	[0, 256, 0, 0, 0, 255, 254, 454, 557]

 ### Operon type: 143

	 A0A009SYU8	[777, 538, 817, 272, 271, 715, 715, 573, 270]
	 A0A009RSB7	[777, 538, 817, 272, 271, 715, 715, 573, 270]
	 A0A009HS41	[777, 538, 817, 272, 271, 715, 715, 573, 270]

 ### Operon type: 144

	 A0A009I466	[777, 538, 817, 272, 158, 715, 715, 573, 270]
	 A0A013SHA9	[777, 538, 817, 272, 158, 715, 715, 573, 270]
	 A0A010IT25	[777, 538, 817, 272, 158, 715, 715, 573, 270]

 ### Operon type: 145

	 A0A009NMQ9	[777, 538, 817, 272, 158, 0, 715, 715, 573]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 817, 272, 271, 715, 715, 573, 270]

 ### Operon type: 147

	 A0A009NJ90	[17, 16, 15, 371, 370, 331, 330, 369, 368]
	 A0A009ITT8	[17, 16, 15, 371, 370, 330, 369, 368, 367]

 ### Operon type: 148

	 A0A009IJ01	[369, 368, 367, 329, 366, 252, 251, 250, 109]
	 A0A009NCH6	[63, 369, 368, 367, 366, 252, 251, 250, 109]

 ### Operon type: 149

	 A0A009RQL5	[369, 368, 367, 253, 366, 252, 251, 250, 0]

 ### Operon type: 150

	 A0A009MGQ8	[370, 0, 63, 369, 368, 367, 366, 252, 251]

 ### Operon type: 151

	 A0A009S6G1	[374, 373, 372, 371, 370, 369, 368, 367, 366]
	 A0A009RHH7	[374, 373, 372, 371, 370, 331, 369, 368, 367]
	 A0A009IJ07	[374, 373, 372, 371, 370, 369, 368, 367, 329]

 ### Operon type: 152

	 A0A009HZK2	[372, 371, 370, 369, 368, 367, 329, 366, 252]

 ### Operon type: 153

	 A0A009R4N4	[371, 370, 331, 369, 368, 367, 253, 366, 252]

 ### Operon type: 154

	 A0A009S5A5	[370, 331, 330, 369, 368, 367, 329, 328, 366]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 265, 374, 373, 372, 371]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 710, 709, 708, 707, 706, 705, 704]
	 A0A011MDH1	[743, 0, 710, 709, 708, 707, 706, 705, 704]

 ### Operon type: 157

