
 ### Operon type: 1

	 A0A011Q0X6	[799, 798, 797, 796, 795, 794, 793, 716, 715]
	 A0A011Q1X8	[798, 0, 797, 796, 795, 794, 793, 716, 715]

 ### Operon type: 34

	 A0A011PG87	[799, 798, 797, 796, 795, 794, 793, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[831, 830, 829, 0, 0, 0, 0, 828, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 771, 0, 831, 830, 829]

 ### Operon type: 37

	 A0A011Q2B1	[773, 772, 771, 770, 829, 663, 662, 661, 828]

 ### Operon type: 38

	 A0A011RLN8	[665, 664, 771, 770, 829, 663, 662, 661, 828]

 ### Operon type: 39

	 A0A011P700	[0, 0, 775, 774, 773, 772, 771, 770, 829]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 775, 774, 773, 0, 665, 664, 771]

 ### Operon type: 41

	 A0A013S981	[167, 557, 166, 176, 165, 164, 850, 163, 873]
	 A0A013T337	[557, 166, 176, 165, 164, 850, 163, 873, 42]
	 A0A013TH30	[557, 166, 176, 165, 164, 850, 163, 873, 42]

 ### Operon type: 42

	 A0A010JY00	[167, 557, 166, 176, 532, 850, 163, 873, 42]

 ### Operon type: 43

	 A0A009SZB5	[414, 528, 527, 413, 525, 526, 581, 729, 412]
	 A0A010IZE4	[414, 528, 527, 413, 525, 526, 581, 729, 412]
	 A0A013TPV4	[414, 528, 527, 413, 525, 526, 581, 729, 412]
	 A0A009HR98	[414, 528, 527, 413, 525, 526, 581, 729, 412]
	 A0A009HL81	[414, 528, 527, 413, 525, 526, 581, 729, 412]
	 A0A009QQ47	[414, 528, 527, 413, 525, 526, 581, 729, 412]
	 A0A009MGJ1	[414, 528, 527, 413, 525, 526, 581, 729, 412]

 ### Operon type: 44

	 A0A009Z8F7	[528, 527, 526, 0, 525, 524, 524, 0, 523]

 ### Operon type: 45

	 A0A009HFU9	[462, 461, 460, 459, 458, 486, 457, 456, 0]
	 A0A009R016	[462, 461, 460, 459, 458, -1, 486, 457, 456]

 ### Operon type: 46

	 A0A011UJN3	[0, 612, 0, 0, 611, 610, 609, 608, 607]

 ### Operon type: 47

	 A0A011W213	[611, 610, 609, 608, 607, 172, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[712, 711, 710, 806, 709, 708, 0, 707, 706]
	 A0A011QIT1	[712, 711, 710, 806, 709, 708, 707, 706, 690]

 ### Operon type: 49

	 A0A011PP01	[845, 844, 843, 865, 842, 866, 867, 868, 869]
	 A0A011NVE7	[845, 844, 843, 865, 842, 866, 867, 868, 869]

 ### Operon type: 50

	 A0A011P2I4	[749, 739, 870, 869, 868, 867, 866, 842, 865]
	 A0A011N9N8	[749, 739, 870, 869, 868, 867, 866, 842, 865]

 ### Operon type: 51

	 A0A011PIY7	[871, 0, 870, 869, 868, 867, 866, 0, 865]

 ### Operon type: 52

	 A0A011Q3J4	[0, 871, 870, 869, 868, 867, 866, 842, 0]

 ### Operon type: 53

	 A0A011MH88	[432, 871, 870, 869, 868, 867, 866, 842, 865]

 ### Operon type: 54

	 A0A009MH71	[471, 470, 469, 468, 467, 466, 465, 464, 463]
	 A0A009HSL1	[471, 470, 469, 468, 467, 466, 465, 464, 463]
	 A0A009QFZ7	[471, 470, 469, 468, 467, 466, 465, 464, 463]
	 A0A013SPM5	[471, 470, 469, 468, 467, 466, 465, 464, 463]
	 A0A010IX62	[471, 470, 469, 468, 467, 466, 465, 464, 463]
	 A0A009I6Z0	[471, 470, 469, 468, 467, 466, 465, 464, 463]
	 A0A009TK03	[471, 470, 469, 468, 467, 466, 465, 464, 463]

 ### Operon type: 55

	 A0A009ZIX8	[0, 395, 469, 468, 467, 394, 0, 463, 0]

 ### Operon type: 56

	 A0A009SEP4	[257, 256, 255, 254, 253, 0, 338, 339, 0]
	 A0A009HJJ5	[257, 256, 255, 254, 253, 338, 339, 766, 246]
	 A0A009RMI1	[257, 256, 255, 254, 253, 338, 339, 766, 0]
	 A0A013TPR7	[257, 256, 255, 254, 253, 338, 339, 766, 574]
	 A0A010JJN4	[257, 256, 255, 254, 253, 338, 339, 766, 574]
	 A0A009NI48	[257, 256, 255, 254, 253, 338, 339, 766, -1]
	 A0A009PMT3	[257, 256, 255, 254, 253, 338, 339, 766, 574]
	 A0A009I8I7	[257, 256, 255, 254, 253, 338, 339, 766, 246]
	 A0A009YG45	[0, 257, 256, 255, 253, 0, 338, 339, 766]

 ### Operon type: 57

	 A0A009SZ84	[377, 376, 375, 374, 373, 729, 721, 513, 575]
	 A0A009HJM0	[377, 376, 375, 374, 373, 729, 721, 513, 575]
	 A0A010IZH1	[-1, 376, 375, 374, 373, 729, 721, 513, 575]
	 A0A013TPQ9	[377, 376, 375, 374, 373, 729, 721, 513, 575]
	 A0A013S8F0	[377, 376, 375, 374, 373, 729, 721, 513, 575]
	 A0A009PMU2	[377, 376, 375, -1, 373, 729, 721, 513, 575]

 ### Operon type: 58

	 A0A009HUS9	[376, 375, 0, 374, 373, 110, -1, 109, 108]

 ### Operon type: 59

	 A0A009ISE1	[338, 339, 766, 108, 109, -1, 110, 373, 374]

 ### Operon type: 60

	 A0A009NPS1	[377, 376, 375, 374, 373, -1, 766, 339, 338]

 ### Operon type: 61

	 A0A013SB36	[47, 262, 261, 260, 411, 545, 544, 46, 408]
	 A0A009QSI3	[47, 262, 261, 260, 411, 545, 544, 46, -1]

 ### Operon type: 62

	 A0A010ITP2	[47, 262, 261, 260, 411, 545, 544, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 262, 261, 260, 411, 545, 544, 410, 409]

 ### Operon type: 64

	 A0A009T0Q9	[411, 545, 544, 410, 409, 408, 432, 729, 407]

 ### Operon type: 65

	 A0A009YJF4	[0, 545, 544, 348, 347, 432, 729, 0, 407]

 ### Operon type: 66

	 A0A009GP96	[0, 455, 729, 454, 453, 452, 486, 451, 450]

 ### Operon type: 67

	 A0A009GSR4	[454, 453, 452, 486, 451, 450, 450, 39, 0]

 ### Operon type: 68

	 A0A009IIT6	[455, 729, 454, 453, 451, 450, 450, 39, 0]

 ### Operon type: 69

	 A0A011SQL0	[803, 572, -1, 571, 570, 569, 568, 567, 566]
	 A0A011UZ49	[572, -1, 571, 570, 569, 568, 567, 566, 0]

 ### Operon type: 70

	 A0A009SIF9	[739, 718, 268, 267, 266, 265, 264, 263, 519]
	 A0A009PT82	[739, 718, 268, 267, 266, 265, 264, 263, 519]

 ### Operon type: 71

	 A0A009IS10	[599, 0, 0, 0, 266, 265, 264, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 512, 266, 265, 264, 0, 520]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 600, 0, 0, 599, 0, 598]

 ### Operon type: 74

	 A0A011V107	[440, -1, 439, 438, 437, 436, 435, 434, 0]
	 A0A011U7M7	[0, 440, -1, 439, 438, 437, 436, 435, 434]

 ### Operon type: 75

	 A0A011TLH0	[121, 437, 439, 120, 438, 436, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[124, 123, 122, 121, 437, 439, 120, 438, 436]

 ### Operon type: 77

	 A0A011TLH7	[122, 123, 124, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TAF9	[0, 0, 86, 85, 84, 83, 82, 81, 80]
	 A0A011TWN2	[86, 85, 84, 83, 82, 81, 80, 0, 0]

 ### Operon type: 79

	 A0A011Q5V7	[642, 0, 0, 0, 641, 640, 639, 638, 637]

 ### Operon type: 80

	 A0A011RM25	[641, 640, 639, 638, 637, 704, 0, 556, 0]

 ### Operon type: 81

	 A0A011QDV3	[724, 723, 722, 721, 720, 719, 718, 0, 717]
	 A0A011QIE8	[724, 723, 722, 721, 720, 719, 717, 0, 0]

 ### Operon type: 82

	 A0A011PL71	[754, 753, 752, 751, 750, 749, 748, 747, 0]
	 A0A011QAB0	[753, 752, 751, 0, 750, 749, 748, 747, 0]

 ### Operon type: 83

	 A0A011Q6N5	[703, 702, 701, 0, 0, 0, 700, 699, 700]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 703, 702, 701]

 ### Operon type: 85

	 A0A011NYU6	[765, 764, 0, 763, 840, 689, 688, 0, 762]

 ### Operon type: 86

	 A0A011PYI6	[765, 764, 0, 763, 840, 762, 761, 802, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 689, 688, 762, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[760, 759, 758, 757, 758, 756, 755, 0, 0]
	 A0A011N4G4	[0, 0, 760, 759, 758, 757, 758, 756, 755]

 ### Operon type: 89

	 A0A010ZWJ8	[64, 63, 62, 841, 61, 815, 623, 815, 60]

 ### Operon type: 90

	 A0A011AHW1	[61, 841, 62, 63, 64, 0, 0, 65, 0]

 ### Operon type: 91

	 A0A011AHU9	[623, 815, 60, 0, 0, 0, 0, 13, 432]

 ### Operon type: 92

	 A0A010ZX98	[59, 58, 57, 56, 55, 216, 721, 721, 0]

 ### Operon type: 93

	 A0A011AIL7	[55, 56, 57, 58, 59, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[643, 206, 707, 205, 204, 204, 203, 613, 202]

 ### Operon type: 95

	 A0A010ZJQ6	[206, 707, 205, 204, 204, 203, 613, 202, 0]

 ### Operon type: 96

	 A0A009GXL8	[351, 350, 349, 348, 347, 346, 345, 344, 343]

 ### Operon type: 97

	 A0A010JIW7	[351, 350, 349, 348, 347, 0, 0, 345, 344]

 ### Operon type: 98

	 A0A011QNA5	[0, 672, 671, 670, 0, 669, 668, 667, 666]
	 A0A009ZLJ7	[666, 667, 668, 669, 0, 0, 672, 671, 670]

 ### Operon type: 99

	 A0A009RMD0	[669, 668, 667, 666, 522, 223, 222, 521, 221]
	 A0A009HAX1	[669, 668, 667, 666, 522, 87, 222, 521, 221]
	 A0A009QMH5	[669, 668, 667, 666, 522, 87, 222, 521, 221]
	 A0A013T0T6	[669, 668, 667, 666, 522, 87, 222, 521, 221]
	 A0A009PE10	[669, 668, 667, 666, 522, 223, 222, 521, -1]
	 A0A009ISY0	[669, 668, 667, 666, 522, 223, 222, 521, 221]

 ### Operon type: 100

	 A0A010ILW6	[669, 668, 667, 666, 522, 87, 0, 0, 521]

 ### Operon type: 101

	 A0A009Z9X7	[668, 667, 666, 0, 522, 0, 694, 0, 521]

 ### Operon type: 102

	 A0A009R8E1	[0, 684, 0, 184, 183, 0, 0, 182, 0]
	 A0A013S8V2	[184, 183, 0, 0, 0, 182, 0, 0, 0]

 ### Operon type: 103

	 A0A009ZFR5	[536, 535, 534, 533, 532, 531, 530, 529, 873]
	 A0A009ICH6	[536, 535, 534, 533, 532, 531, 530, 529, 873]

 ### Operon type: 104

	 A0A009RR21	[536, 535, 534, 533, 473, 472, 176, 873, 850]
	 A0A009NQA1	[536, 535, 534, 533, 473, 472, 176, 873, 850]

 ### Operon type: 105

	 A0A009HTN9	[536, 535, 534, 533, 473, 472, 112, 647, 111]
	 A0A009T3J5	[536, 535, 534, 533, 473, 472, 112, 647, 111]

 ### Operon type: 106

	 A0A009Q0U9	[536, 535, 534, 533, 473, 472, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[382, 383, 105, 104, 103, 102, 101, 384, 385]
	 A0A009IPC3	[382, 383, 105, 104, 103, 102, 101, 384, 385]

 ### Operon type: 108

	 A0A009I573	[333, 0, 24, 386, 0, 23, 103, 104, 105]

 ### Operon type: 109

	 A0A009ILP9	[384, 0, 105, 104, 103, 23, 385, 386, 24]

 ### Operon type: 110

	 A0A009I953	[384, 0, 105, 104, 103, 23, 385, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[791, 804, 0, 386, 385, 384, 383, 382, 381]

 ### Operon type: 112

	 A0A009QVK8	[364, 363, 555, 362, 361, 360, 359, 358, 504]
	 A0A010IPH1	[364, 363, 555, 362, 361, 360, 359, 358, 504]
	 A0A009MMG9	[364, 363, 555, 362, 361, 360, 359, 358, 504]
	 A0A009ICP5	[364, 363, 555, 362, 361, 360, 359, 358, 504]

 ### Operon type: 113

	 A0A009SIV4	[428, 429, 430, 331, 361, 360, 359, 358, 504]
	 A0A009QLL2	[428, 429, 430, 331, 361, 360, 359, 358, 504]
	 A0A009HTW0	[428, 429, 430, 331, 361, 360, 359, 358, 504]
	 A0A013TSJ4	[429, 430, 0, 331, 361, 360, 359, 358, 504]

 ### Operon type: 114

	 A0A013TRC1	[509, 54, 75, 74, 73, 72, 71, 729, 721]
	 A0A009QNC9	[509, 54, 75, 74, 73, 72, 71, 729, 721]
	 A0A013TCN9	[509, 54, 75, 74, 73, 72, 71, 729, 721]
	 A0A009NIJ3	[509, 54, 75, 74, 73, 72, 71, 729, 721]
	 A0A010ITG1	[509, 54, 75, 74, 73, 72, 71, 729, 721]

 ### Operon type: 115

	 A0A009H935	[0, 0, 75, 74, 73, 72, 71, 729, 721]

 ### Operon type: 116

	 A0A009QEX0	[405, 404, 403, 402, 401, 288, 288, 802, 287]
	 A0A009SF48	[405, 404, 403, 402, 401, -1, 288, 802, 287]
	 A0A009IMX3	[405, 404, 403, 402, 401, 288, 288, 802, 287]

 ### Operon type: 117

	 A0A009MR00	[405, 404, 403, 402, 401, 400, 536, 399, 398]
	 A0A013S7V1	[405, 404, 403, 402, 401, 400, 536, 399, 398]
	 A0A010ISX2	[405, 404, 403, 402, 401, 400, 536, 399, 398]
	 A0A009RES7	[405, 404, 403, 402, 401, 400, 536, 399, 398]

 ### Operon type: 118

	 A0A009YTT3	[3, 458, 403, 402, 401, 400, 536, 399, 398]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 402, 401, 400, 536, 399, 398]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 258, 259, 3, 458, 403, 402, 401, 400]

 ### Operon type: 121

	 A0A011WSE5	[245, 244, 243, 242, 241, 240, 239, 238, 237]
	 A0A011UGX8	[119, 245, 244, 243, 242, 241, 240, 239, 238]

 ### Operon type: 122

	 A0A011VZG0	[501, 0, 119, 245, 244, 243, 242, 241, 240]

 ### Operon type: 123

	 A0A009SJZ7	[600, 424, 425, 426, 330, 427, 329, 328, 327]
	 A0A009PJF7	[424, 425, 425, 426, 330, 427, 329, 328, 327]

 ### Operon type: 124

	 A0A009Z5G0	[427, 426, 425, 0, 630, 424, 600, 423]

 ### Operon type: 125

	 A0A010IZ41	[601, 214, 518, 213, 212, 211, 210, 209, 367]
	 A0A010JJC1	[602, 601, 214, 518, 213, 212, 211, 210, 209]

 ### Operon type: 126

	 A0A009QJL6	[602, 601, 214, 518, 0, 209, 367, 31, 0]

 ### Operon type: 127

	 A0A009SHB3	[274, 273, 272, 271, 270, 739, 363, 801, 269]
	 A0A009RQH3	[274, 273, 272, 271, 270, 739, 363, 801, 269]
	 A0A009PG53	[274, 273, 272, 271, 270, 739, 363, 801, 269]
	 A0A013TB41	[274, -1, 272, 271, 270, 739, 363, 801, 269]
	 A0A013SGL3	[274, 273, 272, 271, 270, 739, 363, 801, 269]
	 A0A010KAV2	[274, 273, 272, 271, 270, 739, 363, 801, 269]
	 A0A009NE81	[274, 273, 272, 271, 270, 739, 363, 801, 269]
	 A0A009I5Z6	[274, 273, 272, 271, 270, 739, 363, 801, 269]

 ### Operon type: 128

	 A0A009H3X4	[274, 273, 272, 271, 270, 739, -1, 622, -1]

 ### Operon type: 129

	 A0A009SLR5	[0, 0, 0, 342, 446, 341, 486, 729, 749]
	 A0A009PIB4	[0, 0, 0, 342, 446, 341, 486, 729, 749]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 824, 729, 0, 739, 801, 749, 486]

 ### Operon type: 131

	 A0A009I463	[582, 12, 11, 368, 368, 192, 90, 89, 15]
	 A0A009PAG1	[582, 12, 11, 368, 368, 192, 90, 89, 15]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 582, 0, 368, 368, 192, 90, 89]

 ### Operon type: 133

	 A0A011Q5S3	[690, 646, 0, 0, 0, 0, 645, 644, 643]

 ### Operon type: 134

	 A0A011UZZ4	[0, 645, 644, 0, 0, 0, 558, 558, 643]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 478, 477, 476, 778, 475, 474]

 ### Operon type: 136

	 A0A011VMV7	[478, 477, 476, 778, 475, 474, 191, 190, 189]

 ### Operon type: 137

	 A0A011NYT4	[769, 768, 767, 766, 0, 546, 546, 545, 544]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 769, 768, 0, 767, 766, 0, 0]

 ### Operon type: 139

	 A0A010SYH9	[79, 78, 77, 125, 76, 0, 0, 0, 0]
	 A0A010TF34	[0, -1, 0, 0, 79, 78, 77, 125, 76]

 ### Operon type: 140

	 A0A010S7A1	[129, 128, 127, 130, 0, 126, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 129, 128, 127, 130, -1, 126]

 ### Operon type: 141

	 A0A009HJC2	[115, 721, 555, 114, 368, 486, 250, 251, 252]
	 A0A009PAV9	[115, -1, 555, 114, 368, 486, 250, 251, 252]

 ### Operon type: 142

	 A0A009SE02	[0, 252, 0, 0, 0, 251, 250, 486, 368]

 ### Operon type: 143

	 A0A009SYU8	[801, 536, 818, 380, 379, 729, 729, 388, 378]
	 A0A009HS41	[801, 536, 818, 380, 379, 729, 729, 388, 378]
	 A0A009RSB7	[801, 536, 818, 380, 379, 729, 729, 388, 378]

 ### Operon type: 144

	 A0A013SHA9	[801, 536, 818, 380, 340, 729, 729, 388, 378]
	 A0A010IT25	[801, 536, 818, 380, 340, 729, 729, 388, 378]
	 A0A009I466	[801, 536, 818, 380, 340, 729, 729, 388, 378]

 ### Operon type: 145

	 A0A009NMQ9	[801, 536, 818, 380, 340, 0, 729, 729, 388]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 818, 380, 379, 729, 729, 388, 378]

 ### Operon type: 147

	 A0A009NJ90	[36, 35, 34, 310, 309, 357, 117, 308, 307]
	 A0A009ITT8	[36, 35, 34, 310, 309, 117, 308, 307, 306]

 ### Operon type: 148

	 A0A009IJ01	[308, 307, 306, 116, 180, 179, 178, 177, 33]
	 A0A009NCH6	[22, 308, 307, 306, 180, 179, 178, 177, 33]

 ### Operon type: 149

	 A0A009RQL5	[308, 307, 306, 181, 180, 179, 178, 177, 0]

 ### Operon type: 150

	 A0A009MGQ8	[309, 0, 22, 308, 307, 306, 180, 179, 178]

 ### Operon type: 151

	 A0A009RHH7	[313, 312, 311, 310, 309, 357, 308, 307, 306]
	 A0A009S6G1	[313, 312, 311, 310, 309, 308, 307, 306, 180]
	 A0A009IJ07	[313, 312, 311, 310, 309, 308, 307, 306, 116]

 ### Operon type: 152

	 A0A009HZK2	[311, 310, 309, 308, 307, 306, 116, 180, 179]

 ### Operon type: 153

	 A0A009R4N4	[310, 309, 357, 308, 307, 306, 181, 180, 179]

 ### Operon type: 154

	 A0A009S5A5	[309, 357, 117, 308, 307, 306, 116, 247, 180]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 305, 313, 312, 311, 310]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 746, 745, 744, 743, 742, 741, 740]
	 A0A011MDH1	[687, 0, 746, 745, 744, 743, 742, 741, 740]

 ### Operon type: 157

