
 ### Operon type: 1

	 A0A013SP43	[302, 301, 300, 299, 298, 297, 296, 295, 294]
	 A0A010K6G6	[302, 301, 300, 299, 298, 297, 296, 0, 294]
	 A0A009RUN3	[302, 301, 300, 299, 298, 297, 296, 295, 294]

 ### Operon type: 16

	 A0A009SZB5	[0, 0, 145, 144, 143, 0, 0, 0, 142]
	 A0A009HR98	[0, 0, 145, 144, 143, 0, 0, 0, 142]

 ### Operon type: 17

	 A0A009Z8F7	[43, 145, 44, 0, 143, 4, 4, 0, 0]

 ### Operon type: 18

	 A0A011QUG8	[709, 708, 707, 706, 705, 704, 0, 703, 702]
	 A0A011QIT1	[709, 708, 707, 706, 705, 704, 703, 702, 691]

 ### Operon type: 19

	 A0A011QAB0	[683, 682, 681, 0, 680, 679, 678, 677, 0]
	 A0A011PL71	[470, 683, 682, 681, 680, 679, 678, 677, 0]

 ### Operon type: 20

	 A0A011PIY7	[588, 0, 624, 587, 586, 585, 620, 0, 575]

 ### Operon type: 21

	 A0A011Q3J4	[0, 588, 624, 587, 586, 585, 620, 584, 0]

 ### Operon type: 22

	 A0A011MH88	[493, 588, 624, 587, 586, 585, 620, 584, 575]

 ### Operon type: 23

	 A0A009QBR9	[0, 0, 356, 413, 355, 0, 0, 351, 217]
	 A0A009TM70	[0, 357, 356, 413, 355, 0, 0, 351, 217]

 ### Operon type: 24

	 A0A010ILU3	[358, 357, 356, 0, 355, 354, 353, 352, 351]
	 A0A009QS71	[358, 357, 356, 413, 355, 354, 0, 352, 351]
	 A0A009MW50	[0, 357, 356, 413, 355, 354, 0, 352, 351]
	 A0A009H3B0	[0, 357, 356, 0, 355, 354, 353, 352, 351]

 ### Operon type: 25

	 A0A009I8S2	[0, 0, 356, 413, 355, 354, 352, 351, 217]

 ### Operon type: 26

	 A0A009ICH6	[337, 107, 106, 79, 232, 42, 41, 40, 695]
	 A0A009ZFR5	[337, 107, 106, 79, 232, 42, 41, 40, 695]

 ### Operon type: 27

	 A0A009GP96	[0, 65, 621, 452, 231, 64, 398, 63, 62]

 ### Operon type: 28

	 A0A009GSR4	[452, 231, 64, 398, 63, 62, 62, 61, 0]

 ### Operon type: 29

	 A0A009IIT6	[65, 621, 452, 231, 63, 62, 62, 61, 0]

 ### Operon type: 30

	 A0A009IS10	[181, 0, 0, 0, 180, 179, 178, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 358, 180, 179, 178, 0, 111]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 135, 0, 0, 181, 0, 70]

 ### Operon type: 33

	 A0A011TLH7	[451, 450, 449, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[449, 450, 451, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QDV3	[607, 606, 605, 604, 603, 602, 601, 0, 600]
	 A0A011QIE8	[607, 606, 605, 604, 603, 602, 600, 0, 0]

 ### Operon type: 35

	 A0A011NYU6	[594, 593, 0, 592, 591, 16, 15, 0, 590]

 ### Operon type: 36

	 A0A011PYI6	[594, 593, 0, 592, 591, 590, 589, 632, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 16, 15, 590, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011NVE7	[578, 577, 576, 0, 0, 0, 0, 0, 0]
	 A0A011PP01	[578, 577, 576, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[402, 0, 0, 0, 401, 400, 399, 0, 432]
	 A0A009RAF0	[402, 0, 0, 0, 401, 400, 399, 0, 432]

 ### Operon type: 40

	 A0A013S8V2	[278, 277, 0, 0, 0, 276, 0, 0, 0]
	 A0A009R8E1	[0, 46, 0, 278, 277, 0, 0, 276, 0]

 ### Operon type: 41

	 A0A009QFZ7	[421, 420, 0, 0, 417, 0, 415, 414, 0]
	 A0A009TK03	[421, 420, 0, 0, 417, 0, 415, 414, 0]

 ### Operon type: 42

	 A0A013SPM5	[421, 420, 419, 418, 417, 416, 415, 414, 0]
	 A0A009MH71	[421, 420, 0, 418, 417, 416, 415, 414, 0]
	 A0A010IX62	[421, 420, 419, 418, 417, 0, 415, 414, 0]
	 A0A009HSL1	[421, 420, 419, 418, 417, 0, 415, 414, 0]

 ### Operon type: 43

	 A0A009I6Z0	[421, 420, 0, 418, 417, 0, 415, 414, 94]

 ### Operon type: 44

	 A0A009ZIX8	[0, 5, 419, 418, 417, 14, 0, 94, 0]

 ### Operon type: 45

	 A0A009I573	[84, 0, 121, 122, 0, 123, 214, 124, 125]

 ### Operon type: 46

	 A0A009ILP9	[126, 0, 125, 124, 214, 123, 211, 122, 121]

 ### Operon type: 47

	 A0A009I953	[126, 0, 125, 124, 214, 123, 211, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[216, 215, 0, 0, 214, 213, 212, 0, 211]
	 A0A009IPC3	[216, 215, 0, 0, 214, 213, 212, 0, 211]

 ### Operon type: 49

	 A0A009SX74	[537, 560, 0, 122, 211, 126, 215, 216, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 237, 621, 0, 236, 235, 234, 233, 0]
	 A0A009I4A1	[0, 237, 621, 0, 236, 235, 234, 233, 0]

 ### Operon type: 51

	 A0A009QF22	[115, 114, 113, 0, 236, 235, 234, 233, 112]
	 A0A009TBY8	[115, 114, 113, 55, 236, 235, 234, 233, 112]

 ### Operon type: 52

	 A0A009ITT8	[177, 176, 175, 239, 238, 174, 173, 172, 171]

 ### Operon type: 53

	 A0A009NJ90	[177, 176, 175, 239, 0, 127, 174, 173, 172]

 ### Operon type: 54

	 A0A009HZK2	[240, 239, 238, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[242, 241, 240, 239, 238, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[242, 241, 240, 239, 238, 173, 172, 171, 147]

 ### Operon type: 57

	 A0A009S5A5	[238, 127, 174, 173, 172, 171, 77, 76, 147]

 ### Operon type: 58

	 A0A013TCN9	[413, 412, 411, 410, 409, 408, 407, 621, 604]
	 A0A009QNC9	[413, 412, 411, 410, 409, 408, 407, 621, 604]
	 A0A009NIJ3	[413, 412, 411, 410, 409, 408, 407, 621, 604]
	 A0A010ITG1	[413, 412, 411, 410, 409, 408, 407, 621, 604]
	 A0A013TRC1	[413, 412, 411, 410, 409, 408, 407, 621, 604]

 ### Operon type: 59

	 A0A009H935	[0, 0, 411, 410, 409, 408, 407, 621, 604]

 ### Operon type: 60

	 A0A009PJF7	[194, 193, 193, 192, 191, 190, 189, 188, 187]
	 A0A009SJZ7	[135, 194, 193, 192, 191, 190, 189, 188, 187]

 ### Operon type: 61

	 A0A009Z5G0	[190, 192, 193, 0, 438, 194, 135, 291]

 ### Operon type: 62

	 A0A010JJC1	[629, 365, 364, 363, 362, 361, 360, 370, 359]
	 A0A010IZ41	[365, 364, 363, 362, 361, 360, 370, 359, 300]

 ### Operon type: 63

	 A0A009QJL6	[629, 365, 364, 363, 0, 359, 300, 108, 0]

 ### Operon type: 64

	 A0A011N9N8	[679, 625, 624, 0, 0, 0, 0, 0, 0]
	 A0A011P2I4	[679, 625, 624, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 166, 165, 164, 398, 621, 679]
	 A0A009SLR5	[0, 0, 0, 166, 165, 164, 398, 621, 679]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 469, 621, 0, 625, 557, 679, 398]

 ### Operon type: 67

	 A0A011SF89	[637, 636, 635, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 683, 637, 636, 0, 635, 243, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[622, 571, 570, 569, 0, 568, 568, 567, 566]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 622, 571, 0, 570, 569, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 33, 32, 31, 30, 29]
	 A0A010SYH9	[33, 32, 31, 30, 29, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[133, 132, 131, 130, 0, 129, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 133, 132, 131, 130, -1, 129]

 ### Operon type: 73

	 A0A009ICP5	[157, 304, 619, 156, 155, 0, 0, 153, 0]

 ### Operon type: 74

	 A0A009MMG9	[157, 304, 619, 156, 155, 0, 154, 153, 434]

 ### Operon type: 75

	 A0A009HTW0	[0, 137, 138, 0, 155, 0, 0, 153, 0]
	 A0A009QLL2	[0, 137, 138, 0, 155, 0, 0, 153, 0]

 ### Operon type: 76

	 A0A009SIV4	[136, 137, 138, 87, 155, 86, 0, 153, 434]

 ### Operon type: 77

	 A0A013TSJ4	[137, 138, 0, 87, 155, 0, 0, 153, 434]

 ### Operon type: 78

	 A0A009Z3V9	[621, 0, 0, 0, 0, 138, 468, 137, 136]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 141, 268, 493, 621, 140]

 ### Operon type: 80

	 A0A009YJF4	[0, 567, 566, 26, 56, 493, 621, 0, 140]

 ### Operon type: 81

	 A0A009PAV9	[210, -1, 619, 209, 327, 398, 208, 207, 206]
	 A0A009HJC2	[210, 604, 619, 209, 327, 398, 208, 207, 206]

 ### Operon type: 82

	 A0A009SE02	[0, 206, 0, 0, 0, 207, 208, 398, 327]

 ### Operon type: 83

	 A0A011QNA5	[0, 504, 503, 502, 0, 501, 500, 499, 498]
	 A0A009ZLJ7	[498, 499, 500, 501, 0, 0, 504, 503, 502]

 ### Operon type: 84

	 A0A013T0T6	[501, 500, 499, 498, 428, 427, 426, 425, 424]
	 A0A009QMH5	[501, 500, 499, 498, 428, 427, 426, 425, 424]
	 A0A009HAX1	[501, 500, 499, 498, 428, 427, 426, 425, 424]

 ### Operon type: 85

	 A0A010ILW6	[501, 500, 499, 498, 428, 427, 0, 0, 425]

 ### Operon type: 86

	 A0A009Z9X7	[500, 499, 498, 0, 428, 0, 699, 0, 425]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 498, 428, 203, 426, 425, -1]

 ### Operon type: 88

	 A0A009RSB7	[557, 337, 549, 334, 195, 621, 621, 332, 331]
	 A0A009SYU8	[557, 337, 549, 334, 195, 621, 621, 332, 331]
	 A0A009HS41	[557, 337, 549, 334, 195, 621, 621, 332, 331]

 ### Operon type: 89

	 A0A010IT25	[557, 337, 549, 334, 333, 621, 621, 332, 331]
	 A0A013SHA9	[557, 337, 549, 334, 333, 621, 621, 332, 331]
	 A0A009I466	[557, 337, 549, 334, 333, 621, 621, 332, 331]

 ### Operon type: 90

	 A0A009NMQ9	[557, 337, 549, 334, 333, 0, 621, 621, 332]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 549, 334, 195, 621, 621, 332, 331]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 536, 535, 534, 533, 532, 531, 530]
	 A0A011MDH1	[565, 0, 536, 535, 534, 533, 532, 531, 530]

 ### Operon type: 93

	 A0A011V0P4	[481, 391, 0, 0, 390, 0, 0, 389, 388]

 ### Operon type: 94

	 A0A011WPV7	[389, 388, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 644, 678, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[640, 0, 0, 0, 0, 0, 644, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 640, 639, 0, 0, 0, 0, 638, 0]

 ### Operon type: 98

	 A0A011QG28	[496, 495, 535, 0, 534, 533, 554, 494, 555]
	 A0A011RIM8	[496, 495, 0, 0, 534, 533, 554, 494, 555]

 ### Operon type: 99

	 A0A011PHI6	[563, 0, 562, 0, 0, 561, 706, 583, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 562, 561, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 713, 712, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 713, 712, 711, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[574, 661, 660, 659, 658, 657, 0, 0, 573]

 ### Operon type: 104

	 A0A011PVP2	[0, 661, 660, 659, 658, 657, 0, 0, 656]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 660, 0, 658, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[697, 696, 695, 694, 693, 692, 0, 0, 0]
	 A0A011NUB4	[697, 696, 695, 694, 693, 692, 0, 580, 0]

 ### Operon type: 107

	 A0A011NN36	[696, 695, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[695, 475, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[667, 666, 647, 646, 645, 665, 664, 663, 662]
	 A0A011NYD6	[667, 666, 647, 646, 645, 665, 664, 663, 662]

 ### Operon type: 110

	 A0A011QB28	[668, 667, 666, 0, 0, 665, 664, 663, 662]

 ### Operon type: 111

	 A0A011NF33	[0, 665, 664, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[610, 0, 0, 609, 0, 0, 608, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[610, 0, 0, 0, 0, 0, 0, 632, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 630, 632, 629, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 701, 0, 0, 0, 0, 619, 618, 617]

 ### Operon type: 116

	 A0A011UHT4	[108, 99, 618, 0, 0, 35, 35, 617, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 89, 0, 477, 478]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 478, 477, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 314, 0, 477, 478]

 ### Operon type: 120

	 A0A010ZMA0	[477, 628, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 628, 0, 627, 626, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[279, 156, 0, 447, 446, 445, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 447, 446, 445, 0, 332, 285]

 ### Operon type: 124

	 A0A011TD67	[448, 0, 0, 447, 446, 445, 444, 0, 443]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 447, 0, 445, 444, 3, 722]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 459, 0, 458, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[24, 24, 0, 0, 0, 458, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 283, 327, 282, 281, 0, 280]
	 A0A010J3I1	[0, 0, 0, 283, 327, 282, 281, 0, 280]

 ### Operon type: 129

	 A0A013SXT2	[373, 252, 251, 283, 327, 282, 281, 250, 280]
	 A0A009PWG1	[373, 252, 251, 283, 327, 282, 281, 250, 280]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 337, 20, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 20, 621, 227, 371, 0, 0, 337, 0]

 ### Operon type: 132

	 A0A009IMX3	[343, 0, 341, 0, 339, 118, 118, 632, 117]
	 A0A009SF48	[343, 0, 341, 0, 339, -1, 118, 632, 117]

 ### Operon type: 133

	 A0A009QEX0	[343, 342, 341, 340, 339, 118, 118, 632, 117]

 ### Operon type: 134

	 A0A010ISX2	[343, 342, 341, 340, 339, 338, 337, 336, 335]
	 A0A013S7V1	[343, 342, 341, 340, 339, 338, 337, 336, 335]
	 A0A009RES7	[343, 342, 341, 340, 339, 338, 337, 336, 335]
	 A0A009MR00	[343, 342, 341, 340, 339, 338, 337, 336, 335]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 340, 339, 338, 337, 336, 335]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 337, 336, 335]

 ### Operon type: 137

	 A0A009PFK7	[202, 201, 200, 199, 198, 0, 0, 197, 0]
	 A0A009QGN4	[202, 201, 200, 199, 198, 197, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 197, 0, 0, 0, 0, 201, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[274, 273, 272, 271, 270, 0, 566, 269, 268]
	 A0A009QSI3	[274, 273, 272, 271, 270, 0, 566, 269, -1]

 ### Operon type: 140

	 A0A010ITP2	[274, 273, 272, 271, 270, 0, 566, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 273, 272, 271, 0, 0, 0, 0, 141]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 230, 229, 127, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 230, 229, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[59, 58, 57, 0, 56, 55, 100, 110, 109]

 ### Operon type: 145

	 A0A010JIW7	[59, 58, 57, 0, 56, 0, 0, 100, 110]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 225, 0, 422, 76, 47, 224, 223]

 ### Operon type: 147

	 A0A009Q4G0	[0, 226, 225, 0, 422, 0, 224, 223, 224]

 ### Operon type: 148

	 A0A009PUJ8	[0, 205, 0, 0, 0, 204, 100, 110, 109]

 ### Operon type: 149

	 A0A009QJA8	[110, 109, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 205, 0, 0, 224, 223, 224, 204]

 ### Operon type: 151

	 A0A013SNJ8	[337, 0, 0, 293, 292, 327, 300, 0, 0]
	 A0A013RZW2	[337, 284, 0, 293, 292, 327, 300, 0, 0]
	 A0A010J9U3	[337, 0, 0, 293, 292, 327, 300, 0, 0]
	 A0A009SIZ4	[337, 284, 0, 293, 292, 0, 300, 170, 0]
	 A0A009RD69	[337, 284, 0, 293, 292, 327, 300, 170, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 351, 293, 292, 327, 300, 0, 0]
	 A0A009IV03	[0, 0, 351, 293, 292, 0, 300, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[337, 284, 351, 293, 292, 327, 300, 170, 85]

 ### Operon type: 154

	 A0A009QA91	[220, 219, 557, 621, 329, 329, 218, 308, 227]
	 A0A010J377	[220, 219, 557, 621, 329, 329, 218, 308, 227]

 ### Operon type: 155

	 A0A009QQC0	[0, 0, 228, 621, 329, 329, 0, 308, 227]
	 A0A009MVG4	[228, 0, 330, 621, 329, 329, 0, 308, 227]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 621, 329, 329, 218, 308, 227]

 ### Operon type: 157

	 A0A009S1X4	[220, 219, 557, 621, 329, 329, 621, 0, 78]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 330, 621, 329, 329, 0, 328, 0]

 ### Operon type: 159

	 A0A009H7U0	[350, 554, 0, 349, 348, 479, 347, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[350, 0, 0, 349, 348, 479, 347, 0, 346]

 ### Operon type: 161

	 A0A013SZ54	[350, 0, 483, 349, 348, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 554, 483, 349, 348, 479, 347, 80, 346]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 608, 1, 0, 1, 287, 286, 0]

 ### Operon type: 164

	 A0A013RVV2	[413, 0, 287, 286, 0, 0, 0, 285, 0]

 ### Operon type: 165

	 A0A011Q5S3	[691, 690, 0, 0, 0, 0, 689, 688, 687]

 ### Operon type: 166

	 A0A011UZZ4	[0, 689, 688, 0, 0, 0, 392, 392, 687]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 573, 387, 0]

 ### Operon type: 168

	 A0A011V1A2	[391, 0, 0, 387, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 653, 652, 651, 650]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 655, 654, 653, 652, 651, 650]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 597, 596, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 597, 596, 0, 0, 595]

 ### Operon type: 173

	 A0A011UXI1	[0, 473, 0, 0, 597, 596, 442, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 563, 597, 596, 442, -1, -1]

 ### Operon type: 175

	 A0A011P952	[596, 0, 550, 0, 0, 550, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 583, 582, 581, 0, 582, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 565, 0, 582, 0, 0, 581, 46]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 160, 159, 158, 0, 0, 0, 452]

 ### Operon type: 179

	 A0A010IH51	[0, 434, 0, 0, 158, 0, 452, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 90, 17, 0, 0, 0, 0, 49]

 ### Operon type: 181

	 A0A011AC71	[78, 0, 0, 374, 0, 90, 17, 0, 557]

 ### Operon type: 182

	 A0A011PRW6	[525, 0, 0, 0, 524, 666, 647, 0, 0]
	 A0A011QLX0	[0, 525, 0, 0, 524, 0, 666, 647, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 666, 647, -1, 0, 560, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[222, 0, 0, 0, 163, 0, 316, 162, 161]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 163, 0, 316, 162, 0]

 ### Operon type: 186

	 A0A009QKA3	[316, 162, 0, 161, 0, 0, 0, 0, 202]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 146, 289, 0, 0, 0, 288]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 455, 0, 289, 459, 0, 0, 288]

 ### Operon type: 189

	 A0A009HFU9	[0, 67, 0, 0, 66, 398, 0, 0, 0]
	 A0A009R016	[0, 67, 0, 0, 66, -1, 398, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 83, 82, 0, 81, 149, 150, 127, 151]

 ### Operon type: 191

	 A0A009SWM1	[0, 83, 82, 0, 81, 0, 0, 150, 0]

 ### Operon type: 192

	 A0A009MYX0	[152, 151, 0, 469, 0, 0, 150, 149, 148]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 148, 149, 0, 150, 0, 0, 151]

 ### Operon type: 194

	 A0A009GXJ1	[386, 385, 149, 150, 60, 127, 151, 152, 0]

 ### Operon type: 195

	 A0A013TKW8	[0, 540, 0, 398, 397, 396, 395, 394, 393]
	 A0A010IT95	[0, 0, 0, 398, 397, 396, 395, 394, 393]
	 A0A009QT77	[0, 0, -1, 398, 397, 396, 395, 394, 393]
	 A0A009PRQ9	[0, 398, 167, 0, 397, 396, 395, 394, 393]
	 A0A009MH36	[0, 0, 0, 398, 397, 396, 395, 394, 393]
	 A0A009S0T6	[0, 0, 398, 167, 397, 396, 395, 394, 393]
	 A0A009GWD0	[127, 0, 0, 398, 397, 396, 395, 394, 393]
	 A0A009I5G9	[0, 0, 398, 167, 397, 396, 395, 394, 393]

 ### Operon type: 196

	 A0A013TMJ7	[604, -1, 0, 398, 397, 394, 393, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[307, 369, 368, 0, 367, 366, 0, 569, 45]
	 A0A009I8I7	[307, 369, 368, 52, 367, 366, 0, 569, 45]

 ### Operon type: 198

	 A0A010JJN4	[0, 369, 368, 0, 367, 366, 0, 569, 626]
	 A0A013TPR7	[307, 369, 368, 0, 367, 366, 0, 569, 626]
	 A0A009PMT3	[307, 369, 368, 0, 367, 366, 168, 569, 626]
	 A0A009RMI1	[0, 369, 368, 0, 367, 366, 0, 569, 0]
	 A0A009YG45	[0, 307, 369, 368, 367, 0, 366, 168, 569]

 ### Operon type: 199

	 A0A009SEP4	[307, 369, 368, 52, 367, 0, 366, 168, 0]

 ### Operon type: 200

	 A0A009NI48	[307, 369, 368, 0, 367, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 182, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 182, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 95, 0, 0, 0, 0, 0, 263]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 95, 0, 0]

