
 ### Operon type: 1

	 A0A009Q3K7	[565, 738, 564, 563, 562, 561, 560, 559, 558]
	 A0A009H7U0	[565, 738, 564, 563, 562, 561, 560, 559, 558]
	 A0A009RBQ2	[565, 738, 564, 563, 562, 561, 560, 559, 558]
	 A0A009ZM43	[-1, 738, 564, 563, 562, 561, 560, 559, 558]

 ### Operon type: 8

	 A0A013RMD0	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A009RG92	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A009QDV7	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A009N9Z1	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A010JDA6	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A009H6M2	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A009S854	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A009IHQ3	[-1, 453, 596, 452, 451, 601, 450, 449, 448]
	 A0A009ZIC0	[97, 453, 596, 452, 451, 601, 450, 449, 448]

 ### Operon type: 9

	 A0A011UIA1	[276, 275, 274, 273, 272, 271, 270, 269, 0]
	 A0A011V5V3	[0, 276, 275, 274, 273, 272, 271, 270, 269]

 ### Operon type: 10

	 A0A011PTE7	[681, 680, 679, 678, 677, 0, 676, 675, 674]
	 A0A011NE72	[681, 680, 679, 678, 677, 676, 675, 674, 0]

 ### Operon type: 11

	 A0A010JWJ1	[328, 327, 699, 326, 325, 324, 323, 322, 321]
	 A0A009I4A1	[328, 327, 699, 326, 325, 324, 323, 322, 321]

 ### Operon type: 12

	 A0A009QF22	[129, 128, 328, 0, 325, 324, 323, 322, 321]
	 A0A009TBY8	[129, 128, 328, 326, 325, 324, 323, 322, 321]

 ### Operon type: 13

	 A0A011NEY3	[408, 795, 794, 793, 793, 792, 791, 790, 0]

 ### Operon type: 14

	 A0A011PAN4	[795, 794, 0, 793, 793, 792, 791, 790, 789]

 ### Operon type: 15

	 A0A011RCD5	[408, 795, 794, 793, 793, 792, 791, 790, 789]

 ### Operon type: 16

	 A0A011P4U7	[0, 752, 751, 750, 749, 748, 747, 746, 745]
	 A0A011NAY5	[752, 751, 750, 749, 748, 747, 746, 745, 0]

 ### Operon type: 17

	 A0A011PF67	[786, 785, 784, 783, 782, 0, 0, 0, 0]
	 A0A011NBX7	[786, 785, 784, 783, 782, 695, 0, 0, 0]
	 A0A011NW66	[786, 785, 784, 783, 782, 695, 0, 0, 0]

 ### Operon type: 18

	 A0A011NS68	[786, 785, 784, 783, 782, 634, 633, 640, 757]
	 A0A011RHX4	[786, 785, 784, 783, 782, 634, 633, 640, 0]

 ### Operon type: 19

	 A0A010YT39	[0, 638, 33, 595, 32, 31, 30, 29, 382]

 ### Operon type: 20

	 A0A010Z7T4	[33, 595, 32, 31, 30, 29, 382, 593, 688]

 ### Operon type: 21

	 A0A013SP43	[471, 470, 469, 468, 467, 466, 465, 464, 463]
	 A0A010K6G6	[471, 470, 469, 468, 467, 466, 465, 0, 463]
	 A0A009RUN3	[471, 470, 469, 468, 467, 466, 465, 464, 463]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 301, 300, 299, 298, 297]

 ### Operon type: 23

	 A0A011VYP6	[301, 300, 299, 298, 297, 0, 296, 669, 0]

 ### Operon type: 24

	 A0A011QAS2	[0, 718, 717, 716, 715, 714, 713, 712, 711]
	 A0A011NEQ1	[0, 718, 717, 716, 715, 714, 713, 712, 711]

 ### Operon type: 25

	 A0A010JSI3	[609, 608, 607, 606, 605, 604, 603, 602, 0]
	 A0A013T0M4	[609, 608, 607, 606, 605, 604, 603, 602, 0]
	 A0A009RGL2	[609, 608, 607, 606, 605, 604, 603, 602, 329]
	 A0A009HDS5	[609, 608, 607, 606, 605, 604, 603, 602, 329]

 ### Operon type: 26

	 A0A009SNL0	[66, 65, 383, 79, 78, 77, 76, 75, 74]

 ### Operon type: 27

	 A0A009T1I8	[383, 79, 78, 77, 76, 75, 74, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 215, 214, 213, 212, 211, 210, 815, 209]
	 A0A011VUV0	[215, 214, 213, 212, 211, 210, 815, 209, 0]

 ### Operon type: 29

	 A0A011UG71	[204, 224, 203, 208, 207, 225, 206, 223, 205]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 204, 224, 203, 208, 207, 225, 206]

 ### Operon type: 31

	 A0A011V8Y9	[208, 207, 225, 206, 223, 205, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 225, 224, 0, 369, 223, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 869, 868, 867, 866, 865, 864, 863, 0]
	 A0A011QBB5	[780, 869, 868, 867, 866, 865, 864, 863, 591]
	 A0A011Q0X6	[780, 869, 868, 867, 866, 865, 864, 863, 591]
	 A0A011Q1X8	[869, 0, 868, 867, 866, 865, 864, 863, 591]

 ### Operon type: 34

	 A0A011PG87	[780, 869, 868, 867, 866, 865, 864, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[856, 855, 854, 0, 0, 0, 0, 831, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 857, 0, 856, 855, 854]

 ### Operon type: 37

	 A0A011Q2B1	[860, 744, 857, 835, 854, 834, 833, 832, 831]

 ### Operon type: 38

	 A0A011RLN8	[859, 858, 857, 835, 854, 834, 833, 832, 831]

 ### Operon type: 39

	 A0A011P700	[0, 0, 862, 861, 860, 744, 857, 835, 854]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 862, 861, 860, 0, 859, 858, 857]

 ### Operon type: 41

	 A0A013T337	[700, 599, 580, 579, 578, 836, 577, 839, 576]
	 A0A013TH30	[700, 599, 580, 579, 578, 836, 577, 839, 576]
	 A0A013S981	[394, 700, 599, 580, 579, 578, 836, 577, 839]

 ### Operon type: 42

	 A0A010JY00	[394, 700, 599, 580, 320, 836, 577, 839, 576]

 ### Operon type: 43

	 A0A013TPV4	[483, 482, 481, 480, 479, 478, 809, 699, 477]
	 A0A009MGJ1	[483, 482, 481, 480, 479, 478, 809, 699, 477]
	 A0A009QQ47	[483, 482, 481, 480, 479, 478, 809, 699, 477]
	 A0A010IZE4	[483, 482, 481, 480, 479, 478, 809, 699, 477]
	 A0A009SZB5	[483, 482, 481, 480, 479, 478, 809, 699, 477]
	 A0A009HL81	[483, 482, 481, 480, 479, 478, 809, 699, 477]
	 A0A009HR98	[483, 482, 481, 480, 479, 478, 809, 699, 477]

 ### Operon type: 44

	 A0A009Z8F7	[482, 481, 478, 0, 479, 5, 5, 0, 47]

 ### Operon type: 45

	 A0A009HFU9	[101, 100, 99, 98, 97, 542, 96, 95, 0]
	 A0A009R016	[101, 100, 99, 98, 97, -1, 542, 96, 95]

 ### Operon type: 46

	 A0A011UJN3	[0, 511, 0, 0, 362, 361, 360, 359, 358]

 ### Operon type: 47

	 A0A011W213	[362, 361, 360, 359, 358, 630, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[853, 852, 851, 850, 849, 848, 0, 847, 846]
	 A0A011QIT1	[853, 852, 851, 850, 849, 848, 847, 846, 731]

 ### Operon type: 49

	 A0A011PP01	[691, 690, 689, 762, 763, 764, 765, 766, 767]
	 A0A011NVE7	[691, 690, 689, 762, 763, 764, 765, 766, 767]

 ### Operon type: 50

	 A0A011P2I4	[770, 769, 768, 767, 766, 765, 764, 763, 762]
	 A0A011N9N8	[770, 769, 768, 767, 766, 765, 764, 763, 762]

 ### Operon type: 51

	 A0A011PIY7	[672, 0, 768, 767, 766, 765, 764, 0, 762]

 ### Operon type: 52

	 A0A011Q3J4	[0, 672, 768, 767, 766, 765, 764, 763, 0]

 ### Operon type: 53

	 A0A011MH88	[643, 672, 768, 767, 766, 765, 764, 763, 762]

 ### Operon type: 54

	 A0A013SPM5	[574, 573, 572, 571, 570, 569, 568, 567, 566]
	 A0A009QFZ7	[574, 573, 572, 571, 570, 569, 568, 567, 566]
	 A0A009MH71	[574, 573, 572, 571, 570, 569, 568, 567, 566]
	 A0A010IX62	[574, 573, 572, 571, 570, 569, 568, 567, 566]
	 A0A009I6Z0	[574, 573, 572, 571, 570, 569, 568, 567, 566]
	 A0A009HSL1	[574, 573, 572, 571, 570, 569, 568, 567, 566]
	 A0A009TK03	[574, 573, 572, 571, 570, 569, 568, 567, 566]

 ### Operon type: 55

	 A0A009ZIX8	[0, 6, 572, 571, 570, 25, 0, 566, 0]

 ### Operon type: 56

	 A0A010JJN4	[535, 534, 533, 532, 531, 530, 529, 740, 701]
	 A0A013TPR7	[535, 534, 533, 532, 531, 530, 529, 740, 701]
	 A0A009PMT3	[535, 534, 533, 532, 531, 530, 529, 740, 701]
	 A0A009NI48	[535, 534, 533, 532, 531, 530, 529, 740, -1]
	 A0A009I8I7	[535, 534, 533, 532, 531, 530, 529, 740, 72]
	 A0A009SEP4	[535, 534, 533, 532, 531, 0, 530, 529, 0]
	 A0A009RMI1	[535, 534, 533, 532, 531, 530, 529, 740, 0]
	 A0A009HJJ5	[535, 534, 533, 532, 531, 530, 529, 740, 72]
	 A0A009YG45	[0, 535, 534, 533, 531, 0, 530, 529, 740]

 ### Operon type: 57

	 A0A013TPQ9	[489, 488, 487, 486, 485, 699, 658, 484, 702]
	 A0A013S8F0	[489, 488, 487, 486, 485, 699, 658, 484, 702]
	 A0A009PMU2	[489, 488, 487, -1, 485, 699, 658, 484, 702]
	 A0A010IZH1	[-1, 488, 487, 486, 485, 699, 658, 484, 702]
	 A0A009SZ84	[489, 488, 487, 486, 485, 699, 658, 484, 702]
	 A0A009HJM0	[489, 488, 487, 486, 485, 699, 658, 484, 702]

 ### Operon type: 58

	 A0A009HUS9	[488, 487, 0, 486, 485, 312, -1, 313, 314]

 ### Operon type: 59

	 A0A009ISE1	[530, 529, 740, 314, 313, -1, 312, 485, 486]

 ### Operon type: 60

	 A0A009NPS1	[489, 488, 487, 486, 485, -1, 740, 529, 530]

 ### Operon type: 61

	 A0A013SB36	[393, 392, 391, 390, 389, 624, 623, 388, 387]
	 A0A009QSI3	[393, 392, 391, 390, 389, 624, 623, 388, -1]

 ### Operon type: 62

	 A0A010ITP2	[393, 392, 391, 390, 389, 624, 623, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 392, 391, 390, 389, 624, 623, 82, 81]

 ### Operon type: 64

	 A0A009T0Q9	[389, 624, 623, 82, 81, 387, 643, 699, 80]

 ### Operon type: 65

	 A0A009YJF4	[0, 624, 623, 85, 84, 643, 699, 0, 80]

 ### Operon type: 66

	 A0A009GP96	[0, 94, 699, 593, 319, 93, 542, 92, 91]

 ### Operon type: 67

	 A0A009GSR4	[593, 319, 93, 542, 92, 91, 91, 90, 0]

 ### Operon type: 68

	 A0A009IIT6	[94, 699, 593, 319, 92, 91, 91, 90, 0]

 ### Operon type: 69

	 A0A011SQL0	[756, 371, -1, 370, 369, 368, 420, 367, 366]
	 A0A011UZ49	[371, -1, 370, 369, 368, 420, 367, 366, 0]

 ### Operon type: 70

	 A0A009PT82	[769, 592, 163, 162, 317, 316, 315, 161, 160]
	 A0A009SIF9	[769, 592, 163, 162, 317, 316, 315, 161, 160]

 ### Operon type: 71

	 A0A009IS10	[318, 0, 0, 0, 317, 316, 315, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 521, 317, 316, 315, 0, 127]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 105, 0, 0, 318, 0, 209]

 ### Operon type: 74

	 A0A011V107	[286, -1, 285, 284, 283, 282, 281, 280, 0]
	 A0A011U7M7	[0, 286, -1, 285, 284, 283, 282, 281, 280]

 ### Operon type: 75

	 A0A011TLH0	[240, 283, 285, 239, 284, 282, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[354, 355, 356, 240, 283, 285, 239, 284, 282]

 ### Operon type: 77

	 A0A011TLH7	[356, 355, 354, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[353, 352, 351, 350, 349, 348, 347, 0, 0]
	 A0A011TAF9	[0, 0, 353, 352, 351, 350, 349, 348, 347]

 ### Operon type: 79

	 A0A011Q5V7	[726, 0, 0, 0, 830, 829, 828, 827, 826]

 ### Operon type: 80

	 A0A011RM25	[830, 829, 828, 827, 826, 844, 0, 825, 0]

 ### Operon type: 81

	 A0A011QIE8	[661, 660, 659, 658, 657, 656, 655, 0, 0]
	 A0A011QDV3	[661, 660, 659, 658, 657, 656, 592, 0, 655]

 ### Operon type: 82

	 A0A011QAB0	[723, 722, 721, 0, 720, 770, 814, 719, 0]
	 A0A011PL71	[441, 723, 722, 721, 720, 770, 814, 719, 0]

 ### Operon type: 83

	 A0A011Q6N5	[800, 799, 798, 0, 0, 0, 725, 724, 725]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 800, 799, 798]

 ### Operon type: 85

	 A0A011NYU6	[589, 588, 0, 587, 687, 27, 26, 0, 586]

 ### Operon type: 86

	 A0A011PYI6	[589, 588, 0, 587, 687, 586, 598, 802, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 27, 26, 586, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 615, 614, 613, 612, 613, 611, 610]
	 A0A011PKU5	[615, 614, 613, 612, 613, 611, 610, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[21, 20, 19, 688, 18, 737, 341, 737, 17]

 ### Operon type: 90

	 A0A011AHW1	[18, 688, 19, 20, 21, 0, 0, 22, 0]

 ### Operon type: 91

	 A0A011AHU9	[341, 737, 17, 0, 0, 0, 0, 9, 643]

 ### Operon type: 92

	 A0A010ZX98	[16, 15, 14, 13, 12, 11, 658, 658, 0]

 ### Operon type: 93

	 A0A011AIL7	[12, 13, 14, 15, 16, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[727, 38, 847, 37, 36, 36, 35, 363, 34]

 ### Operon type: 95

	 A0A010ZJQ6	[38, 847, 37, 36, 36, 35, 363, 34, 0]

 ### Operon type: 96

	 A0A009GXL8	[88, 87, 86, 85, 84, 326, 83, 126, 125]

 ### Operon type: 97

	 A0A010JIW7	[88, 87, 86, 85, 84, 0, 0, 83, 126]

 ### Operon type: 98

	 A0A011QNA5	[0, 654, 653, 652, 0, 651, 650, 649, 648]
	 A0A009ZLJ7	[648, 649, 650, 651, 0, 0, 654, 653, 652]

 ### Operon type: 99

	 A0A013T0T6	[651, 650, 649, 648, 585, 584, 583, 582, 581]
	 A0A009ISY0	[651, 650, 649, 648, 585, 311, 583, 582, 581]
	 A0A009QMH5	[651, 650, 649, 648, 585, 584, 583, 582, 581]
	 A0A009PE10	[651, 650, 649, 648, 585, 311, 583, 582, -1]
	 A0A009HAX1	[651, 650, 649, 648, 585, 584, 583, 582, 581]
	 A0A009RMD0	[651, 650, 649, 648, 585, 311, 583, 582, 581]

 ### Operon type: 100

	 A0A010ILW6	[651, 650, 649, 648, 585, 584, 0, 0, 582]

 ### Operon type: 101

	 A0A009Z9X7	[650, 649, 648, 0, 585, 0, 843, 0, 582]

 ### Operon type: 102

	 A0A013S8V2	[397, 396, 0, 0, 0, 395, 0, 0, 0]
	 A0A009R8E1	[0, 59, 0, 397, 396, 0, 0, 395, 0]

 ### Operon type: 103

	 A0A009ICH6	[496, 153, 152, 151, 320, 71, 70, 69, 839]
	 A0A009ZFR5	[496, 153, 152, 151, 320, 71, 70, 69, 839]

 ### Operon type: 104

	 A0A009NQA1	[496, 153, 152, 151, 150, 149, 580, 839, 836]
	 A0A009RR21	[496, 153, 152, 151, 150, 149, 580, 839, 836]

 ### Operon type: 105

	 A0A009HTN9	[496, 153, 152, 151, 150, 149, 61, 705, 60]
	 A0A009T3J5	[496, 153, 152, 151, 150, 149, 61, 705, 60]

 ### Operon type: 106

	 A0A009Q0U9	[496, 153, 152, 151, 150, 149, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[249, 248, 260, 259, 258, 247, 246, 261, 256]
	 A0A009QEG7	[249, 248, 260, 259, 258, 247, 246, 261, 256]

 ### Operon type: 108

	 A0A009I573	[112, 0, 254, 255, 0, 257, 258, 259, 260]

 ### Operon type: 109

	 A0A009ILP9	[261, 0, 260, 259, 258, 257, 256, 255, 254]

 ### Operon type: 110

	 A0A009I953	[261, 0, 260, 259, 258, 257, 256, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[778, 757, 0, 255, 256, 261, 248, 249, 117]

 ### Operon type: 112

	 A0A010IPH1	[510, 509, 698, 508, 507, 506, 505, 504, 503]
	 A0A009MMG9	[510, 509, 698, 508, 507, 506, 505, 504, 503]
	 A0A009ICP5	[510, 509, 698, 508, 507, 506, 505, 504, 503]
	 A0A009QVK8	[510, 509, 698, 508, 507, 506, 505, 504, 503]

 ### Operon type: 113

	 A0A009SIV4	[109, 108, 107, 106, 507, 506, 505, 504, 503]
	 A0A009HTW0	[109, 108, 107, 106, 507, 506, 505, 504, 503]
	 A0A009QLL2	[109, 108, 107, 106, 507, 506, 505, 504, 503]
	 A0A013TSJ4	[108, 107, 0, 106, 507, 506, 505, 504, 503]

 ### Operon type: 114

	 A0A013TCN9	[557, 556, 555, 554, 553, 552, 551, 699, 658]
	 A0A009QNC9	[557, 556, 555, 554, 553, 552, 551, 699, 658]
	 A0A010ITG1	[557, 556, 555, 554, 553, 552, 551, 699, 658]
	 A0A009NIJ3	[557, 556, 555, 554, 553, 552, 551, 699, 658]
	 A0A013TRC1	[557, 556, 555, 554, 553, 552, 551, 699, 658]

 ### Operon type: 115

	 A0A009H935	[0, 0, 555, 554, 553, 552, 551, 699, 658]

 ### Operon type: 116

	 A0A009IMX3	[502, 501, 500, 499, 498, 251, 251, 802, 250]
	 A0A009QEX0	[502, 501, 500, 499, 498, 251, 251, 802, 250]
	 A0A009SF48	[502, 501, 500, 499, 498, -1, 251, 802, 250]

 ### Operon type: 117

	 A0A010ISX2	[502, 501, 500, 499, 498, 497, 496, 495, 494]
	 A0A013S7V1	[502, 501, 500, 499, 498, 497, 496, 495, 494]
	 A0A009RES7	[502, 501, 500, 499, 498, 497, 496, 495, 494]
	 A0A009MR00	[502, 501, 500, 499, 498, 497, 496, 495, 494]

 ### Operon type: 118

	 A0A009YTT3	[3, 97, 500, 499, 498, 497, 496, 495, 494]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 499, 498, 497, 496, 495, 494]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 65, 66, 3, 97, 500, 499, 498, 497]

 ### Operon type: 121

	 A0A011WSE5	[434, 433, 432, 431, 430, 429, 428, 427, 426]
	 A0A011UGX8	[217, 434, 433, 432, 431, 430, 429, 428, 427]

 ### Operon type: 122

	 A0A011VZG0	[379, 0, 217, 434, 433, 432, 431, 430, 429]

 ### Operon type: 123

	 A0A009PJF7	[179, 178, 178, 177, 176, 175, 174, 173, 172]
	 A0A009SJZ7	[105, 179, 178, 177, 176, 175, 174, 173, 172]

 ### Operon type: 124

	 A0A009Z5G0	[175, 177, 178, 0, 435, 179, 105, 455]

 ### Operon type: 125

	 A0A010JJC1	[796, 528, 527, 526, 525, 524, 523, 536, 522]
	 A0A010IZ41	[528, 527, 526, 525, 524, 523, 536, 522, 469]

 ### Operon type: 126

	 A0A009QJL6	[796, 528, 527, 526, 0, 522, 469, 124, 0]

 ### Operon type: 127

	 A0A013TB41	[476, -1, 475, 474, 473, 769, 509, 754, 472]
	 A0A013SGL3	[476, 386, 475, 474, 473, 769, 509, 754, 472]
	 A0A010KAV2	[476, 386, 475, 474, 473, 769, 509, 754, 472]
	 A0A009PG53	[476, 386, 475, 474, 473, 769, 509, 754, 472]
	 A0A009I5Z6	[476, 386, 475, 474, 473, 769, 509, 754, 472]
	 A0A009NE81	[476, 386, 475, 474, 473, 769, 509, 754, 472]
	 A0A009RQH3	[476, 386, 475, 474, 473, 769, 509, 754, 472]
	 A0A009SHB3	[476, 386, 475, 474, 473, 769, 509, 754, 472]

 ### Operon type: 128

	 A0A009H3X4	[476, 386, 475, 474, 473, 769, -1, 641, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 159, 158, 157, 542, 699, 770]
	 A0A009SLR5	[0, 0, 0, 159, 158, 157, 542, 699, 770]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 619, 699, 0, 769, 754, 770, 542]

 ### Operon type: 131

	 A0A009I463	[810, 114, 113, 459, 459, 382, 381, 380, 148]
	 A0A009PAG1	[810, 114, 113, 459, 459, 382, 381, 380, 148]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 810, 0, 459, 459, 382, 381, 380]

 ### Operon type: 133

	 A0A011Q5S3	[731, 730, 0, 0, 0, 0, 729, 728, 727]

 ### Operon type: 134

	 A0A011UZZ4	[0, 729, 728, 0, 0, 0, 288, 288, 727]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 143, 142, 141, 747, 140, 139]

 ### Operon type: 136

	 A0A011VMV7	[143, 142, 141, 747, 140, 139, 268, 267, 266]

 ### Operon type: 137

	 A0A011NYT4	[743, 742, 741, 740, 0, 625, 625, 624, 623]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 743, 742, 0, 741, 740, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 53, 52, 51, 50, 49]
	 A0A010SYH9	[53, 52, 51, 50, 49, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[170, 169, 168, 167, 0, 166, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 170, 169, 168, 167, -1, 166]

 ### Operon type: 141

	 A0A009PAV9	[200, -1, 698, 199, 459, 542, 198, 197, 196]
	 A0A009HJC2	[200, 658, 698, 199, 459, 542, 198, 197, 196]

 ### Operon type: 142

	 A0A009SE02	[0, 196, 0, 0, 0, 197, 198, 542, 459]

 ### Operon type: 143

	 A0A009RSB7	[754, 496, 732, 493, 186, 699, 699, 491, 490]
	 A0A009SYU8	[754, 496, 732, 493, 186, 699, 699, 491, 490]
	 A0A009HS41	[754, 496, 732, 493, 186, 699, 699, 491, 490]

 ### Operon type: 144

	 A0A010IT25	[754, 496, 732, 493, 492, 699, 699, 491, 490]
	 A0A013SHA9	[754, 496, 732, 493, 492, 699, 699, 491, 490]
	 A0A009I466	[754, 496, 732, 493, 492, 699, 699, 491, 490]

 ### Operon type: 145

	 A0A009NMQ9	[754, 496, 732, 493, 492, 0, 699, 699, 491]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 732, 493, 186, 699, 699, 491, 490]

 ### Operon type: 147

	 A0A009ITT8	[310, 309, 308, 335, 334, 307, 333, 332, 331]
	 A0A009NJ90	[310, 309, 308, 335, 334, 262, 307, 333, 332]

 ### Operon type: 148

	 A0A009IJ01	[333, 332, 331, 330, 304, 303, 302, 116, 115]
	 A0A009NCH6	[305, 333, 332, 331, 304, 303, 302, 116, 115]

 ### Operon type: 149

	 A0A009RQL5	[333, 332, 331, 111, 304, 303, 302, 116, 0]

 ### Operon type: 150

	 A0A009MGQ8	[334, 0, 305, 333, 332, 331, 304, 303, 302]

 ### Operon type: 151

	 A0A009IJ07	[338, 337, 336, 335, 334, 333, 332, 331, 330]
	 A0A009S6G1	[338, 337, 336, 335, 334, 333, 332, 331, 304]
	 A0A009RHH7	[338, 337, 336, 335, 334, 262, 333, 332, 331]

 ### Operon type: 152

	 A0A009HZK2	[336, 335, 334, 333, 332, 331, 330, 304, 303]

 ### Operon type: 153

	 A0A009R4N4	[335, 334, 262, 333, 332, 331, 111, 304, 303]

 ### Operon type: 154

	 A0A009S5A5	[334, 262, 307, 333, 332, 331, 330, 110, 304]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 265, 338, 337, 336, 335]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 777, 776, 775, 774, 773, 772, 771]
	 A0A011MDH1	[621, 0, 777, 776, 775, 774, 773, 772, 771]

 ### Operon type: 157

