
 ### Operon type: 1

	 A0A009HDS5	[601, 600, 599, 598, 597, 596, 595, 594, 340]

 ### Operon type: 26

	 A0A009SNL0	[85, 84, 358, 214, 213, 212, 211, 210, 209]

 ### Operon type: 27

	 A0A009T1I8	[358, 214, 213, 212, 211, 210, 209, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 113, 112, 111, 110, 109, 108, 848, 107]
	 A0A011VUV0	[113, 112, 111, 110, 109, 108, 848, 107, 0]

 ### Operon type: 29

	 A0A011UG71	[102, 247, 101, 106, 105, 248, 104, 246, 103]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 102, 247, 101, 106, 105, 248, 104]

 ### Operon type: 31

	 A0A011V8Y9	[106, 105, 248, 104, 246, 103, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 248, 247, 0, 496, 246, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 824, 823, 822, 821, 820, 819, 818, 0]
	 A0A011QBB5	[713, 824, 823, 822, 821, 820, 819, 818, 712]
	 A0A011Q0X6	[713, 824, 823, 822, 821, 820, 819, 818, 712]
	 A0A011Q1X8	[824, 0, 823, 822, 821, 820, 819, 818, 712]

 ### Operon type: 34

	 A0A011PG87	[713, 824, 823, 822, 821, 820, 819, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[814, 813, 869, 0, 0, 0, 0, 865, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 871, 0, 814, 813, 869]

 ### Operon type: 37

	 A0A011Q2B1	[815, 700, 871, 870, 869, 868, 867, 866, 865]

 ### Operon type: 38

	 A0A011RLN8	[872, 873, 871, 870, 869, 868, 867, 866, 865]

 ### Operon type: 39

	 A0A011P700	[0, 0, 817, 816, 815, 700, 871, 870, 869]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 817, 816, 815, 0, 872, 873, 871]

 ### Operon type: 41

	 A0A013T337	[755, 591, 545, 544, 543, 796, 542, 799, 541]
	 A0A013TH30	[755, 591, 545, 544, 543, 796, 542, 799, 541]
	 A0A013S981	[369, 755, 591, 545, 544, 543, 796, 542, 799]

 ### Operon type: 42

	 A0A010JY00	[369, 755, 591, 545, 331, 796, 542, 799, 541]

 ### Operon type: 43

	 A0A013TPV4	[419, 418, 417, 416, 415, 414, 842, 753, 413]
	 A0A009MGJ1	[419, 418, 417, 416, 415, 414, 842, 753, 413]
	 A0A009QQ47	[419, 418, 417, 416, 415, 414, 842, 753, 413]
	 A0A009SZB5	[419, 418, 417, 416, 415, 414, 842, 753, 413]
	 A0A010IZE4	[419, 418, 417, 416, 415, 414, 842, 753, 413]
	 A0A009HL81	[419, 418, 417, 416, 415, 414, 842, 753, 413]
	 A0A009HR98	[419, 418, 417, 416, 415, 414, 842, 753, 413]

 ### Operon type: 44

	 A0A009Z8F7	[418, 417, 414, 0, 415, 5, 5, 0, 47]

 ### Operon type: 45

	 A0A009HFU9	[142, 141, 140, 139, 138, 509, 137, 136, 0]
	 A0A009R016	[142, 141, 140, 139, 138, -1, 509, 137, 136]

 ### Operon type: 46

	 A0A011UJN3	[0, 487, 0, 0, 486, 485, 484, 483, 482]

 ### Operon type: 47

	 A0A011W213	[486, 485, 484, 483, 482, 729, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[812, 811, 810, 809, 808, 807, 0, 806, 805]
	 A0A011QIT1	[812, 811, 810, 809, 808, 807, 806, 805, 795]

 ### Operon type: 49

	 A0A011NVE7	[726, 725, 724, 756, 757, 758, 759, 760, 761]
	 A0A011PP01	[726, 725, 724, 756, 757, 758, 759, 760, 761]

 ### Operon type: 50

	 A0A011N9N8	[783, 763, 762, 761, 760, 759, 758, 757, 756]
	 A0A011P2I4	[783, 763, 762, 761, 760, 759, 758, 757, 756]

 ### Operon type: 51

	 A0A011PIY7	[699, 0, 762, 761, 760, 759, 758, 0, 756]

 ### Operon type: 52

	 A0A011Q3J4	[0, 699, 762, 761, 760, 759, 758, 757, 0]

 ### Operon type: 53

	 A0A011MH88	[611, 699, 762, 761, 760, 759, 758, 757, 756]

 ### Operon type: 54

	 A0A013SPM5	[539, 538, 537, 536, 535, 534, 533, 532, 531]
	 A0A010IX62	[539, 538, 537, 536, 535, 534, 533, 532, 531]
	 A0A009QFZ7	[539, 538, 537, 536, 535, 534, 533, 532, 531]
	 A0A009MH71	[539, 538, 537, 536, 535, 534, 533, 532, 531]
	 A0A009HSL1	[539, 538, 537, 536, 535, 534, 533, 532, 531]
	 A0A009I6Z0	[539, 538, 537, 536, 535, 534, 533, 532, 531]
	 A0A009TK03	[539, 538, 537, 536, 535, 534, 533, 532, 531]

 ### Operon type: 55

	 A0A009ZIX8	[0, 6, 537, 536, 535, 25, 0, 531, 0]

 ### Operon type: 56

	 A0A010JJN4	[469, 468, 467, 466, 465, 464, 463, 688, 764]
	 A0A013TPR7	[469, 468, 467, 466, 465, 464, 463, 688, 764]
	 A0A009PMT3	[469, 468, 467, 466, 465, 464, 463, 688, 764]
	 A0A009NI48	[469, 468, 467, 466, 465, 464, 463, 688, -1]
	 A0A009SEP4	[469, 468, 467, 466, 465, 0, 464, 463, 0]
	 A0A009RMI1	[469, 468, 467, 466, 465, 464, 463, 688, 0]
	 A0A009HJJ5	[469, 468, 467, 466, 465, 464, 463, 688, 78]
	 A0A009I8I7	[469, 468, 467, 466, 465, 464, 463, 688, 78]
	 A0A009YG45	[0, 469, 468, 467, 465, 0, 464, 463, 688]

 ### Operon type: 57

	 A0A013TPQ9	[425, 424, 423, 422, 421, 753, 728, 420, 765]
	 A0A013S8F0	[425, 424, 423, 422, 421, 753, 728, 420, 765]
	 A0A009PMU2	[425, 424, 423, -1, 421, 753, 728, 420, 765]
	 A0A010IZH1	[-1, 424, 423, 422, 421, 753, 728, 420, 765]
	 A0A009SZ84	[425, 424, 423, 422, 421, 753, 728, 420, 765]
	 A0A009HJM0	[425, 424, 423, 422, 421, 753, 728, 420, 765]

 ### Operon type: 58

	 A0A009HUS9	[424, 423, 0, 422, 421, 261, -1, 262, 263]

 ### Operon type: 59

	 A0A009ISE1	[464, 463, 688, 263, 262, -1, 261, 421, 422]

 ### Operon type: 60

	 A0A009NPS1	[425, 424, 423, 422, 421, -1, 688, 463, 464]

 ### Operon type: 61

	 A0A013SB36	[368, 367, 366, 365, 364, 660, 659, 363, 362]
	 A0A009QSI3	[368, 367, 366, 365, 364, 660, 659, 363, -1]

 ### Operon type: 62

	 A0A010ITP2	[368, 367, 366, 365, 364, 660, 659, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 367, 366, 365, 364, 660, 659, 217, 216]

 ### Operon type: 64

	 A0A009T0Q9	[364, 660, 659, 217, 216, 362, 611, 753, 215]

 ### Operon type: 65

	 A0A009YJF4	[0, 660, 659, 126, 125, 611, 753, 0, 215]

 ### Operon type: 66

	 A0A009GP96	[0, 135, 753, 586, 328, 134, 509, 133, 132]

 ### Operon type: 67

	 A0A009GSR4	[586, 328, 134, 509, 133, 132, 132, 131, 0]

 ### Operon type: 68

	 A0A009IIT6	[135, 753, 586, 328, 133, 132, 132, 131, 0]

 ### Operon type: 69

	 A0A011SQL0	[694, 498, -1, 497, 496, 495, 494, 493, 492]
	 A0A011UZ49	[498, -1, 497, 496, 495, 494, 493, 492, 0]

 ### Operon type: 70

	 A0A009PT82	[763, 715, 168, 167, 266, 265, 264, 166, 165]
	 A0A009SIF9	[763, 715, 168, 167, 266, 265, 264, 166, 165]

 ### Operon type: 71

	 A0A009IS10	[267, 0, 0, 0, 266, 265, 264, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 455, 266, 265, 264, 0, 147]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 200, 0, 0, 267, 0, 107]

 ### Operon type: 74

	 A0A011V107	[322, -1, 474, 472, 475, 471, 321, 320, 0]
	 A0A011U7M7	[0, 322, -1, 474, 472, 475, 471, 321, 320]

 ### Operon type: 75

	 A0A011TLH0	[476, 475, 474, 473, 472, 471, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[579, 580, 581, 476, 475, 474, 473, 472, 471]

 ### Operon type: 77

	 A0A011TLH7	[581, 580, 579, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[578, 577, 576, 575, 574, 573, 572, 0, 0]
	 A0A011TAF9	[0, 0, 578, 577, 576, 575, 574, 573, 572]

 ### Operon type: 79

	 A0A011Q5V7	[790, 0, 0, 0, 864, 863, 862, 861, 860]

 ### Operon type: 80

	 A0A011RM25	[864, 863, 862, 861, 860, 859, 0, 858, 0]

 ### Operon type: 81

	 A0A011QDV3	[720, 719, 718, 728, 717, 716, 715, 0, 714]
	 A0A011QIE8	[720, 719, 718, 728, 717, 716, 714, 0, 0]

 ### Operon type: 82

	 A0A011QAB0	[787, 786, 785, 0, 784, 783, 847, 782, 0]
	 A0A011PL71	[582, 787, 786, 785, 784, 783, 847, 782, 0]

 ### Operon type: 83

	 A0A011Q6N5	[833, 832, 831, 0, 0, 0, 789, 788, 789]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 833, 832, 831]

 ### Operon type: 85

	 A0A011NYU6	[708, 707, 0, 706, 705, 27, 26, 0, 704]

 ### Operon type: 86

	 A0A011PYI6	[708, 707, 0, 706, 705, 704, 703, 835, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 27, 26, 704, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 651, 650, 649, 648, 649, 647, 646]
	 A0A011PKU5	[651, 650, 649, 648, 649, 647, 646, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[21, 20, 19, 645, 18, 685, 566, 685, 17]

 ### Operon type: 90

	 A0A011AHW1	[18, 645, 19, 20, 21, 0, 0, 22, 0]

 ### Operon type: 91

	 A0A011AHU9	[566, 685, 17, 0, 0, 0, 0, 9, 611]

 ### Operon type: 92

	 A0A010ZX98	[16, 15, 14, 13, 12, 11, 728, 728, 0]

 ### Operon type: 93

	 A0A011AIL7	[12, 13, 14, 15, 16, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[791, 38, 806, 37, 36, 36, 35, 488, 34]

 ### Operon type: 95

	 A0A010ZJQ6	[38, 806, 37, 36, 36, 35, 488, 34, 0]

 ### Operon type: 96

	 A0A009GXL8	[129, 128, 127, 126, 125, 337, 143, 146, 145]

 ### Operon type: 97

	 A0A010JIW7	[129, 128, 127, 126, 125, 0, 0, 143, 146]

 ### Operon type: 98

	 A0A011QNA5	[0, 622, 621, 620, 0, 619, 618, 617, 616]
	 A0A009ZLJ7	[616, 617, 618, 619, 0, 0, 622, 621, 620]

 ### Operon type: 99

	 A0A013T0T6	[619, 618, 617, 616, 550, 549, 548, 547, 546]
	 A0A009ISY0	[619, 618, 617, 616, 550, 260, 548, 547, 546]
	 A0A009QMH5	[619, 618, 617, 616, 550, 549, 548, 547, 546]
	 A0A009PE10	[619, 618, 617, 616, 550, 260, 548, 547, -1]
	 A0A009HAX1	[619, 618, 617, 616, 550, 549, 548, 547, 546]
	 A0A009RMD0	[619, 618, 617, 616, 550, 260, 548, 547, 546]

 ### Operon type: 100

	 A0A010ILW6	[619, 618, 617, 616, 550, 549, 0, 0, 547]

 ### Operon type: 101

	 A0A009Z9X7	[618, 617, 616, 0, 550, 0, 803, 0, 547]

 ### Operon type: 102

	 A0A013S8V2	[372, 371, 0, 0, 0, 370, 0, 0, 0]
	 A0A009R8E1	[0, 65, 0, 372, 371, 0, 0, 370, 0]

 ### Operon type: 103

	 A0A009ICH6	[432, 158, 157, 156, 331, 77, 76, 75, 799]
	 A0A009ZFR5	[432, 158, 157, 156, 331, 77, 76, 75, 799]

 ### Operon type: 104

	 A0A009NQA1	[432, 158, 157, 156, 155, 154, 545, 799, 796]
	 A0A009RR21	[432, 158, 157, 156, 155, 154, 545, 799, 796]

 ### Operon type: 105

	 A0A009HTN9	[432, 158, 157, 156, 155, 154, 117, 768, 116]
	 A0A009T3J5	[432, 158, 157, 156, 155, 154, 117, 768, 116]

 ### Operon type: 106

	 A0A009Q0U9	[432, 158, 157, 156, 155, 154, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[276, 275, 274, 273, 272, 271, 270, 269, 268]
	 A0A009IPC3	[276, 275, 274, 273, 272, 271, 270, 269, 268]

 ### Operon type: 108

	 A0A009I573	[123, 0, 234, 235, 0, 236, 272, 273, 274]

 ### Operon type: 109

	 A0A009ILP9	[269, 0, 274, 273, 272, 236, 268, 235, 234]

 ### Operon type: 110

	 A0A009I953	[269, 0, 274, 273, 272, 236, 268, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[669, 695, 0, 235, 268, 269, 275, 276, 86]

 ### Operon type: 112

	 A0A010IPH1	[445, 444, 744, 443, 442, 441, 440, 439, 490]
	 A0A009MMG9	[445, 444, 744, 443, 442, 441, 440, 439, 490]
	 A0A009ICP5	[445, 444, 744, 443, 442, 441, 440, 439, 490]
	 A0A009QVK8	[445, 444, 744, 443, 442, 441, 440, 439, 490]

 ### Operon type: 113

	 A0A009SIV4	[205, 206, 207, 124, 442, 441, 440, 439, 490]
	 A0A009HTW0	[205, 206, 207, 124, 442, 441, 440, 439, 490]
	 A0A009QLL2	[205, 206, 207, 124, 442, 441, 440, 439, 490]
	 A0A013TSJ4	[206, 207, 0, 124, 442, 441, 440, 439, 490]

 ### Operon type: 114

	 A0A013TCN9	[524, 523, 522, 521, 520, 519, 518, 753, 728]
	 A0A009QNC9	[524, 523, 522, 521, 520, 519, 518, 753, 728]
	 A0A010ITG1	[524, 523, 522, 521, 520, 519, 518, 753, 728]
	 A0A009NIJ3	[524, 523, 522, 521, 520, 519, 518, 753, 728]
	 A0A013TRC1	[524, 523, 522, 521, 520, 519, 518, 753, 728]

 ### Operon type: 115

	 A0A009H935	[0, 0, 522, 521, 520, 519, 518, 753, 728]

 ### Operon type: 116

	 A0A009IMX3	[438, 437, 436, 435, 434, 231, 231, 835, 230]
	 A0A009QEX0	[438, 437, 436, 435, 434, 231, 231, 835, 230]
	 A0A009SF48	[438, 437, 436, 435, 434, -1, 231, 835, 230]

 ### Operon type: 117

	 A0A010ISX2	[438, 437, 436, 435, 434, 433, 432, 431, 430]
	 A0A013S7V1	[438, 437, 436, 435, 434, 433, 432, 431, 430]
	 A0A009RES7	[438, 437, 436, 435, 434, 433, 432, 431, 430]
	 A0A009MR00	[438, 437, 436, 435, 434, 433, 432, 431, 430]

 ### Operon type: 118

	 A0A009YTT3	[3, 138, 436, 435, 434, 433, 432, 431, 430]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 435, 434, 433, 432, 431, 430]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 84, 85, 3, 138, 436, 435, 434, 433]

 ### Operon type: 121

	 A0A011WSE5	[300, 299, 298, 297, 296, 295, 294, 293, 354]
	 A0A011UGX8	[115, 300, 299, 298, 297, 296, 295, 294, 293]

 ### Operon type: 122

	 A0A011VZG0	[353, 0, 115, 300, 299, 298, 297, 296, 295]

 ### Operon type: 123

	 A0A009PJF7	[201, 202, 202, 203, 178, 204, 177, 176, 175]
	 A0A009SJZ7	[200, 201, 202, 203, 178, 204, 177, 176, 175]

 ### Operon type: 124

	 A0A009Z5G0	[204, 203, 202, 0, 501, 201, 200, 391]

 ### Operon type: 125

	 A0A010JJC1	[829, 462, 461, 460, 459, 458, 457, 470, 456]
	 A0A010IZ41	[462, 461, 460, 459, 458, 457, 470, 456, 405]

 ### Operon type: 126

	 A0A009QJL6	[829, 462, 461, 460, 0, 456, 405, 144, 0]

 ### Operon type: 127

	 A0A013TB41	[412, -1, 411, 410, 409, 763, 444, 692, 408]
	 A0A013SGL3	[412, 361, 411, 410, 409, 763, 444, 692, 408]
	 A0A010KAV2	[412, 361, 411, 410, 409, 763, 444, 692, 408]
	 A0A009PG53	[412, 361, 411, 410, 409, 763, 444, 692, 408]
	 A0A009NE81	[412, 361, 411, 410, 409, 763, 444, 692, 408]
	 A0A009RQH3	[412, 361, 411, 410, 409, 763, 444, 692, 408]
	 A0A009I5Z6	[412, 361, 411, 410, 409, 763, 444, 692, 408]
	 A0A009SHB3	[412, 361, 411, 410, 409, 763, 444, 692, 408]

 ### Operon type: 128

	 A0A009H3X4	[412, 361, 411, 410, 409, 763, -1, 609, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 164, 163, 162, 509, 753, 783]
	 A0A009SLR5	[0, 0, 0, 164, 163, 162, 509, 753, 783]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 657, 753, 0, 763, 692, 783, 509]

 ### Operon type: 131

	 A0A009I463	[843, 80, 79, 395, 395, 357, 356, 355, 153]
	 A0A009PAG1	[843, 80, 79, 395, 395, 357, 356, 355, 153]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 843, 0, 395, 395, 357, 356, 355]

 ### Operon type: 133

	 A0A011Q5S3	[795, 794, 0, 0, 0, 0, 793, 792, 791]

 ### Operon type: 134

	 A0A011UZZ4	[0, 793, 792, 0, 0, 0, 327, 327, 791]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 94, 93, 92, 747, 91, 90]

 ### Operon type: 136

	 A0A011VMV7	[94, 93, 92, 747, 91, 90, 308, 307, 306]

 ### Operon type: 137

	 A0A011NYT4	[754, 690, 689, 688, 0, 661, 661, 660, 659]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 754, 690, 0, 689, 688, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 53, 52, 51, 50, 49]
	 A0A010SYH9	[53, 52, 51, 50, 49, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[71, 70, 69, 68, 0, 67, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 71, 70, 69, 68, -1, 67]

 ### Operon type: 141

	 A0A009PAV9	[199, -1, 744, 198, 395, 509, 197, 196, 195]
	 A0A009HJC2	[199, 728, 744, 198, 395, 509, 197, 196, 195]

 ### Operon type: 142

	 A0A009SE02	[0, 195, 0, 0, 0, 196, 197, 509, 395]

 ### Operon type: 143

	 A0A009HS41	[692, 432, 681, 429, 185, 753, 753, 427, 426]
	 A0A009RSB7	[692, 432, 681, 429, 185, 753, 753, 427, 426]
	 A0A009SYU8	[692, 432, 681, 429, 185, 753, 753, 427, 426]

 ### Operon type: 144

	 A0A010IT25	[692, 432, 681, 429, 428, 753, 753, 427, 426]
	 A0A013SHA9	[692, 432, 681, 429, 428, 753, 753, 427, 426]
	 A0A009I466	[692, 432, 681, 429, 428, 753, 753, 427, 426]

 ### Operon type: 145

	 A0A009NMQ9	[692, 432, 681, 429, 428, 0, 753, 753, 427]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 681, 429, 185, 753, 753, 427, 426]

 ### Operon type: 147

	 A0A009ITT8	[259, 258, 257, 346, 345, 256, 344, 343, 342]
	 A0A009NJ90	[259, 258, 257, 346, 345, 237, 256, 344, 343]

 ### Operon type: 148

	 A0A009NCH6	[254, 344, 343, 342, 253, 252, 251, 119, 118]
	 A0A009IJ01	[344, 343, 342, 341, 253, 252, 251, 119, 118]

 ### Operon type: 149

	 A0A009RQL5	[344, 343, 342, 98, 253, 252, 251, 119, 0]

 ### Operon type: 150

	 A0A009MGQ8	[345, 0, 254, 344, 343, 342, 253, 252, 251]

 ### Operon type: 151

	 A0A009IJ07	[349, 348, 347, 346, 345, 344, 343, 342, 341]
	 A0A009S6G1	[349, 348, 347, 346, 345, 344, 343, 342, 253]
	 A0A009RHH7	[349, 348, 347, 346, 345, 237, 344, 343, 342]

 ### Operon type: 152

	 A0A009HZK2	[347, 346, 345, 344, 343, 342, 341, 253, 252]

 ### Operon type: 153

	 A0A009R4N4	[346, 345, 237, 344, 343, 342, 98, 253, 252]

 ### Operon type: 154

	 A0A009S5A5	[345, 237, 256, 344, 343, 342, 341, 97, 253]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 305, 349, 348, 347, 346]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 668, 667, 666, 665, 664, 663, 662]
	 A0A011MDH1	[701, 0, 668, 667, 666, 665, 664, 663, 662]

 ### Operon type: 157

