
 ### Operon type: 1

	 A0A009HS41	[525, 496, 528, 274, 150, 681, 681, 272, 271]
	 A0A009RSB7	[525, 496, 528, 274, 150, 681, 681, 272, 271]
	 A0A009SYU8	[525, 496, 528, 274, 150, 681, 681, 272, 271]

 ### Operon type: 89

	 A0A013SHA9	[525, 496, 528, 274, 273, 681, 681, 272, 271]
	 A0A010IT25	[525, 496, 528, 274, 273, 681, 681, 272, 271]
	 A0A009I466	[525, 496, 528, 274, 273, 681, 681, 272, 271]

 ### Operon type: 90

	 A0A009NMQ9	[525, 496, 528, 274, 273, 0, 681, 681, 272]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 528, 274, 150, 681, 681, 272, 271]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 550, 631, 630, 629, 549, 548, 547]
	 A0A011MDH1	[544, 0, 550, 631, 630, 629, 549, 548, 547]

 ### Operon type: 93

	 A0A011V0P4	[455, 210, 0, 0, 316, 0, 0, 443, 442]

 ### Operon type: 94

	 A0A011WPV7	[443, 442, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 432, 536, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[468, 0, 0, 0, 0, 0, 432, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 468, 467, 0, 0, 0, 0, 466, 0]

 ### Operon type: 98

	 A0A011QG28	[633, 632, 631, 0, 630, 629, 628, 627, 626]
	 A0A011RIM8	[633, 632, 0, 0, 630, 629, 628, 627, 626]

 ### Operon type: 99

	 A0A011PHI6	[527, 0, 678, 0, 0, 677, 666, 561, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 678, 677, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 564, 563, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 564, 563, 562, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[660, 659, 658, 657, 656, 655, 0, 0, 654]

 ### Operon type: 104

	 A0A011PVP2	[0, 659, 658, 657, 656, 655, 0, 0, 690]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 658, 0, 656, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[587, 602, 601, 586, 600, 599, 0, 0, 0]
	 A0A011NUB4	[587, 602, 601, 586, 600, 599, 0, 558, 0]

 ### Operon type: 107

	 A0A011NN36	[602, 601, 0, 0, 600, 599, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[601, 522, 0, 0, 600, 599, 0, 0, 0]

 ### Operon type: 109

	 A0A011NYD6	[651, 650, 649, 648, 647, 646, 645, 644, 643]
	 A0A011RMI6	[651, 650, 649, 648, 647, 646, 645, 644, 643]

 ### Operon type: 110

	 A0A011QB28	[534, 651, 650, 0, 0, 646, 645, 644, 643]

 ### Operon type: 111

	 A0A011NF33	[0, 646, 645, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[458, 0, 0, 446, 0, 0, 445, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[458, 0, 0, 0, 0, 0, 0, 568, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 460, 568, 459, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 591, 0, 0, 0, 0, 449, 448, 447]

 ### Operon type: 116

	 A0A011UHT4	[20, 456, 448, 0, 0, 10, 10, 447, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 232, 0, 451, 452]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 452, 451, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 257, 0, 451, 452]

 ### Operon type: 120

	 A0A010ZMA0	[451, 473, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 473, 0, 472, 471, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[239, 233, 0, 322, 321, 320, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 322, 321, 320, 0, 272, 250]

 ### Operon type: 124

	 A0A011TD67	[323, 0, 0, 322, 321, 320, 319, 0, 318]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 322, 0, 320, 319, 183, 565]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 498, 0, 497, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[16, 16, 0, 0, 0, 497, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 413, 412, 411, 410, 0, 408]
	 A0A010J3I1	[0, 0, 0, 413, 412, 411, 410, 0, 408]

 ### Operon type: 129

	 A0A013SXT2	[416, 415, 414, 413, 412, 411, 410, 409, 408]
	 A0A009PWG1	[416, 415, 414, 413, 412, 411, 410, 409, 408]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 496, 474, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 474, 681, 230, 283, 0, 0, 496, 0]

 ### Operon type: 132

	 A0A009SF48	[247, 0, 245, 0, 243, -1, 229, 568, 228]
	 A0A009IMX3	[247, 0, 245, 0, 243, 229, 229, 568, 228]

 ### Operon type: 133

	 A0A009QEX0	[247, 246, 245, 244, 243, 229, 229, 568, 228]

 ### Operon type: 134

	 A0A013S7V1	[247, 246, 245, 244, 243, 242, 496, 241, 240]
	 A0A010ISX2	[247, 246, 245, 244, 243, 242, 496, 241, 240]
	 A0A009MR00	[247, 246, 245, 244, 243, 242, 496, 241, 240]
	 A0A009RES7	[247, 246, 245, 244, 243, 242, 496, 241, 240]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 244, 243, 242, 496, 241, 240]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 496, 241, 240]

 ### Operon type: 137

	 A0A009QGN4	[219, 218, 217, 216, 215, 214, 0, 0, 0]
	 A0A009PFK7	[219, 218, 217, 216, 215, 0, 0, 214, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 214, 0, 0, 0, 0, 218, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[298, 297, 296, 295, 294, 0, 619, 293, 292]
	 A0A009QSI3	[298, 297, 296, 295, 294, 0, 619, 293, -1]

 ### Operon type: 140

	 A0A010ITP2	[298, 297, 296, 295, 294, 0, 619, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 297, 296, 295, 0, 0, 0, 0, 46]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 153, 152, 82, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 153, 152, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[55, 54, 53, 0, 52, 51, 199, 115, 114]

 ### Operon type: 145

	 A0A010JIW7	[55, 54, 53, 0, 52, 0, 0, 199, 115]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 109, 0, 376, 25, 21, 108, 107]

 ### Operon type: 147

	 A0A009Q4G0	[0, 110, 109, 0, 376, 0, 108, 107, 108]

 ### Operon type: 148

	 A0A009PUJ8	[0, 117, 0, 0, 0, 116, 199, 115, 114]

 ### Operon type: 149

	 A0A009QJA8	[115, 114, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 117, 0, 0, 108, 107, 108, 116]

 ### Operon type: 151

	 A0A013SNJ8	[496, 0, 0, 350, 349, 412, 357, 0, 0]
	 A0A013RZW2	[496, 248, 0, 350, 349, 412, 357, 0, 0]
	 A0A010J9U3	[496, 0, 0, 350, 349, 412, 357, 0, 0]
	 A0A009RD69	[496, 248, 0, 350, 349, 412, 357, 140, 0]
	 A0A009SIZ4	[496, 248, 0, 350, 349, 0, 357, 140, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 383, 350, 349, 412, 357, 0, 0]
	 A0A009IV03	[0, 0, 383, 350, 349, 0, 357, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[496, 248, 383, 350, 349, 412, 357, 140, 155]

 ### Operon type: 154

	 A0A010J377	[142, 141, 525, 681, 269, 269, 151, 365, 230]
	 A0A009QA91	[142, 141, 525, 681, 269, 269, 151, 365, 230]

 ### Operon type: 155

	 A0A009MVG4	[154, 0, 270, 681, 269, 269, 0, 365, 230]
	 A0A009QQC0	[0, 0, 154, 681, 269, 269, 0, 365, 230]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 681, 269, 269, 151, 365, 230]

 ### Operon type: 157

	 A0A009S1X4	[142, 141, 525, 681, 269, 269, 681, 0, 26]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 270, 681, 269, 269, 0, 268, 0]

 ### Operon type: 159

	 A0A009H7U0	[407, 628, 0, 405, 404, 453, 238, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[407, 0, 0, 405, 404, 453, 238, 0, 237]

 ### Operon type: 161

	 A0A013SZ54	[407, 0, 406, 405, 404, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 628, 406, 405, 404, 453, 238, 36, 237]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 445, 1, 0, 1, 252, 251, 0]

 ### Operon type: 164

	 A0A013RVV2	[348, 0, 252, 251, 0, 0, 0, 250, 0]

 ### Operon type: 165

	 A0A011Q5S3	[661, 609, 0, 0, 0, 0, 608, 607, 606]

 ### Operon type: 166

	 A0A011UZZ4	[0, 608, 607, 0, 0, 0, 211, 211, 606]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 654, 306, 0]

 ### Operon type: 168

	 A0A011V1A2	[210, 0, 0, 306, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 543, 542, 541, 717]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 523, 592, 543, 542, 541, 717]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 693, 692, 0, 0, 575]

 ### Operon type: 173

	 A0A011UXI1	[0, 520, 0, 0, 693, 692, 94, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 527, 693, 692, 94, -1, -1]

 ### Operon type: 175

	 A0A011P952	[692, 0, 529, 0, 0, 529, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 561, 560, 559, 0, 560, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 544, 0, 560, 0, 0, 559, 439]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 163, 162, 161, 0, 0, 0, 285]

 ### Operon type: 179

	 A0A010IH51	[0, 156, 0, 0, 161, 0, 285, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 305, 304, 0, 0, 0, 0, 303]

 ### Operon type: 181

	 A0A011AC71	[26, 0, 0, 263, 0, 305, 304, 0, 525]

 ### Operon type: 182

	 A0A011QLX0	[0, 642, 0, 0, 641, 0, 650, 649, 0]
	 A0A011PRW6	[642, 0, 0, 0, 641, 650, 649, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 650, 649, -1, 0, 594, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[167, 0, 0, 0, 166, 0, 259, 165, 164]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 166, 0, 259, 165, 0]

 ### Operon type: 186

	 A0A009QKA3	[259, 165, 0, 164, 0, 0, 0, 0, 219]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 485, 484, 0, 0, 0, 481]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 486, 0, 484, 498, 0, 0, 481]

 ### Operon type: 189

	 A0A009HFU9	[0, 33, 0, 0, 488, 423, 0, 0, 0]
	 A0A009R016	[0, 33, 0, 0, 488, -1, 423, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 66, 65, 0, 64, 201, 202, 82, 203]

 ### Operon type: 191

	 A0A009SWM1	[0, 66, 65, 0, 64, 0, 0, 202, 0]

 ### Operon type: 192

	 A0A009MYX0	[204, 203, 0, 429, 0, 0, 202, 201, 200]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 200, 201, 0, 202, 0, 0, 203]

 ### Operon type: 194

	 A0A009GXJ1	[80, 79, 201, 202, 56, 82, 203, 204, 0]

 ### Operon type: 195

	 A0A013TKW8	[0, 715, 0, 423, 331, 330, 329, 328, 327]
	 A0A010IT95	[0, 0, 0, 423, 331, 330, 329, 328, 327]
	 A0A009QT77	[0, 0, -1, 423, 331, 330, 329, 328, 327]
	 A0A009PRQ9	[0, 423, 62, 0, 331, 330, 329, 328, 327]
	 A0A009GWD0	[82, 0, 0, 423, 331, 330, 329, 328, 327]
	 A0A009I5G9	[0, 0, 423, 62, 331, 330, 329, 328, 327]
	 A0A009S0T6	[0, 0, 423, 62, 331, 330, 329, 328, 327]
	 A0A009MH36	[0, 0, 0, 423, 331, 330, 329, 328, 327]

 ### Operon type: 196

	 A0A013TMJ7	[673, -1, 0, 423, 331, 328, 327, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[364, 401, 400, 38, 399, 398, 0, 622, 24]
	 A0A009HJJ5	[364, 401, 400, 0, 399, 398, 0, 622, 24]

 ### Operon type: 198

	 A0A010JJN4	[0, 401, 400, 0, 399, 398, 0, 622, 471]
	 A0A013TPR7	[364, 401, 400, 0, 399, 398, 0, 622, 471]
	 A0A009PMT3	[364, 401, 400, 0, 399, 398, 63, 622, 471]
	 A0A009RMI1	[0, 401, 400, 0, 399, 398, 0, 622, 0]
	 A0A009YG45	[0, 364, 401, 400, 399, 0, 398, 63, 622]

 ### Operon type: 199

	 A0A009SEP4	[364, 401, 400, 38, 399, 0, 398, 63, 0]

 ### Operon type: 200

	 A0A009NI48	[364, 401, 400, 0, 399, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 444, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 444, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 135, 0, 0, 0, 0, 0, 315]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 135, 0, 0]

