
 ### Operon type: 1

 ### Operon type: 34

	 A0A011PG87	[800, 827, 826, 825, 824, 823, 822, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[814, 813, 812, 0, 0, 0, 0, 679, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 815, 0, 814, 813, 812]

 ### Operon type: 37

	 A0A011Q2B1	[818, 684, 815, 683, 812, 682, 681, 680, 679]

 ### Operon type: 38

	 A0A011RLN8	[817, 816, 815, 683, 812, 682, 681, 680, 679]

 ### Operon type: 39

	 A0A011P700	[0, 0, 820, 819, 818, 684, 815, 683, 812]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 820, 819, 818, 0, 817, 816, 815]

 ### Operon type: 41

	 A0A013T337	[487, 784, 404, 403, 402, 802, 401, 805, 400]
	 A0A013TH30	[487, 784, 404, 403, 402, 802, 401, 805, 400]
	 A0A013S981	[283, 487, 784, 404, 403, 402, 802, 401, 805]

 ### Operon type: 42

	 A0A010JY00	[283, 487, 784, 404, 53, 802, 401, 805, 400]

 ### Operon type: 43

	 A0A013TPV4	[378, 377, 376, 375, 374, 373, 569, 873, 372]
	 A0A009SZB5	[378, 377, 376, 375, 374, 373, 569, 873, 372]
	 A0A009QQ47	[378, 377, 376, 375, 374, 373, 569, 873, 372]
	 A0A009HL81	[378, 377, 376, 375, 374, 373, 569, 873, 372]
	 A0A009MGJ1	[378, 377, 376, 375, 374, 373, 569, 873, 372]
	 A0A009HR98	[378, 377, 376, 375, 374, 373, 569, 873, 372]
	 A0A010IZE4	[378, 377, 376, 375, 374, 373, 569, 873, 372]

 ### Operon type: 44

	 A0A009Z8F7	[377, 376, 373, 0, 374, 303, 303, 0, 302]

 ### Operon type: 45

	 A0A009R016	[227, 226, 225, 224, 223, -1, 775, 222, 221]
	 A0A009HFU9	[227, 226, 225, 224, 223, 775, 222, 221, 0]

 ### Operon type: 46

	 A0A011UJN3	[0, 733, 0, 0, 542, 541, 540, 539, 538]

 ### Operon type: 47

	 A0A011W213	[542, 541, 540, 539, 538, 498, 0, 0, 0]

 ### Operon type: 48

	 A0A011QIT1	[861, 860, 859, 858, 857, 856, 855, 854, 853]
	 A0A011QUG8	[861, 860, 859, 858, 857, 856, 0, 855, 854]

 ### Operon type: 49

	 A0A011PP01	[518, 517, 516, 586, 672, 673, 674, 675, 676]
	 A0A011NVE7	[518, 517, 516, 586, 672, 673, 674, 675, 676]

 ### Operon type: 50

	 A0A011P2I4	[652, 587, 677, 676, 675, 674, 673, 672, 586]
	 A0A011N9N8	[652, 587, 677, 676, 675, 674, 673, 672, 586]

 ### Operon type: 51

	 A0A011PIY7	[678, 0, 677, 676, 675, 674, 673, 0, 586]

 ### Operon type: 52

	 A0A011Q3J4	[0, 678, 677, 676, 675, 674, 673, 672, 0]

 ### Operon type: 53

	 A0A011MH88	[320, 678, 677, 676, 675, 674, 673, 672, 586]

 ### Operon type: 54

	 A0A013SPM5	[398, 397, 396, 395, 408, 394, 393, 392, 391]
	 A0A009QFZ7	[398, 397, 396, 395, 408, 394, 393, 392, 391]
	 A0A009MH71	[398, 397, 396, 395, 408, 394, 393, 392, 391]
	 A0A009HSL1	[398, 397, 396, 395, 408, 394, 393, 392, 391]
	 A0A009I6Z0	[398, 397, 396, 395, 408, 394, 393, 392, 391]
	 A0A010IX62	[398, 397, 396, 395, 408, 394, 393, 392, 391]
	 A0A009TK03	[398, 397, 396, 395, 408, 394, 393, 392, 391]

 ### Operon type: 55

	 A0A009ZIX8	[0, 32, 396, 395, 408, 627, 0, 391, 0]

 ### Operon type: 56

	 A0A010JJN4	[773, 772, 771, 770, 769, 768, 767, 766, 765]
	 A0A013TPR7	[773, 772, 771, 770, 769, 768, 767, 766, 765]
	 A0A009PMT3	[773, 772, 771, 770, 769, 768, 767, 766, 765]
	 A0A009NI48	[773, 772, 771, 770, 769, 768, 767, 766, -1]
	 A0A009HJJ5	[773, 772, 771, 770, 769, 768, 767, 766, 139]
	 A0A009SEP4	[773, 772, 771, 770, 769, 0, 768, 767, 0]
	 A0A009RMI1	[773, 772, 771, 770, 769, 768, 767, 766, 0]
	 A0A009I8I7	[773, 772, 771, 770, 769, 768, 767, 766, 139]
	 A0A009YG45	[0, 773, 772, 771, 769, 0, 768, 767, 766]

 ### Operon type: 57

	 A0A013TPQ9	[384, 383, 382, 381, 380, 873, 865, 379, 488]
	 A0A013S8F0	[384, 383, 382, 381, 380, 873, 865, 379, 488]
	 A0A009PMU2	[384, 383, 382, -1, 380, 873, 865, 379, 488]
	 A0A009HJM0	[384, 383, 382, 381, 380, 873, 865, 379, 488]
	 A0A009SZ84	[384, 383, 382, 381, 380, 873, 865, 379, 488]
	 A0A010IZH1	[-1, 383, 382, 381, 380, 873, 865, 379, 488]

 ### Operon type: 58

	 A0A009HUS9	[383, 382, 0, 381, 380, 134, -1, 135, 136]

 ### Operon type: 59

	 A0A009ISE1	[768, 767, 766, 136, 135, -1, 134, 380, 381]

 ### Operon type: 60

	 A0A009NPS1	[384, 383, 382, 381, 380, -1, 766, 767, 768]

 ### Operon type: 61

	 A0A013SB36	[282, 281, 280, 279, 324, 492, 491, 278, 321]
	 A0A009QSI3	[282, 281, 280, 279, 324, 492, 491, 278, -1]

 ### Operon type: 62

	 A0A010ITP2	[282, 281, 280, 279, 324, 492, 491, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 281, 280, 279, 324, 492, 491, 323, 322]

 ### Operon type: 64

	 A0A009T0Q9	[324, 492, 491, 323, 322, 321, 320, 873, 319]

 ### Operon type: 65

	 A0A009YJF4	[0, 492, 491, 72, 71, 320, 873, 0, 319]

 ### Operon type: 66

	 A0A009GP96	[0, 82, 873, 776, 81, 80, 775, 79, 78]

 ### Operon type: 67

	 A0A009GSR4	[776, 81, 80, 775, 79, 78, 78, 77, 0]

 ### Operon type: 68

	 A0A009IIT6	[82, 873, 776, 81, 79, 78, 78, 77, 0]

 ### Operon type: 69

	 A0A011SQL0	[624, 555, -1, 554, 553, 552, 551, 550, 549]
	 A0A011UZ49	[555, -1, 554, 553, 552, 551, 550, 549, 0]

 ### Operon type: 70

	 A0A009PT82	[587, 801, 250, 249, 248, 247, 246, 245, 300]
	 A0A009SIF9	[587, 801, 250, 249, 248, 247, 246, 245, 300]

 ### Operon type: 71

	 A0A009IS10	[440, 0, 0, 0, 248, 247, 246, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 756, 248, 247, 246, 0, 301]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 441, 0, 0, 440, 0, 439]

 ### Operon type: 74

	 A0A011V107	[427, -1, 461, 459, 462, 458, 426, 425, 0]
	 A0A011U7M7	[0, 427, -1, 461, 459, 462, 458, 426, 425]

 ### Operon type: 75

	 A0A011TLH0	[463, 462, 461, 460, 459, 458, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[455, 456, 457, 463, 462, 461, 460, 459, 458]

 ### Operon type: 77

	 A0A011TLH7	[457, 456, 455, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TAF9	[0, 0, 474, 473, 472, 471, 470, 469, 468]
	 A0A011TWN2	[474, 473, 472, 471, 470, 469, 468, 0, 0]

 ### Operon type: 79

	 A0A011Q5V7	[667, 0, 0, 0, 666, 665, 664, 663, 662]

 ### Operon type: 80

	 A0A011RM25	[666, 665, 664, 663, 662, 810, 0, 577, 0]

 ### Operon type: 81

	 A0A011QIE8	[868, 867, 866, 865, 864, 863, 862, 0, 0]
	 A0A011QDV3	[868, 867, 866, 865, 864, 863, 801, 0, 862]

 ### Operon type: 82

	 A0A011QAB0	[656, 655, 654, 0, 653, 652, 651, 650, 0]
	 A0A011PL71	[523, 656, 655, 654, 653, 652, 651, 650, 0]

 ### Operon type: 83

	 A0A011Q6N5	[661, 660, 659, 0, 0, 0, 658, 657, 658]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 661, 660, 659]

 ### Operon type: 85

	 A0A011NYU6	[696, 695, 0, 694, 693, 631, 630, 0, 692]

 ### Operon type: 86

	 A0A011PYI6	[696, 695, 0, 694, 693, 692, 783, 691, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 631, 630, 692, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[529, 528, 527, 526, 527, 525, 524, 0, 0]
	 A0A011N4G4	[0, 0, 529, 528, 527, 526, 527, 525, 524]

 ### Operon type: 89

	 A0A010ZWJ8	[11, 10, 9, 515, 8, 611, 449, 611, 7]

 ### Operon type: 90

	 A0A011AHW1	[8, 515, 9, 10, 11, 0, 0, 12, 0]

 ### Operon type: 91

	 A0A011AHU9	[449, 611, 7, 0, 0, 0, 0, 14, 320]

 ### Operon type: 92

	 A0A010ZX98	[6, 5, 4, 3, 2, 22, 865, 865, 0]

 ### Operon type: 93

	 A0A011AIL7	[2, 3, 4, 5, 6, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[668, 28, 855, 27, 26, 26, 25, 543, 24]

 ### Operon type: 95

	 A0A010ZJQ6	[28, 855, 27, 26, 26, 25, 543, 24, 0]

 ### Operon type: 96

	 A0A009GXL8	[75, 74, 73, 72, 71, 125, 198, 197, 196]

 ### Operon type: 97

	 A0A010JIW7	[75, 74, 73, 72, 71, 0, 0, 198, 197]

 ### Operon type: 98

	 A0A011QNA5	[0, 848, 847, 846, 0, 845, 844, 843, 842]
	 A0A009ZLJ7	[842, 843, 844, 845, 0, 0, 848, 847, 846]

 ### Operon type: 99

	 A0A013T0T6	[845, 844, 843, 842, 747, 746, 406, 745, 405]
	 A0A009QMH5	[845, 844, 843, 842, 747, 746, 406, 745, 405]
	 A0A009ISY0	[845, 844, 843, 842, 747, 133, 406, 745, 405]
	 A0A009HAX1	[845, 844, 843, 842, 747, 746, 406, 745, 405]
	 A0A009PE10	[845, 844, 843, 842, 747, 133, 406, 745, -1]
	 A0A009RMD0	[845, 844, 843, 842, 747, 133, 406, 745, 405]

 ### Operon type: 100

	 A0A010ILW6	[845, 844, 843, 842, 747, 746, 0, 0, 745]

 ### Operon type: 101

	 A0A009Z9X7	[844, 843, 842, 0, 747, 0, 809, 0, 745]

 ### Operon type: 102

	 A0A013S8V2	[286, 285, 0, 0, 0, 284, 0, 0, 0]
	 A0A009R8E1	[0, 629, 0, 286, 285, 0, 0, 284, 0]

 ### Operon type: 103

	 A0A009ICH6	[716, 238, 237, 236, 53, 52, 51, 50, 805]
	 A0A009ZFR5	[716, 238, 237, 236, 53, 52, 51, 50, 805]

 ### Operon type: 104

	 A0A009NQA1	[716, 238, 237, 236, 235, 234, 404, 805, 802]
	 A0A009RR21	[716, 238, 237, 236, 235, 234, 404, 805, 802]

 ### Operon type: 105

	 A0A009HTN9	[716, 238, 237, 236, 235, 234, 84, 732, 83]
	 A0A009T3J5	[716, 238, 237, 236, 235, 234, 84, 732, 83]

 ### Operon type: 106

	 A0A009Q0U9	[716, 238, 237, 236, 235, 234, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[159, 158, 157, 156, 155, 154, 153, 152, 151]
	 A0A009IPC3	[159, 158, 157, 156, 155, 154, 153, 152, 151]

 ### Operon type: 108

	 A0A009I573	[124, 0, 123, 122, 0, 121, 155, 156, 157]

 ### Operon type: 109

	 A0A009ILP9	[152, 0, 157, 156, 155, 121, 151, 122, 123]

 ### Operon type: 110

	 A0A009I953	[152, 0, 157, 156, 155, 121, 151, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[592, 625, 0, 122, 151, 152, 158, 159, 129]

 ### Operon type: 112

	 A0A010IPH1	[731, 730, 729, 728, 727, 726, 725, 724, 723]
	 A0A009MMG9	[731, 730, 729, 728, 727, 726, 725, 724, 723]
	 A0A009QVK8	[731, 730, 729, 728, 727, 726, 725, 724, 723]
	 A0A009ICP5	[731, 730, 729, 728, 727, 726, 725, 724, 723]

 ### Operon type: 113

	 A0A009QLL2	[308, 309, 310, 218, 727, 726, 725, 724, 723]
	 A0A009HTW0	[308, 309, 310, 218, 727, 726, 725, 724, 723]
	 A0A009SIV4	[308, 309, 310, 218, 727, 726, 725, 724, 723]
	 A0A013TSJ4	[309, 310, 0, 218, 727, 726, 725, 724, 723]

 ### Operon type: 114

	 A0A010ITG1	[753, 702, 701, 700, 699, 698, 697, 873, 865]
	 A0A013TCN9	[753, 702, 701, 700, 699, 698, 697, 873, 865]
	 A0A009NIJ3	[753, 702, 701, 700, 699, 698, 697, 873, 865]
	 A0A009QNC9	[753, 702, 701, 700, 699, 698, 697, 873, 865]
	 A0A013TRC1	[753, 702, 701, 700, 699, 698, 697, 873, 865]

 ### Operon type: 115

	 A0A009H935	[0, 0, 701, 700, 699, 698, 697, 873, 865]

 ### Operon type: 116

	 A0A009QEX0	[722, 721, 720, 719, 718, 150, 150, 691, 149]
	 A0A009IMX3	[722, 721, 720, 719, 718, 150, 150, 691, 149]
	 A0A009SF48	[722, 721, 720, 719, 718, -1, 150, 691, 149]

 ### Operon type: 117

	 A0A010ISX2	[722, 721, 720, 719, 718, 717, 716, 715, 714]
	 A0A013S7V1	[722, 721, 720, 719, 718, 717, 716, 715, 714]
	 A0A009MR00	[722, 721, 720, 719, 718, 717, 716, 715, 714]
	 A0A009RES7	[722, 721, 720, 719, 718, 717, 716, 715, 714]

 ### Operon type: 118

	 A0A009YTT3	[31, 223, 720, 719, 718, 717, 716, 715, 714]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 719, 718, 717, 716, 715, 714]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 69, 70, 31, 223, 720, 719, 718, 717]

 ### Operon type: 121

	 A0A011UGX8	[180, 179, 178, 177, 176, 175, 174, 107, 106]
	 A0A011WSE5	[179, 178, 177, 176, 175, 174, 107, 106, 272]

 ### Operon type: 122

	 A0A011VZG0	[271, 0, 180, 179, 178, 177, 176, 175, 174]

 ### Operon type: 123

	 A0A009PJF7	[304, 305, 305, 306, 255, 307, 254, 253, 252]
	 A0A009SJZ7	[441, 304, 305, 306, 255, 307, 254, 253, 252]

 ### Operon type: 124

	 A0A009Z5G0	[307, 306, 305, 0, 558, 304, 441, 350]

 ### Operon type: 125

	 A0A010JJC1	[764, 763, 762, 761, 760, 759, 758, 774, 757]
	 A0A010IZ41	[763, 762, 761, 760, 759, 758, 774, 757, 364]

 ### Operon type: 126

	 A0A009QJL6	[764, 763, 762, 761, 0, 757, 364, 140, 0]

 ### Operon type: 127

	 A0A013TB41	[371, -1, 370, 369, 368, 587, 730, 713, 367]
	 A0A013SGL3	[371, 277, 370, 369, 368, 587, 730, 713, 367]
	 A0A009PG53	[371, 277, 370, 369, 368, 587, 730, 713, 367]
	 A0A009NE81	[371, 277, 370, 369, 368, 587, 730, 713, 367]
	 A0A009I5Z6	[371, 277, 370, 369, 368, 587, 730, 713, 367]
	 A0A009RQH3	[371, 277, 370, 369, 368, 587, 730, 713, 367]
	 A0A010KAV2	[371, 277, 370, 369, 368, 587, 730, 713, 367]
	 A0A009SHB3	[371, 277, 370, 369, 368, 587, 730, 713, 367]

 ### Operon type: 128

	 A0A009H3X4	[371, 277, 370, 369, 368, 587, -1, 785, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 244, 434, 243, 775, 873, 652]
	 A0A009SLR5	[0, 0, 0, 244, 434, 243, 775, 873, 652]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 546, 873, 0, 587, 713, 652, 775]

 ### Operon type: 131

	 A0A009I463	[570, 128, 127, 354, 354, 275, 274, 273, 233]
	 A0A009PAG1	[570, 128, 127, 354, 354, 275, 274, 273, 233]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 570, 0, 354, 354, 275, 274, 273]

 ### Operon type: 133

	 A0A011Q5S3	[853, 671, 0, 0, 0, 0, 670, 669, 668]

 ### Operon type: 134

	 A0A011UZZ4	[0, 670, 669, 0, 0, 0, 432, 432, 668]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 446, 445, 444, 616, 443, 442]

 ### Operon type: 136

	 A0A011VMV7	[446, 445, 444, 616, 443, 442, 413, 412, 411]

 ### Operon type: 137

	 A0A011NYT4	[782, 613, 612, 766, 0, 493, 493, 492, 491]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 782, 613, 0, 612, 766, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 97, 96, 95, 94, 93]
	 A0A010SYH9	[97, 96, 95, 94, 93, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010TFJ4	[0, -1, 0, 102, 101, 100, 99, -1, 98]
	 A0A010S7A1	[102, 101, 100, 99, 0, 98, 0, 0, 0]

 ### Operon type: 141

	 A0A009PAV9	[92, -1, 729, 91, 354, 775, 90, 89, 88]
	 A0A009HJC2	[92, 865, 729, 91, 354, 775, 90, 89, 88]

 ### Operon type: 142

	 A0A009SE02	[0, 88, 0, 0, 0, 89, 90, 775, 354]

 ### Operon type: 143

	 A0A009HS41	[713, 716, 712, 711, 261, 873, 873, 709, 708]
	 A0A009SYU8	[713, 716, 712, 711, 261, 873, 873, 709, 708]
	 A0A009RSB7	[713, 716, 712, 711, 261, 873, 873, 709, 708]

 ### Operon type: 144

	 A0A010IT25	[713, 716, 712, 711, 710, 873, 873, 709, 708]
	 A0A013SHA9	[713, 716, 712, 711, 710, 873, 873, 709, 708]
	 A0A009I466	[713, 716, 712, 711, 710, 873, 873, 709, 708]

 ### Operon type: 145

	 A0A009NMQ9	[713, 716, 712, 711, 710, 0, 873, 873, 709]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 712, 711, 261, 873, 873, 709, 708]

 ### Operon type: 147

	 A0A009NJ90	[204, 203, 202, 325, 337, 336, 335, 334, 333]
	 A0A009ITT8	[204, 203, 202, 325, 337, 335, 334, 333, 332]

 ### Operon type: 148

	 A0A009NCH6	[208, 334, 333, 332, 329, 219, 207, 206, 205]
	 A0A009IJ01	[334, 333, 332, 331, 329, 219, 207, 206, 205]

 ### Operon type: 149

	 A0A009RQL5	[334, 333, 332, 220, 329, 219, 207, 206, 0]

 ### Operon type: 150

	 A0A009MGQ8	[337, 0, 208, 334, 333, 332, 329, 219, 207]

 ### Operon type: 151

	 A0A009S6G1	[328, 327, 326, 325, 337, 334, 333, 332, 329]
	 A0A009RHH7	[328, 327, 326, 325, 337, 336, 334, 333, 332]
	 A0A009IJ07	[328, 327, 326, 325, 337, 334, 333, 332, 331]

 ### Operon type: 152

	 A0A009HZK2	[326, 325, 337, 334, 333, 332, 331, 329, 219]

 ### Operon type: 153

	 A0A009R4N4	[325, 337, 336, 334, 333, 332, 220, 329, 219]

 ### Operon type: 154

	 A0A009S5A5	[337, 336, 335, 334, 333, 332, 331, 330, 329]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 410, 328, 327, 326, 325]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 591, 837, 836, 835, 590, 589, 588]
	 A0A011MDH1	[685, 0, 591, 837, 836, 835, 590, 589, 588]

 ### Operon type: 157

