
 ### Operon type: 1

	 A0A009N123	[443, 826, 636, 442, 441, 610, 440, 439, 438]
	 A0A009Q3K7	[443, 826, 636, 442, 441, 610, 440, 439, 438]
	 A0A009RBQ2	[443, 826, 636, 442, 441, 610, 440, 439, 438]
	 A0A009ZM43	[-1, 826, 636, 442, 441, 610, 440, 439, 438]
	 A0A013SZ54	[443, 826, 636, 442, 441, 610, 440, 439, 438]
	 A0A013T8M5	[443, 826, 636, 442, 441, 610, 440, 439, 438]

 ### Operon type: 8

	 A0A009IHQ3	[-1, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A009RG92	[-1, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A013RMD0	[-1, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A009H6M2	[-1, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A009N9Z1	[-1, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A009QDV7	[-1, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A009S854	[-1, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A009ZIC0	[73, 529, 528, 527, 526, 525, 524, 523, 522]
	 A0A010JDA6	[-1, 529, 528, 527, 526, 525, 524, 523, 522]

 ### Operon type: 9

	 A0A011UIA1	[206, 205, 204, 203, 202, 201, 200, 199, 0]
	 A0A011V5V3	[0, 206, 205, 204, 203, 202, 201, 200, 199]

 ### Operon type: 10

	 A0A011NE72	[635, 634, 633, 632, 631, 630, 629, 628, 0]
	 A0A011PTE7	[635, 634, 633, 632, 631, 0, 630, 629, 628]

 ### Operon type: 11

	 A0A010JWJ1	[489, 488, 650, 487, 486, 485, 484, 483, 482]
	 A0A009I4A1	[489, 488, 650, 487, 486, 485, 484, 483, 482]

 ### Operon type: 12

	 A0A009QF22	[66, 65, 489, 0, 486, 485, 484, 483, 482]
	 A0A009TBY8	[66, 65, 489, 487, 486, 485, 484, 483, 482]

 ### Operon type: 13

	 A0A011NEY3	[846, 845, 844, 843, 843, 842, 841, 840, 0]

 ### Operon type: 14

	 A0A011PAN4	[845, 844, 0, 843, 843, 842, 841, 840, 839]

 ### Operon type: 15

	 A0A011RCD5	[846, 845, 844, 843, 843, 842, 841, 840, 839]

 ### Operon type: 16

	 A0A011NAY5	[649, 648, 647, 646, 645, 740, 644, 643, 0]
	 A0A011P4U7	[0, 649, 648, 647, 646, 645, 740, 644, 643]

 ### Operon type: 17

	 A0A011NW66	[838, 837, 836, 835, 834, 691, 0, 0, 0]
	 A0A011NBX7	[838, 837, 836, 835, 834, 691, 0, 0, 0]
	 A0A011PF67	[838, 837, 836, 835, 834, 0, 0, 0, 0]

 ### Operon type: 18

	 A0A011RHX4	[838, 837, 836, 835, 834, 833, 832, 831, 0]
	 A0A011NS68	[838, 837, 836, 835, 834, 833, 832, 831, 532]

 ### Operon type: 19

	 A0A010YT39	[0, 35, 7, 460, 6, 5, 4, 3, 290]

 ### Operon type: 20

	 A0A010Z7T4	[7, 460, 6, 5, 4, 3, 290, 520, 421]

 ### Operon type: 21

	 A0A010K6G6	[474, 473, 472, 471, 470, 469, 468, 0, 467]
	 A0A013SP43	[474, 473, 472, 471, 470, 469, 468, 324, 467]
	 A0A009RUN3	[474, 473, 472, 471, 470, 469, 468, 324, 467]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 607, 606, 605, 604, 603]

 ### Operon type: 23

	 A0A011VYP6	[607, 606, 605, 604, 603, 0, 602, 624, 0]

 ### Operon type: 24

	 A0A011NEQ1	[0, 678, 677, 676, 675, 674, 778, 673, 672]
	 A0A011QAS2	[0, 678, 677, 676, 675, 674, 778, 673, 672]

 ### Operon type: 25

	 A0A009RGL2	[498, 497, 496, 495, 494, 493, 492, 491, 490]
	 A0A010JSI3	[498, 497, 496, 495, 494, 493, 492, 491, 0]
	 A0A009HDS5	[498, 497, 496, 495, 494, 493, 492, 491, 490]
	 A0A013T0M4	[498, 497, 496, 495, 494, 493, 492, 491, 0]

 ### Operon type: 26

	 A0A009SNL0	[98, 97, 291, 96, 95, 94, 93, 92, 91]

 ### Operon type: 27

	 A0A009T1I8	[291, 96, 95, 94, 93, 92, 91, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 45, 44, 43, 42, 41, 40, 798, 735]
	 A0A011VUV0	[45, 44, 43, 42, 41, 40, 798, 735, 0]

 ### Operon type: 29

	 A0A011UG71	[183, 191, 182, 181, 180, 192, 179, 190, 178]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 183, 191, 182, 181, 180, 192, 179]

 ### Operon type: 31

	 A0A011V8Y9	[181, 180, 192, 179, 190, 178, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 192, 191, 0, 768, 190, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 401, 400, 399, 398, 397, 396, 651, 0]
	 A0A011QBB5	[402, 401, 400, 399, 398, 397, 396, 651, 366]
	 A0A011Q0X6	[402, 401, 400, 399, 398, 397, 396, 651, 366]
	 A0A011Q1X8	[401, 0, 400, 399, 398, 397, 396, 651, 366]

 ### Operon type: 34

	 A0A011PG87	[402, 401, 400, 399, 398, 397, 396, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[404, 403, 819, 0, 0, 0, 0, 815, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 821, 0, 404, 403, 819]

 ### Operon type: 37

	 A0A011Q2B1	[409, 408, 821, 820, 819, 818, 817, 816, 815]

 ### Operon type: 38

	 A0A011RLN8	[823, 822, 821, 820, 819, 818, 817, 816, 815]

 ### Operon type: 39

	 A0A011P700	[0, 0, 411, 410, 409, 408, 821, 820, 819]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 411, 410, 409, 0, 823, 822, 821]

 ### Operon type: 41

	 A0A013TH30	[652, 480, 479, 344, 343, 709, 478, 733, 477]
	 A0A013S981	[481, 652, 480, 479, 344, 343, 709, 478, 733]
	 A0A013T337	[652, 480, 479, 344, 343, 709, 478, 733, 477]

 ### Operon type: 42

	 A0A010JY00	[481, 652, 480, 479, 546, 709, 478, 733, 477]

 ### Operon type: 43

	 A0A013TPV4	[331, 330, 329, 328, 327, 326, 792, 650, 325]
	 A0A009MGJ1	[331, 330, 329, 328, 327, 326, 792, 650, 325]
	 A0A009QQ47	[331, 330, 329, 328, 327, 326, 792, 650, 325]
	 A0A009HL81	[331, 330, 329, 328, 327, 326, 792, 650, 325]
	 A0A009HR98	[331, 330, 329, 328, 327, 326, 792, 650, 325]
	 A0A009SZB5	[331, 330, 329, 328, 327, 326, 792, 650, 325]
	 A0A010IZE4	[331, 330, 329, 328, 327, 326, 792, 650, 325]

 ### Operon type: 44

	 A0A009Z8F7	[330, 329, 326, 0, 327, 57, 57, 0, 109]

 ### Operon type: 45

	 A0A009R016	[77, 76, 75, 74, 73, -1, 593, 72, 71]
	 A0A009HFU9	[77, 76, 75, 74, 73, 593, 72, 71, 0]

 ### Operon type: 46

	 A0A011UJN3	[0, 755, 0, 0, 754, 753, 752, 751, 750]

 ### Operon type: 47

	 A0A011W213	[754, 753, 752, 751, 750, 708, 0, 0, 0]

 ### Operon type: 48

	 A0A011QIT1	[382, 381, 380, 414, 379, 378, 377, 376, 375]
	 A0A011QUG8	[382, 381, 380, 414, 379, 378, 0, 377, 376]

 ### Operon type: 49

	 A0A011NVE7	[707, 706, 705, 704, 703, 702, 701, 700, 699]
	 A0A011PP01	[707, 706, 705, 704, 703, 702, 701, 700, 699]

 ### Operon type: 50

	 A0A011N9N8	[655, 654, 653, 699, 700, 701, 702, 703, 704]
	 A0A011P2I4	[655, 654, 653, 699, 700, 701, 702, 703, 704]

 ### Operon type: 51

	 A0A011PIY7	[417, 0, 653, 699, 700, 701, 702, 0, 704]

 ### Operon type: 52

	 A0A011Q3J4	[0, 417, 653, 699, 700, 701, 702, 703, 0]

 ### Operon type: 53

	 A0A011MH88	[60, 417, 653, 699, 700, 701, 702, 703, 704]

 ### Operon type: 54

	 A0A009I6Z0	[578, 577, 576, 575, 574, 573, 572, 571, 570]
	 A0A009QFZ7	[578, 577, 576, 575, 574, 573, 572, 571, 570]
	 A0A009MH71	[578, 577, 576, 575, 574, 573, 572, 571, 570]
	 A0A009HSL1	[578, 577, 576, 575, 574, 573, 572, 571, 570]
	 A0A009TK03	[578, 577, 576, 575, 574, 573, 572, 571, 570]
	 A0A013SPM5	[578, 577, 576, 575, 574, 573, 572, 571, 570]
	 A0A010IX62	[578, 577, 576, 575, 574, 573, 572, 571, 570]

 ### Operon type: 55

	 A0A009ZIX8	[0, 55, 576, 575, 574, 354, 0, 570, 0]

 ### Operon type: 56

	 A0A009I8I7	[569, 568, 567, 566, 565, 564, 563, 686, 562]
	 A0A010JJN4	[569, 568, 567, 566, 565, 564, 563, 686, 656]
	 A0A013TPR7	[569, 568, 567, 566, 565, 564, 563, 686, 656]
	 A0A009PMT3	[569, 568, 567, 566, 565, 564, 563, 686, 656]
	 A0A009SEP4	[569, 568, 567, 566, 565, 0, 564, 563, 0]
	 A0A009RMI1	[569, 568, 567, 566, 565, 564, 563, 686, 0]
	 A0A009NI48	[569, 568, 567, 566, 565, 564, 563, 686, -1]
	 A0A009HJJ5	[569, 568, 567, 566, 565, 564, 563, 686, 562]
	 A0A009YG45	[0, 569, 568, 567, 565, 0, 564, 563, 686]

 ### Operon type: 57

	 A0A013TPQ9	[336, 464, 335, 334, 333, 650, 773, 332, 657]
	 A0A013S8F0	[336, 464, 335, 334, 333, 650, 773, 332, 657]
	 A0A009PMU2	[336, 464, 335, -1, 333, 650, 773, 332, 657]
	 A0A009SZ84	[336, 464, 335, 334, 333, 650, 773, 332, 657]
	 A0A009HJM0	[336, 464, 335, 334, 333, 650, 773, 332, 657]
	 A0A010IZH1	[-1, 464, 335, 334, 333, 650, 773, 332, 657]

 ### Operon type: 58

	 A0A009HUS9	[464, 335, 0, 334, 333, 226, -1, 227, 228]

 ### Operon type: 59

	 A0A009ISE1	[564, 563, 686, 228, 227, -1, 226, 333, 334]

 ### Operon type: 60

	 A0A009NPS1	[336, 464, 335, 334, 333, -1, 686, 563, 564]

 ### Operon type: 61

	 A0A013SB36	[300, 299, 298, 297, 296, 684, 683, 295, 294]
	 A0A009QSI3	[300, 299, 298, 297, 296, 684, 683, 295, -1]

 ### Operon type: 62

	 A0A010ITP2	[300, 299, 298, 297, 296, 684, 683, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 299, 298, 297, 296, 684, 683, 107, 106]

 ### Operon type: 64

	 A0A009T0Q9	[296, 684, 683, 107, 106, 294, 60, 650, 59]

 ### Operon type: 65

	 A0A009YJF4	[0, 684, 683, 261, 260, 60, 650, 0, 59]

 ### Operon type: 66

	 A0A009GP96	[0, 521, 650, 520, 519, 273, 593, 518, 517]

 ### Operon type: 67

	 A0A009GSR4	[520, 519, 273, 593, 518, 517, 517, 516, 0]

 ### Operon type: 68

	 A0A009IIT6	[521, 650, 520, 519, 518, 517, 517, 516, 0]

 ### Operon type: 69

	 A0A011SQL0	[771, 770, -1, 769, 768, 767, 766, 765, 764]
	 A0A011UZ49	[770, -1, 769, 768, 767, 766, 765, 764, 0]

 ### Operon type: 70

	 A0A009PT82	[654, 367, 121, 120, 231, 230, 229, 119, 118]
	 A0A009SIF9	[654, 367, 121, 120, 231, 230, 229, 119, 118]

 ### Operon type: 71

	 A0A009IS10	[736, 0, 0, 0, 231, 230, 229, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 561, 231, 230, 229, 0, 64]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 737, 0, 0, 736, 0, 735]

 ### Operon type: 74

	 A0A011V107	[210, -1, 277, 275, 278, 274, 209, 208, 0]
	 A0A011U7M7	[0, 210, -1, 277, 275, 278, 274, 209, 208]

 ### Operon type: 75

	 A0A011TLH0	[279, 278, 277, 276, 275, 274, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[871, 873, 872, 279, 278, 277, 276, 275, 274]

 ### Operon type: 77

	 A0A011TLH7	[872, 873, 871, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[868, 867, 866, 865, 864, 863, 862, 0, 0]
	 A0A011TAF9	[0, 0, 868, 867, 866, 865, 864, 863, 862]

 ### Operon type: 79

	 A0A011Q5V7	[360, 0, 0, 0, 814, 813, 812, 811, 810]

 ### Operon type: 80

	 A0A011RM25	[814, 813, 812, 811, 810, 809, 0, 808, 0]

 ### Operon type: 81

	 A0A011QIE8	[388, 387, 386, 773, 385, 384, 383, 0, 0]
	 A0A011QDV3	[388, 387, 386, 773, 385, 384, 367, 0, 383]

 ### Operon type: 82

	 A0A011PL71	[428, 670, 427, 426, 425, 655, 797, 424, 0]
	 A0A011QAB0	[670, 427, 426, 0, 425, 655, 797, 424, 0]

 ### Operon type: 83

	 A0A011Q6N5	[783, 782, 781, 0, 0, 0, 359, 759, 359]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 783, 782, 781]

 ### Operon type: 85

	 A0A011NYU6	[365, 364, 0, 363, 870, 357, 356, 0, 362]

 ### Operon type: 86

	 A0A011PYI6	[365, 364, 0, 363, 870, 362, 462, 785, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 357, 356, 362, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 664, 663, 662, 661, 662, 660, 659]
	 A0A011PKU5	[664, 663, 662, 661, 662, 660, 659, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[349, 348, 347, 421, 346, 407, 856, 407, 345]

 ### Operon type: 90

	 A0A011AHW1	[346, 421, 347, 348, 349, 0, 0, 350, 0]

 ### Operon type: 91

	 A0A011AHU9	[856, 407, 345, 0, 0, 0, 0, 13, 60]

 ### Operon type: 92

	 A0A010ZX98	[21, 20, 19, 18, 17, 16, 773, 773, 0]

 ### Operon type: 93

	 A0A011AIL7	[17, 18, 19, 20, 21, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[722, 12, 377, 11, 10, 10, 9, 756, 8]

 ### Operon type: 95

	 A0A010ZJQ6	[12, 377, 11, 10, 10, 9, 756, 8, 0]

 ### Operon type: 96

	 A0A009GXL8	[264, 263, 262, 261, 260, 487, 259, 258, 257]

 ### Operon type: 97

	 A0A010JIW7	[264, 263, 262, 261, 260, 0, 0, 259, 258]

 ### Operon type: 98

	 A0A011QNA5	[0, 374, 373, 372, 0, 450, 449, 448, 447]
	 A0A009ZLJ7	[447, 448, 449, 450, 0, 0, 374, 373, 372]

 ### Operon type: 99

	 A0A009HAX1	[450, 449, 448, 447, 446, 445, 248, 444, 247]
	 A0A009ISY0	[450, 449, 448, 447, 446, 225, 248, 444, 247]
	 A0A009PE10	[450, 449, 448, 447, 446, 225, 248, 444, -1]
	 A0A009RMD0	[450, 449, 448, 447, 446, 225, 248, 444, 247]
	 A0A009QMH5	[450, 449, 448, 447, 446, 445, 248, 444, 247]
	 A0A013T0T6	[450, 449, 448, 447, 446, 445, 248, 444, 247]

 ### Operon type: 100

	 A0A010ILW6	[450, 449, 448, 447, 446, 445, 0, 0, 444]

 ### Operon type: 101

	 A0A009Z9X7	[449, 448, 447, 0, 446, 0, 368, 0, 444]

 ### Operon type: 102

	 A0A013S8V2	[303, 302, 0, 0, 0, 301, 0, 0, 0]
	 A0A009R8E1	[0, 355, 0, 303, 302, 0, 0, 301, 0]

 ### Operon type: 103

	 A0A009ICH6	[550, 549, 548, 547, 546, 545, 544, 543, 733]
	 A0A009ZFR5	[550, 549, 548, 547, 546, 545, 544, 543, 733]

 ### Operon type: 104

	 A0A009RR21	[550, 549, 548, 547, 86, 85, 479, 733, 709]
	 A0A009NQA1	[550, 549, 548, 547, 86, 85, 479, 733, 709]

 ### Operon type: 105

	 A0A009HTN9	[550, 549, 548, 547, 86, 85, 62, 693, 61]
	 A0A009T3J5	[550, 549, 548, 547, 86, 85, 62, 693, 61]

 ### Operon type: 106

	 A0A009Q0U9	[550, 549, 548, 547, 86, 85, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[240, 239, 594, 595, 596, 238, 237, 552, 551]
	 A0A009QEG7	[240, 239, 594, 595, 596, 238, 237, 552, 551]

 ### Operon type: 108

	 A0A009I573	[600, 0, 599, 598, 0, 597, 596, 595, 594]

 ### Operon type: 109

	 A0A009ILP9	[552, 0, 594, 595, 596, 597, 551, 598, 599]

 ### Operon type: 110

	 A0A009I953	[552, 0, 594, 595, 596, 597, 551, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[394, 532, 0, 598, 551, 552, 239, 240, 216]

 ### Operon type: 112

	 A0A009ICP5	[542, 581, 641, 541, 540, 539, 538, 537, 762]
	 A0A010IPH1	[542, 581, 641, 541, 540, 539, 538, 537, 762]
	 A0A009MMG9	[542, 581, 641, 541, 540, 539, 538, 537, 762]
	 A0A009QVK8	[542, 581, 641, 541, 540, 539, 538, 537, 762]

 ### Operon type: 113

	 A0A009SIV4	[105, 104, 103, 102, 540, 539, 538, 537, 762]
	 A0A009QLL2	[105, 104, 103, 102, 540, 539, 538, 537, 762]
	 A0A009HTW0	[105, 104, 103, 102, 540, 539, 538, 537, 762]
	 A0A013TSJ4	[104, 103, 0, 102, 540, 539, 538, 537, 762]

 ### Operon type: 114

	 A0A013TRC1	[558, 111, 253, 252, 251, 250, 249, 650, 773]
	 A0A009NIJ3	[558, 111, 253, 252, 251, 250, 249, 650, 773]
	 A0A009QNC9	[558, 111, 253, 252, 251, 250, 249, 650, 773]
	 A0A013TCN9	[558, 111, 253, 252, 251, 250, 249, 650, 773]
	 A0A010ITG1	[558, 111, 253, 252, 251, 250, 249, 650, 773]

 ### Operon type: 115

	 A0A009H935	[0, 0, 253, 252, 251, 250, 249, 650, 773]

 ### Operon type: 116

	 A0A009IMX3	[506, 505, 504, 503, 502, 242, 242, 785, 241]
	 A0A009SF48	[506, 505, 504, 503, 502, -1, 242, 785, 241]
	 A0A009QEX0	[506, 505, 504, 503, 502, 242, 242, 785, 241]

 ### Operon type: 117

	 A0A009RES7	[506, 505, 504, 503, 502, 501, 550, 500, 499]
	 A0A010ISX2	[506, 505, 504, 503, 502, 501, 550, 500, 499]
	 A0A013S7V1	[506, 505, 504, 503, 502, 501, 550, 500, 499]
	 A0A009MR00	[506, 505, 504, 503, 502, 501, 550, 500, 499]

 ### Operon type: 118

	 A0A009YTT3	[53, 73, 504, 503, 502, 501, 550, 500, 499]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 503, 502, 501, 550, 500, 499]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 97, 98, 53, 73, 504, 503, 502, 501]

 ### Operon type: 121

	 A0A011UGX8	[176, 175, 185, 174, 173, 172, 171, 170, 169]
	 A0A011WSE5	[175, 185, 174, 173, 172, 171, 170, 169, 287]

 ### Operon type: 122

	 A0A011VZG0	[286, 0, 176, 175, 185, 174, 173, 172, 171]

 ### Operon type: 123

	 A0A009PJF7	[129, 128, 128, 127, 126, 125, 124, 123, 186]
	 A0A009SJZ7	[737, 129, 128, 127, 126, 125, 124, 123, 186]

 ### Operon type: 124

	 A0A009Z5G0	[125, 127, 128, 0, 775, 129, 737, 317]

 ### Operon type: 125

	 A0A010JJC1	[779, 457, 456, 466, 455, 454, 453, 458, 452]
	 A0A010IZ41	[457, 456, 466, 455, 454, 453, 458, 452, 472]

 ### Operon type: 126

	 A0A009QJL6	[779, 457, 456, 466, 0, 452, 472, 167, 0]

 ### Operon type: 127

	 A0A009I5Z6	[586, 585, 584, 583, 582, 654, 581, 580, 579]
	 A0A010KAV2	[586, 585, 584, 583, 582, 654, 581, 580, 579]
	 A0A013TB41	[586, -1, 584, 583, 582, 654, 581, 580, 579]
	 A0A013SGL3	[586, 585, 584, 583, 582, 654, 581, 580, 579]
	 A0A009PG53	[586, 585, 584, 583, 582, 654, 581, 580, 579]
	 A0A009SHB3	[586, 585, 584, 583, 582, 654, 581, 580, 579]
	 A0A009RQH3	[586, 585, 584, 583, 582, 654, 581, 580, 579]
	 A0A009NE81	[586, 585, 584, 583, 582, 654, 581, 580, 579]

 ### Operon type: 128

	 A0A009H3X4	[586, 585, 584, 583, 582, 654, -1, 855, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 117, 728, 116, 593, 650, 655]
	 A0A009SLR5	[0, 0, 0, 117, 728, 116, 593, 650, 655]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 760, 650, 0, 654, 580, 655, 593]

 ### Operon type: 131

	 A0A009I463	[793, 213, 212, 530, 530, 290, 289, 288, 211]
	 A0A009PAG1	[793, 213, 212, 530, 530, 290, 289, 288, 211]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 793, 0, 530, 530, 290, 289, 288]

 ### Operon type: 133

	 A0A011Q5S3	[375, 361, 0, 0, 0, 0, 725, 724, 722]

 ### Operon type: 134

	 A0A011UZZ4	[0, 725, 724, 0, 0, 0, 723, 723, 722]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 743, 742, 741, 740, 739, 738]

 ### Operon type: 136

	 A0A011VMV7	[743, 742, 741, 740, 739, 738, 198, 197, 196]

 ### Operon type: 137

	 A0A011NYT4	[689, 688, 687, 686, 0, 685, 685, 684, 683]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 689, 688, 0, 687, 686, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 158, 157, 156, 155, 154]
	 A0A010SYH9	[158, 157, 156, 155, 154, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010TFJ4	[0, -1, 0, 163, 162, 161, 160, -1, 159]
	 A0A010S7A1	[163, 162, 161, 160, 0, 159, 0, 0, 0]

 ### Operon type: 141

	 A0A009PAV9	[153, -1, 641, 152, 530, 593, 151, 150, 149]
	 A0A009HJC2	[153, 773, 641, 152, 530, 593, 151, 150, 149]

 ### Operon type: 142

	 A0A009SE02	[0, 149, 0, 0, 0, 150, 151, 593, 530]

 ### Operon type: 143

	 A0A009SYU8	[580, 550, 434, 465, 136, 650, 650, 432, 431]
	 A0A009RSB7	[580, 550, 434, 465, 136, 650, 650, 432, 431]
	 A0A009HS41	[580, 550, 434, 465, 136, 650, 650, 432, 431]

 ### Operon type: 144

	 A0A010IT25	[580, 550, 434, 465, 433, 650, 650, 432, 431]
	 A0A013SHA9	[580, 550, 434, 465, 433, 650, 650, 432, 431]
	 A0A009I466	[580, 550, 434, 465, 433, 650, 650, 432, 431]

 ### Operon type: 145

	 A0A009NMQ9	[580, 550, 434, 465, 433, 0, 650, 650, 432]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 434, 465, 136, 650, 650, 432, 431]

 ### Operon type: 147

	 A0A009ITT8	[224, 223, 222, 512, 511, 221, 510, 509, 508]
	 A0A009NJ90	[224, 223, 222, 512, 511, 272, 221, 510, 509]

 ### Operon type: 148

	 A0A009IJ01	[510, 509, 508, 507, 246, 245, 217, 215, 214]
	 A0A009NCH6	[218, 510, 509, 508, 246, 245, 217, 215, 214]

 ### Operon type: 149

	 A0A009RQL5	[510, 509, 508, 87, 246, 245, 217, 215, 0]

 ### Operon type: 150

	 A0A009MGQ8	[511, 0, 218, 510, 509, 508, 246, 245, 217]

 ### Operon type: 151

	 A0A009IJ07	[515, 514, 513, 512, 511, 510, 509, 508, 507]
	 A0A009RHH7	[515, 514, 513, 512, 511, 272, 510, 509, 508]
	 A0A009S6G1	[515, 514, 513, 512, 511, 510, 509, 508, 246]

 ### Operon type: 152

	 A0A009HZK2	[513, 512, 511, 510, 509, 508, 507, 246, 245]

 ### Operon type: 153

	 A0A009R4N4	[512, 511, 272, 510, 509, 508, 87, 246, 245]

 ### Operon type: 154

	 A0A009S5A5	[511, 272, 221, 510, 509, 508, 507, 63, 246]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 195, 515, 514, 513, 512]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 393, 392, 828, 827, 391, 390, 389]
	 A0A011MDH1	[679, 0, 393, 392, 828, 827, 391, 390, 389]

 ### Operon type: 157

