
 ### Operon type: 1

	 A0A009RBQ2	[561, 716, 560, 559, 558, 557, 556, 555, 554]
	 A0A009ZM43	[-1, 716, 560, 559, 558, 557, 556, 555, 554]

 ### Operon type: 8

	 A0A013RMD0	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A009RG92	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A009QDV7	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A009N9Z1	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A009S854	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A010JDA6	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A009H6M2	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A009IHQ3	[-1, 335, 628, 334, 333, 632, 332, 331, 330]
	 A0A009ZIC0	[107, 335, 628, 334, 333, 632, 332, 331, 330]

 ### Operon type: 9

	 A0A011UIA1	[364, 363, 362, 361, 360, 359, 358, 357, 0]
	 A0A011V5V3	[0, 364, 363, 362, 361, 360, 359, 358, 357]

 ### Operon type: 10

	 A0A011PTE7	[649, 648, 647, 646, 645, 0, 644, 643, 642]
	 A0A011NE72	[649, 648, 647, 646, 645, 644, 643, 642, 0]

 ### Operon type: 11

	 A0A010JWJ1	[316, 315, 685, 314, 313, 312, 311, 310, 309]
	 A0A009I4A1	[316, 315, 685, 314, 313, 312, 311, 310, 309]

 ### Operon type: 12

	 A0A009QF22	[127, 126, 316, 0, 313, 312, 311, 310, 309]
	 A0A009TBY8	[127, 126, 316, 314, 313, 312, 311, 310, 309]

 ### Operon type: 13

	 A0A011NEY3	[514, 710, 709, 708, 708, 707, 706, 705, 0]

 ### Operon type: 14

	 A0A011PAN4	[710, 709, 0, 708, 708, 707, 706, 705, 704]

 ### Operon type: 15

	 A0A011RCD5	[514, 710, 709, 708, 708, 707, 706, 705, 704]

 ### Operon type: 16

	 A0A011P4U7	[0, 730, 729, 728, 727, 726, 725, 724, 723]
	 A0A011NAY5	[730, 729, 728, 727, 726, 725, 724, 723, 0]

 ### Operon type: 17

	 A0A011PF67	[746, 745, 744, 743, 742, 0, 0, 0, 0]
	 A0A011NBX7	[746, 745, 744, 743, 742, 681, 0, 0, 0]
	 A0A011NW66	[746, 745, 744, 743, 742, 681, 0, 0, 0]

 ### Operon type: 18

	 A0A011NS68	[746, 745, 744, 743, 742, 741, 740, 754, 739]
	 A0A011RHX4	[746, 745, 744, 743, 742, 741, 740, 754, 0]

 ### Operon type: 19

	 A0A010YT39	[0, 752, 33, 627, 32, 31, 30, 29, 431]

 ### Operon type: 20

	 A0A010Z7T4	[33, 627, 32, 31, 30, 29, 431, 624, 655]

 ### Operon type: 21

	 A0A013SP43	[345, 344, 409, 343, 342, 341, 340, 339, 338]
	 A0A010K6G6	[345, 344, 409, 343, 342, 341, 340, 0, 338]
	 A0A009RUN3	[345, 344, 409, 343, 342, 341, 340, 339, 338]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 278, 277, 276, 275, 274]

 ### Operon type: 23

	 A0A011VYP6	[278, 277, 276, 275, 274, 0, 273, 621, 0]

 ### Operon type: 24

	 A0A011QAS2	[0, 781, 780, 779, 778, 777, 776, 775, 774]
	 A0A011NEQ1	[0, 781, 780, 779, 778, 777, 776, 775, 774]

 ### Operon type: 25

	 A0A010JSI3	[640, 639, 638, 637, 636, 635, 634, 633, 0]
	 A0A009RGL2	[640, 639, 638, 637, 636, 635, 634, 633, 317]
	 A0A013T0M4	[640, 639, 638, 637, 636, 635, 634, 633, 0]
	 A0A009HDS5	[640, 639, 638, 637, 636, 635, 634, 633, 317]

 ### Operon type: 26

	 A0A009SNL0	[78, 77, 433, 161, 160, 159, 158, 157, 156]

 ### Operon type: 27

	 A0A009T1I8	[433, 161, 160, 159, 158, 157, 156, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 142, 141, 140, 139, 138, 137, 848, 136]
	 A0A011VUV0	[142, 141, 140, 139, 138, 137, 848, 136, 0]

 ### Operon type: 29

	 A0A011UG71	[131, 284, 130, 135, 134, 285, 133, 283, 132]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 131, 284, 130, 135, 134, 285, 133]

 ### Operon type: 31

	 A0A011V8Y9	[135, 134, 285, 133, 283, 132, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 285, 284, 0, 459, 283, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 824, 823, 822, 821, 820, 819, 818, 0]
	 A0A011QBB5	[700, 824, 823, 822, 821, 820, 819, 818, 670]
	 A0A011Q0X6	[700, 824, 823, 822, 821, 820, 819, 818, 670]
	 A0A011Q1X8	[824, 0, 823, 822, 821, 820, 819, 818, 670]

 ### Operon type: 34

	 A0A011PG87	[700, 824, 823, 822, 821, 820, 819, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[814, 813, 869, 0, 0, 0, 0, 865, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 871, 0, 814, 813, 869]

 ### Operon type: 37

	 A0A011Q2B1	[815, 722, 871, 870, 869, 868, 867, 866, 865]

 ### Operon type: 38

	 A0A011RLN8	[872, 873, 871, 870, 869, 868, 867, 866, 865]

 ### Operon type: 39

	 A0A011P700	[0, 0, 817, 816, 815, 722, 871, 870, 869]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 817, 816, 815, 0, 872, 873, 871]

 ### Operon type: 41

	 A0A013T337	[686, 630, 576, 575, 574, 796, 573, 799, 572]
	 A0A013TH30	[686, 630, 576, 575, 574, 796, 573, 799, 572]
	 A0A013S981	[389, 686, 630, 576, 575, 574, 796, 573, 799]

 ### Operon type: 42

	 A0A010JY00	[389, 686, 630, 576, 308, 796, 573, 799, 572]

 ### Operon type: 43

	 A0A013TPV4	[352, 351, 350, 349, 348, 347, 842, 685, 346]
	 A0A009QQ47	[352, 351, 350, 349, 348, 347, 842, 685, 346]
	 A0A009MGJ1	[352, 351, 350, 349, 348, 347, 842, 685, 346]
	 A0A009SZB5	[352, 351, 350, 349, 348, 347, 842, 685, 346]
	 A0A010IZE4	[352, 351, 350, 349, 348, 347, 842, 685, 346]
	 A0A009HL81	[352, 351, 350, 349, 348, 347, 842, 685, 346]
	 A0A009HR98	[352, 351, 350, 349, 348, 347, 842, 685, 346]

 ### Operon type: 44

	 A0A009Z8F7	[351, 350, 347, 0, 348, 5, 5, 0, 47]

 ### Operon type: 45

	 A0A009HFU9	[111, 110, 109, 108, 107, 538, 106, 105, 0]
	 A0A009R016	[111, 110, 109, 108, 107, -1, 538, 106, 105]

 ### Operon type: 46

	 A0A011UJN3	[0, 488, 0, 0, 451, 450, 449, 448, 447]

 ### Operon type: 47

	 A0A011W213	[451, 450, 449, 448, 447, 604, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[812, 811, 810, 809, 808, 807, 0, 806, 805]
	 A0A011QIT1	[812, 811, 810, 809, 808, 807, 806, 805, 795]

 ### Operon type: 49

	 A0A011PP01	[658, 657, 656, 758, 759, 760, 761, 762, 763]
	 A0A011NVE7	[658, 657, 656, 758, 759, 760, 761, 762, 763]

 ### Operon type: 50

	 A0A011P2I4	[783, 690, 764, 763, 762, 761, 760, 759, 758]
	 A0A011N9N8	[783, 690, 764, 763, 762, 761, 760, 759, 758]

 ### Operon type: 51

	 A0A011PIY7	[765, 0, 764, 763, 762, 761, 760, 0, 758]

 ### Operon type: 52

	 A0A011Q3J4	[0, 765, 764, 763, 762, 761, 760, 759, 0]

 ### Operon type: 53

	 A0A011MH88	[766, 765, 764, 763, 762, 761, 760, 759, 758]

 ### Operon type: 54

	 A0A013SPM5	[570, 569, 568, 567, 566, 565, 564, 563, 562]
	 A0A010IX62	[570, 569, 568, 567, 566, 565, 564, 563, 562]
	 A0A009QFZ7	[570, 569, 568, 567, 566, 565, 564, 563, 562]
	 A0A009MH71	[570, 569, 568, 567, 566, 565, 564, 563, 562]
	 A0A009HSL1	[570, 569, 568, 567, 566, 565, 564, 563, 562]
	 A0A009I6Z0	[570, 569, 568, 567, 566, 565, 564, 563, 562]
	 A0A009TK03	[570, 569, 568, 567, 566, 565, 564, 563, 562]

 ### Operon type: 55

	 A0A009ZIX8	[0, 6, 568, 567, 566, 25, 0, 562, 0]

 ### Operon type: 56

	 A0A010JJN4	[512, 511, 510, 509, 508, 507, 506, 718, 687]
	 A0A013TPR7	[512, 511, 510, 509, 508, 507, 506, 718, 687]
	 A0A009PMT3	[512, 511, 510, 509, 508, 507, 506, 718, 687]
	 A0A009NI48	[512, 511, 510, 509, 508, 507, 506, 718, -1]
	 A0A009SEP4	[512, 511, 510, 509, 508, 0, 507, 506, 0]
	 A0A009RMI1	[512, 511, 510, 509, 508, 507, 506, 718, 0]
	 A0A009HJJ5	[512, 511, 510, 509, 508, 507, 506, 718, 73]
	 A0A009I8I7	[512, 511, 510, 509, 508, 507, 506, 718, 73]
	 A0A009YG45	[0, 512, 511, 510, 508, 0, 507, 506, 718]

 ### Operon type: 57

	 A0A013S8F0	[397, 396, 395, 394, 393, 685, 749, 399, 688]
	 A0A013TPQ9	[397, 396, 395, 394, 393, 685, 749, 399, 688]
	 A0A009PMU2	[397, 396, 395, -1, 393, 685, 749, 399, 688]
	 A0A010IZH1	[-1, 396, 395, 394, 393, 685, 749, 399, 688]
	 A0A009SZ84	[397, 396, 395, 394, 393, 685, 749, 399, 688]
	 A0A009HJM0	[397, 396, 395, 394, 393, 685, 749, 399, 688]

 ### Operon type: 58

	 A0A009HUS9	[396, 395, 0, 394, 393, 255, -1, 256, 257]

 ### Operon type: 59

	 A0A009ISE1	[507, 506, 718, 257, 256, -1, 255, 393, 394]

 ### Operon type: 60

	 A0A009NPS1	[397, 396, 395, 394, 393, -1, 718, 506, 507]

 ### Operon type: 61

	 A0A013SB36	[388, 387, 386, 385, 384, 584, 583, 383, 382]
	 A0A009QSI3	[388, 387, 386, 385, 384, 584, 583, 383, -1]

 ### Operon type: 62

	 A0A010ITP2	[388, 387, 386, 385, 384, 584, 583, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 387, 386, 385, 384, 584, 583, 164, 163]

 ### Operon type: 64

	 A0A009T0Q9	[384, 584, 583, 164, 163, 382, 766, 685, 162]

 ### Operon type: 65

	 A0A009YJF4	[0, 584, 583, 95, 94, 766, 685, 0, 162]

 ### Operon type: 66

	 A0A009GP96	[0, 104, 685, 624, 305, 103, 538, 102, 101]

 ### Operon type: 67

	 A0A009GSR4	[624, 305, 103, 538, 102, 101, 101, 100, 0]

 ### Operon type: 68

	 A0A009IIT6	[104, 685, 624, 305, 102, 101, 101, 100, 0]

 ### Operon type: 69

	 A0A011SQL0	[734, 461, -1, 460, 459, 458, 457, 456, 455]
	 A0A011UZ49	[461, -1, 460, 459, 458, 457, 456, 455, 0]

 ### Operon type: 70

	 A0A009PT82	[690, 672, 191, 190, 260, 259, 258, 189, 188]
	 A0A009SIF9	[690, 672, 191, 190, 260, 259, 258, 189, 188]

 ### Operon type: 71

	 A0A009IS10	[261, 0, 0, 0, 260, 259, 258, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 498, 260, 259, 258, 0, 125]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 151, 0, 0, 261, 0, 136]

 ### Operon type: 74

	 A0A011V107	[370, -1, 416, 414, 417, 413, 369, 368, 0]
	 A0A011U7M7	[0, 370, -1, 416, 414, 417, 413, 369, 368]

 ### Operon type: 75

	 A0A011TLH0	[418, 417, 416, 415, 414, 413, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[530, 531, 532, 418, 417, 416, 415, 414, 413]

 ### Operon type: 77

	 A0A011TLH7	[532, 531, 530, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[529, 528, 527, 526, 525, 524, 523, 0, 0]
	 A0A011TAF9	[0, 0, 529, 528, 527, 526, 525, 524, 523]

 ### Operon type: 79

	 A0A011Q5V7	[790, 0, 0, 0, 864, 863, 862, 861, 860]

 ### Operon type: 80

	 A0A011RM25	[864, 863, 862, 861, 860, 859, 0, 858, 0]

 ### Operon type: 81

	 A0A011QDV3	[677, 676, 675, 749, 674, 673, 672, 0, 671]
	 A0A011QIE8	[677, 676, 675, 749, 674, 673, 671, 0, 0]

 ### Operon type: 82

	 A0A011QAB0	[787, 786, 785, 0, 784, 783, 847, 782, 0]
	 A0A011PL71	[590, 787, 786, 785, 784, 783, 847, 782, 0]

 ### Operon type: 83

	 A0A011Q6N5	[833, 832, 831, 0, 0, 0, 789, 788, 789]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 833, 832, 831]

 ### Operon type: 85

	 A0A011NYU6	[668, 667, 0, 666, 665, 27, 26, 0, 664]

 ### Operon type: 86

	 A0A011PYI6	[668, 667, 0, 666, 665, 664, 663, 835, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 27, 26, 664, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[596, 595, 594, 593, 594, 592, 591, 0, 0]
	 A0A011N4G4	[0, 0, 596, 595, 594, 593, 594, 592, 591]

 ### Operon type: 89

	 A0A010ZWJ8	[21, 20, 19, 655, 18, 715, 517, 715, 17]

 ### Operon type: 90

	 A0A011AHW1	[18, 655, 19, 20, 21, 0, 0, 22, 0]

 ### Operon type: 91

	 A0A011AHU9	[517, 715, 17, 0, 0, 0, 0, 9, 766]

 ### Operon type: 92

	 A0A010ZX98	[16, 15, 14, 13, 12, 11, 749, 749, 0]

 ### Operon type: 93

	 A0A011AIL7	[12, 13, 14, 15, 16, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[791, 38, 806, 37, 36, 36, 35, 452, 34]

 ### Operon type: 95

	 A0A010ZJQ6	[38, 806, 37, 36, 36, 35, 452, 34, 0]

 ### Operon type: 96

	 A0A009GXL8	[98, 97, 96, 95, 94, 314, 148, 147, 146]

 ### Operon type: 97

	 A0A010JIW7	[98, 97, 96, 95, 94, 0, 0, 148, 147]

 ### Operon type: 98

	 A0A011QNA5	[0, 614, 613, 612, 0, 611, 610, 609, 608]
	 A0A009ZLJ7	[608, 609, 610, 611, 0, 0, 614, 613, 612]

 ### Operon type: 99

	 A0A013T0T6	[611, 610, 609, 608, 581, 580, 579, 578, 577]
	 A0A009QMH5	[611, 610, 609, 608, 581, 580, 579, 578, 577]
	 A0A009ISY0	[611, 610, 609, 608, 581, 254, 579, 578, 577]
	 A0A009PE10	[611, 610, 609, 608, 581, 254, 579, 578, -1]
	 A0A009HAX1	[611, 610, 609, 608, 581, 580, 579, 578, 577]
	 A0A009RMD0	[611, 610, 609, 608, 581, 254, 579, 578, 577]

 ### Operon type: 100

	 A0A010ILW6	[611, 610, 609, 608, 581, 580, 0, 0, 578]

 ### Operon type: 101

	 A0A009Z9X7	[610, 609, 608, 0, 581, 0, 803, 0, 578]

 ### Operon type: 102

	 A0A013S8V2	[392, 391, 0, 0, 0, 390, 0, 0, 0]
	 A0A009R8E1	[0, 57, 0, 392, 391, 0, 0, 390, 0]

 ### Operon type: 103

	 A0A009ICH6	[473, 181, 180, 179, 308, 64, 63, 62, 799]
	 A0A009ZFR5	[473, 181, 180, 179, 308, 64, 63, 62, 799]

 ### Operon type: 104

	 A0A009NQA1	[473, 181, 180, 179, 178, 177, 576, 799, 796]
	 A0A009RR21	[473, 181, 180, 179, 178, 177, 576, 799, 796]

 ### Operon type: 105

	 A0A009HTN9	[473, 181, 180, 179, 178, 177, 83, 768, 82]
	 A0A009T3J5	[473, 181, 180, 179, 178, 177, 83, 768, 82]

 ### Operon type: 106

	 A0A009Q0U9	[473, 181, 180, 179, 178, 177, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[235, 234, 233, 232, 231, 230, 229, 228, 227]
	 A0A009IPC3	[235, 234, 233, 232, 231, 230, 229, 228, 227]

 ### Operon type: 108

	 A0A009I573	[122, 0, 170, 171, 0, 172, 231, 232, 233]

 ### Operon type: 109

	 A0A009ILP9	[228, 0, 233, 232, 231, 172, 227, 171, 170]

 ### Operon type: 110

	 A0A009I953	[228, 0, 233, 232, 231, 172, 227, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[698, 739, 0, 171, 227, 228, 234, 235, 79]

 ### Operon type: 112

	 A0A010IPH1	[487, 486, 684, 485, 484, 483, 482, 481, 480]
	 A0A009MMG9	[487, 486, 684, 485, 484, 483, 482, 481, 480]
	 A0A009ICP5	[487, 486, 684, 485, 484, 483, 482, 481, 480]
	 A0A009QVK8	[487, 486, 684, 485, 484, 483, 482, 481, 480]

 ### Operon type: 113

	 A0A009SIV4	[152, 153, 154, 123, 484, 483, 482, 481, 480]
	 A0A009HTW0	[152, 153, 154, 123, 484, 483, 482, 481, 480]
	 A0A009QLL2	[152, 153, 154, 123, 484, 483, 482, 481, 480]
	 A0A013TSJ4	[153, 154, 0, 123, 484, 483, 482, 481, 480]

 ### Operon type: 114

	 A0A013TCN9	[553, 552, 551, 550, 549, 548, 547, 685, 749]
	 A0A009QNC9	[553, 552, 551, 550, 549, 548, 547, 685, 749]
	 A0A009NIJ3	[553, 552, 551, 550, 549, 548, 547, 685, 749]
	 A0A010ITG1	[553, 552, 551, 550, 549, 548, 547, 685, 749]
	 A0A013TRC1	[553, 552, 551, 550, 549, 548, 547, 685, 749]

 ### Operon type: 115

	 A0A009H935	[0, 0, 551, 550, 549, 548, 547, 685, 749]

 ### Operon type: 116

	 A0A009IMX3	[479, 478, 477, 476, 475, 167, 167, 835, 166]
	 A0A009QEX0	[479, 478, 477, 476, 475, 167, 167, 835, 166]
	 A0A009SF48	[479, 478, 477, 476, 475, -1, 167, 835, 166]

 ### Operon type: 117

	 A0A010ISX2	[479, 478, 477, 476, 475, 474, 473, 472, 471]
	 A0A013S7V1	[479, 478, 477, 476, 475, 474, 473, 472, 471]
	 A0A009RES7	[479, 478, 477, 476, 475, 474, 473, 472, 471]
	 A0A009MR00	[479, 478, 477, 476, 475, 474, 473, 472, 471]

 ### Operon type: 118

	 A0A009YTT3	[3, 107, 477, 476, 475, 474, 473, 472, 471]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 476, 475, 474, 473, 472, 471]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 77, 78, 3, 107, 477, 476, 475, 474]

 ### Operon type: 121

	 A0A011WSE5	[300, 299, 298, 297, 296, 295, 294, 293, 428]
	 A0A011UGX8	[144, 300, 299, 298, 297, 296, 295, 294, 293]

 ### Operon type: 122

	 A0A011VZG0	[427, 0, 144, 300, 299, 298, 297, 296, 295]

 ### Operon type: 123

	 A0A009PJF7	[205, 204, 204, 203, 202, 201, 200, 199, 198]
	 A0A009SJZ7	[151, 205, 204, 203, 202, 201, 200, 199, 198]

 ### Operon type: 124

	 A0A009Z5G0	[201, 203, 204, 0, 464, 205, 151, 337]

 ### Operon type: 125

	 A0A010JJC1	[829, 505, 504, 503, 502, 501, 500, 513, 499]
	 A0A010IZ41	[505, 504, 503, 502, 501, 500, 513, 499, 409]

 ### Operon type: 126

	 A0A009QJL6	[829, 505, 504, 503, 0, 499, 409, 124, 0]

 ### Operon type: 127

	 A0A013SGL3	[381, 380, 379, 378, 377, 690, 486, 732, 376]
	 A0A013TB41	[381, -1, 379, 378, 377, 690, 486, 732, 376]
	 A0A010KAV2	[381, 380, 379, 378, 377, 690, 486, 732, 376]
	 A0A009PG53	[381, 380, 379, 378, 377, 690, 486, 732, 376]
	 A0A009NE81	[381, 380, 379, 378, 377, 690, 486, 732, 376]
	 A0A009RQH3	[381, 380, 379, 378, 377, 690, 486, 732, 376]
	 A0A009I5Z6	[381, 380, 379, 378, 377, 690, 486, 732, 376]
	 A0A009SHB3	[381, 380, 379, 378, 377, 690, 486, 732, 376]

 ### Operon type: 128

	 A0A009H3X4	[381, 380, 379, 378, 377, 690, -1, 756, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 187, 186, 185, 538, 685, 783]
	 A0A009SLR5	[0, 0, 0, 187, 186, 185, 538, 685, 783]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 589, 685, 0, 690, 732, 783, 538]

 ### Operon type: 131

	 A0A009I463	[843, 66, 65, 432, 432, 431, 430, 429, 176]
	 A0A009PAG1	[843, 66, 65, 432, 432, 431, 430, 429, 176]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 843, 0, 432, 432, 431, 430, 429]

 ### Operon type: 133

	 A0A011Q5S3	[795, 794, 0, 0, 0, 0, 793, 792, 791]

 ### Operon type: 134

	 A0A011UZZ4	[0, 793, 792, 0, 0, 0, 375, 375, 791]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 91, 90, 89, 725, 88, 87]

 ### Operon type: 136

	 A0A011VMV7	[91, 90, 89, 725, 88, 87, 356, 355, 354]

 ### Operon type: 137

	 A0A011NYT4	[721, 720, 719, 718, 0, 585, 585, 584, 583]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 721, 720, 0, 719, 718, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 53, 52, 51, 50, 49]
	 A0A010SYH9	[53, 52, 51, 50, 49, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[117, 116, 115, 114, 0, 113, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 117, 116, 115, 114, -1, 113]

 ### Operon type: 141

	 A0A009PAV9	[226, -1, 684, 225, 432, 538, 224, 223, 222]
	 A0A009HJC2	[226, 749, 684, 225, 432, 538, 224, 223, 222]

 ### Operon type: 142

	 A0A009SE02	[0, 222, 0, 0, 0, 223, 224, 538, 432]

 ### Operon type: 143

	 A0A009HS41	[732, 473, 711, 470, 212, 685, 685, 468, 467]
	 A0A009RSB7	[732, 473, 711, 470, 212, 685, 685, 468, 467]
	 A0A009SYU8	[732, 473, 711, 470, 212, 685, 685, 468, 467]

 ### Operon type: 144

	 A0A010IT25	[732, 473, 711, 470, 469, 685, 685, 468, 467]
	 A0A013SHA9	[732, 473, 711, 470, 469, 685, 685, 468, 467]
	 A0A009I466	[732, 473, 711, 470, 469, 685, 685, 468, 467]

 ### Operon type: 145

	 A0A009NMQ9	[732, 473, 711, 470, 469, 0, 685, 685, 468]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 711, 470, 212, 685, 685, 468, 467]

 ### Operon type: 147

	 A0A009ITT8	[253, 252, 251, 323, 322, 250, 321, 320, 319]
	 A0A009NJ90	[253, 252, 251, 323, 322, 173, 250, 321, 320]

 ### Operon type: 148

	 A0A009NCH6	[248, 321, 320, 319, 247, 246, 245, 150, 149]
	 A0A009IJ01	[321, 320, 319, 318, 247, 246, 245, 150, 149]

 ### Operon type: 149

	 A0A009RQL5	[321, 320, 319, 81, 247, 246, 245, 150, 0]

 ### Operon type: 150

	 A0A009MGQ8	[322, 0, 248, 321, 320, 319, 247, 246, 245]

 ### Operon type: 151

	 A0A009IJ07	[326, 325, 324, 323, 322, 321, 320, 319, 318]
	 A0A009S6G1	[326, 325, 324, 323, 322, 321, 320, 319, 247]
	 A0A009RHH7	[326, 325, 324, 323, 322, 173, 321, 320, 319]

 ### Operon type: 152

	 A0A009HZK2	[324, 323, 322, 321, 320, 319, 318, 247, 246]

 ### Operon type: 153

	 A0A009R4N4	[323, 322, 173, 321, 320, 319, 81, 247, 246]

 ### Operon type: 154

	 A0A009S5A5	[322, 173, 250, 321, 320, 319, 318, 80, 247]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 353, 326, 325, 324, 323]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 697, 696, 695, 694, 693, 692, 691]
	 A0A011MDH1	[659, 0, 697, 696, 695, 694, 693, 692, 691]

 ### Operon type: 157

