
 ### Operon type: 1

	 A0A009ILP9	[138, 0, 137, 136, 135, 134, 133, 132, 131]

 ### Operon type: 47

	 A0A009I953	[138, 0, 137, 136, 135, 134, 133, 0, -1]

 ### Operon type: 48

	 A0A009IPC3	[126, 125, 0, 0, 135, 124, 123, 0, 133]
	 A0A009QEG7	[126, 125, 0, 0, 135, 124, 123, 0, 133]

 ### Operon type: 49

	 A0A009SX74	[426, 556, 0, 132, 133, 138, 125, 126, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 261, 602, 0, 260, 259, 258, 257, 0]
	 A0A009I4A1	[0, 261, 602, 0, 260, 259, 258, 257, 0]

 ### Operon type: 51

	 A0A009QF22	[76, 75, 74, 0, 260, 259, 258, 257, 73]
	 A0A009TBY8	[76, 75, 74, 57, 260, 259, 258, 257, 73]

 ### Operon type: 52

	 A0A009ITT8	[178, 177, 176, 263, 262, 174, 173, 172, 151]

 ### Operon type: 53

	 A0A009NJ90	[178, 177, 176, 263, 0, 175, 174, 173, 172]

 ### Operon type: 54

	 A0A009HZK2	[264, 263, 262, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[266, 265, 264, 263, 262, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[266, 265, 264, 263, 262, 173, 172, 151, 148]

 ### Operon type: 57

	 A0A009S5A5	[262, 175, 174, 173, 172, 151, 78, 77, 148]

 ### Operon type: 58

	 A0A013TCN9	[609, 608, 607, 606, 605, 604, 603, 602, 601]
	 A0A009NIJ3	[609, 608, 607, 606, 605, 604, 603, 602, 601]
	 A0A009QNC9	[609, 608, 607, 606, 605, 604, 603, 602, 601]
	 A0A010ITG1	[609, 608, 607, 606, 605, 604, 603, 602, 601]
	 A0A013TRC1	[609, 608, 607, 606, 605, 604, 603, 602, 601]

 ### Operon type: 59

	 A0A009H935	[0, 0, 607, 606, 605, 604, 603, 602, 601]

 ### Operon type: 60

	 A0A009PJF7	[217, 216, 216, 215, 214, 213, 212, 211, 210]
	 A0A009SJZ7	[99, 217, 216, 215, 214, 213, 212, 211, 210]

 ### Operon type: 61

	 A0A009Z5G0	[213, 215, 216, 0, 308, 217, 99, 458]

 ### Operon type: 62

	 A0A010JJC1	[659, 349, 348, 347, 346, 345, 344, 350, 343]
	 A0A010IZ41	[349, 348, 347, 346, 345, 344, 350, 343, 532]

 ### Operon type: 63

	 A0A009QJL6	[659, 349, 348, 347, 0, 343, 532, 71, 0]

 ### Operon type: 64

	 A0A011P2I4	[645, 494, 579, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[645, 494, 579, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 165, 164, 163, 588, 602, 645]
	 A0A009SLR5	[0, 0, 0, 165, 164, 163, 588, 602, 645]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 315, 602, 0, 494, 492, 645, 588]

 ### Operon type: 67

	 A0A011SF89	[667, 666, 665, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 649, 667, 666, 0, 665, 181, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[544, 483, 482, 481, 0, 325, 325, 324, 502]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 544, 483, 0, 482, 481, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 33, 32, 31, 30, 29]
	 A0A010SYH9	[33, 32, 31, 30, 29, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[196, 195, 194, 193, 0, 192, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 196, 195, 194, 193, -1, 192]

 ### Operon type: 73

	 A0A009ICP5	[209, 493, 417, 208, 207, 0, 0, 205, 0]

 ### Operon type: 74

	 A0A009MMG9	[209, 493, 417, 208, 207, 0, 206, 205, 277]

 ### Operon type: 75

	 A0A009HTW0	[0, 101, 102, 0, 207, 0, 0, 205, 0]
	 A0A009QLL2	[0, 101, 102, 0, 207, 0, 0, 205, 0]

 ### Operon type: 76

	 A0A009SIV4	[100, 101, 102, 92, 207, 91, 0, 205, 277]

 ### Operon type: 77

	 A0A013TSJ4	[101, 102, 0, 92, 207, 0, 0, 205, 277]

 ### Operon type: 78

	 A0A009Z3V9	[602, 0, 0, 0, 0, 102, 314, 101, 100]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 105, 500, 581, 602, 104]

 ### Operon type: 80

	 A0A009YJF4	[0, 324, 502, 26, 58, 581, 602, 0, 104]

 ### Operon type: 81

	 A0A009PAV9	[235, -1, 417, 234, 533, 588, 233, 232, 231]
	 A0A009HJC2	[235, 601, 417, 234, 533, 588, 233, 232, 231]

 ### Operon type: 82

	 A0A009SE02	[0, 231, 0, 0, 0, 232, 233, 588, 533]

 ### Operon type: 83

	 A0A011QNA5	[0, 363, 362, 361, 0, 628, 627, 626, 625]
	 A0A009ZLJ7	[625, 626, 627, 628, 0, 0, 363, 362, 361]

 ### Operon type: 84

	 A0A013T0T6	[628, 627, 626, 625, 624, 623, 622, 621, 620]
	 A0A009QMH5	[628, 627, 626, 625, 624, 623, 622, 621, 620]
	 A0A009HAX1	[628, 627, 626, 625, 624, 623, 622, 621, 620]

 ### Operon type: 85

	 A0A010ILW6	[628, 627, 626, 625, 624, 623, 0, 0, 621]

 ### Operon type: 86

	 A0A009Z9X7	[627, 626, 625, 0, 624, 0, 699, 0, 621]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 625, 624, 226, 622, 621, -1]

 ### Operon type: 88

	 A0A009RSB7	[492, 537, 474, 410, 218, 602, 602, 408, 407]
	 A0A009SYU8	[492, 537, 474, 410, 218, 602, 602, 408, 407]
	 A0A009HS41	[492, 537, 474, 410, 218, 602, 602, 408, 407]

 ### Operon type: 89

	 A0A013SHA9	[492, 537, 474, 410, 409, 602, 602, 408, 407]
	 A0A010IT25	[492, 537, 474, 410, 409, 602, 602, 408, 407]
	 A0A009I466	[492, 537, 474, 410, 409, 602, 602, 408, 407]

 ### Operon type: 90

	 A0A009NMQ9	[492, 537, 474, 410, 409, 0, 602, 602, 408]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 474, 410, 218, 602, 602, 408, 407]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 425, 424, 423, 422, 421, 420, 419]
	 A0A011MDH1	[323, 0, 425, 424, 423, 422, 421, 420, 419]

 ### Operon type: 93

	 A0A011V0P4	[249, 248, 0, 0, 312, 0, 0, 268, 267]

 ### Operon type: 94

	 A0A011WPV7	[268, 267, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 675, 674, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[670, 0, 0, 0, 0, 0, 675, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 670, 669, 0, 0, 0, 0, 668, 0]

 ### Operon type: 98

	 A0A011QG28	[360, 359, 424, 0, 423, 422, 479, 358, 480]
	 A0A011RIM8	[360, 359, 0, 0, 423, 422, 479, 358, 480]

 ### Operon type: 99

	 A0A011PHI6	[490, 0, 489, 0, 0, 488, 706, 487, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 489, 488, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 713, 712, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 713, 712, 711, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[353, 634, 633, 632, 631, 630, 0, 0, 352]

 ### Operon type: 104

	 A0A011PVP2	[0, 634, 633, 632, 631, 630, 0, 0, 629]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 633, 0, 631, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[697, 696, 695, 694, 693, 692, 0, 0, 0]
	 A0A011NUB4	[697, 696, 695, 694, 693, 692, 0, 355, 0]

 ### Operon type: 107

	 A0A011NN36	[696, 695, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[695, 321, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[684, 683, 682, 681, 680, 679, 678, 677, 676]
	 A0A011NYD6	[684, 683, 682, 681, 680, 679, 678, 677, 676]

 ### Operon type: 110

	 A0A011QB28	[635, 684, 683, 0, 0, 679, 678, 677, 676]

 ### Operon type: 111

	 A0A011NF33	[0, 679, 678, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[413, 0, 0, 412, 0, 0, 411, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[413, 0, 0, 0, 0, 0, 0, 662, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 660, 662, 659, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 701, 0, 0, 0, 0, 417, 416, 415]

 ### Operon type: 116

	 A0A011UHT4	[71, 146, 416, 0, 0, 35, 35, 415, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 111, 0, 189, 190]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 190, 189, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 390, 0, 189, 190]

 ### Operon type: 120

	 A0A010ZMA0	[189, 418, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 418, 0, 512, 468, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[518, 208, 0, 290, 289, 288, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 290, 289, 288, 0, 408, 452]

 ### Operon type: 124

	 A0A011TD67	[291, 0, 0, 290, 289, 288, 287, 0, 286]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 290, 0, 288, 287, 3, 722]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 547, 0, 546, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[24, 24, 0, 0, 0, 546, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 531, 533, 530, 529, 0, 528]
	 A0A010J3I1	[0, 0, 0, 531, 533, 530, 529, 0, 528]

 ### Operon type: 129

	 A0A013SXT2	[299, 298, 297, 531, 533, 530, 529, 296, 528]
	 A0A009PWG1	[299, 298, 297, 531, 533, 530, 529, 296, 528]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 537, 20, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 20, 602, 203, 251, 0, 0, 537, 0]

 ### Operon type: 132

	 A0A009IMX3	[527, 0, 525, 0, 523, 128, 128, 662, 127]
	 A0A009SF48	[527, 0, 525, 0, 523, -1, 128, 662, 127]

 ### Operon type: 133

	 A0A009QEX0	[527, 526, 525, 524, 523, 128, 128, 662, 127]

 ### Operon type: 134

	 A0A013S7V1	[527, 526, 525, 524, 523, 522, 537, 521, 520]
	 A0A010ISX2	[527, 526, 525, 524, 523, 522, 537, 521, 520]
	 A0A009RES7	[527, 526, 525, 524, 523, 522, 537, 521, 520]
	 A0A009MR00	[527, 526, 525, 524, 523, 522, 537, 521, 520]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 524, 523, 522, 537, 521, 520]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 537, 521, 520]

 ### Operon type: 137

	 A0A009PFK7	[225, 224, 223, 222, 221, 0, 0, 220, 0]
	 A0A009QGN4	[225, 224, 223, 222, 221, 220, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 220, 0, 0, 0, 0, 224, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[507, 506, 505, 504, 503, 0, 502, 501, 500]
	 A0A009QSI3	[507, 506, 505, 504, 503, 0, 502, 501, -1]

 ### Operon type: 140

	 A0A010ITP2	[507, 506, 505, 504, 503, 0, 502, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 506, 505, 504, 0, 0, 0, 0, 105]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 141, 140, 175, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 141, 140, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[61, 60, 59, 0, 58, 57, 171, 170, 169]

 ### Operon type: 145

	 A0A010JIW7	[61, 60, 59, 0, 58, 0, 0, 171, 170]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 116, 0, 618, 77, 50, 229, 228]

 ### Operon type: 147

	 A0A009Q4G0	[0, 117, 116, 0, 618, 0, 229, 228, 229]

 ### Operon type: 148

	 A0A009PUJ8	[0, 230, 0, 0, 0, 227, 171, 170, 169]

 ### Operon type: 149

	 A0A009QJA8	[170, 169, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 230, 0, 0, 229, 228, 229, 227]

 ### Operon type: 151

	 A0A013RZW2	[537, 536, 0, 535, 534, 533, 532, 0, 0]
	 A0A013SNJ8	[537, 0, 0, 535, 534, 533, 532, 0, 0]
	 A0A010J9U3	[537, 0, 0, 535, 534, 533, 532, 0, 0]
	 A0A009SIZ4	[537, 536, 0, 535, 534, 0, 532, 150, 0]
	 A0A009RD69	[537, 536, 0, 535, 534, 533, 532, 150, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 335, 535, 534, 533, 532, 0, 0]
	 A0A009IV03	[0, 0, 335, 535, 534, 0, 532, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[537, 536, 335, 535, 534, 533, 532, 150, 90]

 ### Operon type: 154

	 A0A010J377	[121, 120, 492, 602, 405, 405, 139, 519, 203]
	 A0A009QA91	[121, 120, 492, 602, 405, 405, 139, 519, 203]

 ### Operon type: 155

	 A0A009MVG4	[204, 0, 406, 602, 405, 405, 0, 519, 203]
	 A0A009QQC0	[0, 0, 204, 602, 405, 405, 0, 519, 203]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 602, 405, 405, 139, 519, 203]

 ### Operon type: 157

	 A0A009S1X4	[121, 120, 492, 602, 405, 405, 602, 0, 79]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 406, 602, 405, 405, 0, 404, 0]

 ### Operon type: 159

	 A0A009H7U0	[334, 479, 0, 333, 332, 331, 330, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[334, 0, 0, 333, 332, 331, 330, 0, 329]

 ### Operon type: 161

	 A0A013SZ54	[334, 0, 295, 333, 332, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 479, 295, 333, 332, 331, 330, 85, 329]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 411, 1, 0, 1, 454, 453, 0]

 ### Operon type: 164

	 A0A013RVV2	[609, 0, 454, 453, 0, 0, 0, 452, 0]

 ### Operon type: 165

	 A0A011Q5S3	[658, 657, 0, 0, 0, 0, 656, 655, 654]

 ### Operon type: 166

	 A0A011UZZ4	[0, 656, 655, 0, 0, 0, 250, 250, 654]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 352, 247, 0]

 ### Operon type: 168

	 A0A011V1A2	[248, 0, 0, 247, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 689, 688, 687, 686]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 691, 690, 689, 688, 687, 686]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 567, 566, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 567, 566, 0, 0, 442]

 ### Operon type: 173

	 A0A011UXI1	[0, 319, 0, 0, 567, 566, 285, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 490, 567, 566, 285, -1, -1]

 ### Operon type: 175

	 A0A011P952	[566, 0, 475, 0, 0, 475, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 487, 357, 356, 0, 357, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 323, 0, 357, 0, 0, 356, 38]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 158, 157, 156, 0, 0, 0, 538]

 ### Operon type: 179

	 A0A010IH51	[0, 277, 0, 0, 156, 0, 538, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 112, 17, 0, 0, 0, 0, 39]

 ### Operon type: 181

	 A0A011AC71	[79, 0, 0, 253, 0, 112, 17, 0, 492]

 ### Operon type: 182

	 A0A011PRW6	[383, 0, 0, 0, 382, 683, 682, 0, 0]
	 A0A011QLX0	[0, 383, 0, 0, 382, 0, 683, 682, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 683, 682, -1, 0, 556, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[162, 0, 0, 0, 161, 0, 392, 160, 159]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 161, 0, 392, 160, 0]

 ### Operon type: 186

	 A0A009QKA3	[392, 160, 0, 159, 0, 0, 0, 0, 225]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 119, 456, 0, 0, 0, 455]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 542, 0, 456, 547, 0, 0, 455]

 ### Operon type: 189

	 A0A009HFU9	[0, 69, 0, 0, 68, 588, 0, 0, 0]
	 A0A009R016	[0, 69, 0, 0, 68, -1, 588, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 88, 87, 0, 86, 199, 200, 175, 201]

 ### Operon type: 191

	 A0A009SWM1	[0, 88, 87, 0, 86, 0, 0, 200, 0]

 ### Operon type: 192

	 A0A009MYX0	[202, 201, 0, 315, 0, 0, 200, 199, 198]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 198, 199, 0, 200, 0, 0, 201]

 ### Operon type: 194

	 A0A009GXJ1	[246, 245, 199, 200, 62, 175, 201, 202, 0]

 ### Operon type: 195

	 A0A013TKW8	[0, 589, 0, 588, 587, 586, 585, 584, 583]
	 A0A010IT95	[0, 0, 0, 588, 587, 586, 585, 584, 583]
	 A0A009PRQ9	[0, 588, 166, 0, 587, 586, 585, 584, 583]
	 A0A009QT77	[0, 0, -1, 588, 587, 586, 585, 584, 583]
	 A0A009S0T6	[0, 0, 588, 166, 587, 586, 585, 584, 583]
	 A0A009MH36	[0, 0, 0, 588, 587, 586, 585, 584, 583]
	 A0A009GWD0	[175, 0, 0, 588, 587, 586, 585, 584, 583]
	 A0A009I5G9	[0, 0, 588, 166, 587, 586, 585, 584, 583]

 ### Operon type: 196

	 A0A013TMJ7	[601, -1, 0, 588, 587, 584, 583, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[473, 472, 471, 0, 470, 469, 0, 481, 49]
	 A0A009I8I7	[473, 472, 471, 54, 470, 469, 0, 481, 49]

 ### Operon type: 198

	 A0A013TPR7	[473, 472, 471, 0, 470, 469, 0, 481, 468]
	 A0A010JJN4	[0, 472, 471, 0, 470, 469, 0, 481, 468]
	 A0A009PMT3	[473, 472, 471, 0, 470, 469, 168, 481, 468]
	 A0A009RMI1	[0, 472, 471, 0, 470, 469, 0, 481, 0]
	 A0A009YG45	[0, 473, 472, 471, 470, 0, 469, 168, 481]

 ### Operon type: 199

	 A0A009SEP4	[473, 472, 471, 54, 470, 0, 469, 168, 0]

 ### Operon type: 200

	 A0A009NI48	[473, 472, 471, 0, 470, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 269, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 269, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 142, 0, 0, 0, 0, 0, 311]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 142, 0, 0]

