
 ### Operon type: 1

	 A0A009MMG9	[407, 705, 406, 405, 404, 0, 52, 403, 203]

 ### Operon type: 75

	 A0A009HTW0	[0, 132, 131, 0, 404, 0, 0, 403, 0]
	 A0A009QLL2	[0, 132, 131, 0, 404, 0, 0, 403, 0]

 ### Operon type: 76

	 A0A009SIV4	[83, 132, 131, 69, 404, 68, 0, 403, 203]

 ### Operon type: 77

	 A0A013TSJ4	[132, 131, 0, 69, 404, 0, 0, 403, 203]

 ### Operon type: 78

	 A0A009Z3V9	[602, 0, 0, 0, 0, 131, 213, 132, 83]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 70, 60, 346, 602, 59]

 ### Operon type: 80

	 A0A009YJF4	[0, 149, 258, 206, 321, 346, 602, 0, 59]

 ### Operon type: 81

	 A0A009PAV9	[244, -1, 406, 243, 342, 702, 242, 241, 240]
	 A0A009HJC2	[244, 657, 406, 243, 342, 702, 242, 241, 240]

 ### Operon type: 82

	 A0A009SE02	[0, 240, 0, 0, 0, 241, 242, 702, 342]

 ### Operon type: 83

	 A0A011QNA5	[0, 640, 639, 638, 0, 637, 636, 635, 634]
	 A0A009ZLJ7	[634, 635, 636, 637, 0, 0, 640, 639, 638]

 ### Operon type: 84

	 A0A009HAX1	[637, 636, 635, 634, 621, 620, 619, 618, 617]
	 A0A009QMH5	[637, 636, 635, 634, 621, 620, 619, 618, 617]
	 A0A013T0T6	[637, 636, 635, 634, 621, 620, 619, 618, 617]

 ### Operon type: 85

	 A0A010ILW6	[637, 636, 635, 634, 621, 620, 0, 0, 618]

 ### Operon type: 86

	 A0A009Z9X7	[636, 635, 634, 0, 621, 0, 476, 0, 618]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 634, 621, 314, 619, 618, -1]

 ### Operon type: 88

	 A0A009HS41	[704, 613, 443, 712, 341, 602, 602, 441, 440]
	 A0A009RSB7	[704, 613, 443, 712, 341, 602, 602, 441, 440]
	 A0A009SYU8	[704, 613, 443, 712, 341, 602, 602, 441, 440]

 ### Operon type: 89

	 A0A009I466	[704, 613, 443, 712, 442, 602, 602, 441, 440]
	 A0A010IT25	[704, 613, 443, 712, 442, 602, 602, 441, 440]
	 A0A013SHA9	[704, 613, 443, 712, 442, 602, 602, 441, 440]

 ### Operon type: 90

	 A0A009NMQ9	[704, 613, 443, 712, 442, 0, 602, 602, 441]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 443, 712, 341, 602, 602, 441, 440]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 431, 481, 480, 479, 430, 429, 428]
	 A0A011MDH1	[148, 0, 431, 481, 480, 479, 430, 429, 428]

 ### Operon type: 93

	 A0A011V0P4	[138, 63, 0, 0, 94, 0, 0, 194, 193]

 ### Operon type: 94

	 A0A011WPV7	[194, 193, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 304, 525, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[282, 0, 0, 0, 0, 0, 304, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 282, 281, 0, 0, 0, 0, 280, 0]

 ### Operon type: 98

	 A0A011QG28	[483, 482, 481, 0, 480, 479, 596, 478, 477]
	 A0A011RIM8	[483, 482, 0, 0, 480, 479, 596, 478, 477]

 ### Operon type: 99

	 A0A011PHI6	[423, 0, 662, 0, 0, 661, 650, 422, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 662, 661, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 558, 557, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 558, 557, 556, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[178, 177, 224, 176, 223, 312, 0, 0, 175]

 ### Operon type: 104

	 A0A011PVP2	[0, 177, 224, 176, 223, 312, 0, 0, 400]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 224, 0, 223, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[475, 474, 572, 473, 547, 574, 0, 0, 0]
	 A0A011NUB4	[475, 474, 572, 473, 547, 574, 0, 183, 0]

 ### Operon type: 107

	 A0A011NN36	[474, 572, 0, 0, 547, 574, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[572, 548, 0, 0, 547, 574, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[311, 642, 641, 310, 309, 308, 307, 306, 305]
	 A0A011NYD6	[311, 642, 641, 310, 309, 308, 307, 306, 305]

 ### Operon type: 110

	 A0A011QB28	[65, 311, 642, 0, 0, 308, 307, 306, 305]

 ### Operon type: 111

	 A0A011NF33	[0, 308, 307, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[28, 0, 0, 27, 0, 0, 26, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[28, 0, 0, 0, 0, 0, 0, 627, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 315, 627, 713, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 509, 0, 0, 0, 0, 406, 122, 121]

 ### Operon type: 116

	 A0A011UHT4	[90, 191, 122, 0, 0, 89, 89, 121, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 106, 0, 107, 108]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 108, 107, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 42, 0, 107, 108]

 ### Operon type: 120

	 A0A010ZMA0	[107, 216, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 216, 0, 215, 695, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[292, 405, 0, 358, 357, 356, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 358, 357, 356, 0, 441, 355]

 ### Operon type: 124

	 A0A011TD67	[286, 0, 0, 358, 357, 356, 285, 0, 284]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 358, 0, 356, 285, 44, 513]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 716, 0, 715, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[293, 293, 0, 0, 0, 715, 0, 0, 0]

 ### Operon type: 128

	 A0A010J3I1	[0, 0, 0, 209, 342, 208, 207, 0, 415]
	 A0A013S288	[0, 0, 0, 209, 342, 208, 207, 0, 415]

 ### Operon type: 129

	 A0A013SXT2	[162, 31, 30, 209, 342, 208, 207, 29, 415]
	 A0A009PWG1	[162, 31, 30, 209, 342, 208, 207, 29, 415]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 613, 255, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 255, 602, 549, 254, 0, 0, 613, 0]

 ### Operon type: 132

	 A0A009IMX3	[457, 0, 455, 0, 615, 454, 454, 627, 453]
	 A0A009SF48	[457, 0, 455, 0, 615, -1, 454, 627, 453]

 ### Operon type: 133

	 A0A009QEX0	[457, 456, 455, 616, 615, 454, 454, 627, 453]

 ### Operon type: 134

	 A0A009RES7	[457, 456, 455, 616, 615, 614, 613, 612, 611]
	 A0A010ISX2	[457, 456, 455, 616, 615, 614, 613, 612, 611]
	 A0A013S7V1	[457, 456, 455, 616, 615, 614, 613, 612, 611]
	 A0A009MR00	[457, 456, 455, 616, 615, 614, 613, 612, 611]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 616, 615, 614, 613, 612, 611]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 613, 612, 611]

 ### Operon type: 137

	 A0A009QGN4	[463, 462, 461, 460, 459, 458, 0, 0, 0]
	 A0A009PFK7	[463, 462, 461, 460, 459, 0, 0, 458, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 458, 0, 0, 0, 0, 462, 0, 0]

 ### Operon type: 139

	 A0A009QSI3	[263, 262, 261, 260, 259, 0, 258, 61, -1]
	 A0A013SB36	[263, 262, 261, 260, 259, 0, 258, 61, 60]

 ### Operon type: 140

	 A0A010ITP2	[263, 262, 261, 260, 259, 0, 258, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 262, 261, 260, 0, 0, 0, 0, 70]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 487, 486, 485, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 487, 486, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[324, 323, 322, 0, 321, 439, 452, 320, 319]

 ### Operon type: 145

	 A0A010JIW7	[324, 323, 322, 0, 321, 0, 0, 452, 320]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 235, 0, 234, 233, 232, 238, 237]

 ### Operon type: 147

	 A0A009Q4G0	[0, 182, 235, 0, 234, 0, 238, 237, 238]

 ### Operon type: 148

	 A0A009PUJ8	[0, 239, 0, 0, 0, 236, 452, 320, 319]

 ### Operon type: 149

	 A0A009QJA8	[320, 319, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 239, 0, 0, 238, 237, 238, 236]

 ### Operon type: 151

	 A0A010J9U3	[613, 0, 0, 344, 343, 342, 564, 0, 0]
	 A0A013SNJ8	[613, 0, 0, 344, 343, 342, 564, 0, 0]
	 A0A009SIZ4	[613, 168, 0, 344, 343, 0, 564, 167, 0]
	 A0A009RD69	[613, 168, 0, 344, 343, 342, 564, 167, 0]
	 A0A013RZW2	[613, 168, 0, 344, 343, 342, 564, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 604, 344, 343, 342, 564, 0, 0]
	 A0A009IV03	[0, 0, 604, 344, 343, 0, 564, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[613, 168, 604, 344, 343, 342, 564, 167, 67]

 ### Operon type: 154

	 A0A009QA91	[427, 426, 704, 602, 490, 490, 489, 488, 549]
	 A0A010J377	[427, 426, 704, 602, 490, 490, 489, 488, 549]

 ### Operon type: 155

	 A0A009MVG4	[81, 0, 80, 602, 490, 490, 0, 488, 549]
	 A0A009QQC0	[0, 0, 81, 602, 490, 490, 0, 488, 549]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 602, 490, 490, 489, 488, 549]

 ### Operon type: 157

	 A0A009S1X4	[427, 426, 704, 602, 490, 490, 602, 0, 17]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 80, 602, 490, 490, 0, 39, 0]

 ### Operon type: 159

	 A0A009H7U0	[597, 596, 0, 595, 594, 593, 592, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[597, 0, 0, 595, 594, 593, 592, 0, 276]

 ### Operon type: 161

	 A0A013SZ54	[597, 0, 274, 595, 594, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 596, 274, 595, 594, 593, 592, 273, 276]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 26, 1, 0, 1, 46, 45, 0]

 ### Operon type: 164

	 A0A013RVV2	[425, 0, 46, 45, 0, 0, 0, 355, 0]

 ### Operon type: 165

	 A0A011Q5S3	[645, 537, 0, 0, 0, 0, 536, 535, 534]

 ### Operon type: 166

	 A0A011UZZ4	[0, 536, 535, 0, 0, 0, 265, 265, 534]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 175, 62, 0]

 ### Operon type: 168

	 A0A011V1A2	[63, 0, 0, 62, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 680, 679, 678, 677]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 418, 510, 680, 679, 678, 677]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 624, 623, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 624, 623, 0, 0, 622]

 ### Operon type: 173

	 A0A011UXI1	[0, 545, 0, 0, 624, 623, 100, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 423, 624, 623, 100, -1, -1]

 ### Operon type: 175

	 A0A011P952	[623, 0, 444, 0, 0, 444, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 422, 185, 184, 0, 185, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 148, 0, 185, 0, 0, 184, 32]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 246, 340, 245, 0, 0, 0, 689]

 ### Operon type: 179

	 A0A010IH51	[0, 203, 0, 0, 245, 0, 689, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 16, 6, 0, 0, 0, 0, 43]

 ### Operon type: 181

	 A0A011AC71	[17, 0, 0, 136, 0, 16, 6, 0, 704]

 ### Operon type: 182

	 A0A011QLX0	[0, 644, 0, 0, 643, 0, 642, 641, 0]
	 A0A011PRW6	[644, 0, 0, 0, 643, 642, 641, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 642, 641, -1, 0, 421, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[251, 0, 0, 0, 250, 0, 249, 248, 247]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 250, 0, 249, 248, 0]

 ### Operon type: 186

	 A0A009QKA3	[249, 248, 0, 247, 0, 0, 0, 0, 463]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 190, 189, 0, 0, 0, 188]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 693, 0, 189, 716, 0, 0, 188]

 ### Operon type: 189

	 A0A009HFU9	[0, 99, 0, 0, 143, 702, 0, 0, 0]
	 A0A009R016	[0, 99, 0, 0, 143, -1, 702, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 181, 180, 0, 179, 328, 327, 485, 326]

 ### Operon type: 191

	 A0A009SWM1	[0, 181, 180, 0, 179, 0, 0, 327, 0]

 ### Operon type: 192

	 A0A009MYX0	[325, 326, 0, 287, 0, 0, 327, 328, 102]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 102, 328, 0, 327, 0, 0, 326]

 ### Operon type: 194

	 A0A009GXJ1	[330, 329, 328, 327, 359, 485, 326, 325, 0]

 ### Operon type: 195

	 A0A009MH36	[0, 0, 0, 702, 335, 334, 333, 332, 331]
	 A0A009GWD0	[485, 0, 0, 702, 335, 334, 333, 332, 331]
	 A0A009I5G9	[0, 0, 702, 228, 335, 334, 333, 332, 331]
	 A0A009PRQ9	[0, 702, 228, 0, 335, 334, 333, 332, 331]
	 A0A010IT95	[0, 0, 0, 702, 335, 334, 333, 332, 331]
	 A0A009QT77	[0, 0, -1, 702, 335, 334, 333, 332, 331]
	 A0A013TKW8	[0, 668, 0, 702, 335, 334, 333, 332, 331]
	 A0A009S0T6	[0, 0, 702, 228, 335, 334, 333, 332, 331]

 ### Operon type: 196

	 A0A013TMJ7	[657, -1, 0, 702, 335, 332, 331, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[353, 700, 699, 352, 698, 697, 0, 696, 350]
	 A0A009HJJ5	[353, 700, 699, 0, 698, 697, 0, 696, 350]

 ### Operon type: 198

	 A0A010JJN4	[0, 700, 699, 0, 698, 697, 0, 696, 695]
	 A0A013TPR7	[353, 700, 699, 0, 698, 697, 0, 696, 695]
	 A0A009RMI1	[0, 700, 699, 0, 698, 697, 0, 696, 0]
	 A0A009PMT3	[353, 700, 699, 0, 698, 697, 351, 696, 695]
	 A0A009YG45	[0, 353, 700, 699, 698, 0, 697, 351, 696]

 ### Operon type: 199

	 A0A009SEP4	[353, 700, 699, 352, 698, 0, 697, 351, 0]

 ### Operon type: 200

	 A0A009NI48	[353, 700, 699, 0, 698, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011VU44	[0, 0, 0, 0, 0, 111, 0, 0, 0]
	 A0A011WLE7	[0, 0, 0, 0, 0, 111, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 14, 0, 0, 0, 0, 0, 93]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 14, 0, 0]

