
 ### Operon type: 1

	 A0A013SP43	[598, 597, 596, 595, 594, 593, 592, 591, 590]
	 A0A009RUN3	[598, 597, 596, 595, 594, 593, 592, 591, 590]
	 A0A010K6G6	[598, 597, 596, 595, 594, 593, 592, 0, 590]

 ### Operon type: 16

	 A0A009SZB5	[0, 0, 111, 110, 109, 0, 0, 0, 108]
	 A0A009HR98	[0, 0, 111, 110, 109, 0, 0, 0, 108]

 ### Operon type: 17

	 A0A009Z8F7	[102, 111, 101, 0, 109, 100, 100, 0, 0]

 ### Operon type: 18

	 A0A011QIT1	[367, 366, 365, 410, 364, 363, 362, 361, 360]
	 A0A011QUG8	[367, 366, 365, 410, 364, 363, 0, 362, 361]

 ### Operon type: 19

	 A0A011PL71	[444, 698, 443, 442, 441, 440, 460, 439, 0]
	 A0A011QAB0	[698, 443, 442, 0, 441, 440, 460, 439, 0]

 ### Operon type: 20

	 A0A011PIY7	[419, 0, 418, 417, 416, 415, 414, 0, 413]

 ### Operon type: 21

	 A0A011Q3J4	[0, 419, 418, 417, 416, 415, 414, 384, 0]

 ### Operon type: 22

	 A0A011MH88	[297, 419, 418, 417, 416, 415, 414, 384, 413]

 ### Operon type: 23

	 A0A009TM70	[0, 186, 185, 645, 184, 0, 0, 213, 65]
	 A0A009QBR9	[0, 0, 185, 645, 184, 0, 0, 213, 65]

 ### Operon type: 24

	 A0A009MW50	[0, 186, 185, 645, 184, 183, 0, 182, 213]
	 A0A010ILU3	[37, 186, 185, 0, 184, 183, 36, 182, 213]
	 A0A009QS71	[37, 186, 185, 645, 184, 183, 0, 182, 213]
	 A0A009H3B0	[0, 186, 185, 0, 184, 183, 36, 182, 213]

 ### Operon type: 25

	 A0A009I8S2	[0, 0, 185, 645, 184, 183, 182, 213, 65]

 ### Operon type: 26

	 A0A009ZFR5	[589, 124, 123, 122, 94, 93, 92, 91, 630]
	 A0A009ICH6	[589, 124, 123, 122, 94, 93, 92, 91, 630]

 ### Operon type: 27

	 A0A009GP96	[0, 51, 715, 193, 50, 14, 694, 49, 48]

 ### Operon type: 28

	 A0A009GSR4	[193, 50, 14, 694, 49, 48, 48, 47, 0]

 ### Operon type: 29

	 A0A009IIT6	[51, 715, 193, 50, 49, 48, 48, 47, 0]

 ### Operon type: 30

	 A0A009IS10	[280, 0, 0, 0, 152, 151, 150, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 37, 152, 151, 150, 0, 99]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 281, 0, 0, 280, 0, 279]

 ### Operon type: 33

	 A0A011TLH7	[517, 516, 515, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[515, 516, 517, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QIE8	[373, 372, 371, 638, 370, 369, 368, 0, 0]
	 A0A011QDV3	[373, 372, 371, 638, 370, 369, 344, 0, 368]

 ### Operon type: 35

	 A0A011NYU6	[341, 340, 0, 339, 514, 316, 315, 0, 338]

 ### Operon type: 36

	 A0A011PYI6	[341, 340, 0, 339, 514, 338, 337, 451, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 316, 315, 338, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011PP01	[435, 434, 433, 0, 0, 0, 0, 0, 0]
	 A0A011NVE7	[435, 434, 433, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[629, 0, 0, 0, 628, 627, 626, 0, 625]
	 A0A009RAF0	[629, 0, 0, 0, 628, 627, 626, 0, 625]

 ### Operon type: 40

	 A0A013S8V2	[565, 564, 0, 0, 0, 563, 0, 0, 0]
	 A0A009R8E1	[0, 311, 0, 565, 564, 0, 0, 563, 0]

 ### Operon type: 41

	 A0A009TK03	[653, 652, 0, 0, 649, 0, 647, 646, 0]
	 A0A009QFZ7	[653, 652, 0, 0, 649, 0, 647, 646, 0]

 ### Operon type: 42

	 A0A013SPM5	[653, 652, 651, 650, 649, 648, 647, 646, 0]
	 A0A010IX62	[653, 652, 651, 650, 649, 0, 647, 646, 0]
	 A0A009MH71	[653, 652, 0, 650, 649, 648, 647, 646, 0]
	 A0A009HSL1	[653, 652, 651, 650, 649, 0, 647, 646, 0]

 ### Operon type: 43

	 A0A009I6Z0	[653, 652, 0, 650, 649, 0, 647, 646, 85]

 ### Operon type: 44

	 A0A009ZIX8	[0, 86, 651, 650, 649, 309, 0, 85, 0]

 ### Operon type: 45

	 A0A009I573	[141, 0, 58, 136, 0, 57, 56, 55, 54]

 ### Operon type: 46

	 A0A009ILP9	[134, 0, 54, 55, 56, 57, 135, 136, 58]

 ### Operon type: 47

	 A0A009I953	[134, 0, 54, 55, 56, 57, 135, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[132, 133, 0, 0, 56, 17, 16, 0, 135]
	 A0A009IPC3	[132, 133, 0, 0, 56, 17, 16, 0, 135]

 ### Operon type: 49

	 A0A009SX74	[389, 408, 0, 136, 135, 134, 133, 132, 0]

 ### Operon type: 50

	 A0A009I4A1	[0, 59, 715, 0, 74, 73, 72, 71, 0]
	 A0A010JWJ1	[0, 59, 715, 0, 74, 73, 72, 71, 0]

 ### Operon type: 51

	 A0A009TBY8	[78, 77, 76, 75, 74, 73, 72, 71, 70]
	 A0A009QF22	[78, 77, 76, 0, 74, 73, 72, 71, 70]

 ### Operon type: 52

	 A0A009ITT8	[174, 173, 172, 171, 117, 169, 168, 167, 116]

 ### Operon type: 53

	 A0A009NJ90	[174, 173, 172, 171, 0, 170, 169, 168, 167]

 ### Operon type: 54

	 A0A009HZK2	[126, 171, 117, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[128, 127, 126, 171, 117, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[128, 127, 126, 171, 117, 168, 167, 116, 113]

 ### Operon type: 57

	 A0A009S5A5	[117, 170, 169, 168, 167, 116, 115, 114, 113]

 ### Operon type: 58

	 A0A013TCN9	[645, 644, 643, 642, 641, 640, 639, 715, 638]
	 A0A009NIJ3	[645, 644, 643, 642, 641, 640, 639, 715, 638]
	 A0A009QNC9	[645, 644, 643, 642, 641, 640, 639, 715, 638]
	 A0A013TRC1	[645, 644, 643, 642, 641, 640, 639, 715, 638]
	 A0A010ITG1	[645, 644, 643, 642, 641, 640, 639, 715, 638]

 ### Operon type: 59

	 A0A009H935	[0, 0, 643, 642, 641, 640, 639, 715, 638]

 ### Operon type: 60

	 A0A009PJF7	[211, 210, 210, 209, 208, 708, 207, 206, 250]
	 A0A009SJZ7	[281, 211, 210, 209, 208, 708, 207, 206, 250]

 ### Operon type: 61

	 A0A009Z5G0	[708, 209, 210, 0, 700, 211, 281, 584]

 ### Operon type: 62

	 A0A010JJC1	[448, 95, 42, 98, 41, 40, 39, 43, 38]
	 A0A010IZ41	[95, 42, 98, 41, 40, 39, 43, 38, 596]

 ### Operon type: 63

	 A0A009QJL6	[448, 95, 42, 98, 0, 38, 596, 245, 0]

 ### Operon type: 64

	 A0A011P2I4	[440, 602, 418, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[440, 602, 418, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 202, 277, 201, 694, 715, 440]
	 A0A009SLR5	[0, 0, 0, 202, 277, 201, 694, 715, 440]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 714, 715, 0, 602, 600, 440, 694]

 ### Operon type: 67

	 A0A011SF89	[456, 455, 454, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 698, 456, 455, 0, 454, 251, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[403, 402, 401, 606, 0, 4, 4, 107, 556]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 403, 402, 0, 401, 606, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 234, 233, 232, 231, 230]
	 A0A010SYH9	[234, 233, 232, 231, 230, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010TFJ4	[0, -1, 0, 239, 238, 237, 236, -1, 235]
	 A0A010S7A1	[239, 238, 237, 236, 0, 235, 0, 0, 0]

 ### Operon type: 73

	 A0A009ICP5	[192, 601, 693, 305, 191, 0, 0, 189, 0]

 ### Operon type: 74

	 A0A009MMG9	[192, 601, 693, 305, 191, 0, 190, 189, 291]

 ### Operon type: 75

	 A0A009QLL2	[0, 146, 145, 0, 191, 0, 0, 189, 0]
	 A0A009HTW0	[0, 146, 145, 0, 191, 0, 0, 189, 0]

 ### Operon type: 76

	 A0A009SIV4	[147, 146, 145, 144, 191, 143, 0, 189, 291]

 ### Operon type: 77

	 A0A013TSJ4	[146, 145, 0, 144, 191, 0, 0, 189, 291]

 ### Operon type: 78

	 A0A009Z3V9	[715, 0, 0, 0, 0, 145, 103, 146, 147]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 148, 554, 297, 715, 106]

 ### Operon type: 80

	 A0A009YJF4	[0, 107, 556, 63, 62, 297, 715, 0, 106]

 ### Operon type: 81

	 A0A009PAV9	[229, -1, 693, 228, 681, 694, 227, 226, 225]
	 A0A009HJC2	[229, 638, 693, 228, 681, 694, 227, 226, 225]

 ### Operon type: 82

	 A0A009SE02	[0, 225, 0, 0, 0, 226, 227, 694, 681]

 ### Operon type: 83

	 A0A011QNA5	[0, 359, 358, 357, 0, 664, 663, 662, 661]
	 A0A009ZLJ7	[661, 662, 663, 664, 0, 0, 359, 358, 357]

 ### Operon type: 84

	 A0A013T0T6	[664, 663, 662, 661, 660, 659, 658, 657, 656]
	 A0A009QMH5	[664, 663, 662, 661, 660, 659, 658, 657, 656]
	 A0A009HAX1	[664, 663, 662, 661, 660, 659, 658, 657, 656]

 ### Operon type: 85

	 A0A010ILW6	[664, 663, 662, 661, 660, 659, 0, 0, 657]

 ### Operon type: 86

	 A0A009Z9X7	[663, 662, 661, 0, 660, 0, 348, 0, 657]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 661, 660, 220, 658, 657, -1]

 ### Operon type: 88

	 A0A009SYU8	[600, 589, 550, 549, 212, 715, 715, 547, 546]
	 A0A009RSB7	[600, 589, 550, 549, 212, 715, 715, 547, 546]
	 A0A009HS41	[600, 589, 550, 549, 212, 715, 715, 547, 546]

 ### Operon type: 89

	 A0A013SHA9	[600, 589, 550, 549, 548, 715, 715, 547, 546]
	 A0A009I466	[600, 589, 550, 549, 548, 715, 715, 547, 546]
	 A0A010IT25	[600, 589, 550, 549, 548, 715, 715, 547, 546]

 ### Operon type: 90

	 A0A009NMQ9	[600, 589, 550, 549, 548, 0, 715, 715, 547]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 550, 549, 212, 715, 715, 547, 546]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 388, 710, 481, 480, 387, 386, 385]
	 A0A011MDH1	[314, 0, 388, 710, 481, 480, 387, 386, 385]

 ### Operon type: 93

	 A0A011V0P4	[273, 272, 0, 0, 703, 0, 0, 271, 270]

 ### Operon type: 94

	 A0A011WPV7	[271, 270, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 461, 460, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[542, 0, 0, 0, 0, 0, 461, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 542, 458, 0, 0, 0, 0, 457, 0]

 ### Operon type: 98

	 A0A011RIM8	[483, 482, 0, 0, 481, 480, 529, 479, 478]
	 A0A011QG28	[483, 482, 710, 0, 481, 480, 529, 479, 478]

 ### Operon type: 99

	 A0A011PHI6	[506, 0, 412, 0, 0, 411, 410, 409, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 412, 411, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 405, 404, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 405, 404, 351, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[161, 321, 320, 319, 318, 317, 0, 0, 522]

 ### Operon type: 104

	 A0A011PVP2	[0, 321, 320, 319, 318, 317, 0, 0, 524]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 320, 0, 318, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[347, 346, 630, 345, 446, 632, 0, 0, 0]
	 A0A011NUB4	[347, 346, 630, 345, 446, 632, 0, 6, 0]

 ### Operon type: 107

	 A0A011NN36	[346, 630, 0, 0, 446, 632, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[630, 447, 0, 0, 446, 632, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[470, 469, 468, 467, 466, 465, 464, 463, 462]
	 A0A011NYD6	[470, 469, 468, 467, 466, 465, 464, 463, 462]

 ### Operon type: 110

	 A0A011QB28	[585, 470, 469, 0, 0, 465, 464, 463, 462]

 ### Operon type: 111

	 A0A011NF33	[0, 465, 464, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[2, 0, 0, 285, 0, 0, 61, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[2, 0, 0, 0, 0, 0, 0, 451, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 449, 451, 448, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 349, 0, 0, 0, 0, 693, 243, 241]

 ### Operon type: 116

	 A0A011UHT4	[245, 244, 243, 0, 0, 242, 242, 241, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 21, 0, 13, 9]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 9, 13, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 526, 0, 13, 9]

 ### Operon type: 120

	 A0A010ZMA0	[13, 12, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 12, 0, 612, 605, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[566, 305, 0, 511, 510, 509, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 511, 510, 509, 0, 547, 576]

 ### Operon type: 124

	 A0A011TD67	[512, 0, 0, 511, 510, 509, 508, 0, 507]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 511, 0, 509, 508, 97, 354]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 580, 0, 46, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[30, 30, 0, 0, 0, 46, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 682, 681, 680, 679, 0, 677]
	 A0A010J3I1	[0, 0, 0, 682, 681, 680, 679, 0, 677]

 ### Operon type: 129

	 A0A013SXT2	[685, 684, 683, 682, 681, 680, 679, 678, 677]
	 A0A009PWG1	[685, 684, 683, 682, 681, 680, 679, 678, 677]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 589, 84, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 84, 715, 187, 520, 0, 0, 589, 0]

 ### Operon type: 132

	 A0A009SF48	[574, 0, 572, 0, 570, -1, 154, 451, 153]
	 A0A009IMX3	[574, 0, 572, 0, 570, 154, 154, 451, 153]

 ### Operon type: 133

	 A0A009QEX0	[574, 573, 572, 571, 570, 154, 154, 451, 153]

 ### Operon type: 134

	 A0A013S7V1	[574, 573, 572, 571, 570, 569, 589, 568, 567]
	 A0A009MR00	[574, 573, 572, 571, 570, 569, 589, 568, 567]
	 A0A009RES7	[574, 573, 572, 571, 570, 569, 589, 568, 567]
	 A0A010ISX2	[574, 573, 572, 571, 570, 569, 589, 568, 567]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 571, 570, 569, 589, 568, 567]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 589, 568, 567]

 ### Operon type: 137

	 A0A009PFK7	[219, 218, 217, 216, 215, 0, 0, 214, 0]
	 A0A009QGN4	[219, 218, 217, 216, 215, 214, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 214, 0, 0, 0, 0, 218, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[561, 560, 559, 558, 557, 0, 556, 555, 554]
	 A0A009QSI3	[561, 560, 559, 558, 557, 0, 556, 555, -1]

 ### Operon type: 140

	 A0A010ITP2	[561, 560, 559, 558, 557, 0, 556, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 560, 559, 558, 0, 0, 0, 0, 148]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 163, 162, 170, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 163, 162, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[34, 33, 32, 0, 62, 75, 166, 165, 164]

 ### Operon type: 145

	 A0A010JIW7	[34, 33, 32, 0, 62, 0, 0, 166, 165]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 18, 0, 654, 114, 15, 223, 222]

 ### Operon type: 147

	 A0A009Q4G0	[0, 19, 18, 0, 654, 0, 223, 222, 223]

 ### Operon type: 148

	 A0A009PUJ8	[0, 224, 0, 0, 0, 221, 166, 165, 164]

 ### Operon type: 149

	 A0A009QJA8	[165, 164, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 224, 0, 0, 223, 222, 223, 221]

 ### Operon type: 151

	 A0A013SNJ8	[589, 0, 0, 588, 587, 681, 596, 0, 0]
	 A0A013RZW2	[589, 575, 0, 588, 587, 681, 596, 0, 0]
	 A0A009SIZ4	[589, 575, 0, 588, 587, 0, 596, 142, 0]
	 A0A010J9U3	[589, 0, 0, 588, 587, 681, 596, 0, 0]
	 A0A009RD69	[589, 575, 0, 588, 587, 681, 596, 142, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 213, 588, 587, 681, 596, 0, 0]
	 A0A009IV03	[0, 0, 213, 588, 587, 0, 596, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[589, 575, 213, 588, 587, 681, 596, 142, 64]

 ### Operon type: 154

	 A0A010J377	[119, 118, 600, 715, 544, 544, 156, 613, 187]
	 A0A009QA91	[119, 118, 600, 715, 544, 544, 156, 613, 187]

 ### Operon type: 155

	 A0A009MVG4	[188, 0, 545, 715, 544, 544, 0, 613, 187]
	 A0A009QQC0	[0, 0, 188, 715, 544, 544, 0, 613, 187]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 715, 544, 544, 156, 613, 187]

 ### Operon type: 157

	 A0A009S1X4	[119, 118, 600, 715, 544, 544, 715, 0, 301]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 545, 715, 544, 544, 0, 543, 0]

 ### Operon type: 159

	 A0A009H7U0	[676, 529, 0, 674, 673, 83, 82, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[676, 0, 0, 674, 673, 83, 82, 0, 80]

 ### Operon type: 161

	 A0A013SZ54	[676, 0, 675, 674, 673, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 529, 675, 674, 673, 83, 82, 81, 80]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 61, 60, 0, 60, 578, 577, 0]

 ### Operon type: 164

	 A0A013RVV2	[645, 0, 578, 577, 0, 0, 0, 576, 0]

 ### Operon type: 165

	 A0A011Q5S3	[360, 336, 0, 0, 0, 0, 335, 334, 333]

 ### Operon type: 166

	 A0A011UZZ4	[0, 335, 334, 0, 0, 0, 274, 274, 333]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 522, 269, 0]

 ### Operon type: 168

	 A0A011V1A2	[272, 0, 0, 269, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 475, 474, 473, 472]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 477, 476, 475, 474, 473, 472]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 505, 504, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 505, 504, 0, 0, 342]

 ### Operon type: 173

	 A0A011UXI1	[0, 445, 0, 0, 505, 504, 503, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 506, 505, 504, 503, -1, -1]

 ### Operon type: 175

	 A0A011P952	[504, 0, 398, 0, 0, 398, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 409, 313, 312, 0, 313, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 314, 0, 313, 0, 0, 312, 311]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 196, 195, 194, 0, 0, 0, 193]

 ### Operon type: 179

	 A0A010IH51	[0, 291, 0, 0, 194, 0, 193, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 300, 299, 0, 0, 0, 0, 278]

 ### Operon type: 181

	 A0A011AC71	[301, 0, 0, 523, 0, 300, 299, 0, 600]

 ### Operon type: 182

	 A0A011PRW6	[430, 0, 0, 0, 429, 469, 468, 0, 0]
	 A0A011QLX0	[0, 430, 0, 0, 429, 0, 469, 468, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 469, 468, -1, 0, 408, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[200, 0, 0, 0, 199, 0, 530, 198, 197]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 199, 0, 530, 198, 0]

 ### Operon type: 186

	 A0A009QKA3	[530, 198, 0, 197, 0, 0, 0, 0, 219]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 112, 581, 0, 0, 0, 579]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 582, 0, 581, 580, 0, 0, 579]

 ### Operon type: 189

	 A0A009R016	[0, 20, 0, 0, 90, -1, 694, 0, 0]
	 A0A009HFU9	[0, 20, 0, 0, 90, 694, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 140, 139, 0, 138, 178, 179, 170, 180]

 ### Operon type: 191

	 A0A009SWM1	[0, 140, 139, 0, 138, 0, 0, 179, 0]

 ### Operon type: 192

	 A0A009MYX0	[181, 180, 0, 714, 0, 0, 179, 178, 177]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 177, 178, 0, 179, 0, 0, 180]

 ### Operon type: 194

	 A0A009GXJ1	[268, 267, 178, 179, 26, 170, 180, 181, 0]

 ### Operon type: 195

	 A0A013TKW8	[0, 624, 0, 694, 623, 622, 621, 620, 619]
	 A0A009PRQ9	[0, 694, 203, 0, 623, 622, 621, 620, 619]
	 A0A009S0T6	[0, 0, 694, 203, 623, 622, 621, 620, 619]
	 A0A009I5G9	[0, 0, 694, 203, 623, 622, 621, 620, 619]
	 A0A010IT95	[0, 0, 0, 694, 623, 622, 621, 620, 619]
	 A0A009QT77	[0, 0, -1, 694, 623, 622, 621, 620, 619]
	 A0A009MH36	[0, 0, 0, 694, 623, 622, 621, 620, 619]
	 A0A009GWD0	[170, 0, 0, 694, 623, 622, 621, 620, 619]

 ### Operon type: 196

	 A0A013TMJ7	[638, -1, 0, 694, 623, 620, 619, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[611, 610, 609, 129, 608, 607, 0, 606, 53]
	 A0A009HJJ5	[611, 610, 609, 0, 608, 607, 0, 606, 53]

 ### Operon type: 198

	 A0A013TPR7	[611, 610, 609, 0, 608, 607, 0, 606, 605]
	 A0A009PMT3	[611, 610, 609, 0, 608, 607, 205, 606, 605]
	 A0A009RMI1	[0, 610, 609, 0, 608, 607, 0, 606, 0]
	 A0A009YG45	[0, 611, 610, 609, 608, 0, 607, 205, 606]
	 A0A010JJN4	[0, 610, 609, 0, 608, 607, 0, 606, 605]

 ### Operon type: 199

	 A0A009SEP4	[611, 610, 609, 129, 608, 0, 607, 205, 0]

 ### Operon type: 200

	 A0A009NI48	[611, 610, 609, 0, 608, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011VU44	[0, 0, 0, 0, 0, 707, 0, 0, 0]
	 A0A011WLE7	[0, 0, 0, 0, 0, 707, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 720, 0, 0, 0, 0, 0, 719]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 720, 0, 0]

