
 ### Operon type: 1

	 A0A009Z8F7	[254, 270, 253, 0, 268, 252, 252, 0, 0]

 ### Operon type: 18

	 A0A011QIT1	[712, 711, 710, 709, 708, 707, 706, 705, 704]
	 A0A011QUG8	[712, 711, 710, 709, 708, 707, 0, 706, 705]

 ### Operon type: 19

	 A0A011QAB0	[578, 577, 576, 0, 575, 614, 574, 573, 0]
	 A0A011PL71	[463, 578, 577, 576, 575, 614, 574, 573, 0]

 ### Operon type: 20

	 A0A011PIY7	[591, 0, 612, 590, 589, 588, 587, 0, 458]

 ### Operon type: 21

	 A0A011Q3J4	[0, 591, 612, 590, 589, 588, 587, 586, 0]

 ### Operon type: 22

	 A0A011MH88	[264, 591, 612, 590, 589, 588, 587, 586, 458]

 ### Operon type: 23

	 A0A009QBR9	[0, 0, 510, 473, 509, 0, 0, 505, 144]
	 A0A009TM70	[0, 511, 510, 473, 509, 0, 0, 505, 144]

 ### Operon type: 24

	 A0A010ILU3	[512, 511, 510, 0, 509, 508, 507, 506, 505]
	 A0A009MW50	[0, 511, 510, 473, 509, 508, 0, 506, 505]
	 A0A009QS71	[512, 511, 510, 473, 509, 508, 0, 506, 505]
	 A0A009H3B0	[0, 511, 510, 0, 509, 508, 507, 506, 505]

 ### Operon type: 25

	 A0A009I8S2	[0, 0, 510, 473, 509, 508, 506, 505, 144]

 ### Operon type: 26

	 A0A009ICH6	[485, 123, 122, 86, 47, 46, 45, 44, 661]
	 A0A009ZFR5	[485, 123, 122, 86, 47, 46, 45, 44, 661]

 ### Operon type: 27

	 A0A009GP96	[0, 81, 724, 528, 80, 79, 527, 78, 77]

 ### Operon type: 28

	 A0A009GSR4	[528, 80, 79, 527, 78, 77, 77, 76, 0]

 ### Operon type: 29

	 A0A009IIT6	[81, 724, 528, 80, 78, 77, 77, 76, 0]

 ### Operon type: 30

	 A0A009IS10	[363, 0, 0, 0, 127, 126, 125, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 512, 127, 126, 125, 0, 251]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 364, 0, 0, 363, 0, 362]

 ### Operon type: 33

	 A0A011TLH7	[375, 374, 373, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[373, 374, 375, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QIE8	[719, 718, 717, 716, 715, 714, 713, 0, 0]
	 A0A011QDV3	[719, 718, 717, 716, 715, 714, 657, 0, 713]

 ### Operon type: 35

	 A0A011NYU6	[601, 600, 0, 599, 598, 553, 552, 0, 597]

 ### Operon type: 36

	 A0A011PYI6	[601, 600, 0, 599, 598, 597, 596, 648, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 553, 552, 597, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011PP01	[461, 460, 459, 0, 0, 0, 0, 0, 0]
	 A0A011NVE7	[461, 460, 459, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[321, 0, 0, 0, 320, 319, 318, 0, 417]
	 A0A009RAF0	[321, 0, 0, 0, 320, 319, 318, 0, 417]

 ### Operon type: 40

	 A0A013S8V2	[238, 237, 0, 0, 0, 236, 0, 0, 0]
	 A0A009R8E1	[0, 548, 0, 238, 237, 0, 0, 236, 0]

 ### Operon type: 41

	 A0A009QFZ7	[332, 331, 0, 0, 338, 0, 327, 326, 0]
	 A0A009TK03	[332, 331, 0, 0, 338, 0, 327, 326, 0]

 ### Operon type: 42

	 A0A013SPM5	[332, 331, 330, 329, 338, 328, 327, 326, 0]
	 A0A009MH71	[332, 331, 0, 329, 338, 328, 327, 326, 0]
	 A0A009HSL1	[332, 331, 330, 329, 338, 0, 327, 326, 0]
	 A0A010IX62	[332, 331, 330, 329, 338, 0, 327, 326, 0]

 ### Operon type: 43

	 A0A009I6Z0	[332, 331, 0, 329, 338, 0, 327, 326, 48]

 ### Operon type: 44

	 A0A009ZIX8	[0, 11, 330, 329, 338, 546, 0, 48, 0]

 ### Operon type: 45

	 A0A009I573	[109, 0, 108, 107, 0, 106, 141, 105, 104]

 ### Operon type: 46

	 A0A009ILP9	[101, 0, 104, 105, 141, 106, 138, 107, 108]

 ### Operon type: 47

	 A0A009I953	[101, 0, 104, 105, 141, 106, 138, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[143, 142, 0, 0, 141, 140, 139, 0, 138]
	 A0A009IPC3	[143, 142, 0, 0, 141, 140, 139, 0, 138]

 ### Operon type: 49

	 A0A009SX74	[619, 651, 0, 107, 138, 101, 142, 143, 0]

 ### Operon type: 50

	 A0A009I4A1	[0, 110, 724, 0, 132, 131, 130, 129, 0]
	 A0A010JWJ1	[0, 110, 724, 0, 132, 131, 130, 129, 0]

 ### Operon type: 51

	 A0A009QF22	[135, 134, 133, 0, 132, 131, 130, 129, 128]
	 A0A009TBY8	[135, 134, 133, 70, 132, 131, 130, 129, 128]

 ### Operon type: 52

	 A0A009ITT8	[175, 174, 173, 272, 284, 282, 281, 280, 279]

 ### Operon type: 53

	 A0A009NJ90	[175, 174, 173, 272, 0, 283, 282, 281, 280]

 ### Operon type: 54

	 A0A009HZK2	[273, 272, 284, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[275, 274, 273, 272, 284, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[275, 274, 273, 272, 284, 281, 280, 279, 276]

 ### Operon type: 57

	 A0A009S5A5	[284, 283, 282, 281, 280, 279, 278, 277, 276]

 ### Operon type: 58

	 A0A010ITG1	[473, 472, 471, 470, 469, 468, 467, 724, 716]
	 A0A013TCN9	[473, 472, 471, 470, 469, 468, 467, 724, 716]
	 A0A009NIJ3	[473, 472, 471, 470, 469, 468, 467, 724, 716]
	 A0A009QNC9	[473, 472, 471, 470, 469, 468, 467, 724, 716]
	 A0A013TRC1	[473, 472, 471, 470, 469, 468, 467, 724, 716]

 ### Operon type: 59

	 A0A009H935	[0, 0, 471, 470, 469, 468, 467, 724, 716]

 ### Operon type: 60

	 A0A009PJF7	[255, 256, 256, 257, 204, 258, 203, 202, 201]
	 A0A009SJZ7	[364, 255, 256, 257, 204, 258, 203, 202, 201]

 ### Operon type: 61

	 A0A009Z5G0	[258, 257, 256, 0, 424, 255, 364, 293]

 ### Operon type: 62

	 A0A010JJC1	[520, 519, 518, 517, 516, 515, 514, 526, 513]
	 A0A010IZ41	[519, 518, 517, 516, 515, 514, 526, 513, 304]

 ### Operon type: 63

	 A0A009QJL6	[520, 519, 518, 517, 0, 513, 304, 124, 0]

 ### Operon type: 64

	 A0A011P2I4	[614, 613, 612, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[614, 613, 612, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 198, 360, 197, 527, 724, 614]
	 A0A009SLR5	[0, 0, 0, 198, 360, 197, 527, 724, 614]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 418, 724, 0, 613, 647, 614, 527]

 ### Operon type: 67

	 A0A011SF89	[433, 432, 431, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 578, 433, 432, 0, 431, 98, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[645, 644, 643, 642, 0, 399, 399, 398, 397]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 645, 644, 0, 643, 642, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 53, 52, 51, 50, 49]
	 A0A010SYH9	[53, 52, 51, 50, 49, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010TFJ4	[0, -1, 0, 58, 57, 56, 55, -1, 54]
	 A0A010S7A1	[58, 57, 56, 55, 0, 54, 0, 0, 0]

 ### Operon type: 73

	 A0A009ICP5	[189, 308, 389, 188, 187, 0, 0, 185, 0]

 ### Operon type: 74

	 A0A009MMG9	[189, 308, 389, 188, 187, 0, 186, 185, 420]

 ### Operon type: 75

	 A0A009QLL2	[0, 260, 261, 0, 187, 0, 0, 185, 0]
	 A0A009HTW0	[0, 260, 261, 0, 187, 0, 0, 185, 0]

 ### Operon type: 76

	 A0A009SIV4	[259, 260, 261, 83, 187, 82, 0, 185, 420]

 ### Operon type: 77

	 A0A013TSJ4	[260, 261, 0, 83, 187, 0, 0, 185, 420]

 ### Operon type: 78

	 A0A009Z3V9	[724, 0, 0, 0, 0, 261, 395, 260, 259]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 266, 265, 264, 724, 263]

 ### Operon type: 80

	 A0A009YJF4	[0, 398, 397, 23, 71, 264, 724, 0, 263]

 ### Operon type: 81

	 A0A009HJC2	[85, 716, 389, 84, 295, 527, 88, 89, 90]
	 A0A009PAV9	[85, -1, 389, 84, 295, 527, 88, 89, 90]

 ### Operon type: 82

	 A0A009SE02	[0, 90, 0, 0, 0, 89, 88, 527, 295]

 ### Operon type: 83

	 A0A011QNA5	[0, 699, 698, 697, 0, 696, 695, 694, 693]
	 A0A009ZLJ7	[693, 694, 695, 696, 0, 0, 699, 698, 697]

 ### Operon type: 84

	 A0A013T0T6	[696, 695, 694, 693, 504, 503, 336, 502, 335]
	 A0A009QMH5	[696, 695, 694, 693, 504, 503, 336, 502, 335]
	 A0A009HAX1	[696, 695, 694, 693, 504, 503, 336, 502, 335]

 ### Operon type: 85

	 A0A010ILW6	[696, 695, 694, 693, 504, 503, 0, 0, 502]

 ### Operon type: 86

	 A0A009Z9X7	[695, 694, 693, 0, 504, 0, 665, 0, 502]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 693, 504, 87, 336, 502, -1]

 ### Operon type: 88

	 A0A009SYU8	[647, 485, 637, 482, 205, 724, 724, 480, 479]
	 A0A009RSB7	[647, 485, 637, 482, 205, 724, 724, 480, 479]
	 A0A009HS41	[647, 485, 637, 482, 205, 724, 724, 480, 479]

 ### Operon type: 89

	 A0A010IT25	[647, 485, 637, 482, 481, 724, 724, 480, 479]
	 A0A013SHA9	[647, 485, 637, 482, 481, 724, 724, 480, 479]
	 A0A009I466	[647, 485, 637, 482, 481, 724, 724, 480, 479]

 ### Operon type: 90

	 A0A009NMQ9	[647, 485, 637, 482, 481, 0, 724, 724, 480]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 637, 482, 205, 724, 724, 480, 479]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 618, 688, 687, 686, 617, 616, 615]
	 A0A011MDH1	[551, 0, 618, 688, 687, 686, 617, 616, 615]

 ### Operon type: 93

	 A0A011V0P4	[382, 355, 0, 0, 354, 0, 0, 353, 352]

 ### Operon type: 94

	 A0A011WPV7	[353, 352, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 440, 574, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[436, 0, 0, 0, 0, 0, 440, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 436, 435, 0, 0, 0, 0, 434, 0]

 ### Operon type: 98

	 A0A011QG28	[690, 689, 688, 0, 687, 686, 685, 684, 683]
	 A0A011RIM8	[690, 689, 0, 0, 687, 686, 685, 684, 683]

 ### Operon type: 99

	 A0A011PHI6	[446, 0, 721, 0, 0, 720, 709, 445, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 721, 720, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 671, 670, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 671, 670, 669, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[403, 558, 557, 556, 555, 554, 0, 0, 402]

 ### Operon type: 104

	 A0A011PVP2	[0, 558, 557, 556, 555, 554, 0, 0, 610]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 557, 0, 555, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[663, 662, 661, 660, 659, 658, 0, 0, 0]
	 A0A011NUB4	[663, 662, 661, 660, 659, 658, 0, 404, 0]

 ### Operon type: 107

	 A0A011NN36	[662, 661, 0, 0, 659, 658, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[661, 466, 0, 0, 659, 658, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[563, 701, 700, 442, 441, 562, 561, 560, 559]
	 A0A011NYD6	[563, 701, 700, 442, 441, 562, 561, 560, 559]

 ### Operon type: 110

	 A0A011QB28	[564, 563, 701, 0, 0, 562, 561, 560, 559]

 ### Operon type: 111

	 A0A011NF33	[0, 562, 561, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[386, 0, 0, 413, 0, 0, 385, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[386, 0, 0, 0, 0, 0, 0, 648, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 427, 648, 520, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 667, 0, 0, 0, 0, 389, 388, 387]

 ### Operon type: 116

	 A0A011UHT4	[124, 145, 388, 0, 0, 60, 60, 387, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 12, 0, 153, 154]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 154, 153, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 212, 0, 153, 154]

 ### Operon type: 120

	 A0A010ZMA0	[153, 392, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 392, 0, 391, 521, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[239, 188, 0, 371, 370, 369, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 371, 370, 369, 0, 480, 245]

 ### Operon type: 124

	 A0A011TD67	[372, 0, 0, 371, 370, 369, 368, 0, 367]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 371, 0, 369, 368, 249, 680]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 536, 0, 535, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[21, 21, 0, 0, 0, 535, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 243, 295, 242, 241, 0, 240]
	 A0A010J3I1	[0, 0, 0, 243, 295, 242, 241, 0, 240]

 ### Operon type: 129

	 A0A009PWG1	[379, 167, 166, 243, 295, 242, 241, 165, 240]
	 A0A013SXT2	[379, 167, 166, 243, 295, 242, 241, 165, 240]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 485, 16, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 16, 724, 183, 377, 0, 0, 485, 0]

 ### Operon type: 132

	 A0A009IMX3	[491, 0, 489, 0, 487, 137, 137, 648, 136]
	 A0A009SF48	[491, 0, 489, 0, 487, -1, 137, 648, 136]

 ### Operon type: 133

	 A0A009QEX0	[491, 490, 489, 488, 487, 137, 137, 648, 136]

 ### Operon type: 134

	 A0A010ISX2	[491, 490, 489, 488, 487, 486, 485, 484, 483]
	 A0A013S7V1	[491, 490, 489, 488, 487, 486, 485, 484, 483]
	 A0A009MR00	[491, 490, 489, 488, 487, 486, 485, 484, 483]
	 A0A009RES7	[491, 490, 489, 488, 487, 486, 485, 484, 483]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 488, 487, 486, 485, 484, 483]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 485, 484, 483]

 ### Operon type: 137

	 A0A009PFK7	[211, 210, 209, 208, 207, 0, 0, 206, 0]
	 A0A009QGN4	[211, 210, 209, 208, 207, 206, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 206, 0, 0, 0, 0, 210, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[234, 233, 232, 231, 230, 0, 397, 229, 265]
	 A0A009QSI3	[234, 233, 232, 231, 230, 0, 397, 229, -1]

 ### Operon type: 140

	 A0A010ITP2	[234, 233, 232, 231, 230, 0, 397, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 233, 232, 231, 0, 0, 0, 0, 266]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 164, 163, 283, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 164, 163, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[74, 73, 72, 0, 71, 70, 170, 169, 168]

 ### Operon type: 145

	 A0A010JIW7	[74, 73, 72, 0, 71, 0, 0, 170, 169]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 157, 0, 333, 277, 119, 156, 155]

 ### Operon type: 147

	 A0A009Q4G0	[0, 158, 157, 0, 333, 0, 156, 155, 156]

 ### Operon type: 148

	 A0A009PUJ8	[0, 172, 0, 0, 0, 171, 170, 169, 168]

 ### Operon type: 149

	 A0A009QJA8	[169, 168, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 172, 0, 0, 156, 155, 156, 171]

 ### Operon type: 151

	 A0A013SNJ8	[485, 0, 0, 297, 296, 295, 304, 0, 0]
	 A0A013RZW2	[485, 244, 0, 297, 296, 295, 304, 0, 0]
	 A0A009RD69	[485, 244, 0, 297, 296, 295, 304, 159, 0]
	 A0A009SIZ4	[485, 244, 0, 297, 296, 0, 304, 159, 0]
	 A0A010J9U3	[485, 0, 0, 297, 296, 295, 304, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 505, 297, 296, 295, 304, 0, 0]
	 A0A009IV03	[0, 0, 505, 297, 296, 0, 304, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[485, 244, 505, 297, 296, 295, 304, 159, 102]

 ### Operon type: 154

	 A0A009QA91	[288, 287, 647, 724, 286, 286, 162, 312, 183]
	 A0A010J377	[288, 287, 647, 724, 286, 286, 162, 312, 183]

 ### Operon type: 155

	 A0A009MVG4	[184, 0, 225, 724, 286, 286, 0, 312, 183]
	 A0A009QQC0	[0, 0, 184, 724, 286, 286, 0, 312, 183]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 724, 286, 286, 162, 312, 183]

 ### Operon type: 157

	 A0A009S1X4	[288, 287, 647, 724, 286, 286, 724, 0, 285]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 225, 724, 286, 286, 0, 224, 0]

 ### Operon type: 159

	 A0A009H7U0	[501, 685, 0, 500, 499, 498, 497, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[501, 0, 0, 500, 499, 498, 497, 0, 496]

 ### Operon type: 161

	 A0A013SZ54	[501, 0, 384, 500, 499, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 685, 384, 500, 499, 498, 497, 103, 496]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 385, 9, 0, 9, 247, 246, 0]

 ### Operon type: 164

	 A0A013RVV2	[473, 0, 247, 246, 0, 0, 0, 245, 0]

 ### Operon type: 165

	 A0A011Q5S3	[704, 585, 0, 0, 0, 0, 584, 583, 582]

 ### Operon type: 166

	 A0A011UZZ4	[0, 584, 583, 0, 0, 0, 356, 356, 582]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 402, 351, 0]

 ### Operon type: 168

	 A0A011V1A2	[355, 0, 0, 351, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 594, 593, 592, 628]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 595, 629, 594, 593, 592, 628]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 654, 653, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 654, 653, 0, 0, 652]

 ### Operon type: 173

	 A0A011UXI1	[0, 464, 0, 0, 654, 653, 366, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 446, 654, 653, 366, -1, -1]

 ### Operon type: 175

	 A0A011P952	[653, 0, 638, 0, 0, 638, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 445, 550, 549, 0, 550, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 551, 0, 550, 0, 0, 549, 548]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 192, 191, 190, 0, 0, 0, 528]

 ### Operon type: 179

	 A0A010IH51	[0, 420, 0, 0, 190, 0, 528, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 13, 8, 0, 0, 0, 0, 361]

 ### Operon type: 181

	 A0A011AC71	[285, 0, 0, 380, 0, 13, 8, 0, 647]

 ### Operon type: 182

	 A0A011QLX0	[0, 703, 0, 0, 702, 0, 701, 700, 0]
	 A0A011PRW6	[703, 0, 0, 0, 702, 701, 700, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 701, 700, -1, 0, 651, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[196, 0, 0, 0, 195, 0, 214, 194, 193]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 195, 0, 214, 194, 0]

 ### Operon type: 186

	 A0A009QKA3	[214, 194, 0, 193, 0, 0, 0, 0, 211]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 271, 291, 0, 0, 0, 290]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 531, 0, 291, 536, 0, 0, 290]

 ### Operon type: 189

	 A0A009R016	[0, 161, 0, 0, 160, -1, 527, 0, 0]
	 A0A009HFU9	[0, 161, 0, 0, 160, 527, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 96, 95, 0, 94, 179, 180, 283, 181]

 ### Operon type: 191

	 A0A009SWM1	[0, 96, 95, 0, 94, 0, 0, 180, 0]

 ### Operon type: 192

	 A0A009MYX0	[182, 181, 0, 418, 0, 0, 180, 179, 178]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 178, 179, 0, 180, 0, 0, 181]

 ### Operon type: 194

	 A0A009GXJ1	[350, 349, 179, 180, 75, 283, 181, 182, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 527, 478, 477, 476, 475, 474]
	 A0A013TKW8	[0, 691, 0, 527, 478, 477, 476, 475, 474]
	 A0A009S0T6	[0, 0, 527, 289, 478, 477, 476, 475, 474]
	 A0A009PRQ9	[0, 527, 289, 0, 478, 477, 476, 475, 474]
	 A0A009QT77	[0, 0, -1, 527, 478, 477, 476, 475, 474]
	 A0A009MH36	[0, 0, 0, 527, 478, 477, 476, 475, 474]
	 A0A009I5G9	[0, 0, 527, 289, 478, 477, 476, 475, 474]
	 A0A009GWD0	[283, 0, 0, 527, 478, 477, 476, 475, 474]

 ### Operon type: 196

	 A0A013TMJ7	[716, -1, 0, 527, 478, 475, 474, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[311, 525, 524, 0, 523, 522, 0, 642, 118]
	 A0A009I8I7	[311, 525, 524, 91, 523, 522, 0, 642, 118]

 ### Operon type: 198

	 A0A010JJN4	[0, 525, 524, 0, 523, 522, 0, 642, 521]
	 A0A013TPR7	[311, 525, 524, 0, 523, 522, 0, 642, 521]
	 A0A009PMT3	[311, 525, 524, 0, 523, 522, 200, 642, 521]
	 A0A009RMI1	[0, 525, 524, 0, 523, 522, 0, 642, 0]
	 A0A009YG45	[0, 311, 525, 524, 523, 0, 522, 200, 642]

 ### Operon type: 199

	 A0A009SEP4	[311, 525, 524, 91, 523, 0, 522, 200, 0]

 ### Operon type: 200

	 A0A009NI48	[311, 525, 524, 0, 523, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 146, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 146, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 37, 0, 0, 0, 0, 0, 36]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 37, 0, 0]

