
 ### Operon type: 1

 ### Operon type: 120

	 A0A010ZMA0	[102, 405, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 405, 0, 404, 696, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[281, 223, 0, 342, 341, 340, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 342, 341, 340, 0, 646, 287]

 ### Operon type: 124

	 A0A011TD67	[343, 0, 0, 342, 341, 340, 339, 0, 338]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 342, 0, 340, 339, 105, 594]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 716, 0, 715, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[14, 14, 0, 0, 0, 715, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 285, 295, 284, 283, 0, 282]
	 A0A010J3I1	[0, 0, 0, 285, 295, 284, 283, 0, 282]

 ### Operon type: 129

	 A0A009PWG1	[350, 148, 147, 285, 295, 284, 283, 146, 282]
	 A0A013SXT2	[350, 148, 147, 285, 295, 284, 283, 146, 282]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 653, 23, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 23, 712, 218, 348, 0, 0, 653, 0]

 ### Operon type: 132

	 A0A009IMX3	[659, 0, 657, 0, 655, 128, 128, 539, 127]
	 A0A009SF48	[659, 0, 657, 0, 655, -1, 128, 539, 127]

 ### Operon type: 133

	 A0A009QEX0	[659, 658, 657, 656, 655, 128, 128, 539, 127]

 ### Operon type: 134

	 A0A010ISX2	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A013S7V1	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009MR00	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009RES7	[659, 658, 657, 656, 655, 654, 653, 652, 651]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 656, 655, 654, 653, 652, 651]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 653, 652, 651]

 ### Operon type: 137

	 A0A009PFK7	[251, 250, 249, 248, 247, 0, 0, 246, 0]
	 A0A009QGN4	[251, 250, 249, 248, 247, 246, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 246, 0, 0, 0, 0, 250, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[276, 275, 274, 273, 272, 0, 381, 271, 270]
	 A0A009QSI3	[276, 275, 274, 273, 272, 0, 381, 271, -1]

 ### Operon type: 140

	 A0A010ITP2	[276, 275, 274, 273, 272, 0, 381, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 275, 274, 273, 0, 0, 0, 0, 115]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 144, 143, 154, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 144, 143, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[38, 37, 36, 0, 35, 67, 151, 150, 149]

 ### Operon type: 145

	 A0A010JIW7	[38, 37, 36, 0, 35, 0, 0, 151, 150]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 136, 0, 333, 120, 58, 135, 134]

 ### Operon type: 147

	 A0A009Q4G0	[0, 137, 136, 0, 333, 0, 135, 134, 135]

 ### Operon type: 148

	 A0A009PUJ8	[0, 153, 0, 0, 0, 152, 151, 150, 149]

 ### Operon type: 149

	 A0A009QJA8	[150, 149, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 153, 0, 0, 135, 134, 135, 152]

 ### Operon type: 151

	 A0A013SNJ8	[653, 0, 0, 297, 296, 295, 304, 0, 0]
	 A0A013RZW2	[653, 286, 0, 297, 296, 295, 304, 0, 0]
	 A0A009RD69	[653, 286, 0, 297, 296, 295, 304, 175, 0]
	 A0A009SIZ4	[653, 286, 0, 297, 296, 0, 304, 175, 0]
	 A0A010J9U3	[653, 0, 0, 297, 296, 295, 304, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 680, 297, 296, 295, 304, 0, 0]
	 A0A009IV03	[0, 0, 680, 297, 296, 0, 304, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[653, 286, 680, 297, 296, 295, 304, 175, 130]

 ### Operon type: 154

	 A0A009QA91	[133, 132, 650, 712, 265, 265, 142, 312, 218]
	 A0A010J377	[133, 132, 650, 712, 265, 265, 142, 312, 218]

 ### Operon type: 155

	 A0A009MVG4	[219, 0, 266, 712, 265, 265, 0, 312, 218]
	 A0A009QQC0	[0, 0, 219, 712, 265, 265, 0, 312, 218]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 712, 265, 265, 142, 312, 218]

 ### Operon type: 157

	 A0A009S1X4	[133, 132, 650, 712, 265, 265, 712, 0, 122]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 266, 712, 265, 265, 0, 264, 0]

 ### Operon type: 159

	 A0A009H7U0	[672, 599, 0, 671, 670, 669, 668, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[672, 0, 0, 671, 670, 669, 668, 0, 667]

 ### Operon type: 161

	 A0A013SZ54	[672, 0, 396, 671, 670, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 599, 396, 671, 670, 669, 668, 145, 667]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 397, 9, 0, 9, 289, 288, 0]

 ### Operon type: 164

	 A0A013RVV2	[639, 0, 289, 288, 0, 0, 0, 287, 0]

 ### Operon type: 165

	 A0A011Q5S3	[614, 463, 0, 0, 0, 0, 462, 461, 460]

 ### Operon type: 166

	 A0A011UZZ4	[0, 462, 461, 0, 0, 0, 371, 371, 460]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 385, 366, 0]

 ### Operon type: 168

	 A0A011V1A2	[370, 0, 0, 366, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 564, 563, 562, 561]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 566, 565, 564, 563, 562, 561]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 569, 568, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 569, 568, 0, 0, 567]

 ### Operon type: 173

	 A0A011UXI1	[0, 429, 0, 0, 569, 568, 374, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 411, 569, 568, 374, -1, -1]

 ### Operon type: 175

	 A0A011P952	[568, 0, 507, 0, 0, 507, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 410, 436, 435, 0, 436, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 437, 0, 436, 0, 0, 435, 434]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 227, 226, 225, 0, 0, 0, 704]

 ### Operon type: 179

	 A0A010IH51	[0, 528, 0, 0, 225, 0, 704, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 18, 8, 0, 0, 0, 0, 377]

 ### Operon type: 181

	 A0A011AC71	[122, 0, 0, 351, 0, 18, 8, 0, 650]

 ### Operon type: 182

	 A0A011QLX0	[0, 613, 0, 0, 612, 0, 611, 610, 0]
	 A0A011PRW6	[613, 0, 0, 0, 612, 611, 610, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 611, 610, -1, 0, 515, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[231, 0, 0, 0, 230, 0, 254, 229, 228]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 230, 0, 254, 229, 0]

 ### Operon type: 186

	 A0A009QKA3	[254, 229, 0, 228, 0, 0, 0, 0, 251]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 131, 291, 0, 0, 0, 290]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 708, 0, 291, 716, 0, 0, 290]

 ### Operon type: 189

	 A0A009R016	[0, 141, 0, 0, 140, -1, 703, 0, 0]
	 A0A009HFU9	[0, 141, 0, 0, 140, 703, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 216, 215, 0, 214, 157, 213, 154, 158]

 ### Operon type: 191

	 A0A009SWM1	[0, 216, 215, 0, 214, 0, 0, 213, 0]

 ### Operon type: 192

	 A0A009MYX0	[159, 158, 0, 526, 0, 0, 213, 157, 156]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 156, 157, 0, 213, 0, 0, 158]

 ### Operon type: 194

	 A0A009GXJ1	[365, 364, 157, 213, 39, 154, 158, 159, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A013TKW8	[0, 605, 0, 703, 644, 643, 642, 641, 640]
	 A0A009PRQ9	[0, 703, 234, 0, 644, 643, 642, 641, 640]
	 A0A009I5G9	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009QT77	[0, 0, -1, 703, 644, 643, 642, 641, 640]
	 A0A009S0T6	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009MH36	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A009GWD0	[154, 0, 0, 703, 644, 643, 642, 641, 640]

 ### Operon type: 196

	 A0A013TMJ7	[665, -1, 0, 703, 644, 641, 640, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[311, 701, 700, 204, 699, 698, 0, 697, 80]
	 A0A009HJJ5	[311, 701, 700, 0, 699, 698, 0, 697, 80]

 ### Operon type: 198

	 A0A010JJN4	[0, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A013TPR7	[311, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A009PMT3	[311, 701, 700, 0, 699, 698, 236, 697, 696]
	 A0A009RMI1	[0, 701, 700, 0, 699, 698, 0, 697, 0]
	 A0A009YG45	[0, 311, 701, 700, 699, 0, 698, 236, 697]

 ### Operon type: 199

	 A0A009SEP4	[311, 701, 700, 204, 699, 0, 698, 236, 0]

 ### Operon type: 200

	 A0A009NI48	[311, 701, 700, 0, 699, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 95, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 95, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 33, 0, 0, 0, 0, 0, 32]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 33, 0, 0]

