
 ### Operon type: 1

	 A0A010J3I1	[387, 386, 385, 384, 434, 383, 382, 381, 380]
	 A0A009R2X0	[387, 386, 385, 384, 434, 383, 382, 381, 380]
	 A0A009SFX8	[387, 386, 385, 384, 85, 434, 383, 382, 381]
	 A0A009I0I9	[387, 386, 385, 384, 434, 383, 382, 381, 380]
	 A0A009TBM2	[386, 385, 384, 85, 434, 383, 382, 381, 380]

 ### Operon type: 7

	 A0A009N123	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A009RBQ2	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A013SZ54	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A009Q3K7	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A013T8M5	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A010IMP8	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A009IRJ6	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A009SWU0	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A009H7U0	[379, 781, 579, 378, 377, 414, 376, 375, 374]
	 A0A009ZM43	[-1, 781, 579, 378, 377, 414, 376, 375, 374]

 ### Operon type: 8

	 A0A009ZIC0	[617, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A009N9Z1	[-1, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A009QDV7	[-1, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A013RMD0	[-1, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A010JDA6	[-1, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A009S854	[-1, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A009RG92	[-1, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A009IHQ3	[-1, 616, 615, 614, 613, 612, 611, 610, 609]
	 A0A009H6M2	[-1, 616, 615, 614, 613, 612, 611, 610, 609]

 ### Operon type: 9

	 A0A011UIA1	[120, 119, 118, 117, 116, 115, 114, 113, 0]
	 A0A011V5V3	[0, 120, 119, 118, 117, 116, 115, 114, 113]

 ### Operon type: 10

	 A0A011PTE7	[705, 704, 703, 702, 701, 0, 700, 699, 698]
	 A0A011NE72	[705, 704, 703, 702, 701, 700, 699, 698, 0]

 ### Operon type: 11

	 A0A010JWJ1	[369, 68, 810, 67, 368, 367, 366, 365, 364]
	 A0A009I4A1	[369, 68, 810, 67, 368, 367, 366, 365, 364]

 ### Operon type: 12

	 A0A009QF22	[371, 370, 369, 0, 368, 367, 366, 365, 364]
	 A0A009TBY8	[371, 370, 369, 67, 368, 367, 366, 365, 364]

 ### Operon type: 13

	 A0A011NEY3	[578, 872, 873, 871, 871, 870, 869, 868, 0]

 ### Operon type: 14

	 A0A011PAN4	[872, 873, 0, 871, 871, 870, 869, 868, 867]

 ### Operon type: 15

	 A0A011RCD5	[578, 872, 873, 871, 871, 870, 869, 868, 867]

 ### Operon type: 16

	 A0A011P4U7	[0, 733, 732, 731, 730, 729, 728, 727, 726]
	 A0A011NAY5	[733, 732, 731, 730, 729, 728, 727, 726, 0]

 ### Operon type: 17

	 A0A011PF67	[860, 859, 858, 857, 856, 0, 0, 0, 0]
	 A0A011NW66	[860, 859, 858, 857, 856, 632, 0, 0, 0]
	 A0A011NBX7	[860, 859, 858, 857, 856, 632, 0, 0, 0]

 ### Operon type: 18

	 A0A011NS68	[860, 859, 858, 857, 856, 591, 590, 661, 739]
	 A0A011RHX4	[860, 859, 858, 857, 856, 591, 590, 661, 0]

 ### Operon type: 19

	 A0A010YT39	[0, 660, 474, 473, 472, 471, 470, 469, 468]

 ### Operon type: 20

	 A0A010Z7T4	[474, 473, 472, 471, 470, 469, 468, 467, 709]

 ### Operon type: 21

	 A0A010K6G6	[265, 264, 433, 263, 262, 261, 260, 0, 259]
	 A0A013SP43	[265, 264, 433, 263, 262, 261, 260, 201, 259]
	 A0A009RUN3	[265, 264, 433, 263, 262, 261, 260, 201, 259]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 305, 304, 303, 302, 301]

 ### Operon type: 23

	 A0A011VYP6	[305, 304, 303, 302, 301, 0, 300, 816, 0]

 ### Operon type: 24

	 A0A011QAS2	[0, 659, 658, 657, 656, 655, 654, 653, 652]
	 A0A011NEQ1	[0, 659, 658, 657, 656, 655, 654, 653, 652]

 ### Operon type: 25

	 A0A010JSI3	[589, 588, 587, 586, 585, 584, 583, 582, 0]
	 A0A013T0M4	[589, 588, 587, 586, 585, 584, 583, 582, 0]
	 A0A009HDS5	[589, 588, 587, 586, 585, 584, 583, 582, 126]
	 A0A009RGL2	[589, 588, 587, 586, 585, 584, 583, 582, 126]

 ### Operon type: 26

	 A0A009SNL0	[100, 99, 217, 180, 179, 178, 177, 176, 175]

 ### Operon type: 27

	 A0A009T1I8	[217, 180, 179, 178, 177, 176, 175, 0, 0]

 ### Operon type: 28

	 A0A011VUV0	[505, 504, 503, 502, 501, 500, 499, 498, 0]
	 A0A011VW71	[0, 505, 504, 503, 502, 501, 500, 499, 498]

 ### Operon type: 29

	 A0A011UG71	[43, 221, 42, 41, 40, 222, 39, 219, 38]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 43, 221, 42, 41, 40, 222, 39]

 ### Operon type: 31

	 A0A011V8Y9	[41, 40, 222, 39, 219, 38, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 222, 221, 0, 220, 219, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 753, 752, 751, 750, 749, 748, 747, 0]
	 A0A011Q0X6	[689, 753, 752, 751, 750, 749, 748, 747, 688]
	 A0A011Q1X8	[753, 0, 752, 751, 750, 749, 748, 747, 688]
	 A0A011QBB5	[689, 753, 752, 751, 750, 749, 748, 747, 688]

 ### Operon type: 34

	 A0A011PG87	[689, 753, 752, 751, 750, 749, 748, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[866, 865, 864, 0, 0, 0, 0, 863, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 855, 0, 866, 865, 864]

 ### Operon type: 37

	 A0A011Q2B1	[744, 725, 855, 724, 864, 683, 682, 681, 863]

 ### Operon type: 38

	 A0A011RLN8	[743, 742, 855, 724, 864, 683, 682, 681, 863]

 ### Operon type: 39

	 A0A011P700	[0, 0, 746, 745, 744, 725, 855, 724, 864]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 746, 745, 744, 0, 743, 742, 855]

 ### Operon type: 41

	 A0A013TH30	[637, 268, 309, 251, 250, 837, 267, 840, 266]
	 A0A013T337	[637, 268, 309, 251, 250, 837, 267, 840, 266]
	 A0A013S981	[269, 637, 268, 309, 251, 250, 837, 267, 840]

 ### Operon type: 42

	 A0A010JY00	[269, 637, 268, 309, 621, 837, 267, 840, 266]

 ### Operon type: 43

	 A0A009QQ47	[456, 455, 454, 453, 452, 451, 570, 810, 450]
	 A0A009MGJ1	[456, 455, 454, 453, 452, 451, 570, 810, 450]
	 A0A013TPV4	[456, 455, 454, 453, 452, 451, 570, 810, 450]
	 A0A009HR98	[456, 455, 454, 453, 452, 451, 570, 810, 450]
	 A0A010IZE4	[456, 455, 454, 453, 452, 451, 570, 810, 450]
	 A0A009SZB5	[456, 455, 454, 453, 452, 451, 570, 810, 450]
	 A0A009HL81	[456, 455, 454, 453, 452, 451, 570, 810, 450]

 ### Operon type: 44

	 A0A009Z8F7	[455, 454, 451, 0, 452, 288, 288, 0, 287]

 ### Operon type: 45

	 A0A009R016	[93, 92, 91, 90, 617, -1, 541, 89, 88]
	 A0A009HFU9	[93, 92, 91, 90, 617, 541, 89, 88, 0]

 ### Operon type: 46

	 A0A011UJN3	[0, 181, 0, 0, 494, 493, 492, 491, 490]

 ### Operon type: 47

	 A0A011W213	[494, 493, 492, 491, 490, 601, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[854, 853, 852, 851, 850, 849, 0, 848, 847]
	 A0A011QIT1	[854, 853, 852, 851, 850, 849, 848, 847, 836]

 ### Operon type: 49

	 A0A011PP01	[718, 717, 716, 715, 714, 713, 712, 711, 710]
	 A0A011NVE7	[718, 717, 716, 715, 714, 713, 712, 711, 710]

 ### Operon type: 50

	 A0A011P2I4	[767, 674, 695, 710, 711, 712, 713, 714, 715]
	 A0A011N9N8	[767, 674, 695, 710, 711, 712, 713, 714, 715]

 ### Operon type: 51

	 A0A011PIY7	[696, 0, 695, 710, 711, 712, 713, 0, 715]

 ### Operon type: 52

	 A0A011Q3J4	[0, 696, 695, 710, 711, 712, 713, 714, 0]

 ### Operon type: 53

	 A0A011MH88	[665, 696, 695, 710, 711, 712, 713, 714, 715]

 ### Operon type: 54

	 A0A009QFZ7	[363, 362, 607, 606, 605, 361, 360, 359, 603]
	 A0A013SPM5	[363, 362, 607, 606, 605, 361, 360, 359, 603]
	 A0A009HSL1	[363, 362, 607, 606, 605, 361, 360, 359, 603]
	 A0A010IX62	[363, 362, 607, 606, 605, 361, 360, 359, 603]
	 A0A009MH71	[363, 362, 607, 606, 605, 361, 360, 359, 603]
	 A0A009I6Z0	[363, 362, 607, 606, 605, 361, 360, 359, 603]
	 A0A009TK03	[363, 362, 607, 606, 605, 361, 360, 359, 603]

 ### Operon type: 55

	 A0A009ZIX8	[0, 608, 607, 606, 605, 604, 0, 603, 0]

 ### Operon type: 56

	 A0A010JJN4	[527, 526, 525, 524, 523, 522, 521, 720, 638]
	 A0A009NI48	[527, 526, 525, 524, 523, 522, 521, 720, -1]
	 A0A013TPR7	[527, 526, 525, 524, 523, 522, 521, 720, 638]
	 A0A009SEP4	[527, 526, 525, 524, 523, 0, 522, 521, 0]
	 A0A009PMT3	[527, 526, 525, 524, 523, 522, 521, 720, 638]
	 A0A009RMI1	[527, 526, 525, 524, 523, 522, 521, 720, 0]
	 A0A009HJJ5	[527, 526, 525, 524, 523, 522, 521, 720, 37]
	 A0A009I8I7	[527, 526, 525, 524, 523, 522, 521, 720, 37]
	 A0A009YG45	[0, 527, 526, 525, 523, 0, 522, 521, 720]

 ### Operon type: 57

	 A0A013TPQ9	[335, 334, 333, 332, 331, 810, 802, 445, 639]
	 A0A013S8F0	[335, 334, 333, 332, 331, 810, 802, 445, 639]
	 A0A009SZ84	[335, 334, 333, 332, 331, 810, 802, 445, 639]
	 A0A010IZH1	[-1, 334, 333, 332, 331, 810, 802, 445, 639]
	 A0A009PMU2	[335, 334, 333, -1, 331, 810, 802, 445, 639]
	 A0A009HJM0	[335, 334, 333, 332, 331, 810, 802, 445, 639]

 ### Operon type: 58

	 A0A009HUS9	[334, 333, 0, 332, 331, 80, -1, 79, 78]

 ### Operon type: 59

	 A0A009ISE1	[522, 521, 720, 78, 79, -1, 80, 331, 332]

 ### Operon type: 60

	 A0A009NPS1	[335, 334, 333, 332, 331, -1, 720, 521, 522]

 ### Operon type: 61

	 A0A009QSI3	[552, 551, 550, 549, 548, 627, 626, 547, -1]
	 A0A013SB36	[552, 551, 550, 549, 548, 627, 626, 547, 188]

 ### Operon type: 62

	 A0A010ITP2	[552, 551, 550, 549, 548, 627, 626, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 551, 550, 549, 548, 627, 626, 84, 83]

 ### Operon type: 64

	 A0A009T0Q9	[548, 627, 626, 84, 83, 188, 665, 810, 70]

 ### Operon type: 65

	 A0A009YJF4	[0, 627, 626, 48, 47, 665, 810, 0, 70]

 ### Operon type: 66

	 A0A009GP96	[0, 77, 810, 467, 258, 76, 541, 75, 74]

 ### Operon type: 67

	 A0A009GSR4	[467, 258, 76, 541, 75, 74, 74, 73, 0]

 ### Operon type: 68

	 A0A009IIT6	[77, 810, 467, 258, 75, 74, 74, 73, 0]

 ### Operon type: 69

	 A0A011SQL0	[738, 165, -1, 164, 220, 163, 342, 162, 161]
	 A0A011UZ49	[165, -1, 164, 220, 163, 342, 162, 161, 0]

 ### Operon type: 70

	 A0A009PT82	[674, 673, 323, 322, 321, 320, 319, 318, 317]
	 A0A009SIF9	[674, 673, 323, 322, 321, 320, 319, 318, 317]

 ### Operon type: 71

	 A0A009IS10	[60, 0, 0, 0, 321, 320, 319, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 561, 321, 320, 319, 0, 286]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 170, 0, 0, 60, 0, 498]

 ### Operon type: 74

	 A0A011V107	[296, -1, 295, 294, 293, 292, 291, 290, 0]
	 A0A011U7M7	[0, 296, -1, 295, 294, 293, 292, 291, 290]

 ### Operon type: 75

	 A0A011TLH0	[128, 293, 295, 127, 294, 292, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[212, 213, 214, 128, 293, 295, 127, 294, 292]

 ### Operon type: 77

	 A0A011TLH7	[214, 213, 212, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[211, 210, 209, 208, 207, 206, 205, 0, 0]
	 A0A011TAF9	[0, 0, 211, 210, 209, 208, 207, 206, 205]

 ### Operon type: 79

	 A0A011Q5V7	[831, 0, 0, 0, 830, 829, 828, 827, 826]

 ### Operon type: 80

	 A0A011RM25	[830, 829, 828, 827, 826, 845, 0, 484, 0]

 ### Operon type: 81

	 A0A011QIE8	[805, 804, 803, 802, 801, 800, 799, 0, 0]
	 A0A011QDV3	[805, 804, 803, 802, 801, 800, 673, 0, 799]

 ### Operon type: 82

	 A0A011PL71	[772, 771, 770, 769, 768, 767, 766, 765, 0]
	 A0A011QAB0	[771, 770, 769, 0, 768, 767, 766, 765, 0]

 ### Operon type: 83

	 A0A011Q6N5	[825, 824, 823, 0, 0, 0, 822, 821, 822]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 825, 824, 823]

 ### Operon type: 85

	 A0A011NYU6	[670, 669, 0, 668, 708, 577, 576, 0, 667]

 ### Operon type: 86

	 A0A011PYI6	[670, 669, 0, 668, 708, 667, 666, 736, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 577, 576, 667, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[778, 777, 776, 775, 776, 774, 773, 0, 0]
	 A0A011N4G4	[0, 0, 778, 777, 776, 775, 776, 774, 773]

 ### Operon type: 89

	 A0A010ZWJ8	[14, 13, 12, 709, 11, 694, 202, 694, 10]

 ### Operon type: 90

	 A0A011AHW1	[11, 709, 12, 13, 14, 0, 0, 15, 0]

 ### Operon type: 91

	 A0A011AHU9	[202, 694, 10, 0, 0, 0, 0, 21, 665]

 ### Operon type: 92

	 A0A010ZX98	[9, 8, 7, 6, 5, 24, 802, 802, 0]

 ### Operon type: 93

	 A0A011AIL7	[5, 6, 7, 8, 9, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[832, 480, 848, 479, 478, 478, 477, 476, 475]

 ### Operon type: 95

	 A0A010ZJQ6	[480, 848, 479, 478, 478, 477, 476, 475, 0]

 ### Operon type: 96

	 A0A009GXL8	[51, 50, 49, 48, 47, 67, 326, 325, 324]

 ### Operon type: 97

	 A0A010JIW7	[51, 50, 49, 48, 47, 0, 0, 326, 325]

 ### Operon type: 98

	 A0A011QNA5	[0, 794, 793, 792, 0, 791, 790, 789, 788]
	 A0A009ZLJ7	[788, 789, 790, 791, 0, 0, 794, 793, 792]

 ### Operon type: 99

	 A0A009QMH5	[791, 790, 789, 788, 546, 545, 544, 543, 542]
	 A0A013T0T6	[791, 790, 789, 788, 546, 545, 544, 543, 542]
	 A0A009HAX1	[791, 790, 789, 788, 546, 545, 544, 543, 542]
	 A0A009PE10	[791, 790, 789, 788, 546, 103, 544, 543, -1]
	 A0A009RMD0	[791, 790, 789, 788, 546, 103, 544, 543, 542]
	 A0A009ISY0	[791, 790, 789, 788, 546, 103, 544, 543, 542]

 ### Operon type: 100

	 A0A010ILW6	[791, 790, 789, 788, 546, 545, 0, 0, 543]

 ### Operon type: 101

	 A0A009Z9X7	[790, 789, 788, 0, 546, 0, 844, 0, 543]

 ### Operon type: 102

	 A0A013S8V2	[191, 190, 0, 0, 0, 189, 0, 0, 0]
	 A0A009R8E1	[0, 575, 0, 191, 190, 0, 0, 189, 0]

 ### Operon type: 103

	 A0A009ZFR5	[625, 624, 623, 622, 621, 620, 619, 618, 840]
	 A0A009ICH6	[625, 624, 623, 622, 621, 620, 619, 618, 840]

 ### Operon type: 104

	 A0A009NQA1	[625, 624, 623, 622, 311, 310, 309, 840, 837]
	 A0A009RR21	[625, 624, 623, 622, 311, 310, 309, 840, 837]

 ### Operon type: 105

	 A0A009HTN9	[625, 624, 623, 622, 311, 310, 82, 641, 81]
	 A0A009T3J5	[625, 624, 623, 622, 311, 310, 82, 641, 81]

 ### Operon type: 106

	 A0A009Q0U9	[625, 624, 623, 622, 311, 310, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[278, 277, 276, 275, 274, 273, 272, 271, 270]
	 A0A009IPC3	[278, 277, 276, 275, 274, 273, 272, 271, 270]

 ### Operon type: 108

	 A0A009I573	[95, 0, 35, 102, 0, 36, 274, 275, 276]

 ### Operon type: 109

	 A0A009ILP9	[271, 0, 276, 275, 274, 36, 270, 102, 35]

 ### Operon type: 110

	 A0A009I953	[271, 0, 276, 275, 274, 36, 270, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[679, 739, 0, 102, 270, 271, 277, 278, 101]

 ### Operon type: 112

	 A0A009MMG9	[444, 443, 599, 535, 442, 441, 440, 439, 438]
	 A0A009QVK8	[444, 443, 599, 535, 442, 441, 440, 439, 438]
	 A0A010IPH1	[444, 443, 599, 535, 442, 441, 440, 439, 438]
	 A0A009ICP5	[444, 443, 599, 535, 442, 441, 440, 439, 438]

 ### Operon type: 113

	 A0A009QLL2	[352, 351, 350, 349, 442, 441, 440, 439, 438]
	 A0A009HTW0	[352, 351, 350, 349, 442, 441, 440, 439, 438]
	 A0A009SIV4	[352, 351, 350, 349, 442, 441, 440, 439, 438]
	 A0A013TSJ4	[351, 350, 0, 349, 442, 441, 440, 439, 438]

 ### Operon type: 114

	 A0A009QNC9	[558, 464, 463, 462, 461, 460, 459, 810, 802]
	 A0A013TCN9	[558, 464, 463, 462, 461, 460, 459, 810, 802]
	 A0A009NIJ3	[558, 464, 463, 462, 461, 460, 459, 810, 802]
	 A0A010ITG1	[558, 464, 463, 462, 461, 460, 459, 810, 802]
	 A0A013TRC1	[558, 464, 463, 462, 461, 460, 459, 810, 802]

 ### Operon type: 115

	 A0A009H935	[0, 0, 463, 462, 461, 460, 459, 810, 802]

 ### Operon type: 116

	 A0A009QEX0	[430, 429, 428, 427, 426, 373, 373, 736, 372]
	 A0A009SF48	[430, 429, 428, 427, 426, -1, 373, 736, 372]
	 A0A009IMX3	[430, 429, 428, 427, 426, 373, 373, 736, 372]

 ### Operon type: 117

	 A0A009MR00	[430, 429, 428, 427, 426, 425, 625, 424, 423]
	 A0A013S7V1	[430, 429, 428, 427, 426, 425, 625, 424, 423]
	 A0A010ISX2	[430, 429, 428, 427, 426, 425, 625, 424, 423]
	 A0A009RES7	[430, 429, 428, 427, 426, 425, 625, 424, 423]

 ### Operon type: 118

	 A0A009YTT3	[3, 617, 428, 427, 426, 425, 625, 424, 423]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 427, 426, 425, 625, 424, 423]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 99, 100, 3, 617, 428, 427, 426, 425]

 ### Operon type: 121

	 A0A011WSE5	[408, 407, 406, 405, 404, 403, 396, 395, 394]
	 A0A011UGX8	[409, 408, 407, 406, 405, 404, 403, 396, 395]

 ### Operon type: 122

	 A0A011VZG0	[410, 0, 409, 408, 407, 406, 405, 404, 403]

 ### Operon type: 123

	 A0A009PJF7	[171, 172, 172, 173, 134, 510, 133, 132, 131]
	 A0A009SJZ7	[170, 171, 172, 173, 134, 510, 133, 132, 131]

 ### Operon type: 124

	 A0A009Z5G0	[510, 173, 172, 0, 397, 171, 170, 187]

 ### Operon type: 125

	 A0A010JJC1	[562, 520, 519, 518, 517, 516, 515, 528, 514]
	 A0A010IZ41	[520, 519, 518, 517, 516, 515, 528, 514, 433]

 ### Operon type: 126

	 A0A009QJL6	[562, 520, 519, 518, 0, 514, 433, 56, 0]

 ### Operon type: 127

	 A0A010KAV2	[257, 256, 255, 254, 253, 674, 443, 735, 252]
	 A0A009NE81	[257, 256, 255, 254, 253, 674, 443, 735, 252]
	 A0A013TB41	[257, -1, 255, 254, 253, 674, 443, 735, 252]
	 A0A013SGL3	[257, 256, 255, 254, 253, 674, 443, 735, 252]
	 A0A009PG53	[257, 256, 255, 254, 253, 674, 443, 735, 252]
	 A0A009SHB3	[257, 256, 255, 254, 253, 674, 443, 735, 252]
	 A0A009RQH3	[257, 256, 255, 254, 253, 674, 443, 735, 252]
	 A0A009I5Z6	[257, 256, 255, 254, 253, 674, 443, 735, 252]

 ### Operon type: 128

	 A0A009H3X4	[257, 256, 255, 254, 253, 674, -1, 663, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 316, 315, 314, 541, 810, 767]
	 A0A009SLR5	[0, 0, 0, 316, 315, 314, 541, 810, 767]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 761, 810, 0, 674, 735, 767, 541]

 ### Operon type: 131

	 A0A009I463	[571, 45, 44, 434, 434, 468, 216, 215, 308]
	 A0A009PAG1	[571, 45, 44, 434, 434, 468, 216, 215, 308]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 571, 0, 434, 434, 468, 216, 215]

 ### Operon type: 133

	 A0A011Q5S3	[836, 835, 0, 0, 0, 0, 834, 833, 832]

 ### Operon type: 134

	 A0A011UZZ4	[0, 834, 833, 0, 0, 0, 298, 298, 832]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 65, 64, 63, 728, 62, 61]

 ### Operon type: 136

	 A0A011VMV7	[65, 64, 63, 728, 62, 61, 112, 111, 110]

 ### Operon type: 137

	 A0A011NYT4	[723, 722, 721, 720, 0, 628, 628, 627, 626]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 723, 722, 0, 721, 720, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 29, 28, 27, 26, 25]
	 A0A010SYH9	[29, 28, 27, 26, 25, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[157, 156, 155, 529, 0, 154, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 157, 156, 155, 529, -1, 154]

 ### Operon type: 141

	 A0A009HJC2	[153, 802, 599, 152, 434, 541, 151, 150, 149]
	 A0A009PAV9	[153, -1, 599, 152, 434, 541, 151, 150, 149]

 ### Operon type: 142

	 A0A009SE02	[0, 149, 0, 0, 0, 150, 151, 541, 434]

 ### Operon type: 143

	 A0A009HS41	[735, 625, 690, 338, 144, 810, 810, 336, 218]
	 A0A009RSB7	[735, 625, 690, 338, 144, 810, 810, 336, 218]
	 A0A009SYU8	[735, 625, 690, 338, 144, 810, 810, 336, 218]

 ### Operon type: 144

	 A0A013SHA9	[735, 625, 690, 338, 337, 810, 810, 336, 218]
	 A0A010IT25	[735, 625, 690, 338, 337, 810, 810, 336, 218]
	 A0A009I466	[735, 625, 690, 338, 337, 810, 810, 336, 218]

 ### Operon type: 145

	 A0A009NMQ9	[735, 625, 690, 338, 337, 0, 810, 810, 336]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 690, 338, 144, 810, 810, 336, 218]

 ### Operon type: 147

	 A0A009NJ90	[232, 231, 230, 229, 228, 227, 226, 240, 239]
	 A0A009ITT8	[232, 231, 230, 229, 228, 226, 240, 239, 238]

 ### Operon type: 148

	 A0A009NCH6	[241, 240, 239, 238, 237, 236, 235, 234, 233]
	 A0A009IJ01	[240, 239, 238, 124, 237, 236, 235, 234, 233]

 ### Operon type: 149

	 A0A009RQL5	[240, 239, 238, 108, 237, 236, 235, 234, 0]

 ### Operon type: 150

	 A0A009MGQ8	[228, 0, 241, 240, 239, 238, 237, 236, 235]

 ### Operon type: 151

	 A0A009S6G1	[72, 71, 125, 229, 228, 240, 239, 238, 237]
	 A0A009IJ07	[72, 71, 125, 229, 228, 240, 239, 238, 124]
	 A0A009RHH7	[72, 71, 125, 229, 228, 227, 240, 239, 238]

 ### Operon type: 152

	 A0A009HZK2	[125, 229, 228, 240, 239, 238, 124, 237, 236]

 ### Operon type: 153

	 A0A009R4N4	[229, 228, 227, 240, 239, 238, 108, 237, 236]

 ### Operon type: 154

	 A0A009S5A5	[228, 227, 226, 240, 239, 238, 124, 69, 237]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 109, 72, 71, 125, 229]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 678, 784, 783, 782, 677, 676, 675]
	 A0A011MDH1	[684, 0, 678, 784, 783, 782, 677, 676, 675]

 ### Operon type: 157

