
 ### Operon type: 1

	 A0A011QAB0	[649, 648, 647, 0, 646, 645, 674, 644, 0]
	 A0A011PL71	[492, 649, 648, 647, 646, 645, 674, 644, 0]

 ### Operon type: 20

	 A0A011PIY7	[627, 0, 626, 625, 624, 623, 622, 0, 620]

 ### Operon type: 21

	 A0A011Q3J4	[0, 627, 626, 625, 624, 623, 622, 621, 0]

 ### Operon type: 22

	 A0A011MH88	[628, 627, 626, 625, 624, 623, 622, 621, 620]

 ### Operon type: 23

	 A0A009QBR9	[0, 0, 444, 396, 443, 0, 0, 439, 200]
	 A0A009TM70	[0, 445, 444, 396, 443, 0, 0, 439, 200]

 ### Operon type: 24

	 A0A010ILU3	[446, 445, 444, 0, 443, 442, 441, 440, 439]
	 A0A009QS71	[446, 445, 444, 396, 443, 442, 0, 440, 439]
	 A0A009MW50	[0, 445, 444, 396, 443, 442, 0, 440, 439]
	 A0A009H3B0	[0, 445, 444, 0, 443, 442, 441, 440, 439]

 ### Operon type: 25

	 A0A009I8S2	[0, 0, 444, 396, 443, 442, 440, 439, 200]

 ### Operon type: 26

	 A0A009ICH6	[420, 114, 113, 81, 254, 43, 42, 41, 695]
	 A0A009ZFR5	[420, 114, 113, 81, 254, 43, 42, 41, 695]

 ### Operon type: 27

	 A0A009GP96	[0, 62, 523, 476, 253, 61, 459, 60, 59]

 ### Operon type: 28

	 A0A009GSR4	[476, 253, 61, 459, 60, 59, 59, 58, 0]

 ### Operon type: 29

	 A0A009IIT6	[62, 523, 476, 253, 60, 59, 59, 58, 0]

 ### Operon type: 30

	 A0A009IS10	[185, 0, 0, 0, 184, 183, 182, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 446, 184, 183, 182, 0, 118]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 211, 0, 0, 185, 0, 72]

 ### Operon type: 33

	 A0A011TLH7	[370, 369, 368, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[368, 369, 370, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QDV3	[541, 540, 539, 611, 538, 537, 536, 0, 535]
	 A0A011QIE8	[541, 540, 539, 611, 538, 537, 535, 0, 0]

 ### Operon type: 35

	 A0A011NYU6	[532, 531, 0, 530, 556, 16, 15, 0, 529]

 ### Operon type: 36

	 A0A011PYI6	[532, 531, 0, 530, 556, 529, 528, 662, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 16, 15, 529, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011PP01	[560, 559, 558, 0, 0, 0, 0, 0, 0]
	 A0A011NVE7	[560, 559, 558, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[385, 0, 0, 0, 384, 383, 382, 0, 381]
	 A0A009RAF0	[385, 0, 0, 0, 384, 383, 382, 0, 381]

 ### Operon type: 40

	 A0A013S8V2	[249, 248, 0, 0, 0, 247, 0, 0, 0]
	 A0A009R8E1	[0, 38, 0, 249, 248, 0, 0, 247, 0]

 ### Operon type: 41

	 A0A009QFZ7	[404, 403, 0, 0, 400, 0, 398, 397, 0]
	 A0A009TK03	[404, 403, 0, 0, 400, 0, 398, 397, 0]

 ### Operon type: 42

	 A0A013SPM5	[404, 403, 402, 401, 400, 399, 398, 397, 0]
	 A0A009MH71	[404, 403, 0, 401, 400, 399, 398, 397, 0]
	 A0A010IX62	[404, 403, 402, 401, 400, 0, 398, 397, 0]
	 A0A009HSL1	[404, 403, 402, 401, 400, 0, 398, 397, 0]

 ### Operon type: 43

	 A0A009I6Z0	[404, 403, 0, 401, 400, 0, 398, 397, 110]

 ### Operon type: 44

	 A0A009ZIX8	[0, 5, 402, 401, 400, 14, 0, 110, 0]

 ### Operon type: 45

	 A0A009I573	[105, 0, 170, 171, 0, 172, 197, 173, 174]

 ### Operon type: 46

	 A0A009ILP9	[175, 0, 174, 173, 197, 172, 194, 171, 170]

 ### Operon type: 47

	 A0A009I953	[175, 0, 174, 173, 197, 172, 194, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[199, 198, 0, 0, 197, 196, 195, 0, 194]
	 A0A009IPC3	[199, 198, 0, 0, 197, 196, 195, 0, 194]

 ### Operon type: 49

	 A0A009SX74	[569, 601, 0, 171, 194, 175, 198, 199, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 260, 523, 0, 259, 258, 257, 256, 0]
	 A0A009I4A1	[0, 260, 523, 0, 259, 258, 257, 256, 0]

 ### Operon type: 51

	 A0A009QF22	[122, 121, 120, 0, 259, 258, 257, 256, 119]
	 A0A009TBY8	[122, 121, 120, 52, 259, 258, 257, 256, 119]

 ### Operon type: 52

	 A0A009ITT8	[181, 180, 179, 262, 261, 178, 230, 229, 228]

 ### Operon type: 53

	 A0A009NJ90	[181, 180, 179, 262, 0, 176, 178, 230, 229]

 ### Operon type: 54

	 A0A009HZK2	[263, 262, 261, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[265, 264, 263, 262, 261, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[265, 264, 263, 262, 261, 230, 229, 228, 227]

 ### Operon type: 57

	 A0A009S5A5	[261, 176, 178, 230, 229, 228, 79, 78, 227]

 ### Operon type: 58

	 A0A013TCN9	[396, 395, 394, 393, 392, 391, 390, 523, 611]
	 A0A009QNC9	[396, 395, 394, 393, 392, 391, 390, 523, 611]
	 A0A010ITG1	[396, 395, 394, 393, 392, 391, 390, 523, 611]
	 A0A009NIJ3	[396, 395, 394, 393, 392, 391, 390, 523, 611]
	 A0A013TRC1	[396, 395, 394, 393, 392, 391, 390, 523, 611]

 ### Operon type: 59

	 A0A009H935	[0, 0, 394, 393, 392, 391, 390, 523, 611]

 ### Operon type: 60

	 A0A009PJF7	[212, 213, 213, 214, 147, 215, 146, 145, 144]
	 A0A009SJZ7	[211, 212, 213, 214, 147, 215, 146, 145, 144]

 ### Operon type: 61

	 A0A009Z5G0	[215, 214, 213, 0, 378, 212, 211, 308]

 ### Operon type: 62

	 A0A010JJC1	[659, 453, 452, 451, 450, 449, 448, 458, 447]
	 A0A010IZ41	[453, 452, 451, 450, 449, 448, 458, 447, 317]

 ### Operon type: 63

	 A0A009QJL6	[659, 453, 452, 451, 0, 447, 317, 115, 0]

 ### Operon type: 64

	 A0A011P2I4	[645, 561, 626, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[645, 561, 626, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 131, 130, 129, 459, 523, 645]
	 A0A009SLR5	[0, 0, 0, 131, 130, 129, 459, 523, 645]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 468, 523, 0, 561, 594, 645, 459]

 ### Operon type: 67

	 A0A011SF89	[667, 666, 665, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 649, 667, 666, 0, 665, 231, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[592, 591, 590, 589, 0, 475, 475, 474, 473]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 592, 591, 0, 590, 589, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 31, 30, 29, 28, 27]
	 A0A010SYH9	[31, 30, 29, 28, 27, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[95, 94, 93, 92, 0, 91, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 95, 94, 93, 92, -1, 91]

 ### Operon type: 73

	 A0A009ICP5	[143, 321, 522, 142, 141, 0, 0, 139, 0]

 ### Operon type: 74

	 A0A009MMG9	[143, 321, 522, 142, 141, 0, 140, 139, 374]

 ### Operon type: 75

	 A0A009HTW0	[0, 217, 218, 0, 141, 0, 0, 139, 0]
	 A0A009QLL2	[0, 217, 218, 0, 141, 0, 0, 139, 0]

 ### Operon type: 76

	 A0A009SIV4	[216, 217, 218, 108, 141, 107, 0, 139, 374]

 ### Operon type: 77

	 A0A013TSJ4	[217, 218, 0, 108, 141, 0, 0, 139, 374]

 ### Operon type: 78

	 A0A009Z3V9	[523, 0, 0, 0, 0, 218, 467, 217, 216]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 221, 240, 628, 523, 220]

 ### Operon type: 80

	 A0A009YJF4	[0, 474, 473, 20, 53, 628, 523, 0, 220]

 ### Operon type: 81

	 A0A009PAV9	[164, -1, 522, 163, 355, 459, 162, 161, 160]
	 A0A009HJC2	[164, 611, 522, 163, 355, 459, 162, 161, 160]

 ### Operon type: 82

	 A0A009SE02	[0, 160, 0, 0, 0, 161, 162, 459, 355]

 ### Operon type: 83

	 A0A011QNA5	[0, 505, 504, 503, 0, 502, 501, 500, 499]
	 A0A009ZLJ7	[499, 500, 501, 502, 0, 0, 505, 504, 503]

 ### Operon type: 84

	 A0A013T0T6	[502, 501, 500, 499, 438, 437, 408, 436, 407]
	 A0A009QMH5	[502, 501, 500, 499, 438, 437, 408, 436, 407]
	 A0A009HAX1	[502, 501, 500, 499, 438, 437, 408, 436, 407]

 ### Operon type: 85

	 A0A010ILW6	[502, 501, 500, 499, 438, 437, 0, 0, 436]

 ### Operon type: 86

	 A0A009Z9X7	[501, 500, 499, 0, 438, 0, 699, 0, 436]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 499, 438, 157, 408, 436, -1]

 ### Operon type: 88

	 A0A009RSB7	[594, 420, 582, 417, 148, 523, 523, 415, 414]
	 A0A009SYU8	[594, 420, 582, 417, 148, 523, 523, 415, 414]
	 A0A009HS41	[594, 420, 582, 417, 148, 523, 523, 415, 414]

 ### Operon type: 89

	 A0A010IT25	[594, 420, 582, 417, 416, 523, 523, 415, 414]
	 A0A013SHA9	[594, 420, 582, 417, 416, 523, 523, 415, 414]
	 A0A009I466	[594, 420, 582, 417, 416, 523, 523, 415, 414]

 ### Operon type: 90

	 A0A009NMQ9	[594, 420, 582, 417, 416, 0, 523, 523, 415]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 582, 417, 148, 523, 523, 415, 414]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 568, 567, 566, 565, 564, 563, 562]
	 A0A011MDH1	[470, 0, 568, 567, 566, 565, 564, 563, 562]

 ### Operon type: 93

	 A0A011V0P4	[339, 300, 0, 0, 299, 0, 0, 298, 297]

 ### Operon type: 94

	 A0A011WPV7	[298, 297, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 675, 674, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[670, 0, 0, 0, 0, 0, 675, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 670, 669, 0, 0, 0, 0, 668, 0]

 ### Operon type: 98

	 A0A011QG28	[498, 497, 567, 0, 566, 565, 587, 496, 588]
	 A0A011RIM8	[498, 497, 0, 0, 566, 565, 587, 496, 588]

 ### Operon type: 99

	 A0A011PHI6	[600, 0, 599, 0, 0, 598, 706, 597, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 599, 598, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 713, 712, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 713, 712, 711, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[462, 634, 633, 632, 631, 630, 0, 0, 461]

 ### Operon type: 104

	 A0A011PVP2	[0, 634, 633, 632, 631, 630, 0, 0, 629]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 633, 0, 631, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[697, 696, 695, 694, 693, 692, 0, 0, 0]
	 A0A011NUB4	[697, 696, 695, 694, 693, 692, 0, 464, 0]

 ### Operon type: 107

	 A0A011NN36	[696, 695, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[695, 495, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[684, 683, 682, 681, 680, 679, 678, 677, 676]
	 A0A011NYD6	[684, 683, 682, 681, 680, 679, 678, 677, 676]

 ### Operon type: 110

	 A0A011QB28	[635, 684, 683, 0, 0, 679, 678, 677, 676]

 ### Operon type: 111

	 A0A011NF33	[0, 679, 678, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[518, 0, 0, 517, 0, 0, 516, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[518, 0, 0, 0, 0, 0, 0, 662, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 660, 662, 659, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 701, 0, 0, 0, 0, 522, 521, 520]

 ### Operon type: 116

	 A0A011UHT4	[115, 101, 521, 0, 0, 33, 33, 520, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 48, 0, 337, 338]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 338, 337, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 341, 0, 337, 338]

 ### Operon type: 120

	 A0A010ZMA0	[337, 527, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 527, 0, 526, 525, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[250, 142, 0, 366, 365, 364, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 366, 365, 364, 0, 415, 302]

 ### Operon type: 124

	 A0A011TD67	[367, 0, 0, 366, 365, 364, 363, 0, 362]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 366, 0, 364, 363, 3, 722]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 483, 0, 482, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[19, 19, 0, 0, 0, 482, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 270, 355, 269, 268, 0, 266]
	 A0A010J3I1	[0, 0, 0, 270, 355, 269, 268, 0, 266]

 ### Operon type: 129

	 A0A013SXT2	[333, 272, 271, 270, 355, 269, 268, 267, 266]
	 A0A009PWG1	[333, 272, 271, 270, 355, 269, 268, 267, 266]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 420, 24, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 24, 523, 201, 331, 0, 0, 420, 0]

 ### Operon type: 132

	 A0A009IMX3	[426, 0, 424, 0, 422, 167, 167, 662, 166]
	 A0A009SF48	[426, 0, 424, 0, 422, -1, 167, 662, 166]

 ### Operon type: 133

	 A0A009QEX0	[426, 425, 424, 423, 422, 167, 167, 662, 166]

 ### Operon type: 134

	 A0A010ISX2	[426, 425, 424, 423, 422, 421, 420, 419, 418]
	 A0A009RES7	[426, 425, 424, 423, 422, 421, 420, 419, 418]
	 A0A013S7V1	[426, 425, 424, 423, 422, 421, 420, 419, 418]
	 A0A009MR00	[426, 425, 424, 423, 422, 421, 420, 419, 418]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 423, 422, 421, 420, 419, 418]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 420, 419, 418]

 ### Operon type: 137

	 A0A009PFK7	[156, 155, 154, 153, 152, 0, 0, 151, 0]
	 A0A009QGN4	[156, 155, 154, 153, 152, 151, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 151, 0, 0, 0, 0, 155, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[246, 245, 244, 243, 242, 0, 473, 241, 240]
	 A0A009QSI3	[246, 245, 244, 243, 242, 0, 473, 241, -1]

 ### Operon type: 140

	 A0A010ITP2	[246, 245, 244, 243, 242, 0, 473, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 245, 244, 243, 0, 0, 0, 0, 221]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 188, 187, 176, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 188, 187, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[56, 55, 54, 0, 53, 52, 86, 117, 116]

 ### Operon type: 145

	 A0A010JIW7	[56, 55, 54, 0, 53, 0, 0, 86, 117]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 209, 0, 405, 78, 68, 208, 207]

 ### Operon type: 147

	 A0A009Q4G0	[0, 210, 209, 0, 405, 0, 208, 207, 208]

 ### Operon type: 148

	 A0A009PUJ8	[0, 159, 0, 0, 0, 158, 86, 117, 116]

 ### Operon type: 149

	 A0A009QJA8	[117, 116, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 159, 0, 0, 208, 207, 208, 158]

 ### Operon type: 151

	 A0A013SNJ8	[420, 0, 0, 310, 309, 355, 317, 0, 0]
	 A0A013RZW2	[420, 251, 0, 310, 309, 355, 317, 0, 0]
	 A0A010J9U3	[420, 0, 0, 310, 309, 355, 317, 0, 0]
	 A0A009SIZ4	[420, 251, 0, 310, 309, 0, 317, 149, 0]
	 A0A009RD69	[420, 251, 0, 310, 309, 355, 317, 149, 0]

 ### Operon type: 152

	 A0A009IV03	[0, 0, 439, 310, 309, 0, 317, 0, 0]
	 A0A009PH20	[0, 0, 439, 310, 309, 355, 317, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[420, 251, 439, 310, 309, 355, 317, 149, 106]

 ### Operon type: 154

	 A0A009QA91	[204, 203, 594, 523, 357, 357, 202, 325, 201]
	 A0A010J377	[204, 203, 594, 523, 357, 357, 202, 325, 201]

 ### Operon type: 155

	 A0A009QQC0	[0, 0, 186, 523, 357, 357, 0, 325, 201]
	 A0A009MVG4	[186, 0, 358, 523, 357, 357, 0, 325, 201]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 523, 357, 357, 202, 325, 201]

 ### Operon type: 157

	 A0A009S1X4	[204, 203, 594, 523, 357, 357, 523, 0, 80]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 358, 523, 357, 357, 0, 356, 0]

 ### Operon type: 159

	 A0A009H7U0	[435, 587, 0, 434, 433, 432, 431, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[435, 0, 0, 434, 433, 432, 431, 0, 430]

 ### Operon type: 161

	 A0A013SZ54	[435, 0, 340, 434, 433, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 587, 340, 434, 433, 432, 431, 85, 430]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 516, 1, 0, 1, 304, 303, 0]

 ### Operon type: 164

	 A0A013RVV2	[396, 0, 304, 303, 0, 0, 0, 302, 0]

 ### Operon type: 165

	 A0A011Q5S3	[658, 657, 0, 0, 0, 0, 656, 655, 654]

 ### Operon type: 166

	 A0A011UZZ4	[0, 656, 655, 0, 0, 0, 301, 301, 654]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 461, 296, 0]

 ### Operon type: 168

	 A0A011V1A2	[300, 0, 0, 296, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 689, 688, 687, 686]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 691, 690, 689, 688, 687, 686]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 613, 612, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 613, 612, 0, 0, 533]

 ### Operon type: 173

	 A0A011UXI1	[0, 493, 0, 0, 613, 612, 361, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 600, 613, 612, 361, -1, -1]

 ### Operon type: 175

	 A0A011P952	[612, 0, 583, 0, 0, 583, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 597, 472, 471, 0, 472, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 470, 0, 472, 0, 0, 471, 38]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 125, 124, 123, 0, 0, 0, 476]

 ### Operon type: 179

	 A0A010IH51	[0, 374, 0, 0, 123, 0, 476, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 49, 25, 0, 0, 0, 0, 44]

 ### Operon type: 181

	 A0A011AC71	[80, 0, 0, 334, 0, 49, 25, 0, 594]

 ### Operon type: 182

	 A0A011PRW6	[552, 0, 0, 0, 551, 683, 682, 0, 0]
	 A0A011QLX0	[0, 552, 0, 0, 551, 0, 683, 682, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 683, 682, -1, 0, 601, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[206, 0, 0, 0, 128, 0, 343, 127, 126]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 128, 0, 343, 127, 0]

 ### Operon type: 186

	 A0A009QKA3	[343, 127, 0, 126, 0, 0, 0, 0, 156]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 226, 306, 0, 0, 0, 305]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 479, 0, 306, 483, 0, 0, 305]

 ### Operon type: 189

	 A0A009HFU9	[0, 64, 0, 0, 63, 459, 0, 0, 0]
	 A0A009R016	[0, 64, 0, 0, 63, -1, 459, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 104, 103, 0, 102, 135, 136, 176, 137]

 ### Operon type: 191

	 A0A009SWM1	[0, 104, 103, 0, 102, 0, 0, 136, 0]

 ### Operon type: 192

	 A0A009MYX0	[138, 137, 0, 468, 0, 0, 136, 135, 134]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 134, 135, 0, 136, 0, 0, 137]

 ### Operon type: 194

	 A0A009GXJ1	[295, 294, 135, 136, 57, 176, 137, 138, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 459, 413, 412, 411, 410, 409]
	 A0A013TKW8	[0, 573, 0, 459, 413, 412, 411, 410, 409]
	 A0A009QT77	[0, 0, -1, 459, 413, 412, 411, 410, 409]
	 A0A009PRQ9	[0, 459, 132, 0, 413, 412, 411, 410, 409]
	 A0A009MH36	[0, 0, 0, 459, 413, 412, 411, 410, 409]
	 A0A009S0T6	[0, 0, 459, 132, 413, 412, 411, 410, 409]
	 A0A009GWD0	[176, 0, 0, 459, 413, 412, 411, 410, 409]
	 A0A009I5G9	[0, 0, 459, 132, 413, 412, 411, 410, 409]

 ### Operon type: 196

	 A0A013TMJ7	[611, -1, 0, 459, 413, 410, 409, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[324, 457, 456, 0, 455, 454, 0, 589, 67]
	 A0A009I8I7	[324, 457, 456, 69, 455, 454, 0, 589, 67]

 ### Operon type: 198

	 A0A010JJN4	[0, 457, 456, 0, 455, 454, 0, 589, 525]
	 A0A013TPR7	[324, 457, 456, 0, 455, 454, 0, 589, 525]
	 A0A009PMT3	[324, 457, 456, 0, 455, 454, 133, 589, 525]
	 A0A009RMI1	[0, 457, 456, 0, 455, 454, 0, 589, 0]
	 A0A009YG45	[0, 324, 457, 456, 455, 0, 454, 133, 589]

 ### Operon type: 199

	 A0A009SEP4	[324, 457, 456, 69, 455, 0, 454, 133, 0]

 ### Operon type: 200

	 A0A009NI48	[324, 457, 456, 0, 455, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 189, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 189, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 97, 0, 0, 0, 0, 0, 283]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 97, 0, 0]

