
 ### Operon type: 1

	 A0A009H7U0	[522, 642, 562, 521, 520, 554, 519, 518, 517]
	 A0A009RBQ2	[522, 642, 562, 521, 520, 554, 519, 518, 517]
	 A0A009ZM43	[-1, 642, 562, 521, 520, 554, 519, 518, 517]

 ### Operon type: 8

	 A0A009RG92	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A013RMD0	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A009QDV7	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A009N9Z1	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A010JDA6	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A009S854	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A009H6M2	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A009IHQ3	[-1, 384, 655, 383, 382, 659, 381, 380, 379]
	 A0A009ZIC0	[91, 384, 655, 383, 382, 659, 381, 380, 379]

 ### Operon type: 9

	 A0A011UIA1	[414, 413, 412, 411, 410, 409, 408, 407, 0]
	 A0A011V5V3	[0, 414, 413, 412, 411, 410, 409, 408, 407]

 ### Operon type: 10

	 A0A011PTE7	[607, 606, 605, 604, 603, 0, 602, 601, 600]
	 A0A011NE72	[607, 606, 605, 604, 603, 602, 601, 600, 0]

 ### Operon type: 11

	 A0A010JWJ1	[377, 376, 753, 375, 374, 373, 372, 371, 370]
	 A0A009I4A1	[377, 376, 753, 375, 374, 373, 372, 371, 370]

 ### Operon type: 12

	 A0A009QF22	[151, 150, 377, 0, 374, 373, 372, 371, 370]
	 A0A009TBY8	[151, 150, 377, 375, 374, 373, 372, 371, 370]

 ### Operon type: 13

	 A0A011NEY3	[580, 636, 635, 634, 634, 633, 632, 631, 0]

 ### Operon type: 14

	 A0A011PAN4	[636, 635, 0, 634, 634, 633, 632, 631, 630]

 ### Operon type: 15

	 A0A011RCD5	[580, 636, 635, 634, 634, 633, 632, 631, 630]

 ### Operon type: 16

	 A0A011NAY5	[752, 751, 750, 749, 748, 747, 746, 745, 0]
	 A0A011P4U7	[0, 752, 751, 750, 749, 748, 747, 746, 745]

 ### Operon type: 17

	 A0A011NBX7	[741, 740, 739, 738, 737, 736, 0, 0, 0]
	 A0A011NW66	[741, 740, 739, 738, 737, 736, 0, 0, 0]
	 A0A011PF67	[741, 740, 739, 738, 737, 0, 0, 0, 0]

 ### Operon type: 18

	 A0A011NS68	[741, 740, 739, 738, 737, 670, 669, 675, 668]
	 A0A011RHX4	[741, 740, 739, 738, 737, 670, 669, 675, 0]

 ### Operon type: 19

	 A0A010YT39	[0, 673, 33, 654, 32, 31, 30, 29, 321]

 ### Operon type: 20

	 A0A010Z7T4	[33, 654, 32, 31, 30, 29, 321, 651, 613]

 ### Operon type: 21

	 A0A010K6G6	[365, 364, 363, 362, 361, 360, 359, 0, 358]
	 A0A013SP43	[365, 364, 363, 362, 361, 360, 359, 337, 358]
	 A0A009RUN3	[365, 364, 363, 362, 361, 360, 359, 337, 358]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 170, 169, 168, 167, 166]

 ### Operon type: 23

	 A0A011VYP6	[170, 169, 168, 167, 166, 0, 165, 574, 0]

 ### Operon type: 24

	 A0A011QAS2	[0, 781, 780, 779, 778, 777, 776, 775, 774]
	 A0A011NEQ1	[0, 781, 780, 779, 778, 777, 776, 775, 774]

 ### Operon type: 25

	 A0A010JSI3	[667, 666, 665, 664, 663, 662, 661, 660, 0]
	 A0A009RGL2	[667, 666, 665, 664, 663, 662, 661, 660, 378]
	 A0A013T0M4	[667, 666, 665, 664, 663, 662, 661, 660, 0]
	 A0A009HDS5	[667, 666, 665, 664, 663, 662, 661, 660, 378]

 ### Operon type: 26

	 A0A009SNL0	[70, 69, 322, 144, 143, 142, 141, 140, 139]

 ### Operon type: 27

	 A0A009T1I8	[322, 144, 143, 142, 141, 140, 139, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 131, 130, 129, 128, 127, 126, 848, 125]
	 A0A011VUV0	[131, 130, 129, 128, 127, 126, 848, 125, 0]

 ### Operon type: 29

	 A0A011UG71	[120, 399, 119, 124, 123, 400, 122, 398, 121]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 120, 399, 119, 124, 123, 400, 122]

 ### Operon type: 31

	 A0A011V8Y9	[124, 123, 400, 122, 398, 121, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 400, 399, 0, 480, 398, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 824, 823, 822, 821, 820, 819, 818, 0]
	 A0A011QBB5	[713, 824, 823, 822, 821, 820, 819, 818, 712]
	 A0A011Q0X6	[713, 824, 823, 822, 821, 820, 819, 818, 712]
	 A0A011Q1X8	[824, 0, 823, 822, 821, 820, 819, 818, 712]

 ### Operon type: 34

	 A0A011PG87	[713, 824, 823, 822, 821, 820, 819, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[814, 813, 869, 0, 0, 0, 0, 865, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 871, 0, 814, 813, 869]

 ### Operon type: 37

	 A0A011Q2B1	[815, 700, 871, 870, 869, 868, 867, 866, 865]

 ### Operon type: 38

	 A0A011RLN8	[872, 873, 871, 870, 869, 868, 867, 866, 865]

 ### Operon type: 39

	 A0A011P700	[0, 0, 817, 816, 815, 700, 871, 870, 869]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 817, 816, 815, 0, 872, 873, 871]

 ### Operon type: 41

	 A0A013T337	[755, 657, 463, 462, 461, 796, 460, 799, 459]
	 A0A013TH30	[755, 657, 463, 462, 461, 796, 460, 799, 459]
	 A0A013S981	[369, 755, 657, 463, 462, 461, 796, 460, 799]

 ### Operon type: 42

	 A0A010JY00	[369, 755, 657, 463, 368, 796, 460, 799, 459]

 ### Operon type: 43

	 A0A013TPV4	[344, 343, 342, 341, 340, 339, 842, 753, 338]
	 A0A009QQ47	[344, 343, 342, 341, 340, 339, 842, 753, 338]
	 A0A009MGJ1	[344, 343, 342, 341, 340, 339, 842, 753, 338]
	 A0A010IZE4	[344, 343, 342, 341, 340, 339, 842, 753, 338]
	 A0A009SZB5	[344, 343, 342, 341, 340, 339, 842, 753, 338]
	 A0A009HL81	[344, 343, 342, 341, 340, 339, 842, 753, 338]
	 A0A009HR98	[344, 343, 342, 341, 340, 339, 842, 753, 338]

 ### Operon type: 44

	 A0A009Z8F7	[343, 342, 339, 0, 340, 5, 5, 0, 47]

 ### Operon type: 45

	 A0A009HFU9	[95, 94, 93, 92, 91, 550, 90, 89, 0]
	 A0A009R016	[95, 94, 93, 92, 91, -1, 550, 90, 89]

 ### Operon type: 46

	 A0A011UJN3	[0, 514, 0, 0, 471, 470, 469, 468, 467]

 ### Operon type: 47

	 A0A011W213	[471, 470, 469, 468, 467, 729, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[812, 811, 810, 809, 808, 807, 0, 806, 805]
	 A0A011QIT1	[812, 811, 810, 809, 808, 807, 806, 805, 795]

 ### Operon type: 49

	 A0A011NVE7	[726, 725, 724, 756, 757, 758, 759, 760, 761]
	 A0A011PP01	[726, 725, 724, 756, 757, 758, 759, 760, 761]

 ### Operon type: 50

	 A0A011N9N8	[783, 763, 762, 761, 760, 759, 758, 757, 756]
	 A0A011P2I4	[783, 763, 762, 761, 760, 759, 758, 757, 756]

 ### Operon type: 51

	 A0A011PIY7	[699, 0, 762, 761, 760, 759, 758, 0, 756]

 ### Operon type: 52

	 A0A011Q3J4	[0, 699, 762, 761, 760, 759, 758, 757, 0]

 ### Operon type: 53

	 A0A011MH88	[679, 699, 762, 761, 760, 759, 758, 757, 756]

 ### Operon type: 54

	 A0A013SPM5	[457, 456, 455, 454, 453, 452, 451, 450, 449]
	 A0A010IX62	[457, 456, 455, 454, 453, 452, 451, 450, 449]
	 A0A009QFZ7	[457, 456, 455, 454, 453, 452, 451, 450, 449]
	 A0A009MH71	[457, 456, 455, 454, 453, 452, 451, 450, 449]
	 A0A009I6Z0	[457, 456, 455, 454, 453, 452, 451, 450, 449]
	 A0A009HSL1	[457, 456, 455, 454, 453, 452, 451, 450, 449]
	 A0A009TK03	[457, 456, 455, 454, 453, 452, 451, 450, 449]

 ### Operon type: 55

	 A0A009ZIX8	[0, 6, 455, 454, 453, 25, 0, 449, 0]

 ### Operon type: 56

	 A0A010JJN4	[548, 547, 546, 545, 544, 543, 542, 696, 764]
	 A0A013TPR7	[548, 547, 546, 545, 544, 543, 542, 696, 764]
	 A0A009PMT3	[548, 547, 546, 545, 544, 543, 542, 696, 764]
	 A0A009NI48	[548, 547, 546, 545, 544, 543, 542, 696, -1]
	 A0A009SEP4	[548, 547, 546, 545, 544, 0, 543, 542, 0]
	 A0A009RMI1	[548, 547, 546, 545, 544, 543, 542, 696, 0]
	 A0A009I8I7	[548, 547, 546, 545, 544, 543, 542, 696, 63]
	 A0A009HJJ5	[548, 547, 546, 545, 544, 543, 542, 696, 63]
	 A0A009YG45	[0, 548, 547, 546, 544, 0, 543, 542, 696]

 ### Operon type: 57

	 A0A013TPQ9	[349, 356, 348, 347, 346, 753, 728, 345, 765]
	 A0A013S8F0	[349, 356, 348, 347, 346, 753, 728, 345, 765]
	 A0A009PMU2	[349, 356, 348, -1, 346, 753, 728, 345, 765]
	 A0A010IZH1	[-1, 356, 348, 347, 346, 753, 728, 345, 765]
	 A0A009SZ84	[349, 356, 348, 347, 346, 753, 728, 345, 765]
	 A0A009HJM0	[349, 356, 348, 347, 346, 753, 728, 345, 765]

 ### Operon type: 58

	 A0A009HUS9	[356, 348, 0, 347, 346, 194, -1, 195, 196]

 ### Operon type: 59

	 A0A009ISE1	[543, 542, 696, 196, 195, -1, 194, 346, 347]

 ### Operon type: 60

	 A0A009NPS1	[349, 356, 348, 347, 346, -1, 696, 542, 543]

 ### Operon type: 61

	 A0A013SB36	[302, 301, 300, 299, 298, 694, 693, 297, 296]
	 A0A009QSI3	[302, 301, 300, 299, 298, 694, 693, 297, -1]

 ### Operon type: 62

	 A0A010ITP2	[302, 301, 300, 299, 298, 694, 693, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 301, 300, 299, 298, 694, 693, 147, 146]

 ### Operon type: 64

	 A0A009T0Q9	[298, 694, 693, 147, 146, 296, 679, 753, 145]

 ### Operon type: 65

	 A0A009YJF4	[0, 694, 693, 79, 78, 679, 753, 0, 145]

 ### Operon type: 66

	 A0A009GP96	[0, 88, 753, 651, 357, 87, 550, 86, 85]

 ### Operon type: 67

	 A0A009GSR4	[651, 357, 87, 550, 86, 85, 85, 84, 0]

 ### Operon type: 68

	 A0A009IIT6	[88, 753, 651, 357, 86, 85, 85, 84, 0]

 ### Operon type: 69

	 A0A011SQL0	[647, 482, -1, 481, 480, 479, 478, 477, 476]
	 A0A011UZ49	[482, -1, 481, 480, 479, 478, 477, 476, 0]

 ### Operon type: 70

	 A0A009PT82	[763, 715, 218, 217, 216, 215, 214, 213, 212]
	 A0A009SIF9	[763, 715, 218, 217, 216, 215, 214, 213, 212]

 ### Operon type: 71

	 A0A009IS10	[197, 0, 0, 0, 216, 215, 214, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 534, 216, 215, 214, 0, 149]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 134, 0, 0, 197, 0, 125]

 ### Operon type: 74

	 A0A011V107	[420, -1, 429, 427, 430, 426, 419, 418, 0]
	 A0A011U7M7	[0, 420, -1, 429, 427, 430, 426, 419, 418]

 ### Operon type: 75

	 A0A011TLH0	[431, 430, 429, 428, 427, 426, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[596, 597, 598, 431, 430, 429, 428, 427, 426]

 ### Operon type: 77

	 A0A011TLH7	[598, 597, 596, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[595, 594, 593, 592, 591, 590, 589, 0, 0]
	 A0A011TAF9	[0, 0, 595, 594, 593, 592, 591, 590, 589]

 ### Operon type: 79

	 A0A011Q5V7	[790, 0, 0, 0, 864, 863, 862, 861, 860]

 ### Operon type: 80

	 A0A011RM25	[864, 863, 862, 861, 860, 859, 0, 858, 0]

 ### Operon type: 81

	 A0A011QDV3	[720, 719, 718, 728, 717, 716, 715, 0, 714]
	 A0A011QIE8	[720, 719, 718, 728, 717, 716, 714, 0, 0]

 ### Operon type: 82

	 A0A011QAB0	[787, 786, 785, 0, 784, 783, 847, 782, 0]
	 A0A011PL71	[614, 787, 786, 785, 784, 783, 847, 782, 0]

 ### Operon type: 83

	 A0A011Q6N5	[833, 832, 831, 0, 0, 0, 789, 788, 789]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 833, 832, 831]

 ### Operon type: 85

	 A0A011NYU6	[708, 707, 0, 706, 705, 27, 26, 0, 704]

 ### Operon type: 86

	 A0A011PYI6	[708, 707, 0, 706, 705, 704, 703, 835, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 27, 26, 704, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 685, 684, 683, 682, 683, 681, 680]
	 A0A011PKU5	[685, 684, 683, 682, 683, 681, 680, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[21, 20, 19, 613, 18, 641, 583, 641, 17]

 ### Operon type: 90

	 A0A011AHW1	[18, 613, 19, 20, 21, 0, 0, 22, 0]

 ### Operon type: 91

	 A0A011AHU9	[583, 641, 17, 0, 0, 0, 0, 9, 679]

 ### Operon type: 92

	 A0A010ZX98	[16, 15, 14, 13, 12, 11, 728, 728, 0]

 ### Operon type: 93

	 A0A011AIL7	[12, 13, 14, 15, 16, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[791, 38, 806, 37, 36, 36, 35, 472, 34]

 ### Operon type: 95

	 A0A010ZJQ6	[38, 806, 37, 36, 36, 35, 472, 34, 0]

 ### Operon type: 96

	 A0A009GXL8	[82, 81, 80, 79, 78, 375, 173, 172, 171]

 ### Operon type: 97

	 A0A010JIW7	[82, 81, 80, 79, 78, 0, 0, 173, 172]

 ### Operon type: 98

	 A0A011QNA5	[0, 569, 568, 567, 0, 566, 565, 564, 563]
	 A0A009ZLJ7	[563, 564, 565, 566, 0, 0, 569, 568, 567]

 ### Operon type: 99

	 A0A013T0T6	[566, 565, 564, 563, 525, 524, 465, 523, 464]
	 A0A009PE10	[566, 565, 564, 563, 525, 285, 465, 523, -1]
	 A0A009QMH5	[566, 565, 564, 563, 525, 524, 465, 523, 464]
	 A0A009ISY0	[566, 565, 564, 563, 525, 285, 465, 523, 464]
	 A0A009HAX1	[566, 565, 564, 563, 525, 524, 465, 523, 464]
	 A0A009RMD0	[566, 565, 564, 563, 525, 285, 465, 523, 464]

 ### Operon type: 100

	 A0A010ILW6	[566, 565, 564, 563, 525, 524, 0, 0, 523]

 ### Operon type: 101

	 A0A009Z9X7	[565, 564, 563, 0, 525, 0, 803, 0, 523]

 ### Operon type: 102

	 A0A013S8V2	[305, 304, 0, 0, 0, 303, 0, 0, 0]
	 A0A009R8E1	[0, 57, 0, 305, 304, 0, 0, 303, 0]

 ### Operon type: 103

	 A0A009ICH6	[499, 205, 204, 203, 368, 62, 61, 60, 799]
	 A0A009ZFR5	[499, 205, 204, 203, 368, 62, 61, 60, 799]

 ### Operon type: 104

	 A0A009NQA1	[499, 205, 204, 203, 202, 201, 463, 799, 796]
	 A0A009RR21	[499, 205, 204, 203, 202, 201, 463, 799, 796]

 ### Operon type: 105

	 A0A009HTN9	[499, 205, 204, 203, 202, 201, 65, 768, 64]
	 A0A009T3J5	[499, 205, 204, 203, 202, 201, 65, 768, 64]

 ### Operon type: 106

	 A0A009Q0U9	[499, 205, 204, 203, 202, 201, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[237, 236, 235, 234, 233, 232, 231, 230, 229]
	 A0A009IPC3	[237, 236, 235, 234, 233, 232, 231, 230, 229]

 ### Operon type: 108

	 A0A009I573	[109, 0, 181, 182, 0, 183, 233, 234, 235]

 ### Operon type: 109

	 A0A009ILP9	[230, 0, 235, 234, 233, 183, 229, 182, 181]

 ### Operon type: 110

	 A0A009I953	[230, 0, 235, 234, 233, 183, 229, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[625, 668, 0, 182, 229, 230, 236, 237, 73]

 ### Operon type: 112

	 A0A010IPH1	[513, 512, 744, 511, 510, 509, 508, 507, 506]
	 A0A009MMG9	[513, 512, 744, 511, 510, 509, 508, 507, 506]
	 A0A009ICP5	[513, 512, 744, 511, 510, 509, 508, 507, 506]
	 A0A009QVK8	[513, 512, 744, 511, 510, 509, 508, 507, 506]

 ### Operon type: 113

	 A0A009SIV4	[135, 136, 137, 110, 510, 509, 508, 507, 506]
	 A0A009HTW0	[135, 136, 137, 110, 510, 509, 508, 507, 506]
	 A0A009QLL2	[135, 136, 137, 110, 510, 509, 508, 507, 506]
	 A0A013TSJ4	[136, 137, 0, 110, 510, 509, 508, 507, 506]

 ### Operon type: 114

	 A0A013TCN9	[531, 448, 447, 446, 445, 444, 443, 753, 728]
	 A0A009QNC9	[531, 448, 447, 446, 445, 444, 443, 753, 728]
	 A0A009NIJ3	[531, 448, 447, 446, 445, 444, 443, 753, 728]
	 A0A010ITG1	[531, 448, 447, 446, 445, 444, 443, 753, 728]
	 A0A013TRC1	[531, 448, 447, 446, 445, 444, 443, 753, 728]

 ### Operon type: 115

	 A0A009H935	[0, 0, 447, 446, 445, 444, 443, 753, 728]

 ### Operon type: 116

	 A0A009IMX3	[505, 504, 503, 502, 501, 178, 178, 835, 177]
	 A0A009QEX0	[505, 504, 503, 502, 501, 178, 178, 835, 177]
	 A0A009SF48	[505, 504, 503, 502, 501, -1, 178, 835, 177]

 ### Operon type: 117

	 A0A010ISX2	[505, 504, 503, 502, 501, 500, 499, 498, 497]
	 A0A009RES7	[505, 504, 503, 502, 501, 500, 499, 498, 497]
	 A0A013S7V1	[505, 504, 503, 502, 501, 500, 499, 498, 497]
	 A0A009MR00	[505, 504, 503, 502, 501, 500, 499, 498, 497]

 ### Operon type: 118

	 A0A009YTT3	[3, 91, 503, 502, 501, 500, 499, 498, 497]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 502, 501, 500, 499, 498, 497]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 69, 70, 3, 91, 503, 502, 501, 500]

 ### Operon type: 121

	 A0A011WSE5	[259, 258, 257, 256, 255, 254, 253, 252, 318]
	 A0A011UGX8	[133, 259, 258, 257, 256, 255, 254, 253, 252]

 ### Operon type: 122

	 A0A011VZG0	[317, 0, 133, 259, 258, 257, 256, 255, 254]

 ### Operon type: 123

	 A0A009PJF7	[271, 270, 270, 269, 268, 267, 266, 265, 264]
	 A0A009SJZ7	[134, 271, 270, 269, 268, 267, 266, 265, 264]

 ### Operon type: 124

	 A0A009Z5G0	[267, 269, 270, 0, 485, 271, 134, 329]

 ### Operon type: 125

	 A0A010JJC1	[829, 541, 540, 539, 538, 537, 536, 549, 535]
	 A0A010IZ41	[541, 540, 539, 538, 537, 536, 549, 535, 363]

 ### Operon type: 126

	 A0A009QJL6	[829, 541, 540, 539, 0, 535, 363, 148, 0]

 ### Operon type: 127

	 A0A010KAV2	[355, 354, 353, 352, 351, 763, 512, 645, 350]
	 A0A013TB41	[355, -1, 353, 352, 351, 763, 512, 645, 350]
	 A0A013SGL3	[355, 354, 353, 352, 351, 763, 512, 645, 350]
	 A0A009PG53	[355, 354, 353, 352, 351, 763, 512, 645, 350]
	 A0A009NE81	[355, 354, 353, 352, 351, 763, 512, 645, 350]
	 A0A009I5Z6	[355, 354, 353, 352, 351, 763, 512, 645, 350]
	 A0A009RQH3	[355, 354, 353, 352, 351, 763, 512, 645, 350]
	 A0A009SHB3	[355, 354, 353, 352, 351, 763, 512, 645, 350]

 ### Operon type: 128

	 A0A009H3X4	[355, 354, 353, 352, 351, 763, -1, 677, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 211, 210, 209, 550, 753, 783]
	 A0A009SLR5	[0, 0, 0, 211, 210, 209, 550, 753, 783]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 691, 753, 0, 763, 645, 783, 550]

 ### Operon type: 131

	 A0A009I463	[843, 72, 71, 333, 333, 321, 320, 319, 200]
	 A0A009PAG1	[843, 72, 71, 333, 333, 321, 320, 319, 200]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 843, 0, 333, 333, 321, 320, 319]

 ### Operon type: 133

	 A0A011Q5S3	[795, 794, 0, 0, 0, 0, 793, 792, 791]

 ### Operon type: 134

	 A0A011UZZ4	[0, 793, 792, 0, 0, 0, 425, 425, 791]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 103, 102, 101, 747, 100, 99]

 ### Operon type: 136

	 A0A011VMV7	[103, 102, 101, 747, 100, 99, 406, 405, 404]

 ### Operon type: 137

	 A0A011NYT4	[754, 698, 697, 696, 0, 695, 695, 694, 693]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 754, 698, 0, 697, 696, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 53, 52, 51, 50, 49]
	 A0A010SYH9	[53, 52, 51, 50, 49, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[158, 157, 156, 155, 0, 154, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 158, 157, 156, 155, -1, 154]

 ### Operon type: 141

	 A0A009PAV9	[295, -1, 744, 294, 333, 550, 293, 292, 291]
	 A0A009HJC2	[295, 728, 744, 294, 333, 550, 293, 292, 291]

 ### Operon type: 142

	 A0A009SE02	[0, 291, 0, 0, 0, 292, 293, 550, 333]

 ### Operon type: 143

	 A0A009RSB7	[645, 499, 637, 496, 278, 753, 753, 494, 493]
	 A0A009SYU8	[645, 499, 637, 496, 278, 753, 753, 494, 493]
	 A0A009HS41	[645, 499, 637, 496, 278, 753, 753, 494, 493]

 ### Operon type: 144

	 A0A010IT25	[645, 499, 637, 496, 495, 753, 753, 494, 493]
	 A0A013SHA9	[645, 499, 637, 496, 495, 753, 753, 494, 493]
	 A0A009I466	[645, 499, 637, 496, 495, 753, 753, 494, 493]

 ### Operon type: 145

	 A0A009NMQ9	[645, 499, 637, 496, 495, 0, 753, 753, 494]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 637, 496, 278, 753, 753, 494, 493]

 ### Operon type: 147

	 A0A009ITT8	[193, 192, 191, 390, 389, 190, 388, 387, 386]
	 A0A009NJ90	[193, 192, 191, 390, 389, 184, 190, 388, 387]

 ### Operon type: 148

	 A0A009NCH6	[188, 388, 387, 386, 187, 186, 185, 175, 174]
	 A0A009IJ01	[388, 387, 386, 385, 187, 186, 185, 175, 174]

 ### Operon type: 149

	 A0A009RQL5	[388, 387, 386, 97, 187, 186, 185, 175, 0]

 ### Operon type: 150

	 A0A009MGQ8	[389, 0, 188, 388, 387, 386, 187, 186, 185]

 ### Operon type: 151

	 A0A009IJ07	[393, 392, 391, 390, 389, 388, 387, 386, 385]
	 A0A009S6G1	[393, 392, 391, 390, 389, 388, 387, 386, 187]
	 A0A009RHH7	[393, 392, 391, 390, 389, 184, 388, 387, 386]

 ### Operon type: 152

	 A0A009HZK2	[391, 390, 389, 388, 387, 386, 385, 187, 186]

 ### Operon type: 153

	 A0A009R4N4	[390, 389, 184, 388, 387, 386, 97, 187, 186]

 ### Operon type: 154

	 A0A009S5A5	[389, 184, 190, 388, 387, 386, 385, 96, 187]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 403, 393, 392, 391, 390]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 624, 623, 622, 621, 620, 619, 618]
	 A0A011MDH1	[701, 0, 624, 623, 622, 621, 620, 619, 618]

 ### Operon type: 157

