
 ### Operon type: 1

	 A0A009YG45	[0, 366, 701, 700, 699, 0, 698, 209, 697]

 ### Operon type: 199

	 A0A009SEP4	[366, 701, 700, 179, 699, 0, 698, 209, 0]

 ### Operon type: 200

	 A0A009NI48	[366, 701, 700, 0, 699, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 103, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 103, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 90, 0, 0, 0, 0, 0, 89]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 90, 0, 0]

