
 ### Operon type: 1

	 A0A010K6G6	[333, 332, 331, 330, 329, 328, 327, 0, 325]

 ### Operon type: 16

	 A0A009SZB5	[0, 0, 297, 296, 295, 0, 0, 0, 294]
	 A0A009HR98	[0, 0, 297, 296, 295, 0, 0, 0, 294]

 ### Operon type: 17

	 A0A009Z8F7	[280, 297, 279, 0, 295, 278, 278, 0, 0]

 ### Operon type: 18

	 A0A011QIT1	[475, 474, 473, 472, 471, 470, 469, 468, 467]
	 A0A011QUG8	[475, 474, 473, 472, 471, 470, 0, 469, 468]

 ### Operon type: 19

	 A0A011PL71	[427, 631, 426, 425, 424, 628, 562, 423, 0]
	 A0A011QAB0	[631, 426, 425, 0, 424, 628, 562, 423, 0]

 ### Operon type: 20

	 A0A011PIY7	[413, 0, 626, 506, 507, 508, 623, 0, 510]

 ### Operon type: 21

	 A0A011Q3J4	[0, 413, 626, 506, 507, 508, 623, 509, 0]

 ### Operon type: 22

	 A0A011MH88	[291, 413, 626, 506, 507, 508, 623, 509, 510]

 ### Operon type: 23

	 A0A009QBR9	[0, 0, 685, 639, 684, 0, 0, 680, 91]
	 A0A009TM70	[0, 686, 685, 639, 684, 0, 0, 680, 91]

 ### Operon type: 24

	 A0A010ILU3	[687, 686, 685, 0, 684, 683, 682, 681, 680]
	 A0A009MW50	[0, 686, 685, 639, 684, 683, 0, 681, 680]
	 A0A009QS71	[687, 686, 685, 639, 684, 683, 0, 681, 680]
	 A0A009H3B0	[0, 686, 685, 0, 684, 683, 682, 681, 680]

 ### Operon type: 25

	 A0A009I8S2	[0, 0, 685, 639, 684, 683, 681, 680, 91]

 ### Operon type: 26

	 A0A009ICH6	[653, 109, 108, 107, 90, 89, 88, 87, 663]
	 A0A009ZFR5	[653, 109, 108, 107, 90, 89, 88, 87, 663]

 ### Operon type: 27

	 A0A009GP96	[0, 85, 712, 704, 84, 65, 703, 83, 82]

 ### Operon type: 28

	 A0A009GSR4	[704, 84, 65, 703, 83, 82, 82, 81, 0]

 ### Operon type: 29

	 A0A009IIT6	[85, 712, 704, 84, 83, 82, 82, 81, 0]

 ### Operon type: 30

	 A0A009IS10	[273, 0, 0, 0, 155, 154, 153, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 687, 155, 154, 153, 0, 277]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 281, 0, 0, 273, 0, 272]

 ### Operon type: 33

	 A0A011TLH7	[375, 374, 373, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[373, 374, 375, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QIE8	[481, 480, 479, 665, 478, 477, 476, 0, 0]
	 A0A011QDV3	[481, 480, 479, 665, 478, 477, 437, 0, 476]

 ### Operon type: 35

	 A0A011NYU6	[398, 397, 0, 396, 417, 385, 384, 0, 395]

 ### Operon type: 36

	 A0A011PYI6	[398, 397, 0, 396, 417, 395, 711, 550, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 385, 384, 395, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011NVE7	[513, 512, 511, 0, 0, 0, 0, 0, 0]
	 A0A011PP01	[513, 512, 511, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[348, 0, 0, 0, 347, 346, 345, 0, 536]
	 A0A009RAF0	[348, 0, 0, 0, 347, 346, 345, 0, 536]

 ### Operon type: 40

	 A0A013S8V2	[238, 237, 0, 0, 0, 236, 0, 0, 0]
	 A0A009R8E1	[0, 383, 0, 238, 237, 0, 0, 236, 0]

 ### Operon type: 41

	 A0A009QFZ7	[360, 359, 0, 0, 356, 0, 354, 353, 0]
	 A0A009TK03	[360, 359, 0, 0, 356, 0, 354, 353, 0]

 ### Operon type: 42

	 A0A013SPM5	[360, 359, 358, 357, 356, 355, 354, 353, 0]
	 A0A009MH71	[360, 359, 0, 357, 356, 355, 354, 353, 0]
	 A0A009HSL1	[360, 359, 358, 357, 356, 0, 354, 353, 0]
	 A0A010IX62	[360, 359, 358, 357, 356, 0, 354, 353, 0]

 ### Operon type: 43

	 A0A009I6Z0	[360, 359, 0, 357, 356, 0, 354, 353, 93]

 ### Operon type: 44

	 A0A009ZIX8	[0, 11, 358, 357, 356, 382, 0, 93, 0]

 ### Operon type: 45

	 A0A009I573	[177, 0, 142, 172, 0, 141, 140, 139, 138]

 ### Operon type: 46

	 A0A009ILP9	[170, 0, 138, 139, 140, 141, 171, 172, 142]

 ### Operon type: 47

	 A0A009I953	[170, 0, 138, 139, 140, 141, 171, 0, -1]

 ### Operon type: 48

	 A0A009IPC3	[168, 169, 0, 0, 140, 97, 96, 0, 171]
	 A0A009QEG7	[168, 169, 0, 0, 140, 97, 96, 0, 171]

 ### Operon type: 49

	 A0A009SX74	[403, 520, 0, 172, 171, 170, 169, 168, 0]

 ### Operon type: 50

	 A0A009I4A1	[0, 147, 712, 0, 146, 145, 144, 143, 0]
	 A0A010JWJ1	[0, 147, 712, 0, 146, 145, 144, 143, 0]

 ### Operon type: 51

	 A0A009QF22	[73, 72, 80, 0, 146, 145, 144, 143, 78]
	 A0A009TBY8	[73, 72, 80, 79, 146, 145, 144, 143, 78]

 ### Operon type: 52

	 A0A009ITT8	[204, 203, 202, 299, 311, 309, 308, 307, 306]

 ### Operon type: 53

	 A0A009NJ90	[204, 203, 202, 299, 0, 310, 309, 308, 307]

 ### Operon type: 54

	 A0A009HZK2	[300, 299, 311, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[302, 301, 300, 299, 311, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[302, 301, 300, 299, 311, 308, 307, 306, 303]

 ### Operon type: 57

	 A0A009S5A5	[311, 310, 309, 308, 307, 306, 305, 304, 303]

 ### Operon type: 58

	 A0A010ITG1	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A013TCN9	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A009NIJ3	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A009QNC9	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A013TRC1	[639, 638, 637, 636, 635, 634, 633, 712, 665]

 ### Operon type: 59

	 A0A009H935	[0, 0, 637, 636, 635, 634, 633, 712, 665]

 ### Operon type: 60

	 A0A009PJF7	[282, 283, 283, 284, 114, 285, 113, 112, 111]
	 A0A009SJZ7	[281, 282, 283, 284, 114, 285, 113, 112, 111]

 ### Operon type: 61

	 A0A009Z5G0	[285, 284, 283, 0, 545, 282, 281, 320]

 ### Operon type: 62

	 A0A010JJC1	[695, 694, 693, 692, 691, 690, 689, 702, 688]
	 A0A010IZ41	[694, 693, 692, 691, 690, 689, 702, 688, 331]

 ### Operon type: 63

	 A0A009QJL6	[695, 694, 693, 692, 0, 688, 331, 71, 0]

 ### Operon type: 64

	 A0A011N9N8	[628, 627, 626, 0, 0, 0, 0, 0, 0]
	 A0A011P2I4	[628, 627, 626, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009SLR5	[0, 0, 0, 179, 270, 178, 703, 712, 628]
	 A0A009PIB4	[0, 0, 0, 179, 270, 178, 703, 712, 628]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 538, 712, 0, 627, 650, 628, 703]

 ### Operon type: 67

	 A0A011SF89	[555, 554, 553, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 631, 555, 554, 0, 553, 95, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[710, 498, 497, 697, 0, 496, 496, 495, 494]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 710, 498, 0, 497, 697, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 29, 28, 27, 26, 25]
	 A0A010SYH9	[29, 28, 27, 26, 25, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[44, 43, 42, 41, 0, 40, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 44, 43, 42, 41, -1, 40]

 ### Operon type: 73

	 A0A009ICP5	[134, 335, 621, 133, 132, 0, 0, 130, 0]

 ### Operon type: 74

	 A0A009MMG9	[134, 335, 621, 133, 132, 0, 131, 130, 540]

 ### Operon type: 75

	 A0A009QLL2	[0, 287, 288, 0, 132, 0, 0, 130, 0]
	 A0A009HTW0	[0, 287, 288, 0, 132, 0, 0, 130, 0]

 ### Operon type: 76

	 A0A009SIV4	[286, 287, 288, 67, 132, 66, 0, 130, 540]

 ### Operon type: 77

	 A0A013TSJ4	[287, 288, 0, 67, 132, 0, 0, 130, 540]

 ### Operon type: 78

	 A0A009Z3V9	[712, 0, 0, 0, 0, 288, 420, 287, 286]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 293, 292, 291, 712, 290]

 ### Operon type: 80

	 A0A009YJF4	[0, 495, 494, 23, 60, 291, 712, 0, 290]

 ### Operon type: 81

	 A0A009HJC2	[69, 665, 621, 68, 322, 703, 160, 161, 162]
	 A0A009PAV9	[69, -1, 621, 68, 322, 703, 160, 161, 162]

 ### Operon type: 82

	 A0A009SE02	[0, 162, 0, 0, 0, 161, 160, 703, 322]

 ### Operon type: 83

	 A0A011QNA5	[0, 464, 463, 462, 0, 679, 678, 677, 676]
	 A0A009ZLJ7	[676, 677, 678, 679, 0, 0, 464, 463, 462]

 ### Operon type: 84

	 A0A013T0T6	[679, 678, 677, 676, 675, 674, 364, 673, 363]
	 A0A009QMH5	[679, 678, 677, 676, 675, 674, 364, 673, 363]
	 A0A009HAX1	[679, 678, 677, 676, 675, 674, 364, 673, 363]

 ### Operon type: 85

	 A0A010ILW6	[679, 678, 677, 676, 675, 674, 0, 0, 673]

 ### Operon type: 86

	 A0A009Z9X7	[678, 677, 676, 0, 675, 0, 438, 0, 673]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 676, 675, 152, 364, 673, -1]

 ### Operon type: 88

	 A0A009SYU8	[650, 653, 649, 648, 167, 712, 712, 646, 645]
	 A0A009RSB7	[650, 653, 649, 648, 167, 712, 712, 646, 645]
	 A0A009HS41	[650, 653, 649, 648, 167, 712, 712, 646, 645]

 ### Operon type: 89

	 A0A010IT25	[650, 653, 649, 648, 647, 712, 712, 646, 645]
	 A0A013SHA9	[650, 653, 649, 648, 647, 712, 712, 646, 645]
	 A0A009I466	[650, 653, 649, 648, 647, 712, 712, 646, 645]

 ### Operon type: 90

	 A0A009NMQ9	[650, 653, 649, 648, 647, 0, 712, 712, 646]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 649, 648, 167, 712, 712, 646, 645]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 402, 457, 456, 455, 401, 400, 399]
	 A0A011MDH1	[394, 0, 402, 457, 456, 455, 401, 400, 399]

 ### Operon type: 93

	 A0A011V0P4	[582, 265, 0, 0, 264, 0, 0, 263, 262]

 ### Operon type: 94

	 A0A011WPV7	[263, 262, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 563, 562, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[558, 0, 0, 0, 0, 0, 563, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 558, 557, 0, 0, 0, 0, 556, 0]

 ### Operon type: 98

	 A0A011QG28	[459, 458, 457, 0, 456, 455, 454, 453, 452]
	 A0A011RIM8	[459, 458, 0, 0, 456, 455, 454, 453, 452]

 ### Operon type: 99

	 A0A011PHI6	[412, 0, 483, 0, 0, 482, 472, 519, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 483, 482, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 442, 441, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 442, 441, 440, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[505, 504, 503, 502, 501, 660, 0, 0, 500]

 ### Operon type: 104

	 A0A011PVP2	[0, 504, 503, 502, 501, 660, 0, 0, 591]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 503, 0, 501, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011NUB4	[516, 528, 663, 515, 527, 526, 0, 514, 0]
	 A0A011QR69	[516, 528, 663, 515, 527, 526, 0, 0, 0]

 ### Operon type: 107

	 A0A011NN36	[528, 663, 0, 0, 527, 526, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[663, 432, 0, 0, 527, 526, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[572, 571, 570, 569, 568, 567, 566, 565, 564]
	 A0A011NYD6	[572, 571, 570, 569, 568, 567, 566, 565, 564]

 ### Operon type: 110

	 A0A011QB28	[386, 572, 571, 0, 0, 567, 566, 565, 564]

 ### Operon type: 111

	 A0A011NF33	[0, 567, 566, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[612, 0, 0, 611, 0, 0, 610, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[612, 0, 0, 0, 0, 0, 0, 550, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 581, 550, 695, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 622, 0, 0, 0, 0, 621, 620, 619]

 ### Operon type: 116

	 A0A011UHT4	[71, 180, 620, 0, 0, 31, 31, 619, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 12, 0, 188, 189]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 189, 188, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 212, 0, 188, 189]

 ### Operon type: 120

	 A0A010ZMA0	[188, 630, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 630, 0, 629, 696, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[239, 133, 0, 371, 370, 369, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 371, 370, 369, 0, 646, 245]

 ### Operon type: 124

	 A0A011TD67	[372, 0, 0, 371, 370, 369, 368, 0, 367]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 371, 0, 369, 368, 275, 449]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 716, 0, 715, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[21, 21, 0, 0, 0, 715, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 243, 322, 242, 241, 0, 240]
	 A0A010J3I1	[0, 0, 0, 243, 322, 242, 241, 0, 240]

 ### Operon type: 129

	 A0A009PWG1	[379, 196, 195, 243, 322, 242, 241, 194, 240]
	 A0A013SXT2	[379, 196, 195, 243, 322, 242, 241, 194, 240]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 653, 16, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 16, 712, 190, 377, 0, 0, 653, 0]

 ### Operon type: 132

	 A0A009IMX3	[659, 0, 657, 0, 655, 99, 99, 550, 98]
	 A0A009SF48	[659, 0, 657, 0, 655, -1, 99, 550, 98]

 ### Operon type: 133

	 A0A009QEX0	[659, 658, 657, 656, 655, 99, 99, 550, 98]

 ### Operon type: 134

	 A0A010ISX2	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A013S7V1	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009MR00	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009RES7	[659, 658, 657, 656, 655, 654, 653, 652, 651]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 656, 655, 654, 653, 652, 651]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 653, 652, 651]

 ### Operon type: 137

	 A0A009PFK7	[127, 119, 118, 117, 116, 0, 0, 115, 0]
	 A0A009QGN4	[127, 119, 118, 117, 116, 115, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 115, 0, 0, 0, 0, 119, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[234, 233, 232, 231, 230, 0, 494, 229, 292]
	 A0A009QSI3	[234, 233, 232, 231, 230, 0, 494, 229, -1]

 ### Operon type: 140

	 A0A010ITP2	[234, 233, 232, 231, 230, 0, 494, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 233, 232, 231, 0, 0, 0, 0, 293]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 193, 192, 310, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 193, 192, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[63, 62, 61, 0, 60, 79, 199, 198, 197]

 ### Operon type: 145

	 A0A010JIW7	[63, 62, 61, 0, 60, 0, 0, 199, 198]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 125, 0, 361, 304, 70, 124, 123]

 ### Operon type: 147

	 A0A009Q4G0	[0, 126, 125, 0, 361, 0, 124, 123, 124]

 ### Operon type: 148

	 A0A009PUJ8	[0, 201, 0, 0, 0, 200, 199, 198, 197]

 ### Operon type: 149

	 A0A009QJA8	[198, 197, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 201, 0, 0, 124, 123, 124, 200]

 ### Operon type: 151

	 A0A013SNJ8	[653, 0, 0, 324, 323, 322, 331, 0, 0]
	 A0A013RZW2	[653, 244, 0, 324, 323, 322, 331, 0, 0]
	 A0A009RD69	[653, 244, 0, 324, 323, 322, 331, 135, 0]
	 A0A009SIZ4	[653, 244, 0, 324, 323, 0, 331, 135, 0]
	 A0A010J9U3	[653, 0, 0, 324, 323, 322, 331, 0, 0]

 ### Operon type: 152

	 A0A009IV03	[0, 0, 680, 324, 323, 0, 331, 0, 0]
	 A0A009PH20	[0, 0, 680, 324, 323, 322, 331, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[653, 244, 680, 324, 323, 322, 331, 135, 101]

 ### Operon type: 154

	 A0A009QA91	[315, 314, 650, 712, 313, 313, 120, 339, 190]
	 A0A010J377	[315, 314, 650, 712, 313, 313, 120, 339, 190]

 ### Operon type: 155

	 A0A009QQC0	[0, 0, 191, 712, 313, 313, 0, 339, 190]
	 A0A009MVG4	[191, 0, 225, 712, 313, 313, 0, 339, 190]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 712, 313, 313, 120, 339, 190]

 ### Operon type: 157

	 A0A009S1X4	[315, 314, 650, 712, 313, 313, 712, 0, 312]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 225, 712, 313, 313, 0, 224, 0]

 ### Operon type: 159

	 A0A009H7U0	[672, 454, 0, 671, 670, 669, 668, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[672, 0, 0, 671, 670, 669, 668, 0, 667]

 ### Operon type: 161

	 A0A013SZ54	[672, 0, 609, 671, 670, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 454, 609, 671, 670, 669, 668, 156, 667]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 610, 9, 0, 9, 247, 246, 0]

 ### Operon type: 164

	 A0A013RVV2	[639, 0, 247, 246, 0, 0, 0, 245, 0]

 ### Operon type: 165

	 A0A011Q5S3	[467, 393, 0, 0, 0, 0, 392, 391, 390]

 ### Operon type: 166

	 A0A011UZZ4	[0, 392, 391, 0, 0, 0, 266, 266, 390]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 500, 261, 0]

 ### Operon type: 168

	 A0A011V1A2	[265, 0, 0, 261, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 577, 576, 575, 574]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 579, 578, 577, 576, 575, 574]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 434, 433, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 434, 433, 0, 0, 593]

 ### Operon type: 173

	 A0A011UXI1	[0, 430, 0, 0, 434, 433, 366, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 412, 434, 433, 366, -1, -1]

 ### Operon type: 175

	 A0A011P952	[433, 0, 407, 0, 0, 407, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 519, 518, 517, 0, 518, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 394, 0, 518, 0, 0, 517, 383]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 104, 103, 102, 0, 0, 0, 704]

 ### Operon type: 179

	 A0A010IH51	[0, 540, 0, 0, 102, 0, 704, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 13, 8, 0, 0, 0, 0, 271]

 ### Operon type: 181

	 A0A011AC71	[312, 0, 0, 380, 0, 13, 8, 0, 650]

 ### Operon type: 182

	 A0A011QLX0	[0, 466, 0, 0, 465, 0, 571, 570, 0]
	 A0A011PRW6	[466, 0, 0, 0, 465, 571, 570, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 571, 570, -1, 0, 520, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[122, 0, 0, 0, 110, 0, 214, 129, 128]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 110, 0, 214, 129, 0]

 ### Operon type: 186

	 A0A009QKA3	[214, 129, 0, 128, 0, 0, 0, 0, 127]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 298, 318, 0, 0, 0, 317]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 708, 0, 318, 716, 0, 0, 317]

 ### Operon type: 189

	 A0A009R016	[0, 137, 0, 0, 136, -1, 703, 0, 0]
	 A0A009HFU9	[0, 137, 0, 0, 136, 703, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 176, 175, 0, 174, 208, 209, 310, 210]

 ### Operon type: 191

	 A0A009SWM1	[0, 176, 175, 0, 174, 0, 0, 209, 0]

 ### Operon type: 192

	 A0A009MYX0	[211, 210, 0, 538, 0, 0, 209, 208, 207]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 207, 208, 0, 209, 0, 0, 210]

 ### Operon type: 194

	 A0A009GXJ1	[260, 259, 208, 209, 64, 310, 210, 211, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A013TKW8	[0, 460, 0, 703, 644, 643, 642, 641, 640]
	 A0A009S0T6	[0, 0, 703, 316, 644, 643, 642, 641, 640]
	 A0A009I5G9	[0, 0, 703, 316, 644, 643, 642, 641, 640]
	 A0A009QT77	[0, 0, -1, 703, 644, 643, 642, 641, 640]
	 A0A009PRQ9	[0, 703, 316, 0, 644, 643, 642, 641, 640]
	 A0A009MH36	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A009GWD0	[310, 0, 0, 703, 644, 643, 642, 641, 640]

 ### Operon type: 196

	 A0A013TMJ7	[665, -1, 0, 703, 644, 641, 640, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[338, 701, 700, 164, 699, 698, 0, 697, 92]
	 A0A009HJJ5	[338, 701, 700, 0, 699, 698, 0, 697, 92]

 ### Operon type: 198

	 A0A010JJN4	[0, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A013TPR7	[338, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A009RMI1	[0, 701, 700, 0, 699, 698, 0, 697, 0]
	 A0A009PMT3	[338, 701, 700, 0, 699, 698, 163, 697, 696]
	 A0A009YG45	[0, 338, 701, 700, 699, 0, 698, 163, 697]

 ### Operon type: 199

	 A0A009SEP4	[338, 701, 700, 164, 699, 0, 698, 163, 0]

 ### Operon type: 200

	 A0A009NI48	[338, 701, 700, 0, 699, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 181, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 181, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 56, 0, 0, 0, 0, 0, 55]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 56, 0, 0]

