
 ### Operon type: 1

	 A0A009RUN3	[306, 305, 304, 303, 302, 301, 300, 299, 298]
	 A0A010K6G6	[306, 305, 304, 303, 302, 301, 300, 0, 298]

 ### Operon type: 16

	 A0A009SZB5	[0, 0, 200, 199, 198, 0, 0, 0, 197]
	 A0A009HR98	[0, 0, 200, 199, 198, 0, 0, 0, 197]

 ### Operon type: 17

	 A0A009Z8F7	[189, 200, 188, 0, 198, 187, 187, 0, 0]

 ### Operon type: 18

	 A0A011QIT1	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A011QUG8	[524, 523, 522, 521, 520, 519, 0, 518, 517]

 ### Operon type: 19

	 A0A011PL71	[441, 440, 439, 438, 437, 456, 614, 436, 0]
	 A0A011QAB0	[440, 439, 438, 0, 437, 456, 614, 436, 0]

 ### Operon type: 20

	 A0A011PIY7	[416, 0, 454, 429, 430, 431, 432, 0, 434]

 ### Operon type: 21

	 A0A011Q3J4	[0, 416, 454, 429, 430, 431, 432, 433, 0]

 ### Operon type: 22

	 A0A011MH88	[195, 416, 454, 429, 430, 431, 432, 433, 434]

 ### Operon type: 23

	 A0A009QBR9	[0, 0, 685, 639, 684, 0, 0, 680, 109]
	 A0A009TM70	[0, 686, 685, 639, 684, 0, 0, 680, 109]

 ### Operon type: 24

	 A0A010ILU3	[687, 686, 685, 0, 684, 683, 682, 681, 680]
	 A0A009MW50	[0, 686, 685, 639, 684, 683, 0, 681, 680]
	 A0A009H3B0	[0, 686, 685, 0, 684, 683, 682, 681, 680]
	 A0A009QS71	[687, 686, 685, 639, 684, 683, 0, 681, 680]

 ### Operon type: 25

	 A0A009I8S2	[0, 0, 685, 639, 684, 683, 681, 680, 109]

 ### Operon type: 26

	 A0A009ICH6	[653, 122, 121, 120, 84, 83, 82, 81, 663]
	 A0A009ZFR5	[653, 122, 121, 120, 84, 83, 82, 81, 663]

 ### Operon type: 27

	 A0A009GP96	[0, 76, 712, 704, 75, 65, 703, 74, 73]

 ### Operon type: 28

	 A0A009GSR4	[704, 75, 65, 703, 74, 73, 73, 72, 0]

 ### Operon type: 29

	 A0A009IIT6	[76, 712, 704, 75, 74, 73, 73, 72, 0]

 ### Operon type: 30

	 A0A009IS10	[413, 0, 0, 0, 180, 179, 178, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 687, 180, 179, 178, 0, 186]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 414, 0, 0, 413, 0, 412]

 ### Operon type: 33

	 A0A011TLH7	[346, 345, 344, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[344, 345, 346, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QIE8	[530, 529, 528, 665, 527, 526, 525, 0, 0]
	 A0A011QDV3	[530, 529, 528, 665, 527, 526, 483, 0, 525]

 ### Operon type: 35

	 A0A011NYU6	[381, 380, 0, 379, 427, 371, 370, 0, 378]

 ### Operon type: 36

	 A0A011PYI6	[381, 380, 0, 379, 427, 378, 711, 602, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 371, 370, 378, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011NVE7	[558, 557, 556, 0, 0, 0, 0, 0, 0]
	 A0A011PP01	[558, 557, 556, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[321, 0, 0, 0, 320, 319, 318, 0, 587]
	 A0A009RAF0	[321, 0, 0, 0, 320, 319, 318, 0, 587]

 ### Operon type: 40

	 A0A013S8V2	[280, 279, 0, 0, 0, 278, 0, 0, 0]
	 A0A009R8E1	[0, 369, 0, 280, 279, 0, 0, 278, 0]

 ### Operon type: 41

	 A0A009QFZ7	[332, 331, 0, 0, 383, 0, 327, 326, 0]
	 A0A009TK03	[332, 331, 0, 0, 383, 0, 327, 326, 0]

 ### Operon type: 42

	 A0A013SPM5	[332, 331, 330, 329, 383, 328, 327, 326, 0]
	 A0A009MH71	[332, 331, 0, 329, 383, 328, 327, 326, 0]
	 A0A009HSL1	[332, 331, 330, 329, 383, 0, 327, 326, 0]
	 A0A010IX62	[332, 331, 330, 329, 383, 0, 327, 326, 0]

 ### Operon type: 43

	 A0A009I6Z0	[332, 331, 0, 329, 383, 0, 327, 326, 85]

 ### Operon type: 44

	 A0A009ZIX8	[0, 11, 330, 329, 383, 368, 0, 85, 0]

 ### Operon type: 45

	 A0A009I573	[161, 0, 160, 159, 0, 158, 157, 156, 155]

 ### Operon type: 46

	 A0A009ILP9	[132, 0, 155, 156, 157, 158, 133, 159, 160]

 ### Operon type: 47

	 A0A009I953	[132, 0, 155, 156, 157, 158, 133, 0, -1]

 ### Operon type: 48

	 A0A009IPC3	[130, 131, 0, 0, 157, 113, 112, 0, 133]
	 A0A009QEG7	[130, 131, 0, 0, 157, 113, 112, 0, 133]

 ### Operon type: 49

	 A0A009SX74	[461, 565, 0, 159, 133, 132, 131, 130, 0]

 ### Operon type: 50

	 A0A009I4A1	[0, 166, 712, 0, 165, 164, 163, 162, 0]
	 A0A010JWJ1	[0, 166, 712, 0, 165, 164, 163, 162, 0]

 ### Operon type: 51

	 A0A009QF22	[108, 107, 106, 0, 165, 164, 163, 162, 105]
	 A0A009TBY8	[108, 107, 106, 71, 165, 164, 163, 162, 105]

 ### Operon type: 52

	 A0A009ITT8	[177, 176, 175, 202, 214, 212, 211, 210, 209]

 ### Operon type: 53

	 A0A009NJ90	[177, 176, 175, 202, 0, 213, 212, 211, 210]

 ### Operon type: 54

	 A0A009HZK2	[203, 202, 214, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[205, 204, 203, 202, 214, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[205, 204, 203, 202, 214, 211, 210, 209, 206]

 ### Operon type: 57

	 A0A009S5A5	[214, 213, 212, 211, 210, 209, 208, 207, 206]

 ### Operon type: 58

	 A0A010ITG1	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A013TCN9	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A009NIJ3	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A009QNC9	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A013TRC1	[639, 638, 637, 636, 635, 634, 633, 712, 665]

 ### Operon type: 59

	 A0A009H935	[0, 0, 637, 636, 635, 634, 633, 712, 665]

 ### Operon type: 60

	 A0A009PJF7	[244, 243, 243, 242, 241, 240, 239, 238, 237]
	 A0A009SJZ7	[414, 244, 243, 242, 241, 240, 239, 238, 237]

 ### Operon type: 61

	 A0A009Z5G0	[240, 242, 243, 0, 596, 244, 414, 293]

 ### Operon type: 62

	 A0A010JJC1	[695, 694, 693, 692, 691, 690, 689, 702, 688]
	 A0A010IZ41	[694, 693, 692, 691, 690, 689, 702, 688, 304]

 ### Operon type: 63

	 A0A009QJL6	[695, 694, 693, 692, 0, 688, 304, 104, 0]

 ### Operon type: 64

	 A0A011P2I4	[456, 455, 454, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[456, 455, 454, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 233, 410, 232, 703, 712, 456]
	 A0A009SLR5	[0, 0, 0, 233, 410, 232, 703, 712, 456]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 589, 712, 0, 455, 650, 456, 703]

 ### Operon type: 67

	 A0A011SF89	[607, 606, 605, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 440, 607, 606, 0, 605, 111, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[710, 547, 546, 697, 0, 545, 545, 544, 543]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 710, 547, 0, 546, 697, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 39, 38, 37, 36, 35]
	 A0A010SYH9	[39, 38, 37, 36, 35, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[59, 58, 57, 56, 0, 55, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 59, 58, 57, 56, -1, 55]

 ### Operon type: 73

	 A0A009ICP5	[224, 308, 359, 223, 222, 0, 0, 220, 0]

 ### Operon type: 74

	 A0A009MMG9	[224, 308, 359, 223, 222, 0, 221, 220, 591]

 ### Operon type: 75

	 A0A009QLL2	[0, 191, 192, 0, 222, 0, 0, 220, 0]
	 A0A009HTW0	[0, 191, 192, 0, 222, 0, 0, 220, 0]

 ### Operon type: 76

	 A0A009SIV4	[190, 191, 192, 67, 222, 66, 0, 220, 591]

 ### Operon type: 77

	 A0A013TSJ4	[191, 192, 0, 67, 222, 0, 0, 220, 591]

 ### Operon type: 78

	 A0A009Z3V9	[712, 0, 0, 0, 0, 192, 365, 191, 190]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 196, 270, 195, 712, 194]

 ### Operon type: 80

	 A0A009YJF4	[0, 544, 543, 15, 60, 195, 712, 0, 194]

 ### Operon type: 81

	 A0A009HJC2	[69, 665, 359, 68, 295, 703, 124, 125, 126]
	 A0A009PAV9	[69, -1, 359, 68, 295, 703, 124, 125, 126]

 ### Operon type: 82

	 A0A009SE02	[0, 126, 0, 0, 0, 125, 124, 703, 295]

 ### Operon type: 83

	 A0A011QNA5	[0, 513, 512, 511, 0, 679, 678, 677, 676]
	 A0A009ZLJ7	[676, 677, 678, 679, 0, 0, 513, 512, 511]

 ### Operon type: 84

	 A0A013T0T6	[679, 678, 677, 676, 675, 674, 336, 673, 335]
	 A0A009HAX1	[679, 678, 677, 676, 675, 674, 336, 673, 335]
	 A0A009QMH5	[679, 678, 677, 676, 675, 674, 336, 673, 335]

 ### Operon type: 85

	 A0A010ILW6	[679, 678, 677, 676, 675, 674, 0, 0, 673]

 ### Operon type: 86

	 A0A009Z9X7	[678, 677, 676, 0, 675, 0, 485, 0, 673]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 676, 675, 123, 336, 673, -1]

 ### Operon type: 88

	 A0A009SYU8	[650, 653, 649, 648, 245, 712, 712, 646, 645]
	 A0A009RSB7	[650, 653, 649, 648, 245, 712, 712, 646, 645]
	 A0A009HS41	[650, 653, 649, 648, 245, 712, 712, 646, 645]

 ### Operon type: 89

	 A0A010IT25	[650, 653, 649, 648, 647, 712, 712, 646, 645]
	 A0A013SHA9	[650, 653, 649, 648, 647, 712, 712, 646, 645]
	 A0A009I466	[650, 653, 649, 648, 647, 712, 712, 646, 645]

 ### Operon type: 90

	 A0A009NMQ9	[650, 653, 649, 648, 647, 0, 712, 712, 646]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 649, 648, 245, 712, 712, 646, 645]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 460, 506, 505, 504, 459, 458, 457]
	 A0A011MDH1	[377, 0, 460, 506, 505, 504, 459, 458, 457]

 ### Operon type: 93

	 A0A011V0P4	[401, 400, 0, 0, 399, 0, 0, 398, 397]

 ### Operon type: 94

	 A0A011WPV7	[398, 397, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 615, 614, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[610, 0, 0, 0, 0, 0, 615, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 610, 609, 0, 0, 0, 0, 608, 0]

 ### Operon type: 98

	 A0A011QG28	[508, 507, 506, 0, 505, 504, 503, 502, 501]
	 A0A011RIM8	[508, 507, 0, 0, 505, 504, 503, 502, 501]

 ### Operon type: 99

	 A0A011PHI6	[415, 0, 532, 0, 0, 531, 521, 564, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 532, 531, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 490, 489, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 490, 489, 488, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[555, 554, 553, 552, 551, 660, 0, 0, 550]

 ### Operon type: 104

	 A0A011PVP2	[0, 554, 553, 552, 551, 660, 0, 0, 452]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 553, 0, 551, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011NUB4	[561, 578, 663, 560, 577, 576, 0, 559, 0]
	 A0A011QR69	[561, 578, 663, 560, 577, 576, 0, 0, 0]

 ### Operon type: 107

	 A0A011NN36	[578, 663, 0, 0, 577, 576, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[663, 444, 0, 0, 577, 576, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[624, 623, 622, 621, 620, 619, 618, 617, 616]
	 A0A011NYD6	[624, 623, 622, 621, 620, 619, 618, 617, 616]

 ### Operon type: 110

	 A0A011QB28	[372, 624, 623, 0, 0, 619, 618, 617, 616]

 ### Operon type: 111

	 A0A011NF33	[0, 619, 618, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[356, 0, 0, 583, 0, 0, 355, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[356, 0, 0, 0, 0, 0, 0, 602, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 600, 602, 695, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 486, 0, 0, 0, 0, 359, 358, 357]

 ### Operon type: 116

	 A0A011UHT4	[104, 89, 358, 0, 0, 41, 41, 357, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 17, 0, 97, 98]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 98, 97, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 252, 0, 97, 98]

 ### Operon type: 120

	 A0A010ZMA0	[97, 362, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 362, 0, 361, 696, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[281, 223, 0, 342, 341, 340, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 342, 341, 340, 0, 646, 287]

 ### Operon type: 124

	 A0A011TD67	[343, 0, 0, 342, 341, 340, 339, 0, 338]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 342, 0, 340, 339, 184, 498]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 716, 0, 715, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[14, 14, 0, 0, 0, 715, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 285, 295, 284, 283, 0, 282]
	 A0A010J3I1	[0, 0, 0, 285, 295, 284, 283, 0, 282]

 ### Operon type: 129

	 A0A009PWG1	[350, 144, 143, 285, 295, 284, 283, 142, 282]
	 A0A013SXT2	[350, 144, 143, 285, 295, 284, 283, 142, 282]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 653, 23, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 23, 712, 218, 348, 0, 0, 653, 0]

 ### Operon type: 132

	 A0A009IMX3	[659, 0, 657, 0, 655, 115, 115, 602, 114]
	 A0A009SF48	[659, 0, 657, 0, 655, -1, 115, 602, 114]

 ### Operon type: 133

	 A0A009QEX0	[659, 658, 657, 656, 655, 115, 115, 602, 114]

 ### Operon type: 134

	 A0A010ISX2	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A013S7V1	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009MR00	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009RES7	[659, 658, 657, 656, 655, 654, 653, 652, 651]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 656, 655, 654, 653, 652, 651]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 653, 652, 651]

 ### Operon type: 137

	 A0A009PFK7	[251, 250, 249, 248, 247, 0, 0, 246, 0]
	 A0A009QGN4	[251, 250, 249, 248, 247, 246, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 246, 0, 0, 0, 0, 250, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[276, 275, 274, 273, 272, 0, 543, 271, 270]
	 A0A009QSI3	[276, 275, 274, 273, 272, 0, 543, 271, -1]

 ### Operon type: 140

	 A0A010ITP2	[276, 275, 274, 273, 272, 0, 543, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 275, 274, 273, 0, 0, 0, 0, 196]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 141, 140, 213, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 141, 140, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[63, 62, 61, 0, 60, 71, 147, 146, 145]

 ### Operon type: 145

	 A0A010JIW7	[63, 62, 61, 0, 60, 0, 0, 147, 146]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 103, 0, 333, 207, 102, 101, 100]

 ### Operon type: 147

	 A0A009Q4G0	[0, 86, 103, 0, 333, 0, 101, 100, 101]

 ### Operon type: 148

	 A0A009PUJ8	[0, 149, 0, 0, 0, 148, 147, 146, 145]

 ### Operon type: 149

	 A0A009QJA8	[146, 145, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 149, 0, 0, 101, 100, 101, 148]

 ### Operon type: 151

	 A0A013SNJ8	[653, 0, 0, 297, 296, 295, 304, 0, 0]
	 A0A013RZW2	[653, 286, 0, 297, 296, 295, 304, 0, 0]
	 A0A009RD69	[653, 286, 0, 297, 296, 295, 304, 174, 0]
	 A0A009SIZ4	[653, 286, 0, 297, 296, 0, 304, 174, 0]
	 A0A010J9U3	[653, 0, 0, 297, 296, 295, 304, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 680, 297, 296, 295, 304, 0, 0]
	 A0A009IV03	[0, 0, 680, 297, 296, 0, 304, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[653, 286, 680, 297, 296, 295, 304, 174, 117]

 ### Operon type: 154

	 A0A009QA91	[217, 216, 650, 712, 265, 265, 139, 312, 218]
	 A0A010J377	[217, 216, 650, 712, 265, 265, 139, 312, 218]

 ### Operon type: 155

	 A0A009MVG4	[219, 0, 266, 712, 265, 265, 0, 312, 218]
	 A0A009QQC0	[0, 0, 219, 712, 265, 265, 0, 312, 218]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 712, 265, 265, 139, 312, 218]

 ### Operon type: 157

	 A0A009S1X4	[217, 216, 650, 712, 265, 265, 712, 0, 215]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 266, 712, 265, 265, 0, 264, 0]

 ### Operon type: 159

	 A0A009H7U0	[672, 503, 0, 671, 670, 669, 668, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[672, 0, 0, 671, 670, 669, 668, 0, 667]

 ### Operon type: 161

	 A0A013SZ54	[672, 0, 354, 671, 670, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 503, 354, 671, 670, 669, 668, 135, 667]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 355, 9, 0, 9, 289, 288, 0]

 ### Operon type: 164

	 A0A013RVV2	[639, 0, 289, 288, 0, 0, 0, 287, 0]

 ### Operon type: 165

	 A0A011Q5S3	[516, 376, 0, 0, 0, 0, 405, 404, 402]

 ### Operon type: 166

	 A0A011UZZ4	[0, 405, 404, 0, 0, 0, 403, 403, 402]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 550, 396, 0]

 ### Operon type: 168

	 A0A011V1A2	[400, 0, 0, 396, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 630, 629, 628, 627]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 632, 631, 630, 629, 628, 627]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 480, 479, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 480, 479, 0, 0, 478]

 ### Operon type: 173

	 A0A011UXI1	[0, 442, 0, 0, 480, 479, 408, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 415, 480, 479, 408, -1, -1]

 ### Operon type: 175

	 A0A011P952	[479, 0, 472, 0, 0, 472, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 564, 563, 562, 0, 563, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 377, 0, 563, 0, 0, 562, 369]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 227, 226, 225, 0, 0, 0, 704]

 ### Operon type: 179

	 A0A010IH51	[0, 591, 0, 0, 225, 0, 704, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 18, 8, 0, 0, 0, 0, 411]

 ### Operon type: 181

	 A0A011AC71	[215, 0, 0, 351, 0, 18, 8, 0, 650]

 ### Operon type: 182

	 A0A011QLX0	[0, 515, 0, 0, 514, 0, 623, 622, 0]
	 A0A011PRW6	[515, 0, 0, 0, 514, 623, 622, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 623, 622, -1, 0, 565, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[231, 0, 0, 0, 230, 0, 254, 229, 228]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 230, 0, 254, 229, 0]

 ### Operon type: 186

	 A0A009QKA3	[254, 229, 0, 228, 0, 0, 0, 0, 251]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 201, 291, 0, 0, 0, 290]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 708, 0, 291, 716, 0, 0, 290]

 ### Operon type: 189

	 A0A009R016	[0, 88, 0, 0, 87, -1, 703, 0, 0]
	 A0A009HFU9	[0, 88, 0, 0, 87, 703, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 138, 137, 0, 136, 151, 152, 213, 153]

 ### Operon type: 191

	 A0A009SWM1	[0, 138, 137, 0, 136, 0, 0, 152, 0]

 ### Operon type: 192

	 A0A009MYX0	[154, 153, 0, 589, 0, 0, 152, 151, 150]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 150, 151, 0, 152, 0, 0, 153]

 ### Operon type: 194

	 A0A009GXJ1	[395, 394, 151, 152, 64, 213, 153, 154, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A013TKW8	[0, 509, 0, 703, 644, 643, 642, 641, 640]
	 A0A009PRQ9	[0, 703, 234, 0, 644, 643, 642, 641, 640]
	 A0A009S0T6	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009I5G9	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009MH36	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A009QT77	[0, 0, -1, 703, 644, 643, 642, 641, 640]
	 A0A009GWD0	[213, 0, 0, 703, 644, 643, 642, 641, 640]

 ### Operon type: 196

	 A0A013TMJ7	[665, -1, 0, 703, 644, 641, 640, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[311, 701, 700, 0, 699, 698, 0, 697, 99]
	 A0A009I8I7	[311, 701, 700, 127, 699, 698, 0, 697, 99]

 ### Operon type: 198

	 A0A010JJN4	[0, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A013TPR7	[311, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A009PMT3	[311, 701, 700, 0, 699, 698, 236, 697, 696]
	 A0A009RMI1	[0, 701, 700, 0, 699, 698, 0, 697, 0]
	 A0A009YG45	[0, 311, 701, 700, 699, 0, 698, 236, 697]

 ### Operon type: 199

	 A0A009SEP4	[311, 701, 700, 127, 699, 0, 698, 236, 0]

 ### Operon type: 200

	 A0A009NI48	[311, 701, 700, 0, 699, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 90, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 90, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 33, 0, 0, 0, 0, 0, 32]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 33, 0, 0]

