
 ### Operon type: 1

	 A0A009I8I7	[506, 505, 504, 503, 609, 502, 501, 774, 41]
	 A0A009PMT3	[506, 505, 504, 503, 609, 502, 501, 774, 271]
	 A0A013TPR7	[506, 505, 504, 503, 609, 502, 501, 774, 271]
	 A0A009HJJ5	[506, 505, 504, 503, 609, 502, 501, 774, 41]
	 A0A009YG45	[0, 506, 505, 504, 609, 0, 502, 501, 774]

 ### Operon type: 57

	 A0A009SZ84	[566, 565, 564, 563, 562, 725, 698, 561, 560]
	 A0A010IZH1	[-1, 565, 564, 563, 562, 725, 698, 561, 560]
	 A0A009PMU2	[566, 565, 564, -1, 562, 725, 698, 561, 560]
	 A0A013S8F0	[566, 565, 564, 563, 562, 725, 698, 561, 560]
	 A0A013TPQ9	[566, 565, 564, 563, 562, 725, 698, 561, 560]
	 A0A009HJM0	[566, 565, 564, 563, 562, 725, 698, 561, 560]

 ### Operon type: 58

	 A0A009HUS9	[565, 564, 0, 563, 562, 44, -1, 45, 46]

 ### Operon type: 59

	 A0A009ISE1	[502, 501, 774, 46, 45, -1, 44, 562, 563]

 ### Operon type: 60

	 A0A009NPS1	[566, 565, 564, 563, 562, -1, 774, 501, 502]

 ### Operon type: 61

	 A0A009QSI3	[138, 428, 427, 426, 425, 424, 423, 75, -1]
	 A0A013SB36	[138, 428, 427, 426, 425, 424, 423, 75, 325]

 ### Operon type: 62

	 A0A010ITP2	[138, 428, 427, 426, 425, 424, 423, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 428, 427, 426, 425, 424, 423, 422, 421]

 ### Operon type: 64

	 A0A009T0Q9	[425, 424, 423, 422, 421, 325, 614, 725, 324]

 ### Operon type: 65

	 A0A009YJF4	[0, 424, 423, 278, 277, 614, 725, 0, 324]

 ### Operon type: 66

	 A0A009GP96	[0, 82, 725, 589, 516, 116, 462, 115, 114]

 ### Operon type: 67

	 A0A009GSR4	[589, 516, 116, 462, 115, 114, 114, 113, 0]

 ### Operon type: 68

	 A0A009IIT6	[82, 725, 589, 516, 115, 114, 114, 113, 0]

 ### Operon type: 69

	 A0A011SQL0	[767, 190, -1, 189, 188, 187, 222, 186, 185]
	 A0A011UZ49	[190, -1, 189, 188, 187, 222, 186, 185, 0]

 ### Operon type: 70

	 A0A009SIF9	[742, 666, 434, 433, 432, 431, 430, 429, 523]
	 A0A009PT82	[742, 666, 434, 433, 432, 431, 430, 429, 523]

 ### Operon type: 71

	 A0A009IS10	[121, 0, 0, 0, 432, 431, 430, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 164, 432, 431, 430, 0, 524]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 483, 0, 0, 121, 0, 284]

 ### Operon type: 74

	 A0A011U7M7	[0, 92, -1, 91, 90, 89, 88, 87, 86]
	 A0A011V107	[92, -1, 91, 90, 89, 88, 87, 86, 0]

 ### Operon type: 75

	 A0A011TLH0	[12, 89, 91, 11, 90, 88, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[15, 14, 13, 12, 89, 91, 11, 90, 88]

 ### Operon type: 77

	 A0A011TLH7	[13, 14, 15, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[10, 9, 8, 7, 6, 5, 4, 0, 0]
	 A0A011TAF9	[0, 0, 10, 9, 8, 7, 6, 5, 4]

 ### Operon type: 79

	 A0A011Q5V7	[677, 0, 0, 0, 676, 675, 674, 673, 672]

 ### Operon type: 80

	 A0A011RM25	[676, 675, 674, 673, 672, 682, 0, 262, 0]

 ### Operon type: 81

	 A0A011QIE8	[701, 700, 699, 698, 697, 696, 695, 0, 0]
	 A0A011QDV3	[701, 700, 699, 698, 697, 696, 666, 0, 695]

 ### Operon type: 82

	 A0A011PL71	[757, 756, 755, 754, 753, 752, 751, 750, 0]
	 A0A011QAB0	[756, 755, 754, 0, 753, 752, 751, 750, 0]

 ### Operon type: 83

	 A0A011Q6N5	[671, 670, 669, 0, 0, 0, 668, 667, 668]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 671, 670, 669]

 ### Operon type: 85

	 A0A011NYU6	[710, 709, 0, 708, 808, 657, 656, 0, 707]

 ### Operon type: 86

	 A0A011PYI6	[710, 709, 0, 708, 808, 707, 706, 766, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 657, 656, 707, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[763, 762, 761, 760, 761, 759, 758, 0, 0]
	 A0A011N4G4	[0, 0, 763, 762, 761, 760, 761, 759, 758]

 ### Operon type: 89

	 A0A010ZWJ8	[203, 204, 205, 809, 206, 793, 269, 793, 207]

 ### Operon type: 90

	 A0A011AHW1	[206, 809, 205, 204, 203, 0, 0, 202, 0]

 ### Operon type: 91

	 A0A011AHU9	[269, 793, 207, 0, 0, 0, 0, 598, 614]

 ### Operon type: 92

	 A0A010ZX98	[197, 198, 199, 200, 201, 364, 698, 698, 0]

 ### Operon type: 93

	 A0A011AIL7	[201, 200, 199, 198, 197, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[678, 652, 689, 651, 650, 650, 649, 648, 647]

 ### Operon type: 95

	 A0A010ZJQ6	[652, 689, 651, 650, 650, 649, 648, 647, 0]

 ### Operon type: 96

	 A0A009GXL8	[281, 280, 279, 278, 277, 94, 276, 275, 97]

 ### Operon type: 97

	 A0A010JIW7	[281, 280, 279, 278, 277, 0, 0, 276, 275]

 ### Operon type: 98

	 A0A011QNA5	[0, 741, 740, 739, 0, 738, 737, 736, 735]
	 A0A009ZLJ7	[735, 736, 737, 738, 0, 0, 741, 740, 739]

 ### Operon type: 99

	 A0A009RMD0	[738, 737, 736, 735, 526, 509, 508, 525, 507]
	 A0A013T0T6	[738, 737, 736, 735, 526, 230, 508, 525, 507]
	 A0A009HAX1	[738, 737, 736, 735, 526, 230, 508, 525, 507]
	 A0A009QMH5	[738, 737, 736, 735, 526, 230, 508, 525, 507]
	 A0A009ISY0	[738, 737, 736, 735, 526, 509, 508, 525, 507]
	 A0A009PE10	[738, 737, 736, 735, 526, 509, 508, 525, -1]

 ### Operon type: 100

	 A0A010ILW6	[738, 737, 736, 735, 526, 230, 0, 0, 525]

 ### Operon type: 101

	 A0A009Z9X7	[737, 736, 735, 0, 526, 0, 705, 0, 525]

 ### Operon type: 102

	 A0A009R8E1	[0, 655, 0, 66, 65, 0, 0, 64, 0]
	 A0A013S8V2	[66, 65, 0, 0, 0, 64, 0, 0, 0]

 ### Operon type: 103

	 A0A009ZFR5	[571, 539, 538, 537, 536, 535, 534, 533, 866]
	 A0A009ICH6	[571, 539, 538, 537, 536, 535, 534, 533, 866]

 ### Operon type: 104

	 A0A009RR21	[571, 539, 538, 537, 380, 379, 378, 866, 863]
	 A0A009NQA1	[571, 539, 538, 537, 380, 379, 378, 866, 863]

 ### Operon type: 105

	 A0A009HTN9	[571, 539, 538, 537, 380, 379, 23, 626, 22]
	 A0A009T3J5	[571, 539, 538, 537, 380, 379, 23, 626, 22]

 ### Operon type: 106

	 A0A009Q0U9	[571, 539, 538, 537, 380, 379, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[573, 574, 110, 109, 108, 107, 106, 575, 576]
	 A0A009QEG7	[573, 574, 110, 109, 108, 107, 106, 575, 576]

 ### Operon type: 108

	 A0A009I573	[559, 0, 25, 577, 0, 40, 108, 109, 110]

 ### Operon type: 109

	 A0A009ILP9	[575, 0, 110, 109, 108, 40, 576, 577, 25]

 ### Operon type: 110

	 A0A009I953	[575, 0, 110, 109, 108, 40, 576, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[840, 768, 0, 577, 576, 575, 574, 573, 572]

 ### Operon type: 112

	 A0A010IPH1	[410, 511, 409, 461, 496, 495, 494, 493, 492]
	 A0A009QVK8	[410, 511, 409, 461, 496, 495, 494, 493, 492]
	 A0A009ICP5	[410, 511, 409, 461, 496, 495, 494, 493, 492]
	 A0A009MMG9	[410, 511, 409, 461, 496, 495, 494, 493, 492]

 ### Operon type: 113

	 A0A009SIV4	[500, 499, 498, 497, 496, 495, 494, 493, 492]
	 A0A009QLL2	[500, 499, 498, 497, 496, 495, 494, 493, 492]
	 A0A009HTW0	[500, 499, 498, 497, 496, 495, 494, 493, 492]
	 A0A013TSJ4	[499, 498, 0, 497, 496, 495, 494, 493, 492]

 ### Operon type: 114

	 A0A013TRC1	[442, 441, 440, 439, 438, 437, 436, 725, 698]
	 A0A010ITG1	[442, 441, 440, 439, 438, 437, 436, 725, 698]
	 A0A013TCN9	[442, 441, 440, 439, 438, 437, 436, 725, 698]
	 A0A009NIJ3	[442, 441, 440, 439, 438, 437, 436, 725, 698]
	 A0A009QNC9	[442, 441, 440, 439, 438, 437, 436, 725, 698]

 ### Operon type: 115

	 A0A009H935	[0, 0, 440, 439, 438, 437, 436, 725, 698]

 ### Operon type: 116

	 A0A009SF48	[336, 335, 334, 333, 332, -1, 331, 766, 330]
	 A0A009QEX0	[336, 335, 334, 333, 332, 331, 331, 766, 330]
	 A0A009IMX3	[336, 335, 334, 333, 332, 331, 331, 766, 330]

 ### Operon type: 117

	 A0A010ISX2	[336, 335, 334, 333, 332, 147, 571, 146, 145]
	 A0A009MR00	[336, 335, 334, 333, 332, 147, 571, 146, 145]
	 A0A009RES7	[336, 335, 334, 333, 332, 147, 571, 146, 145]
	 A0A013S7V1	[336, 335, 334, 333, 332, 147, 571, 146, 145]

 ### Operon type: 118

	 A0A009YTT3	[3, 400, 334, 333, 332, 147, 571, 146, 145]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 333, 332, 147, 571, 146, 145]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 473, 474, 3, 400, 334, 333, 332, 147]

 ### Operon type: 121

	 A0A011WSE5	[237, 236, 235, 234, 233, 232, 74, 73, 72]
	 A0A011UGX8	[238, 237, 236, 235, 234, 233, 232, 74, 73]

 ### Operon type: 122

	 A0A011VZG0	[239, 0, 238, 237, 236, 235, 234, 233, 232]

 ### Operon type: 123

	 A0A009SJZ7	[483, 482, 481, 480, 479, 478, 477, 476, 475]
	 A0A009PJF7	[482, 481, 481, 480, 479, 478, 477, 476, 475]

 ### Operon type: 124

	 A0A009Z5G0	[478, 480, 481, 0, 358, 482, 483, 357]

 ### Operon type: 125

	 A0A010IZ41	[659, 322, 522, 321, 320, 319, 318, 317, 486]
	 A0A010JJC1	[660, 659, 322, 522, 321, 320, 319, 318, 317]

 ### Operon type: 126

	 A0A009QJL6	[660, 659, 322, 522, 0, 317, 486, 70, 0]

 ### Operon type: 127

	 A0A010KAV2	[515, 514, 601, 513, 512, 742, 511, 765, 510]
	 A0A009RQH3	[515, 514, 601, 513, 512, 742, 511, 765, 510]
	 A0A009SHB3	[515, 514, 601, 513, 512, 742, 511, 765, 510]
	 A0A009NE81	[515, 514, 601, 513, 512, 742, 511, 765, 510]
	 A0A009PG53	[515, 514, 601, 513, 512, 742, 511, 765, 510]
	 A0A013TB41	[515, -1, 601, 513, 512, 742, 511, 765, 510]
	 A0A009I5Z6	[515, 514, 601, 513, 512, 742, 511, 765, 510]
	 A0A013SGL3	[515, 514, 601, 513, 512, 742, 511, 765, 510]

 ### Operon type: 128

	 A0A009H3X4	[515, 514, 601, 513, 512, 742, -1, 658, -1]

 ### Operon type: 129

	 A0A009SLR5	[0, 0, 0, 403, 402, 401, 462, 725, 752]
	 A0A009PIB4	[0, 0, 0, 403, 402, 401, 462, 725, 752]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 872, 725, 0, 742, 765, 752, 462]

 ### Operon type: 131

	 A0A009I463	[419, 39, 38, 487, 487, 590, 37, 36, 35]
	 A0A009PAG1	[419, 39, 38, 487, 487, 590, 37, 36, 35]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 419, 0, 487, 487, 590, 37, 36]

 ### Operon type: 133

	 A0A011Q5S3	[687, 681, 0, 0, 0, 0, 680, 679, 678]

 ### Operon type: 134

	 A0A011UZZ4	[0, 680, 679, 0, 0, 0, 148, 148, 678]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 133, 132, 131, 782, 130, 129]

 ### Operon type: 136

	 A0A011VMV7	[133, 132, 131, 782, 130, 129, 128, 127, 126]

 ### Operon type: 137

	 A0A011NYT4	[777, 776, 775, 774, 0, 231, 231, 424, 423]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 777, 776, 0, 775, 774, 0, 0]

 ### Operon type: 139

	 A0A010SYH9	[363, 362, 361, 360, 359, 0, 0, 0, 0]
	 A0A010TF34	[0, -1, 0, 0, 363, 362, 361, 360, 359]

 ### Operon type: 140

	 A0A010S7A1	[408, 407, 406, 587, 0, 405, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 408, 407, 406, 587, -1, 405]

 ### Operon type: 141

	 A0A009PAV9	[105, -1, 409, 104, 487, 462, 463, 464, 465]
	 A0A009HJC2	[105, 698, 409, 104, 487, 462, 463, 464, 465]

 ### Operon type: 142

	 A0A009SE02	[0, 465, 0, 0, 0, 464, 463, 462, 487]

 ### Operon type: 143

	 A0A009SYU8	[765, 571, 850, 570, 569, 725, 725, 568, 567]
	 A0A009RSB7	[765, 571, 850, 570, 569, 725, 725, 568, 567]
	 A0A009HS41	[765, 571, 850, 570, 569, 725, 725, 568, 567]

 ### Operon type: 144

	 A0A010IT25	[765, 571, 850, 570, 144, 725, 725, 568, 567]
	 A0A009I466	[765, 571, 850, 570, 144, 725, 725, 568, 567]
	 A0A013SHA9	[765, 571, 850, 570, 144, 725, 725, 568, 567]

 ### Operon type: 145

	 A0A009NMQ9	[765, 571, 850, 570, 144, 0, 725, 725, 568]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 850, 570, 569, 725, 725, 568, 567]

 ### Operon type: 147

	 A0A009ITT8	[120, 119, 118, 552, 551, 252, 549, 548, 547]
	 A0A009NJ90	[120, 119, 118, 552, 551, 550, 252, 549, 548]

 ### Operon type: 148

	 A0A009NCH6	[196, 549, 548, 547, 384, 383, 382, 381, 195]
	 A0A009IJ01	[549, 548, 547, 251, 384, 383, 382, 381, 195]

 ### Operon type: 149

	 A0A009RQL5	[549, 548, 547, 385, 384, 383, 382, 381, 0]

 ### Operon type: 150

	 A0A009MGQ8	[551, 0, 196, 549, 548, 547, 384, 383, 382]

 ### Operon type: 151

	 A0A009RHH7	[555, 554, 553, 552, 551, 550, 549, 548, 547]
	 A0A009S6G1	[555, 554, 553, 552, 551, 549, 548, 547, 384]
	 A0A009IJ07	[555, 554, 553, 552, 551, 549, 548, 547, 251]

 ### Operon type: 152

	 A0A009HZK2	[553, 552, 551, 549, 548, 547, 251, 384, 383]

 ### Operon type: 153

	 A0A009R4N4	[552, 551, 550, 549, 548, 547, 385, 384, 383]

 ### Operon type: 154

	 A0A009S5A5	[551, 550, 252, 549, 548, 547, 251, 250, 384]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 546, 555, 554, 553, 552]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 749, 748, 747, 746, 745, 744, 743]
	 A0A011MDH1	[715, 0, 749, 748, 747, 746, 745, 744, 743]

 ### Operon type: 157

