
 ### Operon type: 1

	 A0A011QIT1	[622, 621, 620, 619, 618, 617, 616, 615, 614]
	 A0A011QUG8	[622, 621, 620, 619, 618, 617, 0, 616, 615]

 ### Operon type: 19

	 A0A011PL71	[518, 517, 516, 515, 514, 533, 513, 512, 0]
	 A0A011QAB0	[517, 516, 515, 0, 514, 533, 513, 512, 0]

 ### Operon type: 20

	 A0A011PIY7	[489, 0, 531, 502, 503, 504, 505, 0, 507]

 ### Operon type: 21

	 A0A011Q3J4	[0, 489, 531, 502, 503, 504, 505, 506, 0]

 ### Operon type: 22

	 A0A011MH88	[152, 489, 531, 502, 503, 504, 505, 506, 507]

 ### Operon type: 23

	 A0A009QBR9	[0, 0, 685, 639, 684, 0, 0, 680, 103]
	 A0A009TM70	[0, 686, 685, 639, 684, 0, 0, 680, 103]

 ### Operon type: 24

	 A0A010ILU3	[687, 686, 685, 0, 684, 683, 682, 681, 680]
	 A0A009MW50	[0, 686, 685, 639, 684, 683, 0, 681, 680]
	 A0A009QS71	[687, 686, 685, 639, 684, 683, 0, 681, 680]
	 A0A009H3B0	[0, 686, 685, 0, 684, 683, 682, 681, 680]

 ### Operon type: 25

	 A0A009I8S2	[0, 0, 685, 639, 684, 683, 681, 680, 103]

 ### Operon type: 26

	 A0A009ICH6	[653, 171, 170, 169, 55, 54, 53, 52, 663]
	 A0A009ZFR5	[653, 171, 170, 169, 55, 54, 53, 52, 663]

 ### Operon type: 27

	 A0A009GP96	[0, 47, 712, 704, 46, 40, 703, 45, 44]

 ### Operon type: 28

	 A0A009GSR4	[704, 46, 40, 703, 45, 44, 44, 43, 0]

 ### Operon type: 29

	 A0A009IIT6	[47, 712, 704, 46, 45, 44, 44, 43, 0]

 ### Operon type: 30

	 A0A009IS10	[363, 0, 0, 0, 129, 128, 127, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 687, 129, 128, 127, 0, 143]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 364, 0, 0, 363, 0, 362]

 ### Operon type: 33

	 A0A011TLH7	[390, 389, 388, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[388, 389, 390, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QIE8	[628, 627, 626, 665, 625, 624, 623, 0, 0]
	 A0A011QDV3	[628, 627, 626, 665, 625, 624, 572, 0, 623]

 ### Operon type: 35

	 A0A011NYU6	[440, 439, 0, 438, 500, 417, 416, 0, 437]

 ### Operon type: 36

	 A0A011PYI6	[440, 439, 0, 438, 500, 437, 711, 563, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 417, 416, 437, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011PP01	[510, 509, 508, 0, 0, 0, 0, 0, 0]
	 A0A011NVE7	[510, 509, 508, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[268, 0, 0, 0, 267, 266, 265, 0, 449]
	 A0A009RAF0	[268, 0, 0, 0, 267, 266, 265, 0, 449]

 ### Operon type: 40

	 A0A013S8V2	[317, 316, 0, 0, 0, 315, 0, 0, 0]
	 A0A009R8E1	[0, 412, 0, 317, 316, 0, 0, 315, 0]

 ### Operon type: 41

	 A0A009QFZ7	[275, 274, 0, 0, 338, 0, 270, 269, 0]
	 A0A009TK03	[275, 274, 0, 0, 338, 0, 270, 269, 0]

 ### Operon type: 42

	 A0A013SPM5	[275, 274, 273, 272, 338, 271, 270, 269, 0]
	 A0A009MH71	[275, 274, 0, 272, 338, 271, 270, 269, 0]
	 A0A009HSL1	[275, 274, 273, 272, 338, 0, 270, 269, 0]
	 A0A010IX62	[275, 274, 273, 272, 338, 0, 270, 269, 0]

 ### Operon type: 43

	 A0A009I6Z0	[275, 274, 0, 272, 338, 0, 270, 269, 56]

 ### Operon type: 44

	 A0A009ZIX8	[0, 11, 273, 272, 338, 411, 0, 56, 0]

 ### Operon type: 45

	 A0A009I573	[191, 0, 116, 186, 0, 115, 114, 113, 112]

 ### Operon type: 46

	 A0A009ILP9	[184, 0, 112, 113, 114, 115, 185, 186, 116]

 ### Operon type: 47

	 A0A009I953	[184, 0, 112, 113, 114, 115, 185, 0, -1]

 ### Operon type: 48

	 A0A009IPC3	[182, 183, 0, 0, 114, 107, 106, 0, 185]
	 A0A009QEG7	[182, 183, 0, 0, 114, 107, 106, 0, 185]

 ### Operon type: 49

	 A0A009SX74	[538, 566, 0, 186, 185, 184, 183, 182, 0]

 ### Operon type: 50

	 A0A009I4A1	[0, 121, 712, 0, 120, 119, 118, 117, 0]
	 A0A010JWJ1	[0, 121, 712, 0, 120, 119, 118, 117, 0]

 ### Operon type: 51

	 A0A009QF22	[102, 101, 100, 0, 120, 119, 118, 117, 99]
	 A0A009TBY8	[102, 101, 100, 42, 120, 119, 118, 117, 99]

 ### Operon type: 52

	 A0A009ITT8	[210, 209, 208, 207, 163, 205, 204, 203, 162]

 ### Operon type: 53

	 A0A009NJ90	[210, 209, 208, 207, 0, 206, 205, 204, 203]

 ### Operon type: 54

	 A0A009HZK2	[173, 207, 163, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[175, 174, 173, 207, 163, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[175, 174, 173, 207, 163, 204, 203, 162, 159]

 ### Operon type: 57

	 A0A009S5A5	[163, 206, 205, 204, 203, 162, 161, 160, 159]

 ### Operon type: 58

	 A0A010ITG1	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A013TCN9	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A009NIJ3	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A009QNC9	[639, 638, 637, 636, 635, 634, 633, 712, 665]
	 A0A013TRC1	[639, 638, 637, 636, 635, 634, 633, 712, 665]

 ### Operon type: 59

	 A0A009H935	[0, 0, 637, 636, 635, 634, 633, 712, 665]

 ### Operon type: 60

	 A0A009PJF7	[244, 243, 243, 242, 241, 240, 239, 238, 237]
	 A0A009SJZ7	[364, 244, 243, 242, 241, 240, 239, 238, 237]

 ### Operon type: 61

	 A0A009Z5G0	[240, 242, 243, 0, 457, 244, 364, 255]

 ### Operon type: 62

	 A0A010JJC1	[695, 694, 693, 692, 691, 690, 689, 702, 688]
	 A0A010IZ41	[694, 693, 692, 691, 690, 689, 702, 688, 329]

 ### Operon type: 63

	 A0A009QJL6	[695, 694, 693, 692, 0, 688, 329, 98, 0]

 ### Operon type: 64

	 A0A011P2I4	[533, 532, 531, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[533, 532, 531, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 233, 360, 232, 703, 712, 533]
	 A0A009SLR5	[0, 0, 0, 233, 360, 232, 703, 712, 533]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 451, 712, 0, 532, 650, 533, 703]

 ### Operon type: 67

	 A0A011SF89	[467, 466, 465, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 517, 467, 466, 0, 465, 105, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[710, 561, 560, 697, 0, 399, 399, 398, 397]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 710, 561, 0, 560, 697, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 63, 62, 61, 60, 59]
	 A0A010SYH9	[63, 62, 61, 60, 59, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[95, 94, 93, 92, 0, 91, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 95, 94, 93, 92, -1, 91]

 ### Operon type: 73

	 A0A009ICP5	[224, 301, 372, 223, 222, 0, 0, 220, 0]

 ### Operon type: 74

	 A0A009MMG9	[224, 301, 372, 223, 222, 0, 221, 220, 453]

 ### Operon type: 75

	 A0A009QLL2	[0, 148, 149, 0, 222, 0, 0, 220, 0]
	 A0A009HTW0	[0, 148, 149, 0, 222, 0, 0, 220, 0]

 ### Operon type: 76

	 A0A009SIV4	[147, 148, 149, 85, 222, 84, 0, 220, 453]

 ### Operon type: 77

	 A0A013TSJ4	[148, 149, 0, 85, 222, 0, 0, 220, 453]

 ### Operon type: 78

	 A0A009Z3V9	[712, 0, 0, 0, 0, 149, 377, 148, 147]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 153, 307, 152, 712, 151]

 ### Operon type: 80

	 A0A009YJF4	[0, 398, 397, 23, 35, 152, 712, 0, 151]

 ### Operon type: 81

	 A0A009PAV9	[58, -1, 372, 57, 330, 703, 176, 177, 178]
	 A0A009HJC2	[58, 665, 372, 57, 330, 703, 176, 177, 178]

 ### Operon type: 82

	 A0A009SE02	[0, 178, 0, 0, 0, 177, 176, 703, 330]

 ### Operon type: 83

	 A0A011QNA5	[0, 609, 608, 607, 0, 679, 678, 677, 676]
	 A0A009ZLJ7	[676, 677, 678, 679, 0, 0, 609, 608, 607]

 ### Operon type: 84

	 A0A013T0T6	[679, 678, 677, 676, 675, 674, 283, 673, 282]
	 A0A009QMH5	[679, 678, 677, 676, 675, 674, 283, 673, 282]
	 A0A009HAX1	[679, 678, 677, 676, 675, 674, 283, 673, 282]

 ### Operon type: 85

	 A0A010ILW6	[679, 678, 677, 676, 675, 674, 0, 0, 673]

 ### Operon type: 86

	 A0A009Z9X7	[678, 677, 676, 0, 675, 0, 579, 0, 673]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 676, 675, 126, 283, 673, -1]

 ### Operon type: 88

	 A0A009SYU8	[650, 653, 649, 648, 245, 712, 712, 646, 645]
	 A0A009RSB7	[650, 653, 649, 648, 245, 712, 712, 646, 645]
	 A0A009HS41	[650, 653, 649, 648, 245, 712, 712, 646, 645]

 ### Operon type: 89

	 A0A010IT25	[650, 653, 649, 648, 647, 712, 712, 646, 645]
	 A0A013SHA9	[650, 653, 649, 648, 647, 712, 712, 646, 645]
	 A0A009I466	[650, 653, 649, 648, 647, 712, 712, 646, 645]

 ### Operon type: 90

	 A0A009NMQ9	[650, 653, 649, 648, 647, 0, 712, 712, 646]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 649, 648, 245, 712, 712, 646, 645]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 537, 602, 601, 600, 536, 535, 534]
	 A0A011MDH1	[415, 0, 537, 602, 601, 600, 536, 535, 534]

 ### Operon type: 93

	 A0A011V0P4	[366, 355, 0, 0, 354, 0, 0, 353, 352]

 ### Operon type: 94

	 A0A011WPV7	[353, 352, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 474, 513, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[470, 0, 0, 0, 0, 0, 474, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 470, 469, 0, 0, 0, 0, 468, 0]

 ### Operon type: 98

	 A0A011QG28	[604, 603, 602, 0, 601, 600, 599, 598, 597]
	 A0A011RIM8	[604, 603, 0, 0, 601, 600, 599, 598, 597]

 ### Operon type: 99

	 A0A011PHI6	[488, 0, 630, 0, 0, 629, 619, 487, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 630, 629, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 585, 584, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 585, 584, 583, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[403, 421, 420, 419, 418, 660, 0, 0, 402]

 ### Operon type: 104

	 A0A011PVP2	[0, 421, 420, 419, 418, 660, 0, 0, 529]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 420, 0, 418, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[577, 576, 663, 575, 574, 573, 0, 0, 0]
	 A0A011NUB4	[577, 576, 663, 575, 574, 573, 0, 404, 0]

 ### Operon type: 107

	 A0A011NN36	[576, 663, 0, 0, 574, 573, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[663, 521, 0, 0, 574, 573, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[481, 611, 610, 480, 479, 478, 477, 476, 475]
	 A0A011NYD6	[481, 611, 610, 480, 479, 478, 477, 476, 475]

 ### Operon type: 110

	 A0A011QB28	[422, 481, 611, 0, 0, 478, 477, 476, 475]

 ### Operon type: 111

	 A0A011NF33	[0, 478, 477, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[369, 0, 0, 445, 0, 0, 368, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[369, 0, 0, 0, 0, 0, 0, 563, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 461, 563, 695, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 581, 0, 0, 0, 0, 372, 371, 370]

 ### Operon type: 116

	 A0A011UHT4	[98, 74, 371, 0, 0, 65, 65, 370, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 12, 0, 82, 83]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 83, 82, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 284, 0, 82, 83]

 ### Operon type: 120

	 A0A010ZMA0	[82, 375, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 375, 0, 374, 696, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[323, 223, 0, 386, 385, 384, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 386, 385, 384, 0, 646, 334]

 ### Operon type: 124

	 A0A011TD67	[387, 0, 0, 386, 385, 384, 383, 0, 382]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 386, 0, 384, 383, 141, 594]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 716, 0, 715, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[21, 21, 0, 0, 0, 715, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 328, 330, 327, 326, 0, 325]
	 A0A010J3I1	[0, 0, 0, 328, 330, 327, 326, 0, 325]

 ### Operon type: 129

	 A0A009PWG1	[395, 197, 196, 328, 330, 327, 326, 195, 325]
	 A0A013SXT2	[395, 197, 196, 328, 330, 327, 326, 195, 325]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 653, 16, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 16, 712, 218, 393, 0, 0, 653, 0]

 ### Operon type: 132

	 A0A009IMX3	[659, 0, 657, 0, 655, 109, 109, 563, 108]
	 A0A009SF48	[659, 0, 657, 0, 655, -1, 109, 563, 108]

 ### Operon type: 133

	 A0A009QEX0	[659, 658, 657, 656, 655, 109, 109, 563, 108]

 ### Operon type: 134

	 A0A010ISX2	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A013S7V1	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009MR00	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009RES7	[659, 658, 657, 656, 655, 654, 653, 652, 651]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 656, 655, 654, 653, 652, 651]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 653, 652, 651]

 ### Operon type: 137

	 A0A009PFK7	[251, 250, 249, 248, 247, 0, 0, 246, 0]
	 A0A009QGN4	[251, 250, 249, 248, 247, 246, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 246, 0, 0, 0, 0, 250, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[313, 312, 311, 310, 309, 0, 397, 308, 307]
	 A0A009QSI3	[313, 312, 311, 310, 309, 0, 397, 308, -1]

 ### Operon type: 140

	 A0A010ITP2	[313, 312, 311, 310, 309, 0, 397, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 312, 311, 310, 0, 0, 0, 0, 153]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 194, 193, 206, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 194, 193, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[38, 37, 36, 0, 35, 42, 200, 199, 198]

 ### Operon type: 145

	 A0A010JIW7	[38, 37, 36, 0, 35, 0, 0, 200, 199]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 135, 0, 276, 160, 97, 134, 133]

 ### Operon type: 147

	 A0A009Q4G0	[0, 136, 135, 0, 276, 0, 134, 133, 134]

 ### Operon type: 148

	 A0A009PUJ8	[0, 202, 0, 0, 0, 201, 200, 199, 198]

 ### Operon type: 149

	 A0A009QJA8	[199, 198, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 202, 0, 0, 134, 133, 134, 201]

 ### Operon type: 151

	 A0A013RZW2	[653, 333, 0, 332, 331, 330, 329, 0, 0]
	 A0A013SNJ8	[653, 0, 0, 332, 331, 330, 329, 0, 0]
	 A0A009RD69	[653, 333, 0, 332, 331, 330, 329, 137, 0]
	 A0A009SIZ4	[653, 333, 0, 332, 331, 0, 329, 137, 0]
	 A0A010J9U3	[653, 0, 0, 332, 331, 330, 329, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 680, 332, 331, 330, 329, 0, 0]
	 A0A009IV03	[0, 0, 680, 332, 331, 0, 329, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[653, 333, 680, 332, 331, 330, 329, 137, 111]

 ### Operon type: 154

	 A0A009QA91	[166, 165, 650, 712, 298, 298, 192, 324, 218]
	 A0A010J377	[166, 165, 650, 712, 298, 298, 192, 324, 218]

 ### Operon type: 155

	 A0A009MVG4	[219, 0, 299, 712, 298, 298, 0, 324, 218]
	 A0A009QQC0	[0, 0, 219, 712, 298, 298, 0, 324, 218]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 712, 298, 298, 192, 324, 218]

 ### Operon type: 157

	 A0A009S1X4	[166, 165, 650, 712, 298, 298, 712, 0, 164]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 299, 712, 298, 298, 0, 297, 0]

 ### Operon type: 159

	 A0A009H7U0	[672, 599, 0, 671, 670, 669, 668, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[672, 0, 0, 671, 670, 669, 668, 0, 667]

 ### Operon type: 161

	 A0A013SZ54	[672, 0, 367, 671, 670, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 599, 367, 671, 670, 669, 668, 130, 667]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 368, 9, 0, 9, 336, 335, 0]

 ### Operon type: 164

	 A0A013RVV2	[639, 0, 336, 335, 0, 0, 0, 334, 0]

 ### Operon type: 165

	 A0A011Q5S3	[614, 436, 0, 0, 0, 0, 435, 434, 433]

 ### Operon type: 166

	 A0A011UZZ4	[0, 435, 434, 0, 0, 0, 356, 356, 433]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 402, 351, 0]

 ### Operon type: 168

	 A0A011V1A2	[355, 0, 0, 351, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 485, 484, 483, 547]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 486, 548, 485, 484, 483, 547]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 569, 568, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 569, 568, 0, 0, 567]

 ### Operon type: 173

	 A0A011UXI1	[0, 519, 0, 0, 569, 568, 381, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 488, 569, 568, 381, -1, -1]

 ### Operon type: 175

	 A0A011P952	[568, 0, 556, 0, 0, 556, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 487, 414, 413, 0, 414, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 415, 0, 414, 0, 0, 413, 412]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 227, 226, 225, 0, 0, 0, 704]

 ### Operon type: 179

	 A0A010IH51	[0, 453, 0, 0, 225, 0, 704, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 13, 8, 0, 0, 0, 0, 361]

 ### Operon type: 181

	 A0A011AC71	[164, 0, 0, 396, 0, 13, 8, 0, 650]

 ### Operon type: 182

	 A0A011QLX0	[0, 613, 0, 0, 612, 0, 611, 610, 0]
	 A0A011PRW6	[613, 0, 0, 0, 612, 611, 610, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 611, 610, -1, 0, 566, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[231, 0, 0, 0, 230, 0, 286, 229, 228]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 230, 0, 286, 229, 0]

 ### Operon type: 186

	 A0A009QKA3	[286, 229, 0, 228, 0, 0, 0, 0, 251]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 158, 253, 0, 0, 0, 252]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 708, 0, 253, 716, 0, 0, 252]

 ### Operon type: 189

	 A0A009R016	[0, 139, 0, 0, 138, -1, 703, 0, 0]
	 A0A009HFU9	[0, 139, 0, 0, 138, 703, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 190, 189, 0, 188, 214, 215, 206, 216]

 ### Operon type: 191

	 A0A009SWM1	[0, 190, 189, 0, 188, 0, 0, 215, 0]

 ### Operon type: 192

	 A0A009MYX0	[217, 216, 0, 451, 0, 0, 215, 214, 213]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 213, 214, 0, 215, 0, 0, 216]

 ### Operon type: 194

	 A0A009GXJ1	[350, 349, 214, 215, 39, 206, 216, 217, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A013TKW8	[0, 605, 0, 703, 644, 643, 642, 641, 640]
	 A0A009PRQ9	[0, 703, 234, 0, 644, 643, 642, 641, 640]
	 A0A009S0T6	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009QT77	[0, 0, -1, 703, 644, 643, 642, 641, 640]
	 A0A009I5G9	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009MH36	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A009GWD0	[206, 0, 0, 703, 644, 643, 642, 641, 640]

 ### Operon type: 196

	 A0A013TMJ7	[665, -1, 0, 703, 644, 641, 640, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[264, 701, 700, 0, 699, 698, 0, 697, 96]
	 A0A009I8I7	[264, 701, 700, 179, 699, 698, 0, 697, 96]

 ### Operon type: 198

	 A0A010JJN4	[0, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A013TPR7	[264, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A009PMT3	[264, 701, 700, 0, 699, 698, 236, 697, 696]
	 A0A009RMI1	[0, 701, 700, 0, 699, 698, 0, 697, 0]
	 A0A009YG45	[0, 264, 701, 700, 699, 0, 698, 236, 697]

 ### Operon type: 199

	 A0A009SEP4	[264, 701, 700, 179, 699, 0, 698, 236, 0]

 ### Operon type: 200

	 A0A009NI48	[264, 701, 700, 0, 699, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 75, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 75, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 33, 0, 0, 0, 0, 0, 32]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 33, 0, 0]

