
 ### Operon type: 1

	 A0A011P1C0	[0, 0, 16, 15, 492, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011NVE7	[526, 525, 524, 0, 0, 0, 0, 0, 0]
	 A0A011PP01	[526, 525, 524, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[348, 0, 0, 0, 347, 346, 345, 0, 344]
	 A0A009RAF0	[348, 0, 0, 0, 347, 346, 345, 0, 344]

 ### Operon type: 40

	 A0A013S8V2	[242, 241, 0, 0, 0, 240, 0, 0, 0]
	 A0A009R8E1	[0, 38, 0, 242, 241, 0, 0, 240, 0]

 ### Operon type: 41

	 A0A009QFZ7	[365, 364, 0, 0, 361, 0, 359, 358, 0]
	 A0A009TK03	[365, 364, 0, 0, 361, 0, 359, 358, 0]

 ### Operon type: 42

	 A0A013SPM5	[365, 364, 363, 362, 361, 360, 359, 358, 0]
	 A0A010IX62	[365, 364, 363, 362, 361, 0, 359, 358, 0]
	 A0A009MH71	[365, 364, 0, 362, 361, 360, 359, 358, 0]
	 A0A009HSL1	[365, 364, 363, 362, 361, 0, 359, 358, 0]

 ### Operon type: 43

	 A0A009I6Z0	[365, 364, 0, 362, 361, 0, 359, 358, 101]

 ### Operon type: 44

	 A0A009ZIX8	[0, 5, 363, 362, 361, 14, 0, 101, 0]

 ### Operon type: 45

	 A0A009I573	[81, 0, 139, 140, 0, 141, 177, 142, 143]

 ### Operon type: 46

	 A0A009ILP9	[144, 0, 143, 142, 177, 141, 174, 140, 139]

 ### Operon type: 47

	 A0A009I953	[144, 0, 143, 142, 177, 141, 174, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[179, 178, 0, 0, 177, 176, 175, 0, 174]
	 A0A009IPC3	[179, 178, 0, 0, 177, 176, 175, 0, 174]

 ### Operon type: 49

	 A0A009SX74	[538, 601, 0, 140, 174, 144, 178, 179, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 396, 594, 0, 395, 394, 393, 392, 0]
	 A0A009I4A1	[0, 396, 594, 0, 395, 394, 393, 392, 0]

 ### Operon type: 51

	 A0A009QF22	[111, 110, 109, 0, 395, 394, 393, 392, 108]
	 A0A009TBY8	[111, 110, 109, 88, 395, 394, 393, 392, 108]

 ### Operon type: 52

	 A0A009ITT8	[169, 168, 167, 398, 397, 166, 165, 164, 163]

 ### Operon type: 53

	 A0A009NJ90	[169, 168, 167, 398, 0, 145, 166, 165, 164]

 ### Operon type: 54

	 A0A009HZK2	[399, 398, 397, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[401, 400, 399, 398, 397, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[401, 400, 399, 398, 397, 165, 164, 163, 133]

 ### Operon type: 57

	 A0A009S5A5	[397, 145, 166, 165, 164, 163, 74, 73, 133]

 ### Operon type: 58

	 A0A013TCN9	[357, 356, 355, 354, 353, 352, 351, 594, 611]
	 A0A010ITG1	[357, 356, 355, 354, 353, 352, 351, 594, 611]
	 A0A009QNC9	[357, 356, 355, 354, 353, 352, 351, 594, 611]
	 A0A009NIJ3	[357, 356, 355, 354, 353, 352, 351, 594, 611]
	 A0A013TRC1	[357, 356, 355, 354, 353, 352, 351, 594, 611]

 ### Operon type: 59

	 A0A009H935	[0, 0, 355, 354, 353, 352, 351, 594, 611]

 ### Operon type: 60

	 A0A009PJF7	[207, 206, 206, 205, 204, 203, 202, 201, 200]
	 A0A009SJZ7	[82, 207, 206, 205, 204, 203, 202, 201, 200]

 ### Operon type: 61

	 A0A009Z5G0	[203, 205, 206, 0, 338, 207, 82, 251]

 ### Operon type: 62

	 A0A010JJC1	[629, 461, 460, 459, 458, 457, 456, 466, 455]
	 A0A010IZ41	[461, 460, 459, 458, 457, 456, 466, 455, 381]

 ### Operon type: 63

	 A0A009QJL6	[629, 461, 460, 459, 0, 455, 381, 106, 0]

 ### Operon type: 64

	 A0A011N9N8	[679, 597, 626, 0, 0, 0, 0, 0, 0]
	 A0A011P2I4	[679, 597, 626, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 154, 153, 152, 467, 594, 679]
	 A0A009SLR5	[0, 0, 0, 154, 153, 152, 467, 594, 679]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 403, 594, 0, 597, 580, 679, 467]

 ### Operon type: 67

	 A0A011SF89	[637, 636, 635, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 683, 637, 636, 0, 635, 261, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[595, 578, 577, 576, 0, 491, 491, 490, 489]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 595, 578, 0, 577, 576, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 33, 32, 31, 30, 29]
	 A0A010SYH9	[33, 32, 31, 30, 29, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[71, 70, 69, 68, 0, 67, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 71, 70, 69, 68, -1, 67]

 ### Operon type: 73

	 A0A009ICP5	[199, 370, 593, 198, 197, 0, 0, 195, 0]

 ### Operon type: 74

	 A0A009MMG9	[199, 370, 593, 198, 197, 0, 196, 195, 290]

 ### Operon type: 75

	 A0A009HTW0	[0, 86, 85, 0, 197, 0, 0, 195, 0]
	 A0A009QLL2	[0, 86, 85, 0, 197, 0, 0, 195, 0]

 ### Operon type: 76

	 A0A009SIV4	[87, 86, 85, 84, 197, 83, 0, 195, 290]

 ### Operon type: 77

	 A0A013TSJ4	[86, 85, 0, 84, 197, 0, 0, 195, 290]

 ### Operon type: 78

	 A0A009Z3V9	[594, 0, 0, 0, 0, 85, 402, 86, 87]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 57, 233, 628, 594, 56]

 ### Operon type: 80

	 A0A009YJF4	[0, 490, 489, 24, 89, 628, 594, 0, 56]

 ### Operon type: 81

	 A0A009PAV9	[225, -1, 593, 224, 327, 467, 223, 222, 221]
	 A0A009HJC2	[225, 611, 593, 224, 327, 467, 223, 222, 221]

 ### Operon type: 82

	 A0A009SE02	[0, 221, 0, 0, 0, 222, 223, 467, 327]

 ### Operon type: 83

	 A0A011QNA5	[0, 477, 476, 475, 0, 474, 473, 472, 471]
	 A0A009ZLJ7	[471, 472, 473, 474, 0, 0, 477, 476, 475]

 ### Operon type: 84

	 A0A013T0T6	[474, 473, 472, 471, 446, 445, 368, 444, 367]
	 A0A009QMH5	[474, 473, 472, 471, 446, 445, 368, 444, 367]
	 A0A009HAX1	[474, 473, 472, 471, 446, 445, 368, 444, 367]

 ### Operon type: 85

	 A0A010ILW6	[474, 473, 472, 471, 446, 445, 0, 0, 444]

 ### Operon type: 86

	 A0A009Z9X7	[473, 472, 471, 0, 446, 0, 699, 0, 444]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 471, 446, 216, 368, 444, -1]

 ### Operon type: 88

	 A0A009RSB7	[580, 428, 569, 425, 208, 594, 594, 423, 422]
	 A0A009HS41	[580, 428, 569, 425, 208, 594, 594, 423, 422]
	 A0A009SYU8	[580, 428, 569, 425, 208, 594, 594, 423, 422]

 ### Operon type: 89

	 A0A010IT25	[580, 428, 569, 425, 424, 594, 594, 423, 422]
	 A0A013SHA9	[580, 428, 569, 425, 424, 594, 594, 423, 422]
	 A0A009I466	[580, 428, 569, 425, 424, 594, 594, 423, 422]

 ### Operon type: 90

	 A0A009NMQ9	[580, 428, 569, 425, 424, 0, 594, 594, 423]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 569, 425, 208, 594, 594, 423, 422]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 537, 536, 535, 534, 533, 532, 531]
	 A0A011MDH1	[488, 0, 537, 536, 535, 534, 533, 532, 531]

 ### Operon type: 93

	 A0A011V0P4	[414, 321, 0, 0, 342, 0, 0, 320, 319]

 ### Operon type: 94

	 A0A011WPV7	[320, 319, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 644, 678, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[640, 0, 0, 0, 0, 0, 644, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 640, 639, 0, 0, 0, 0, 638, 0]

 ### Operon type: 98

	 A0A011QG28	[470, 469, 536, 0, 535, 534, 574, 468, 575]
	 A0A011RIM8	[470, 469, 0, 0, 535, 534, 574, 468, 575]

 ### Operon type: 99

	 A0A011PHI6	[586, 0, 585, 0, 0, 584, 706, 583, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 585, 584, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 713, 712, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 713, 712, 711, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[523, 661, 660, 659, 658, 657, 0, 0, 522]

 ### Operon type: 104

	 A0A011PVP2	[0, 661, 660, 659, 658, 657, 0, 0, 656]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 660, 0, 658, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[697, 696, 695, 694, 693, 692, 0, 0, 0]
	 A0A011NUB4	[697, 696, 695, 694, 693, 692, 0, 528, 0]

 ### Operon type: 107

	 A0A011NN36	[696, 695, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[695, 409, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[667, 666, 647, 646, 645, 665, 664, 663, 662]
	 A0A011NYD6	[667, 666, 647, 646, 645, 665, 664, 663, 662]

 ### Operon type: 110

	 A0A011QB28	[668, 667, 666, 0, 0, 665, 664, 663, 662]

 ### Operon type: 111

	 A0A011NF33	[0, 665, 664, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[589, 0, 0, 588, 0, 0, 587, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[589, 0, 0, 0, 0, 0, 0, 632, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 630, 632, 629, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 701, 0, 0, 0, 0, 593, 592, 591]

 ### Operon type: 116

	 A0A011UHT4	[106, 126, 592, 0, 0, 35, 35, 591, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 63, 0, 411, 412]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 412, 411, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 268, 0, 411, 412]

 ### Operon type: 120

	 A0A010ZMA0	[411, 600, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 600, 0, 599, 598, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[243, 198, 0, 302, 301, 300, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 302, 301, 300, 0, 423, 245]

 ### Operon type: 124

	 A0A011TD67	[303, 0, 0, 302, 301, 300, 299, 0, 298]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 302, 0, 300, 299, 3, 722]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 560, 0, 559, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[22, 22, 0, 0, 0, 559, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 328, 327, 326, 325, 0, 323]
	 A0A010J3I1	[0, 0, 0, 328, 327, 326, 325, 0, 323]

 ### Operon type: 129

	 A0A013SXT2	[331, 330, 329, 328, 327, 326, 325, 324, 323]
	 A0A009PWG1	[331, 330, 329, 328, 327, 326, 325, 324, 323]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 428, 18, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 18, 594, 193, 283, 0, 0, 428, 0]

 ### Operon type: 132

	 A0A009IMX3	[434, 0, 432, 0, 430, 136, 136, 632, 135]
	 A0A009SF48	[434, 0, 432, 0, 430, -1, 136, 632, 135]

 ### Operon type: 133

	 A0A009QEX0	[434, 433, 432, 431, 430, 136, 136, 632, 135]

 ### Operon type: 134

	 A0A010ISX2	[434, 433, 432, 431, 430, 429, 428, 427, 426]
	 A0A009RES7	[434, 433, 432, 431, 430, 429, 428, 427, 426]
	 A0A013S7V1	[434, 433, 432, 431, 430, 429, 428, 427, 426]
	 A0A009MR00	[434, 433, 432, 431, 430, 429, 428, 427, 426]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 431, 430, 429, 428, 427, 426]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 428, 427, 426]

 ### Operon type: 137

	 A0A009PFK7	[215, 214, 213, 212, 211, 0, 0, 210, 0]
	 A0A009QGN4	[215, 214, 213, 212, 211, 210, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 210, 0, 0, 0, 0, 214, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[239, 238, 237, 236, 235, 0, 489, 234, 233]
	 A0A009QSI3	[239, 238, 237, 236, 235, 0, 489, 234, -1]

 ### Operon type: 140

	 A0A010ITP2	[239, 238, 237, 236, 235, 0, 489, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 238, 237, 236, 0, 0, 0, 0, 57]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 158, 157, 145, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 158, 157, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[92, 91, 90, 0, 89, 88, 129, 128, 127]

 ### Operon type: 145

	 A0A010JIW7	[92, 91, 90, 0, 89, 0, 0, 129, 128]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 186, 0, 366, 73, 54, 219, 218]

 ### Operon type: 147

	 A0A009Q4G0	[0, 187, 186, 0, 366, 0, 219, 218, 219]

 ### Operon type: 148

	 A0A009PUJ8	[0, 220, 0, 0, 0, 217, 129, 128, 127]

 ### Operon type: 149

	 A0A009QJA8	[128, 127, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 220, 0, 0, 219, 218, 219, 217]

 ### Operon type: 151

	 A0A013SNJ8	[428, 0, 0, 253, 252, 327, 381, 0, 0]
	 A0A013RZW2	[428, 244, 0, 253, 252, 327, 381, 0, 0]
	 A0A010J9U3	[428, 0, 0, 253, 252, 327, 381, 0, 0]
	 A0A009SIZ4	[428, 244, 0, 253, 252, 0, 381, 162, 0]
	 A0A009RD69	[428, 244, 0, 253, 252, 327, 381, 162, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 447, 253, 252, 327, 381, 0, 0]
	 A0A009IV03	[0, 0, 447, 253, 252, 0, 381, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[428, 244, 447, 253, 252, 327, 381, 162, 118]

 ### Operon type: 154

	 A0A009QA91	[183, 182, 580, 594, 281, 281, 181, 256, 193]
	 A0A010J377	[183, 182, 580, 594, 281, 281, 181, 256, 193]

 ### Operon type: 155

	 A0A009MVG4	[194, 0, 282, 594, 281, 281, 0, 256, 193]
	 A0A009QQC0	[0, 0, 194, 594, 281, 281, 0, 256, 193]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 594, 281, 281, 181, 256, 193]

 ### Operon type: 157

	 A0A009S1X4	[183, 182, 580, 594, 281, 281, 594, 0, 75]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 282, 594, 281, 281, 0, 280, 0]

 ### Operon type: 159

	 A0A009H7U0	[443, 574, 0, 442, 441, 440, 439, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[443, 0, 0, 442, 441, 440, 439, 0, 438]

 ### Operon type: 161

	 A0A013SZ54	[443, 0, 416, 442, 441, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 574, 416, 442, 441, 440, 439, 77, 438]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 587, 1, 0, 1, 247, 246, 0]

 ### Operon type: 164

	 A0A013RVV2	[357, 0, 247, 246, 0, 0, 0, 245, 0]

 ### Operon type: 165

	 A0A011Q5S3	[691, 690, 0, 0, 0, 0, 689, 688, 687]

 ### Operon type: 166

	 A0A011UZZ4	[0, 689, 688, 0, 0, 0, 322, 322, 687]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 522, 318, 0]

 ### Operon type: 168

	 A0A011V1A2	[321, 0, 0, 318, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 653, 652, 651, 650]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 655, 654, 653, 652, 651, 650]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 613, 612, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 613, 612, 0, 0, 496]

 ### Operon type: 173

	 A0A011UXI1	[0, 407, 0, 0, 613, 612, 297, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 586, 613, 612, 297, -1, -1]

 ### Operon type: 175

	 A0A011P952	[612, 0, 570, 0, 0, 570, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 583, 530, 529, 0, 530, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 488, 0, 530, 0, 0, 529, 38]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 148, 147, 146, 0, 0, 0, 551]

 ### Operon type: 179

	 A0A010IH51	[0, 290, 0, 0, 146, 0, 551, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 64, 25, 0, 0, 0, 0, 44]

 ### Operon type: 181

	 A0A011AC71	[75, 0, 0, 285, 0, 64, 25, 0, 580]

 ### Operon type: 182

	 A0A011PRW6	[515, 0, 0, 0, 514, 666, 647, 0, 0]
	 A0A011QLX0	[0, 515, 0, 0, 514, 0, 666, 647, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 666, 647, -1, 0, 601, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[185, 0, 0, 0, 151, 0, 270, 150, 149]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 151, 0, 270, 150, 0]

 ### Operon type: 186

	 A0A009QKA3	[270, 150, 0, 149, 0, 0, 0, 0, 215]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 160, 249, 0, 0, 0, 248]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 555, 0, 249, 560, 0, 0, 248]

 ### Operon type: 189

	 A0A009HFU9	[0, 100, 0, 0, 99, 467, 0, 0, 0]
	 A0A009R016	[0, 100, 0, 0, 99, -1, 467, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 80, 79, 0, 78, 189, 190, 145, 191]

 ### Operon type: 191

	 A0A009SWM1	[0, 80, 79, 0, 78, 0, 0, 190, 0]

 ### Operon type: 192

	 A0A009MYX0	[192, 191, 0, 403, 0, 0, 190, 189, 188]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 188, 189, 0, 190, 0, 0, 191]

 ### Operon type: 194

	 A0A009GXJ1	[317, 316, 189, 190, 93, 145, 191, 192, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 467, 421, 420, 419, 418, 417]
	 A0A013TKW8	[0, 542, 0, 467, 421, 420, 419, 418, 417]
	 A0A009QT77	[0, 0, -1, 467, 421, 420, 419, 418, 417]
	 A0A009PRQ9	[0, 467, 155, 0, 421, 420, 419, 418, 417]
	 A0A009MH36	[0, 0, 0, 467, 421, 420, 419, 418, 417]
	 A0A009GWD0	[145, 0, 0, 467, 421, 420, 419, 418, 417]
	 A0A009S0T6	[0, 0, 467, 155, 421, 420, 419, 418, 417]
	 A0A009I5G9	[0, 0, 467, 155, 421, 420, 419, 418, 417]

 ### Operon type: 196

	 A0A013TMJ7	[611, -1, 0, 467, 421, 418, 417, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[255, 465, 464, 0, 463, 462, 0, 576, 53]
	 A0A009I8I7	[255, 465, 464, 48, 463, 462, 0, 576, 53]

 ### Operon type: 198

	 A0A010JJN4	[0, 465, 464, 0, 463, 462, 0, 576, 598]
	 A0A013TPR7	[255, 465, 464, 0, 463, 462, 0, 576, 598]
	 A0A009PMT3	[255, 465, 464, 0, 463, 462, 156, 576, 598]
	 A0A009RMI1	[0, 465, 464, 0, 463, 462, 0, 576, 0]
	 A0A009YG45	[0, 255, 465, 464, 463, 0, 462, 156, 576]

 ### Operon type: 199

	 A0A009SEP4	[255, 465, 464, 48, 463, 0, 462, 156, 0]

 ### Operon type: 200

	 A0A009NI48	[255, 465, 464, 0, 463, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 226, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 226, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 122, 0, 0, 0, 0, 0, 341]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 122, 0, 0]

