
 ### Operon type: 1

	 A0A009TK03	[560, 559, 0, 0, 557, 0, 556, 555, 0]

 ### Operon type: 42

	 A0A013SPM5	[560, 559, 316, 558, 557, 315, 556, 555, 0]
	 A0A009MH71	[560, 559, 0, 558, 557, 315, 556, 555, 0]
	 A0A010IX62	[560, 559, 316, 558, 557, 0, 556, 555, 0]
	 A0A009HSL1	[560, 559, 316, 558, 557, 0, 556, 555, 0]

 ### Operon type: 43

	 A0A009I6Z0	[560, 559, 0, 558, 557, 0, 556, 555, 554]

 ### Operon type: 44

	 A0A009ZIX8	[0, 207, 316, 558, 557, 206, 0, 554, 0]

 ### Operon type: 45

	 A0A009I573	[532, 0, 531, 530, 0, 529, 528, 527, 526]

 ### Operon type: 46

	 A0A009ILP9	[506, 0, 526, 527, 528, 529, 505, 530, 531]

 ### Operon type: 47

	 A0A009I953	[506, 0, 526, 527, 528, 529, 505, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[66, 67, 0, 0, 528, 54, 53, 0, 505]
	 A0A009IPC3	[66, 67, 0, 0, 528, 54, 53, 0, 505]

 ### Operon type: 49

	 A0A009SX74	[182, 493, 0, 530, 505, 506, 67, 66, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 670, 712, 0, 669, 668, 667, 666, 0]
	 A0A009I4A1	[0, 670, 712, 0, 669, 668, 667, 666, 0]

 ### Operon type: 51

	 A0A009QF22	[171, 170, 535, 0, 669, 668, 667, 666, 533]
	 A0A009TBY8	[171, 170, 535, 534, 669, 668, 667, 666, 533]

 ### Operon type: 52

	 A0A009ITT8	[504, 503, 502, 657, 656, 500, 499, 498, 330]

 ### Operon type: 53

	 A0A009NJ90	[504, 503, 502, 657, 0, 501, 500, 499, 498]

 ### Operon type: 54

	 A0A009HZK2	[658, 657, 656, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[660, 659, 658, 657, 656, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[660, 659, 658, 657, 656, 499, 498, 330, 329]

 ### Operon type: 57

	 A0A009S5A5	[656, 501, 500, 499, 498, 330, 60, 59, 329]

 ### Operon type: 58

	 A0A009QNC9	[639, 609, 608, 607, 606, 605, 604, 712, 603]
	 A0A009NIJ3	[639, 609, 608, 607, 606, 605, 604, 712, 603]
	 A0A013TCN9	[639, 609, 608, 607, 606, 605, 604, 712, 603]
	 A0A013TRC1	[639, 609, 608, 607, 606, 605, 604, 712, 603]
	 A0A010ITG1	[639, 609, 608, 607, 606, 605, 604, 712, 603]

 ### Operon type: 59

	 A0A009H935	[0, 0, 608, 607, 606, 605, 604, 712, 603]

 ### Operon type: 60

	 A0A009SJZ7	[415, 416, 417, 418, 92, 419, 91, 90, 89]
	 A0A009PJF7	[416, 417, 417, 418, 92, 419, 91, 90, 89]

 ### Operon type: 61

	 A0A009Z5G0	[419, 418, 417, 0, 450, 416, 415, 414]

 ### Operon type: 62

	 A0A010JJC1	[708, 178, 137, 709, 136, 135, 134, 677, 133]
	 A0A010IZ41	[178, 137, 709, 136, 135, 134, 677, 133, 683]

 ### Operon type: 63

	 A0A009QJL6	[708, 178, 137, 709, 0, 133, 683, 43, 0]

 ### Operon type: 64

	 A0A011N9N8	[566, 701, 565, 0, 0, 0, 0, 0, 0]
	 A0A011P2I4	[566, 701, 565, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009SLR5	[0, 0, 0, 128, 127, 126, 686, 712, 566]
	 A0A009PIB4	[0, 0, 0, 128, 127, 126, 686, 712, 566]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 632, 712, 0, 701, 699, 566, 686]

 ### Operon type: 67

	 A0A011SF89	[441, 440, 439, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 379, 441, 440, 0, 439, 63, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[710, 194, 193, 672, 0, 123, 123, 122, 593]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 710, 194, 0, 193, 672, 0, 0]

 ### Operon type: 71

	 A0A010SYH9	[29, 28, 27, 26, 25, 0, 0, 0, 0]
	 A0A010TF34	[0, -1, 0, 0, 29, 28, 27, 26, 25]

 ### Operon type: 72

	 A0A010S7A1	[348, 347, 346, 345, 0, 344, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 348, 347, 346, 345, -1, 344]

 ### Operon type: 73

	 A0A009ICP5	[542, 700, 569, 541, 540, 0, 0, 539, 0]

 ### Operon type: 74

	 A0A009MMG9	[542, 700, 569, 541, 540, 0, 49, 539, 163]

 ### Operon type: 75

	 A0A009QLL2	[0, 491, 490, 0, 540, 0, 0, 539, 0]
	 A0A009HTW0	[0, 491, 490, 0, 540, 0, 0, 539, 0]

 ### Operon type: 76

	 A0A009SIV4	[420, 491, 490, 94, 540, 93, 0, 539, 163]

 ### Operon type: 77

	 A0A013TSJ4	[491, 490, 0, 94, 540, 0, 0, 539, 163]

 ### Operon type: 78

	 A0A009Z3V9	[712, 0, 0, 0, 0, 490, 421, 491, 420]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 336, 335, 334, 712, 333]

 ### Operon type: 80

	 A0A009YJF4	[0, 122, 593, 18, 19, 334, 712, 0, 333]

 ### Operon type: 81

	 A0A009PAV9	[86, -1, 569, 85, 575, 686, 138, 139, 140]
	 A0A009HJC2	[86, 603, 569, 85, 575, 686, 138, 139, 140]

 ### Operon type: 82

	 A0A009SE02	[0, 140, 0, 0, 0, 139, 138, 686, 575]

 ### Operon type: 83

	 A0A009ZLJ7	[620, 621, 622, 623, 0, 0, 306, 305, 304]
	 A0A011QNA5	[0, 306, 305, 304, 0, 623, 622, 621, 620]

 ### Operon type: 84

	 A0A009QMH5	[623, 622, 621, 620, 619, 618, 617, 616, 615]
	 A0A013T0T6	[623, 622, 621, 620, 619, 618, 617, 616, 615]
	 A0A009HAX1	[623, 622, 621, 620, 619, 618, 617, 616, 615]

 ### Operon type: 85

	 A0A010ILW6	[623, 622, 621, 620, 619, 618, 0, 0, 616]

 ### Operon type: 86

	 A0A009Z9X7	[622, 621, 620, 0, 619, 0, 259, 0, 616]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 620, 619, 39, 617, 616, -1]

 ### Operon type: 88

	 A0A009RSB7	[699, 649, 590, 707, 327, 712, 712, 588, 536]
	 A0A009SYU8	[699, 649, 590, 707, 327, 712, 712, 588, 536]
	 A0A009HS41	[699, 649, 590, 707, 327, 712, 712, 588, 536]

 ### Operon type: 89

	 A0A009I466	[699, 649, 590, 707, 589, 712, 712, 588, 536]
	 A0A013SHA9	[699, 649, 590, 707, 589, 712, 712, 588, 536]
	 A0A010IT25	[699, 649, 590, 707, 589, 712, 712, 588, 536]

 ### Operon type: 90

	 A0A009NMQ9	[699, 649, 590, 707, 589, 0, 712, 712, 588]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 590, 707, 327, 712, 712, 588, 536]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 282, 332, 323, 322, 281, 280, 279]
	 A0A011MDH1	[119, 0, 282, 332, 323, 322, 281, 280, 279]

 ### Operon type: 93

	 A0A011V0P4	[412, 46, 0, 0, 454, 0, 0, 272, 271]

 ### Operon type: 94

	 A0A011WPV7	[272, 271, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 355, 354, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[444, 0, 0, 0, 0, 0, 355, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 444, 443, 0, 0, 0, 0, 442, 0]

 ### Operon type: 98

	 A0A011QG28	[325, 324, 332, 0, 323, 322, 321, 320, 319]
	 A0A011RIM8	[325, 324, 0, 0, 323, 322, 321, 320, 319]

 ### Operon type: 99

	 A0A011PHI6	[236, 0, 438, 0, 0, 437, 427, 242, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 438, 437, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 480, 479, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 480, 479, 478, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[241, 132, 204, 131, 203, 130, 0, 0, 129]

 ### Operon type: 104

	 A0A011PVP2	[0, 132, 204, 131, 203, 130, 0, 0, 407]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 204, 0, 203, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[186, 185, 691, 184, 388, 693, 0, 0, 0]
	 A0A011NUB4	[186, 185, 691, 184, 388, 693, 0, 372, 0]

 ### Operon type: 107

	 A0A011NN36	[185, 691, 0, 0, 388, 693, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[691, 389, 0, 0, 388, 693, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[364, 363, 362, 361, 360, 359, 358, 357, 356]
	 A0A011NYD6	[364, 363, 362, 361, 360, 359, 358, 357, 356]

 ### Operon type: 110

	 A0A011QB28	[350, 364, 363, 0, 0, 359, 358, 357, 356]

 ### Operon type: 111

	 A0A011NF33	[0, 359, 358, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[200, 0, 0, 199, 0, 0, 198, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[200, 0, 0, 0, 0, 0, 0, 448, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 446, 448, 708, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 570, 0, 0, 0, 0, 569, 568, 567]

 ### Operon type: 116

	 A0A011UHT4	[43, 248, 568, 0, 0, 42, 42, 567, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 197, 0, 188, 189]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 189, 188, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 69, 0, 188, 189]

 ### Operon type: 120

	 A0A010ZMA0	[188, 218, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 218, 0, 384, 671, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[68, 541, 0, 216, 215, 214, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 216, 215, 214, 0, 588, 155]

 ### Operon type: 124

	 A0A011TD67	[217, 0, 0, 216, 215, 214, 213, 0, 212]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 216, 0, 214, 213, 179, 227]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 724, 0, 723, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[14, 14, 0, 0, 0, 723, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 576, 575, 574, 573, 0, 571]
	 A0A010J3I1	[0, 0, 0, 576, 575, 574, 573, 0, 571]

 ### Operon type: 129

	 A0A009PWG1	[579, 578, 577, 576, 575, 574, 573, 572, 571]
	 A0A013SXT2	[579, 578, 577, 576, 575, 574, 573, 572, 571]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 649, 205, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 205, 712, 624, 35, 0, 0, 649, 0]

 ### Operon type: 132

	 A0A009SF48	[655, 0, 653, 0, 651, -1, 114, 448, 113]
	 A0A009IMX3	[655, 0, 653, 0, 651, 114, 114, 448, 113]

 ### Operon type: 133

	 A0A009QEX0	[655, 654, 653, 652, 651, 114, 114, 448, 113]

 ### Operon type: 134

	 A0A009RES7	[655, 654, 653, 652, 651, 650, 649, 648, 647]
	 A0A009MR00	[655, 654, 653, 652, 651, 650, 649, 648, 647]
	 A0A013S7V1	[655, 654, 653, 652, 651, 650, 649, 648, 647]
	 A0A010ISX2	[655, 654, 653, 652, 651, 650, 649, 648, 647]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 652, 651, 650, 649, 648, 647]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 649, 648, 647]

 ### Operon type: 137

	 A0A009QGN4	[486, 169, 168, 167, 166, 165, 0, 0, 0]
	 A0A009PFK7	[486, 169, 168, 167, 166, 0, 0, 165, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 165, 0, 0, 0, 0, 169, 0, 0]

 ### Operon type: 139

	 A0A009QSI3	[598, 597, 596, 595, 594, 0, 593, 592, -1]
	 A0A013SB36	[598, 597, 596, 595, 594, 0, 593, 592, 335]

 ### Operon type: 140

	 A0A010ITP2	[598, 597, 596, 595, 594, 0, 593, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 597, 596, 595, 0, 0, 0, 0, 336]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 602, 601, 501, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 602, 601, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[22, 21, 20, 0, 19, 534, 582, 581, 580]

 ### Operon type: 145

	 A0A010JIW7	[22, 21, 20, 0, 19, 0, 0, 582, 581]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 396, 0, 395, 59, 58, 394, 393]

 ### Operon type: 147

	 A0A009Q4G0	[0, 397, 396, 0, 395, 0, 394, 393, 394]

 ### Operon type: 148

	 A0A009PUJ8	[0, 584, 0, 0, 0, 583, 582, 581, 580]

 ### Operon type: 149

	 A0A009QJA8	[581, 580, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 584, 0, 0, 394, 393, 394, 583]

 ### Operon type: 151

	 A0A009RD69	[649, 485, 0, 484, 483, 575, 683, 482, 0]
	 A0A013SNJ8	[649, 0, 0, 484, 483, 575, 683, 0, 0]
	 A0A013RZW2	[649, 485, 0, 484, 483, 575, 683, 0, 0]
	 A0A009SIZ4	[649, 485, 0, 484, 483, 0, 683, 482, 0]
	 A0A010J9U3	[649, 0, 0, 484, 483, 575, 683, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 635, 484, 483, 575, 683, 0, 0]
	 A0A009IV03	[0, 0, 635, 484, 483, 0, 683, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[649, 485, 635, 484, 483, 575, 683, 482, 38]

 ### Operon type: 154

	 A0A009QA91	[181, 180, 699, 712, 626, 626, 481, 625, 624]
	 A0A010J377	[181, 180, 699, 712, 626, 626, 481, 625, 624]

 ### Operon type: 155

	 A0A009MVG4	[628, 0, 627, 712, 626, 626, 0, 625, 624]
	 A0A009QQC0	[0, 0, 628, 712, 626, 626, 0, 625, 624]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 712, 626, 626, 481, 625, 624]

 ### Operon type: 157

	 A0A009S1X4	[181, 180, 699, 712, 626, 626, 712, 0, 61]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 627, 712, 626, 626, 0, 97, 0]

 ### Operon type: 159

	 A0A009H7U0	[314, 321, 0, 313, 312, 410, 118, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[314, 0, 0, 313, 312, 410, 118, 0, 116]

 ### Operon type: 161

	 A0A013SZ54	[314, 0, 525, 313, 312, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 321, 525, 313, 312, 410, 118, 117, 116]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 198, 1, 0, 1, 157, 156, 0]

 ### Operon type: 164

	 A0A013RVV2	[639, 0, 157, 156, 0, 0, 0, 155, 0]

 ### Operon type: 165

	 A0A011Q5S3	[422, 475, 0, 0, 0, 0, 251, 409, 249]

 ### Operon type: 166

	 A0A011UZZ4	[0, 251, 409, 0, 0, 0, 250, 250, 249]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 129, 45, 0]

 ### Operon type: 168

	 A0A011V1A2	[46, 0, 0, 45, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 275, 274, 273, 276]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 195, 221, 275, 274, 273, 276]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 190, 231, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 190, 231, 0, 0, 211]

 ### Operon type: 173

	 A0A011UXI1	[0, 386, 0, 0, 190, 231, 173, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 236, 190, 231, 173, -1, -1]

 ### Operon type: 175

	 A0A011P952	[231, 0, 230, 0, 0, 230, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 242, 121, 120, 0, 121, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 119, 0, 121, 0, 0, 120, 464]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 73, 492, 72, 0, 0, 0, 664]

 ### Operon type: 179

	 A0A010IH51	[0, 163, 0, 0, 72, 0, 664, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 24, 5, 0, 0, 0, 0, 48]

 ### Operon type: 181

	 A0A011AC71	[61, 0, 0, 124, 0, 24, 5, 0, 699]

 ### Operon type: 182

	 A0A011PRW6	[220, 0, 0, 0, 219, 363, 362, 0, 0]
	 A0A011QLX0	[0, 220, 0, 0, 219, 0, 363, 362, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 363, 362, -1, 0, 493, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[392, 0, 0, 0, 74, 0, 489, 488, 487]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 74, 0, 489, 488, 0]

 ### Operon type: 186

	 A0A009QKA3	[489, 488, 0, 487, 0, 0, 0, 0, 486]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 343, 342, 0, 0, 0, 341]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 645, 0, 342, 724, 0, 0, 341]

 ### Operon type: 189

	 A0A009R016	[0, 477, 0, 0, 476, -1, 686, 0, 0]
	 A0A009HFU9	[0, 477, 0, 0, 476, 686, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 112, 111, 0, 110, 630, 631, 501, 633]

 ### Operon type: 191

	 A0A009SWM1	[0, 112, 111, 0, 110, 0, 0, 631, 0]

 ### Operon type: 192

	 A0A009MYX0	[634, 633, 0, 632, 0, 0, 631, 630, 629]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 629, 630, 0, 631, 0, 0, 633]

 ### Operon type: 194

	 A0A009GXJ1	[88, 87, 630, 631, 32, 501, 633, 634, 0]

 ### Operon type: 195

	 A0A009QT77	[0, 0, -1, 686, 614, 613, 612, 611, 610]
	 A0A009I5G9	[0, 0, 686, 562, 614, 613, 612, 611, 610]
	 A0A009S0T6	[0, 0, 686, 562, 614, 613, 612, 611, 610]
	 A0A013TKW8	[0, 547, 0, 686, 614, 613, 612, 611, 610]
	 A0A009MH36	[0, 0, 0, 686, 614, 613, 612, 611, 610]
	 A0A010IT95	[0, 0, 0, 686, 614, 613, 612, 611, 610]
	 A0A009PRQ9	[0, 686, 562, 0, 614, 613, 612, 611, 610]
	 A0A009GWD0	[501, 0, 0, 686, 614, 613, 612, 611, 610]

 ### Operon type: 196

	 A0A013TMJ7	[603, -1, 0, 686, 614, 611, 610, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[543, 676, 675, 509, 674, 673, 0, 672, 508]
	 A0A009HJJ5	[543, 676, 675, 0, 674, 673, 0, 672, 508]

 ### Operon type: 198

	 A0A010JJN4	[0, 676, 675, 0, 674, 673, 0, 672, 671]
	 A0A013TPR7	[543, 676, 675, 0, 674, 673, 0, 672, 671]
	 A0A009RMI1	[0, 676, 675, 0, 674, 673, 0, 672, 0]
	 A0A009PMT3	[543, 676, 675, 0, 674, 673, 141, 672, 671]
	 A0A009YG45	[0, 543, 676, 675, 674, 0, 673, 141, 672]

 ### Operon type: 199

	 A0A009SEP4	[543, 676, 675, 509, 674, 0, 673, 141, 0]

 ### Operon type: 200

	 A0A009NI48	[543, 676, 675, 0, 674, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 371, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 371, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 237, 0, 0, 0, 0, 0, 453]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 237, 0, 0]

