
 ### Operon type: 1

	 A0A009MGJ1	[231, 230, 229, 228, 227, 226, 842, 783, 225]
	 A0A010IZE4	[231, 230, 229, 228, 227, 226, 842, 783, 225]
	 A0A009SZB5	[231, 230, 229, 228, 227, 226, 842, 783, 225]
	 A0A009HL81	[231, 230, 229, 228, 227, 226, 842, 783, 225]
	 A0A009HR98	[231, 230, 229, 228, 227, 226, 842, 783, 225]

 ### Operon type: 44

	 A0A009Z8F7	[230, 229, 226, 0, 227, 5, 5, 0, 55]

 ### Operon type: 45

	 A0A009HFU9	[95, 94, 93, 92, 91, 679, 90, 89, 0]
	 A0A009R016	[95, 94, 93, 92, 91, -1, 679, 90, 89]

 ### Operon type: 46

	 A0A011UJN3	[0, 636, 0, 0, 370, 369, 368, 367, 366]

 ### Operon type: 47

	 A0A011W213	[370, 369, 368, 367, 366, 607, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[812, 811, 810, 809, 808, 807, 0, 806, 805]
	 A0A011QIT1	[812, 811, 810, 809, 808, 807, 806, 805, 774]

 ### Operon type: 49

	 A0A011NVE7	[605, 604, 603, 708, 709, 710, 711, 712, 713]
	 A0A011PP01	[605, 604, 603, 708, 709, 710, 711, 712, 713]

 ### Operon type: 50

	 A0A011N9N8	[762, 688, 714, 713, 712, 711, 710, 709, 708]
	 A0A011P2I4	[762, 688, 714, 713, 712, 711, 710, 709, 708]

 ### Operon type: 51

	 A0A011PIY7	[715, 0, 714, 713, 712, 711, 710, 0, 708]

 ### Operon type: 52

	 A0A011Q3J4	[0, 715, 714, 713, 712, 711, 710, 709, 0]

 ### Operon type: 53

	 A0A011MH88	[716, 715, 714, 713, 712, 711, 710, 709, 708]

 ### Operon type: 54

	 A0A013SPM5	[553, 552, 551, 550, 549, 548, 547, 546, 545]
	 A0A010IX62	[553, 552, 551, 550, 549, 548, 547, 546, 545]
	 A0A009QFZ7	[553, 552, 551, 550, 549, 548, 547, 546, 545]
	 A0A009MH71	[553, 552, 551, 550, 549, 548, 547, 546, 545]
	 A0A009HSL1	[553, 552, 551, 550, 549, 548, 547, 546, 545]
	 A0A009I6Z0	[553, 552, 551, 550, 549, 548, 547, 546, 545]
	 A0A009TK03	[553, 552, 551, 550, 549, 548, 547, 546, 545]

 ### Operon type: 55

	 A0A009ZIX8	[0, 6, 551, 550, 549, 25, 0, 545, 0]

 ### Operon type: 56

	 A0A010JJN4	[677, 676, 675, 674, 673, 672, 671, 725, 689]
	 A0A013TPR7	[677, 676, 675, 674, 673, 672, 671, 725, 689]
	 A0A009PMT3	[677, 676, 675, 674, 673, 672, 671, 725, 689]
	 A0A009NI48	[677, 676, 675, 674, 673, 672, 671, 725, -1]
	 A0A009SEP4	[677, 676, 675, 674, 673, 0, 672, 671, 0]
	 A0A009RMI1	[677, 676, 675, 674, 673, 672, 671, 725, 0]
	 A0A009HJJ5	[677, 676, 675, 674, 673, 672, 671, 725, 65]
	 A0A009I8I7	[677, 676, 675, 674, 673, 672, 671, 725, 65]
	 A0A009YG45	[0, 677, 676, 675, 673, 0, 672, 671, 725]

 ### Operon type: 57

	 A0A013S8F0	[264, 390, 263, 262, 261, 783, 701, 266, 690]
	 A0A013TPQ9	[264, 390, 263, 262, 261, 783, 701, 266, 690]
	 A0A010IZH1	[-1, 390, 263, 262, 261, 783, 701, 266, 690]
	 A0A009PMU2	[264, 390, 263, -1, 261, 783, 701, 266, 690]
	 A0A009SZ84	[264, 390, 263, 262, 261, 783, 701, 266, 690]
	 A0A009HJM0	[264, 390, 263, 262, 261, 783, 701, 266, 690]

 ### Operon type: 58

	 A0A009HUS9	[390, 263, 0, 262, 261, 191, -1, 192, 193]

 ### Operon type: 59

	 A0A009ISE1	[672, 671, 725, 193, 192, -1, 191, 261, 262]

 ### Operon type: 60

	 A0A009NPS1	[264, 390, 263, 262, 261, -1, 725, 671, 672]

 ### Operon type: 61

	 A0A013SB36	[257, 256, 255, 254, 253, 578, 577, 252, 251]
	 A0A009QSI3	[257, 256, 255, 254, 253, 578, 577, 252, -1]

 ### Operon type: 62

	 A0A010ITP2	[257, 256, 255, 254, 253, 578, 577, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 256, 255, 254, 253, 578, 577, 108, 107]

 ### Operon type: 64

	 A0A009T0Q9	[253, 578, 577, 108, 107, 251, 716, 783, 106]

 ### Operon type: 65

	 A0A009YJF4	[0, 578, 577, 79, 78, 716, 783, 0, 106]

 ### Operon type: 66

	 A0A009GP96	[0, 88, 783, 775, 391, 87, 679, 86, 85]

 ### Operon type: 67

	 A0A009GSR4	[775, 391, 87, 679, 86, 85, 85, 84, 0]

 ### Operon type: 68

	 A0A009IIT6	[88, 783, 775, 391, 86, 85, 85, 84, 0]

 ### Operon type: 69

	 A0A011SQL0	[740, 379, -1, 378, 377, 376, 472, 375, 374]
	 A0A011UZ49	[379, -1, 378, 377, 376, 472, 375, 374, 0]

 ### Operon type: 70

	 A0A009PT82	[688, 459, 128, 127, 196, 195, 194, 126, 125]
	 A0A009SIF9	[688, 459, 128, 127, 196, 195, 194, 126, 125]

 ### Operon type: 71

	 A0A009IS10	[197, 0, 0, 0, 196, 195, 194, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 663, 196, 195, 194, 0, 112]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 292, 0, 0, 197, 0, 206]

 ### Operon type: 74

	 A0A011V107	[447, -1, 446, 445, 444, 443, 442, 441, 0]
	 A0A011U7M7	[0, 447, -1, 446, 445, 444, 443, 442, 441]

 ### Operon type: 75

	 A0A011TLH0	[303, 444, 446, 302, 445, 443, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[362, 363, 364, 303, 444, 446, 302, 445, 443]

 ### Operon type: 77

	 A0A011TLH7	[364, 363, 362, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[361, 360, 359, 358, 357, 356, 355, 0, 0]
	 A0A011TAF9	[0, 0, 361, 360, 359, 358, 357, 356, 355]

 ### Operon type: 79

	 A0A011Q5V7	[769, 0, 0, 0, 864, 863, 862, 861, 860]

 ### Operon type: 80

	 A0A011RM25	[864, 863, 862, 861, 860, 859, 0, 858, 0]

 ### Operon type: 81

	 A0A011QIE8	[504, 503, 502, 701, 501, 500, 499, 0, 0]
	 A0A011QDV3	[504, 503, 502, 701, 501, 500, 459, 0, 499]

 ### Operon type: 82

	 A0A011QAB0	[766, 765, 764, 0, 763, 762, 847, 761, 0]
	 A0A011PL71	[527, 766, 765, 764, 763, 762, 847, 761, 0]

 ### Operon type: 83

	 A0A011Q6N5	[833, 832, 831, 0, 0, 0, 768, 767, 768]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 833, 832, 831]

 ### Operon type: 85

	 A0A011NYU6	[456, 455, 0, 454, 525, 27, 26, 0, 453]

 ### Operon type: 86

	 A0A011PYI6	[456, 455, 0, 454, 525, 453, 782, 835, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 27, 26, 453, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 567, 566, 565, 564, 565, 563, 562]
	 A0A011PKU5	[567, 566, 565, 564, 565, 563, 562, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[21, 20, 19, 526, 18, 722, 349, 722, 17]

 ### Operon type: 90

	 A0A011AHW1	[18, 526, 19, 20, 21, 0, 0, 22, 0]

 ### Operon type: 91

	 A0A011AHU9	[349, 722, 17, 0, 0, 0, 0, 9, 716]

 ### Operon type: 92

	 A0A010ZX98	[16, 15, 14, 13, 12, 11, 701, 701, 0]

 ### Operon type: 93

	 A0A011AIL7	[12, 13, 14, 15, 16, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[770, 38, 806, 37, 36, 36, 35, 371, 34]

 ### Operon type: 95

	 A0A010ZJQ6	[38, 806, 37, 36, 36, 35, 371, 34, 0]

 ### Operon type: 96

	 A0A009GXL8	[82, 81, 80, 79, 78, 407, 96, 111, 110]

 ### Operon type: 97

	 A0A010JIW7	[82, 81, 80, 79, 78, 0, 0, 96, 111]

 ### Operon type: 98

	 A0A011QNA5	[0, 498, 497, 496, 0, 654, 653, 652, 651]
	 A0A009ZLJ7	[651, 652, 653, 654, 0, 0, 498, 497, 496]

 ### Operon type: 99

	 A0A013T0T6	[654, 653, 652, 651, 650, 649, 561, 648, 560]
	 A0A009QMH5	[654, 653, 652, 651, 650, 649, 561, 648, 560]
	 A0A009ISY0	[654, 653, 652, 651, 650, 190, 561, 648, 560]
	 A0A009PE10	[654, 653, 652, 651, 650, 190, 561, 648, -1]
	 A0A009HAX1	[654, 653, 652, 651, 650, 649, 561, 648, 560]
	 A0A009RMD0	[654, 653, 652, 651, 650, 190, 561, 648, 560]

 ### Operon type: 100

	 A0A010ILW6	[654, 653, 652, 651, 650, 649, 0, 0, 648]

 ### Operon type: 101

	 A0A009Z9X7	[653, 652, 651, 0, 650, 0, 803, 0, 648]

 ### Operon type: 102

	 A0A013S8V2	[260, 259, 0, 0, 0, 258, 0, 0, 0]
	 A0A009R8E1	[0, 62, 0, 260, 259, 0, 0, 258, 0]

 ### Operon type: 103

	 A0A009ICH6	[621, 121, 120, 119, 400, 61, 60, 59, 799]
	 A0A009ZFR5	[621, 121, 120, 119, 400, 61, 60, 59, 799]

 ### Operon type: 104

	 A0A009NQA1	[621, 121, 120, 119, 118, 117, 559, 799, 796]
	 A0A009RR21	[621, 121, 120, 119, 118, 117, 559, 799, 796]

 ### Operon type: 105

	 A0A009HTN9	[621, 121, 120, 119, 118, 117, 73, 747, 72]
	 A0A009T3J5	[621, 121, 120, 119, 118, 117, 73, 747, 72]

 ### Operon type: 106

	 A0A009Q0U9	[621, 121, 120, 119, 118, 117, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[240, 239, 238, 237, 236, 235, 234, 233, 232]
	 A0A009IPC3	[240, 239, 238, 237, 236, 235, 234, 233, 232]

 ### Operon type: 108

	 A0A009I573	[280, 0, 134, 135, 0, 136, 236, 237, 238]

 ### Operon type: 109

	 A0A009ILP9	[233, 0, 238, 237, 236, 136, 232, 135, 134]

 ### Operon type: 110

	 A0A009I953	[233, 0, 238, 237, 236, 136, 232, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[587, 741, 0, 135, 232, 233, 239, 240, 71]

 ### Operon type: 112

	 A0A010IPH1	[635, 634, 686, 633, 632, 631, 630, 629, 628]
	 A0A009MMG9	[635, 634, 686, 633, 632, 631, 630, 629, 628]
	 A0A009QVK8	[635, 634, 686, 633, 632, 631, 630, 629, 628]
	 A0A009ICP5	[635, 634, 686, 633, 632, 631, 630, 629, 628]

 ### Operon type: 113

	 A0A009SIV4	[301, 300, 299, 298, 632, 631, 630, 629, 628]
	 A0A009HTW0	[301, 300, 299, 298, 632, 631, 630, 629, 628]
	 A0A009QLL2	[301, 300, 299, 298, 632, 631, 630, 629, 628]
	 A0A013TSJ4	[300, 299, 0, 298, 632, 631, 630, 629, 628]

 ### Operon type: 114

	 A0A013TCN9	[660, 544, 543, 542, 541, 540, 539, 783, 701]
	 A0A009QNC9	[660, 544, 543, 542, 541, 540, 539, 783, 701]
	 A0A010ITG1	[660, 544, 543, 542, 541, 540, 539, 783, 701]
	 A0A009NIJ3	[660, 544, 543, 542, 541, 540, 539, 783, 701]
	 A0A013TRC1	[660, 544, 543, 542, 541, 540, 539, 783, 701]

 ### Operon type: 115

	 A0A009H935	[0, 0, 543, 542, 541, 540, 539, 783, 701]

 ### Operon type: 116

	 A0A009IMX3	[627, 626, 625, 624, 623, 132, 132, 835, 131]
	 A0A009QEX0	[627, 626, 625, 624, 623, 132, 132, 835, 131]
	 A0A009SF48	[627, 626, 625, 624, 623, -1, 132, 835, 131]

 ### Operon type: 117

	 A0A010ISX2	[627, 626, 625, 624, 623, 622, 621, 620, 619]
	 A0A009RES7	[627, 626, 625, 624, 623, 622, 621, 620, 619]
	 A0A013S7V1	[627, 626, 625, 624, 623, 622, 621, 620, 619]
	 A0A009MR00	[627, 626, 625, 624, 623, 622, 621, 620, 619]

 ### Operon type: 118

	 A0A009YTT3	[3, 91, 625, 624, 623, 622, 621, 620, 619]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 624, 623, 622, 621, 620, 619]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 69, 70, 3, 91, 625, 624, 623, 622]

 ### Operon type: 121

	 A0A011WSE5	[486, 485, 484, 483, 482, 481, 480, 479, 478]
	 A0A011UGX8	[214, 486, 485, 484, 483, 482, 481, 480, 479]

 ### Operon type: 122

	 A0A011VZG0	[324, 0, 214, 486, 485, 484, 483, 482, 481]

 ### Operon type: 123

	 A0A009SJZ7	[292, 291, 290, 289, 288, 287, 286, 285, 284]
	 A0A009PJF7	[291, 290, 290, 289, 288, 287, 286, 285, 284]

 ### Operon type: 124

	 A0A009Z5G0	[287, 289, 290, 0, 487, 291, 292, 223]

 ### Operon type: 125

	 A0A010JJC1	[829, 670, 669, 668, 667, 666, 665, 678, 664]
	 A0A010IZ41	[670, 669, 668, 667, 666, 665, 678, 664, 397]

 ### Operon type: 126

	 A0A009QJL6	[829, 670, 669, 668, 0, 664, 397, 109, 0]

 ### Operon type: 127

	 A0A010KAV2	[389, 388, 387, 386, 385, 688, 634, 738, 384]
	 A0A013SGL3	[389, 388, 387, 386, 385, 688, 634, 738, 384]
	 A0A013TB41	[389, -1, 387, 386, 385, 688, 634, 738, 384]
	 A0A009PG53	[389, 388, 387, 386, 385, 688, 634, 738, 384]
	 A0A009NE81	[389, 388, 387, 386, 385, 688, 634, 738, 384]
	 A0A009RQH3	[389, 388, 387, 386, 385, 688, 634, 738, 384]
	 A0A009I5Z6	[389, 388, 387, 386, 385, 688, 634, 738, 384]
	 A0A009SHB3	[389, 388, 387, 386, 385, 688, 634, 738, 384]

 ### Operon type: 128

	 A0A009H3X4	[389, 388, 387, 386, 385, 688, -1, 785, -1]

 ### Operon type: 129

	 A0A009SLR5	[0, 0, 0, 283, 282, 281, 679, 783, 762]
	 A0A009PIB4	[0, 0, 0, 283, 282, 281, 679, 783, 762]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 573, 783, 0, 688, 738, 762, 679]

 ### Operon type: 131

	 A0A009I463	[843, 64, 63, 464, 464, 327, 326, 325, 116]
	 A0A009PAG1	[843, 64, 63, 464, 464, 327, 326, 325, 116]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 843, 0, 464, 464, 327, 326, 325]

 ### Operon type: 133

	 A0A011Q5S3	[774, 773, 0, 0, 0, 0, 772, 771, 770]

 ### Operon type: 134

	 A0A011UZZ4	[0, 772, 771, 0, 0, 0, 452, 452, 770]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 156, 155, 154, 731, 153, 152]

 ### Operon type: 136

	 A0A011VMV7	[156, 155, 154, 731, 153, 152, 429, 428, 427]

 ### Operon type: 137

	 A0A011NYT4	[781, 727, 726, 725, 0, 579, 579, 578, 577]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 781, 727, 0, 726, 725, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 50, 49, 48, 47, 46]
	 A0A010SYH9	[50, 49, 48, 47, 46, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[272, 271, 270, 269, 0, 268, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 272, 271, 270, 269, -1, 268]

 ### Operon type: 141

	 A0A009PAV9	[179, -1, 686, 178, 464, 679, 177, 176, 175]
	 A0A009HJC2	[179, 701, 686, 178, 464, 679, 177, 176, 175]

 ### Operon type: 142

	 A0A009SE02	[0, 175, 0, 0, 0, 176, 177, 679, 464]

 ### Operon type: 143

	 A0A009RSB7	[738, 621, 717, 618, 165, 783, 783, 616, 615]
	 A0A009HS41	[738, 621, 717, 618, 165, 783, 783, 616, 615]
	 A0A009SYU8	[738, 621, 717, 618, 165, 783, 783, 616, 615]

 ### Operon type: 144

	 A0A010IT25	[738, 621, 717, 618, 617, 783, 783, 616, 615]
	 A0A013SHA9	[738, 621, 717, 618, 617, 783, 783, 616, 615]
	 A0A009I466	[738, 621, 717, 618, 617, 783, 783, 616, 615]

 ### Operon type: 145

	 A0A009NMQ9	[738, 621, 717, 618, 617, 0, 783, 783, 616]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 717, 618, 165, 783, 783, 616, 615]

 ### Operon type: 147

	 A0A009ITT8	[189, 188, 187, 422, 421, 186, 420, 419, 418]
	 A0A009NJ90	[189, 188, 187, 422, 421, 137, 186, 420, 419]

 ### Operon type: 148

	 A0A009NCH6	[184, 420, 419, 418, 183, 182, 181, 98, 97]
	 A0A009IJ01	[420, 419, 418, 417, 183, 182, 181, 98, 97]

 ### Operon type: 149

	 A0A009RQL5	[420, 419, 418, 77, 183, 182, 181, 98, 0]

 ### Operon type: 150

	 A0A009MGQ8	[421, 0, 184, 420, 419, 418, 183, 182, 181]

 ### Operon type: 151

	 A0A009IJ07	[425, 424, 423, 422, 421, 420, 419, 418, 417]
	 A0A009S6G1	[425, 424, 423, 422, 421, 420, 419, 418, 183]
	 A0A009RHH7	[425, 424, 423, 422, 421, 137, 420, 419, 418]

 ### Operon type: 152

	 A0A009HZK2	[423, 422, 421, 420, 419, 418, 417, 183, 182]

 ### Operon type: 153

	 A0A009R4N4	[422, 421, 137, 420, 419, 418, 77, 183, 182]

 ### Operon type: 154

	 A0A009S5A5	[421, 137, 186, 420, 419, 418, 417, 76, 183]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 426, 425, 424, 423, 422]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 586, 585, 584, 583, 582, 581, 580]
	 A0A011MDH1	[575, 0, 586, 585, 584, 583, 582, 581, 580]

 ### Operon type: 157

