
 ### Operon type: 1

 ### Operon type: 120

	 A0A010ZMA0	[124, 393, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 393, 0, 392, 696, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[308, 223, 0, 403, 402, 401, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 403, 402, 401, 0, 646, 314]

 ### Operon type: 124

	 A0A011TD67	[404, 0, 0, 403, 402, 401, 400, 0, 399]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 403, 0, 401, 400, 140, 594]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 716, 0, 715, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[14, 14, 0, 0, 0, 715, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 312, 322, 311, 310, 0, 309]
	 A0A010J3I1	[0, 0, 0, 312, 322, 311, 310, 0, 309]

 ### Operon type: 129

	 A0A009PWG1	[413, 197, 196, 312, 322, 311, 310, 195, 309]
	 A0A013SXT2	[413, 197, 196, 312, 322, 311, 310, 195, 309]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 653, 23, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 23, 712, 218, 411, 0, 0, 653, 0]

 ### Operon type: 132

	 A0A009IMX3	[659, 0, 657, 0, 655, 133, 133, 539, 132]
	 A0A009SF48	[659, 0, 657, 0, 655, -1, 133, 539, 132]

 ### Operon type: 133

	 A0A009QEX0	[659, 658, 657, 656, 655, 133, 133, 539, 132]

 ### Operon type: 134

	 A0A010ISX2	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A013S7V1	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009MR00	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009RES7	[659, 658, 657, 656, 655, 654, 653, 652, 651]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 656, 655, 654, 653, 652, 651]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 653, 652, 651]

 ### Operon type: 137

	 A0A009PFK7	[251, 250, 249, 248, 247, 0, 0, 246, 0]
	 A0A009QGN4	[251, 250, 249, 248, 247, 246, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 246, 0, 0, 0, 0, 250, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[303, 302, 301, 300, 299, 0, 415, 298, 297]
	 A0A009QSI3	[303, 302, 301, 300, 299, 0, 415, 298, -1]

 ### Operon type: 140

	 A0A010ITP2	[303, 302, 301, 300, 299, 0, 415, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 302, 301, 300, 0, 0, 0, 0, 152]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 194, 193, 206, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 194, 193, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[30, 29, 28, 0, 27, 55, 200, 199, 198]

 ### Operon type: 145

	 A0A010JIW7	[30, 29, 28, 0, 27, 0, 0, 200, 199]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 111, 0, 361, 161, 71, 110, 109]

 ### Operon type: 147

	 A0A009Q4G0	[0, 112, 111, 0, 361, 0, 110, 109, 110]

 ### Operon type: 148

	 A0A009PUJ8	[0, 202, 0, 0, 0, 201, 200, 199, 198]

 ### Operon type: 149

	 A0A009QJA8	[199, 198, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 202, 0, 0, 110, 109, 110, 201]

 ### Operon type: 151

	 A0A013SNJ8	[653, 0, 0, 324, 323, 322, 331, 0, 0]
	 A0A013RZW2	[653, 313, 0, 324, 323, 322, 331, 0, 0]
	 A0A009RD69	[653, 313, 0, 324, 323, 322, 331, 184, 0]
	 A0A009SIZ4	[653, 313, 0, 324, 323, 0, 331, 184, 0]
	 A0A010J9U3	[653, 0, 0, 324, 323, 322, 331, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 680, 324, 323, 322, 331, 0, 0]
	 A0A009IV03	[0, 0, 680, 324, 323, 0, 331, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[653, 313, 680, 324, 323, 322, 331, 184, 138]

 ### Operon type: 154

	 A0A009QA91	[165, 164, 650, 712, 292, 292, 192, 339, 218]
	 A0A010J377	[165, 164, 650, 712, 292, 292, 192, 339, 218]

 ### Operon type: 155

	 A0A009MVG4	[219, 0, 293, 712, 292, 292, 0, 339, 218]
	 A0A009QQC0	[0, 0, 219, 712, 292, 292, 0, 339, 218]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 712, 292, 292, 192, 339, 218]

 ### Operon type: 157

	 A0A009S1X4	[165, 164, 650, 712, 292, 292, 712, 0, 163]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 293, 712, 292, 292, 0, 291, 0]

 ### Operon type: 159

	 A0A009H7U0	[672, 599, 0, 671, 670, 669, 668, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[672, 0, 0, 671, 670, 669, 668, 0, 667]

 ### Operon type: 161

	 A0A013SZ54	[672, 0, 384, 671, 670, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 599, 384, 671, 670, 669, 668, 113, 667]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 385, 9, 0, 9, 316, 315, 0]

 ### Operon type: 164

	 A0A013RVV2	[639, 0, 316, 315, 0, 0, 0, 314, 0]

 ### Operon type: 165

	 A0A011Q5S3	[614, 463, 0, 0, 0, 0, 462, 461, 460]

 ### Operon type: 166

	 A0A011UZZ4	[0, 462, 461, 0, 0, 0, 270, 270, 460]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 420, 265, 0]

 ### Operon type: 168

	 A0A011V1A2	[269, 0, 0, 265, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 564, 563, 562, 561]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 566, 565, 564, 563, 562, 561]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 569, 568, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 569, 568, 0, 0, 567]

 ### Operon type: 173

	 A0A011UXI1	[0, 371, 0, 0, 569, 568, 397, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 398, 569, 568, 397, -1, -1]

 ### Operon type: 175

	 A0A011P952	[568, 0, 507, 0, 0, 507, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 426, 436, 435, 0, 436, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 437, 0, 436, 0, 0, 435, 434]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 227, 226, 225, 0, 0, 0, 704]

 ### Operon type: 179

	 A0A010IH51	[0, 528, 0, 0, 225, 0, 704, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 18, 8, 0, 0, 0, 0, 275]

 ### Operon type: 181

	 A0A011AC71	[163, 0, 0, 414, 0, 18, 8, 0, 650]

 ### Operon type: 182

	 A0A011QLX0	[0, 613, 0, 0, 612, 0, 611, 610, 0]
	 A0A011PRW6	[613, 0, 0, 0, 612, 611, 610, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 611, 610, -1, 0, 515, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[231, 0, 0, 0, 230, 0, 281, 229, 228]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 230, 0, 281, 229, 0]

 ### Operon type: 186

	 A0A009QKA3	[281, 229, 0, 228, 0, 0, 0, 0, 251]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 157, 318, 0, 0, 0, 317]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 708, 0, 318, 716, 0, 0, 317]

 ### Operon type: 189

	 A0A009R016	[0, 115, 0, 0, 114, -1, 703, 0, 0]
	 A0A009HFU9	[0, 115, 0, 0, 114, 703, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 92, 91, 0, 90, 214, 215, 206, 216]

 ### Operon type: 191

	 A0A009SWM1	[0, 92, 91, 0, 90, 0, 0, 215, 0]

 ### Operon type: 192

	 A0A009MYX0	[217, 216, 0, 526, 0, 0, 215, 214, 213]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 213, 214, 0, 215, 0, 0, 216]

 ### Operon type: 194

	 A0A009GXJ1	[264, 263, 214, 215, 31, 206, 216, 217, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A013TKW8	[0, 605, 0, 703, 644, 643, 642, 641, 640]
	 A0A009PRQ9	[0, 703, 234, 0, 644, 643, 642, 641, 640]
	 A0A009I5G9	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009S0T6	[0, 0, 703, 234, 644, 643, 642, 641, 640]
	 A0A009QT77	[0, 0, -1, 703, 644, 643, 642, 641, 640]
	 A0A009MH36	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A009GWD0	[206, 0, 0, 703, 644, 643, 642, 641, 640]

 ### Operon type: 196

	 A0A013TMJ7	[665, -1, 0, 703, 644, 641, 640, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[338, 701, 700, 0, 699, 698, 0, 697, 70]
	 A0A009I8I7	[338, 701, 700, 87, 699, 698, 0, 697, 70]

 ### Operon type: 198

	 A0A010JJN4	[0, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A013TPR7	[338, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A009PMT3	[338, 701, 700, 0, 699, 698, 236, 697, 696]
	 A0A009RMI1	[0, 701, 700, 0, 699, 698, 0, 697, 0]
	 A0A009YG45	[0, 338, 701, 700, 699, 0, 698, 236, 697]

 ### Operon type: 199

	 A0A009SEP4	[338, 701, 700, 87, 699, 0, 698, 236, 0]

 ### Operon type: 200

	 A0A009NI48	[338, 701, 700, 0, 699, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 117, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 117, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 105, 0, 0, 0, 0, 0, 104]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 105, 0, 0]

