
 ### Operon type: 1

	 A0A013SXT2	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A013S288	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A009I0I9	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A010J3I1	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A009N031	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A009PWG1	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A009R2X0	[524, 523, 522, 521, 520, 519, 518, 517, 516]
	 A0A009SFX8	[524, 523, 522, 521, 46, 520, 519, 518, 517]
	 A0A009TBM2	[523, 522, 521, 46, 520, 519, 518, 517, 516]

 ### Operon type: 7

	 A0A013T8M5	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A013SZ54	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A010IMP8	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A009IRJ6	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A009N123	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A009Q3K7	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A009SWU0	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A009H7U0	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A009RBQ2	[578, 675, 577, 576, 575, 574, 573, 572, 571]
	 A0A009ZM43	[-1, 675, 577, 576, 575, 574, 573, 572, 571]

 ### Operon type: 8

	 A0A013RMD0	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A009RG92	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A009QDV7	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A009S854	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A010JDA6	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A009N9Z1	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A009H6M2	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A009IHQ3	[-1, 444, 692, 443, 442, 697, 441, 440, 439]
	 A0A009ZIC0	[83, 444, 692, 443, 442, 697, 441, 440, 439]

 ### Operon type: 9

	 A0A011V5V3	[0, 316, 315, 314, 313, 312, 311, 310, 309]
	 A0A011UIA1	[316, 315, 314, 313, 312, 311, 310, 309, 0]

 ### Operon type: 10

	 A0A011PTE7	[611, 610, 609, 608, 607, 0, 606, 605, 604]
	 A0A011NE72	[611, 610, 609, 608, 607, 606, 605, 604, 0]

 ### Operon type: 11

	 A0A010JWJ1	[257, 256, 753, 255, 254, 253, 252, 251, 250]
	 A0A009I4A1	[257, 256, 753, 255, 254, 253, 252, 251, 250]

 ### Operon type: 12

	 A0A009QF22	[128, 127, 257, 0, 254, 253, 252, 251, 250]
	 A0A009TBY8	[128, 127, 257, 255, 254, 253, 252, 251, 250]

 ### Operon type: 13

	 A0A011NEY3	[499, 636, 635, 634, 634, 633, 632, 631, 0]

 ### Operon type: 14

	 A0A011PAN4	[636, 635, 0, 634, 634, 633, 632, 631, 630]

 ### Operon type: 15

	 A0A011RCD5	[499, 636, 635, 634, 634, 633, 632, 631, 630]

 ### Operon type: 16

	 A0A011NAY5	[752, 751, 750, 749, 748, 747, 746, 745, 0]
	 A0A011P4U7	[0, 752, 751, 750, 749, 748, 747, 746, 745]

 ### Operon type: 17

	 A0A011NBX7	[741, 740, 739, 738, 737, 736, 0, 0, 0]
	 A0A011NW66	[741, 740, 739, 738, 737, 736, 0, 0, 0]
	 A0A011PF67	[741, 740, 739, 738, 737, 0, 0, 0, 0]

 ### Operon type: 18

	 A0A011NS68	[741, 740, 739, 738, 737, 719, 718, 727, 717]
	 A0A011RHX4	[741, 740, 739, 738, 737, 719, 718, 727, 0]

 ### Operon type: 19

	 A0A010YT39	[0, 725, 33, 691, 32, 31, 30, 29, 389]

 ### Operon type: 20

	 A0A010Z7T4	[33, 691, 32, 31, 30, 29, 389, 688, 617]

 ### Operon type: 21

	 A0A013SP43	[463, 462, 461, 460, 459, 458, 457, 456, 455]
	 A0A010K6G6	[463, 462, 461, 460, 459, 458, 457, 0, 455]
	 A0A009RUN3	[463, 462, 461, 460, 459, 458, 457, 456, 455]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 434, 433, 432, 431, 430]

 ### Operon type: 23

	 A0A011VYP6	[434, 433, 432, 431, 430, 0, 429, 513, 0]

 ### Operon type: 24

	 A0A011QAS2	[0, 781, 780, 779, 778, 777, 776, 775, 774]
	 A0A011NEQ1	[0, 781, 780, 779, 778, 777, 776, 775, 774]

 ### Operon type: 25

	 A0A010JSI3	[705, 704, 703, 702, 701, 700, 699, 698, 0]
	 A0A013T0M4	[705, 704, 703, 702, 701, 700, 699, 698, 0]
	 A0A009RGL2	[705, 704, 703, 702, 701, 700, 699, 698, 258]
	 A0A009HDS5	[705, 704, 703, 702, 701, 700, 699, 698, 258]

 ### Operon type: 26

	 A0A009SNL0	[98, 97, 390, 139, 138, 137, 136, 135, 134]

 ### Operon type: 27

	 A0A009T1I8	[390, 139, 138, 137, 136, 135, 134, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 323, 322, 321, 320, 319, 318, 815, 317]
	 A0A011VUV0	[323, 322, 321, 320, 319, 318, 815, 317, 0]

 ### Operon type: 29

	 A0A011UG71	[302, 301, 300, 308, 307, 306, 305, 304, 303]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 302, 301, 300, 308, 307, 306, 305]

 ### Operon type: 31

	 A0A011V8Y9	[308, 307, 306, 305, 304, 303, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 306, 301, 0, 333, 304, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 869, 868, 867, 866, 865, 864, 863, 0]
	 A0A011QBB5	[644, 869, 868, 867, 866, 865, 864, 863, 643]
	 A0A011Q0X6	[644, 869, 868, 867, 866, 865, 864, 863, 643]
	 A0A011Q1X8	[869, 0, 868, 867, 866, 865, 864, 863, 643]

 ### Operon type: 34

	 A0A011PG87	[644, 869, 868, 867, 866, 865, 864, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[856, 855, 854, 0, 0, 0, 0, 831, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 857, 0, 856, 855, 854]

 ### Operon type: 37

	 A0A011Q2B1	[860, 680, 857, 835, 854, 834, 833, 832, 831]

 ### Operon type: 38

	 A0A011RLN8	[859, 858, 857, 835, 854, 834, 833, 832, 831]

 ### Operon type: 39

	 A0A011P700	[0, 0, 862, 861, 860, 680, 857, 835, 854]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 862, 861, 860, 0, 859, 858, 857]

 ### Operon type: 41

	 A0A013T337	[755, 695, 593, 592, 591, 836, 590, 839, 589]
	 A0A013TH30	[755, 695, 593, 592, 591, 836, 590, 839, 589]
	 A0A013S981	[404, 755, 695, 593, 592, 591, 836, 590, 839]

 ### Operon type: 42

	 A0A010JY00	[404, 755, 695, 593, 249, 836, 590, 839, 589]

 ### Operon type: 43

	 A0A013TPV4	[476, 475, 474, 473, 472, 471, 809, 753, 470]
	 A0A009QQ47	[476, 475, 474, 473, 472, 471, 809, 753, 470]
	 A0A009MGJ1	[476, 475, 474, 473, 472, 471, 809, 753, 470]
	 A0A009SZB5	[476, 475, 474, 473, 472, 471, 809, 753, 470]
	 A0A010IZE4	[476, 475, 474, 473, 472, 471, 809, 753, 470]
	 A0A009HL81	[476, 475, 474, 473, 472, 471, 809, 753, 470]
	 A0A009HR98	[476, 475, 474, 473, 472, 471, 809, 753, 470]

 ### Operon type: 44

	 A0A009Z8F7	[475, 474, 471, 0, 472, 5, 5, 0, 47]

 ### Operon type: 45

	 A0A009HFU9	[87, 86, 85, 84, 83, 555, 82, 81, 0]
	 A0A009R016	[87, 86, 85, 84, 83, -1, 555, 82, 81]

 ### Operon type: 46

	 A0A011UJN3	[0, 365, 0, 0, 426, 425, 424, 423, 422]

 ### Operon type: 47

	 A0A011W213	[426, 425, 424, 423, 422, 713, 0, 0, 0]

 ### Operon type: 48

	 A0A011QUG8	[853, 852, 851, 850, 849, 848, 0, 847, 846]
	 A0A011QIT1	[853, 852, 851, 850, 849, 848, 847, 846, 795]

 ### Operon type: 49

	 A0A011NVE7	[711, 710, 709, 756, 757, 758, 759, 760, 761]
	 A0A011PP01	[711, 710, 709, 756, 757, 758, 759, 760, 761]

 ### Operon type: 50

	 A0A011N9N8	[783, 763, 762, 761, 760, 759, 758, 757, 756]
	 A0A011P2I4	[783, 763, 762, 761, 760, 759, 758, 757, 756]

 ### Operon type: 51

	 A0A011PIY7	[731, 0, 762, 761, 760, 759, 758, 0, 756]

 ### Operon type: 52

	 A0A011Q3J4	[0, 731, 762, 761, 760, 759, 758, 757, 0]

 ### Operon type: 53

	 A0A011MH88	[732, 731, 762, 761, 760, 759, 758, 757, 756]

 ### Operon type: 54

	 A0A013SPM5	[587, 586, 585, 584, 583, 582, 581, 580, 579]
	 A0A009QFZ7	[587, 586, 585, 584, 583, 582, 581, 580, 579]
	 A0A009MH71	[587, 586, 585, 584, 583, 582, 581, 580, 579]
	 A0A010IX62	[587, 586, 585, 584, 583, 582, 581, 580, 579]
	 A0A009HSL1	[587, 586, 585, 584, 583, 582, 581, 580, 579]
	 A0A009I6Z0	[587, 586, 585, 584, 583, 582, 581, 580, 579]
	 A0A009TK03	[587, 586, 585, 584, 583, 582, 581, 580, 579]

 ### Operon type: 55

	 A0A009ZIX8	[0, 6, 585, 584, 583, 25, 0, 579, 0]

 ### Operon type: 56

	 A0A013TPR7	[483, 482, 481, 480, 479, 478, 477, 677, 764]
	 A0A010JJN4	[483, 482, 481, 480, 479, 478, 477, 677, 764]
	 A0A009PMT3	[483, 482, 481, 480, 479, 478, 477, 677, 764]
	 A0A009NI48	[483, 482, 481, 480, 479, 478, 477, 677, -1]
	 A0A009SEP4	[483, 482, 481, 480, 479, 0, 478, 477, 0]
	 A0A009RMI1	[483, 482, 481, 480, 479, 478, 477, 677, 0]
	 A0A009HJJ5	[483, 482, 481, 480, 479, 478, 477, 677, 65]
	 A0A009I8I7	[483, 482, 481, 480, 479, 478, 477, 677, 65]
	 A0A009YG45	[0, 483, 482, 481, 479, 0, 478, 477, 677]

 ### Operon type: 57

	 A0A013TPQ9	[489, 488, 487, 486, 485, 753, 722, 484, 765]
	 A0A013S8F0	[489, 488, 487, 486, 485, 753, 722, 484, 765]
	 A0A009PMU2	[489, 488, 487, -1, 485, 753, 722, 484, 765]
	 A0A010IZH1	[-1, 488, 487, 486, 485, 753, 722, 484, 765]
	 A0A009SZ84	[489, 488, 487, 486, 485, 753, 722, 484, 765]
	 A0A009HJM0	[489, 488, 487, 486, 485, 753, 722, 484, 765]

 ### Operon type: 58

	 A0A009HUS9	[488, 487, 0, 486, 485, 209, -1, 210, 211]

 ### Operon type: 59

	 A0A009ISE1	[478, 477, 677, 211, 210, -1, 209, 485, 486]

 ### Operon type: 60

	 A0A009NPS1	[489, 488, 487, 486, 485, -1, 677, 477, 478]

 ### Operon type: 61

	 A0A013SB36	[403, 402, 401, 400, 399, 668, 667, 398, 397]
	 A0A009QSI3	[403, 402, 401, 400, 399, 668, 667, 398, -1]

 ### Operon type: 62

	 A0A010ITP2	[403, 402, 401, 400, 399, 668, 667, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 402, 401, 400, 399, 668, 667, 142, 141]

 ### Operon type: 64

	 A0A009T0Q9	[399, 668, 667, 142, 141, 397, 732, 753, 140]

 ### Operon type: 65

	 A0A009YJF4	[0, 668, 667, 71, 70, 732, 753, 0, 140]

 ### Operon type: 66

	 A0A009GP96	[0, 80, 753, 688, 248, 79, 555, 78, 77]

 ### Operon type: 67

	 A0A009GSR4	[688, 248, 79, 555, 78, 77, 77, 76, 0]

 ### Operon type: 68

	 A0A009IIT6	[80, 753, 688, 248, 78, 77, 77, 76, 0]

 ### Operon type: 69

	 A0A011SQL0	[684, 335, -1, 334, 333, 332, 528, 331, 330]
	 A0A011UZ49	[335, -1, 334, 333, 332, 528, 331, 330, 0]

 ### Operon type: 70

	 A0A009PT82	[763, 646, 160, 159, 214, 213, 212, 158, 157]
	 A0A009SIF9	[763, 646, 160, 159, 214, 213, 212, 158, 157]

 ### Operon type: 71

	 A0A009IS10	[215, 0, 0, 0, 214, 213, 212, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 374, 214, 213, 212, 0, 126]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 129, 0, 0, 215, 0, 317]

 ### Operon type: 74

	 A0A011V107	[278, -1, 277, 276, 275, 274, 273, 272, 0]
	 A0A011U7M7	[0, 278, -1, 277, 276, 275, 274, 273, 272]

 ### Operon type: 75

	 A0A011TLH0	[244, 275, 277, 243, 276, 274, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[355, 356, 357, 244, 275, 277, 243, 276, 274]

 ### Operon type: 77

	 A0A011TLH7	[357, 356, 355, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[354, 353, 352, 351, 350, 349, 348, 0, 0]
	 A0A011TAF9	[0, 0, 354, 353, 352, 351, 350, 349, 348]

 ### Operon type: 79

	 A0A011Q5V7	[790, 0, 0, 0, 830, 829, 828, 827, 826]

 ### Operon type: 80

	 A0A011RM25	[830, 829, 828, 827, 826, 844, 0, 825, 0]

 ### Operon type: 81

	 A0A011QDV3	[651, 650, 649, 722, 648, 647, 646, 0, 645]
	 A0A011QIE8	[651, 650, 649, 722, 648, 647, 645, 0, 0]

 ### Operon type: 82

	 A0A011QAB0	[787, 786, 785, 0, 784, 783, 814, 782, 0]
	 A0A011PL71	[500, 787, 786, 785, 784, 783, 814, 782, 0]

 ### Operon type: 83

	 A0A011Q6N5	[800, 799, 798, 0, 0, 0, 789, 788, 789]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 800, 799, 798]

 ### Operon type: 85

	 A0A011NYU6	[641, 640, 0, 639, 638, 27, 26, 0, 637]

 ### Operon type: 86

	 A0A011PYI6	[641, 640, 0, 639, 638, 637, 694, 802, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 27, 26, 637, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 657, 656, 655, 654, 655, 653, 652]
	 A0A011PKU5	[657, 656, 655, 654, 655, 653, 652, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[21, 20, 19, 617, 18, 674, 342, 674, 17]

 ### Operon type: 90

	 A0A011AHW1	[18, 617, 19, 20, 21, 0, 0, 22, 0]

 ### Operon type: 91

	 A0A011AHU9	[342, 674, 17, 0, 0, 0, 0, 9, 732]

 ### Operon type: 92

	 A0A010ZX98	[16, 15, 14, 13, 12, 11, 722, 722, 0]

 ### Operon type: 93

	 A0A011AIL7	[12, 13, 14, 15, 16, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[791, 38, 847, 37, 36, 36, 35, 327, 34]

 ### Operon type: 95

	 A0A010ZJQ6	[38, 847, 37, 36, 36, 35, 327, 34, 0]

 ### Operon type: 96

	 A0A009GXL8	[74, 73, 72, 71, 70, 255, 107, 125, 124]

 ### Operon type: 97

	 A0A010JIW7	[74, 73, 72, 71, 70, 0, 0, 107, 125]

 ### Operon type: 98

	 A0A011QNA5	[0, 508, 507, 506, 0, 602, 601, 600, 599]
	 A0A009ZLJ7	[599, 600, 601, 602, 0, 0, 508, 507, 506]

 ### Operon type: 99

	 A0A013T0T6	[602, 601, 600, 599, 598, 597, 596, 595, 594]
	 A0A009QMH5	[602, 601, 600, 599, 598, 597, 596, 595, 594]
	 A0A009ISY0	[602, 601, 600, 599, 598, 208, 596, 595, 594]
	 A0A009PE10	[602, 601, 600, 599, 598, 208, 596, 595, -1]
	 A0A009RMD0	[602, 601, 600, 599, 598, 208, 596, 595, 594]
	 A0A009HAX1	[602, 601, 600, 599, 598, 597, 596, 595, 594]

 ### Operon type: 100

	 A0A010ILW6	[602, 601, 600, 599, 598, 597, 0, 0, 595]

 ### Operon type: 101

	 A0A009Z9X7	[601, 600, 599, 0, 598, 0, 843, 0, 595]

 ### Operon type: 102

	 A0A013S8V2	[407, 406, 0, 0, 0, 405, 0, 0, 0]
	 A0A009R8E1	[0, 64, 0, 407, 406, 0, 0, 405, 0]

 ### Operon type: 103

	 A0A009ICH6	[454, 150, 149, 148, 249, 63, 62, 61, 839]
	 A0A009ZFR5	[454, 150, 149, 148, 249, 63, 62, 61, 839]

 ### Operon type: 104

	 A0A009NQA1	[454, 150, 149, 148, 147, 146, 593, 839, 836]
	 A0A009RR21	[454, 150, 149, 148, 147, 146, 593, 839, 836]

 ### Operon type: 105

	 A0A009HTN9	[454, 150, 149, 148, 147, 146, 69, 768, 68]
	 A0A009T3J5	[454, 150, 149, 148, 147, 146, 69, 768, 68]

 ### Operon type: 106

	 A0A009Q0U9	[454, 150, 149, 148, 147, 146, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[231, 230, 229, 228, 227, 226, 225, 224, 223]
	 A0A009IPC3	[231, 230, 229, 228, 227, 226, 225, 224, 223]

 ### Operon type: 108

	 A0A009I573	[105, 0, 195, 196, 0, 197, 227, 228, 229]

 ### Operon type: 109

	 A0A009ILP9	[224, 0, 229, 228, 227, 197, 223, 196, 195]

 ### Operon type: 110

	 A0A009I953	[224, 0, 229, 228, 227, 197, 223, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[625, 717, 0, 196, 223, 224, 230, 231, 99]

 ### Operon type: 112

	 A0A010IPH1	[364, 465, 744, 363, 362, 361, 360, 359, 358]
	 A0A009MMG9	[364, 465, 744, 363, 362, 361, 360, 359, 358]
	 A0A009QVK8	[364, 465, 744, 363, 362, 361, 360, 359, 358]
	 A0A009ICP5	[364, 465, 744, 363, 362, 361, 360, 359, 358]

 ### Operon type: 113

	 A0A009SIV4	[130, 131, 132, 106, 362, 361, 360, 359, 358]
	 A0A009HTW0	[130, 131, 132, 106, 362, 361, 360, 359, 358]
	 A0A009QLL2	[130, 131, 132, 106, 362, 361, 360, 359, 358]
	 A0A013TSJ4	[131, 132, 0, 106, 362, 361, 360, 359, 358]

 ### Operon type: 114

	 A0A013TCN9	[570, 569, 568, 567, 566, 565, 564, 753, 722]
	 A0A009QNC9	[570, 569, 568, 567, 566, 565, 564, 753, 722]
	 A0A010ITG1	[570, 569, 568, 567, 566, 565, 564, 753, 722]
	 A0A009NIJ3	[570, 569, 568, 567, 566, 565, 564, 753, 722]
	 A0A013TRC1	[570, 569, 568, 567, 566, 565, 564, 753, 722]

 ### Operon type: 115

	 A0A009H935	[0, 0, 568, 567, 566, 565, 564, 753, 722]

 ### Operon type: 116

	 A0A009IMX3	[416, 415, 414, 413, 412, 192, 192, 802, 191]
	 A0A009QEX0	[416, 415, 414, 413, 412, 192, 192, 802, 191]
	 A0A009SF48	[416, 415, 414, 413, 412, -1, 192, 802, 191]

 ### Operon type: 117

	 A0A013S7V1	[416, 415, 414, 413, 412, 411, 454, 410, 409]
	 A0A010ISX2	[416, 415, 414, 413, 412, 411, 454, 410, 409]
	 A0A009RES7	[416, 415, 414, 413, 412, 411, 454, 410, 409]
	 A0A009MR00	[416, 415, 414, 413, 412, 411, 454, 410, 409]

 ### Operon type: 118

	 A0A009YTT3	[3, 83, 414, 413, 412, 411, 454, 410, 409]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 413, 412, 411, 454, 410, 409]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 97, 98, 3, 83, 414, 413, 412, 411]

 ### Operon type: 121

	 A0A011WSE5	[543, 542, 541, 540, 539, 538, 537, 536, 535]
	 A0A011UGX8	[325, 543, 542, 541, 540, 539, 538, 537, 536]

 ### Operon type: 122

	 A0A011VZG0	[386, 0, 325, 543, 542, 541, 540, 539, 538]

 ### Operon type: 123

	 A0A009PJF7	[168, 167, 167, 166, 165, 284, 164, 163, 162]
	 A0A009SJZ7	[129, 168, 167, 166, 165, 284, 164, 163, 162]

 ### Operon type: 124

	 A0A009Z5G0	[284, 166, 167, 0, 544, 168, 129, 446]

 ### Operon type: 125

	 A0A010JJC1	[796, 381, 380, 379, 378, 377, 376, 382, 375]
	 A0A010IZ41	[381, 380, 379, 378, 377, 376, 382, 375, 461]

 ### Operon type: 126

	 A0A009QJL6	[796, 381, 380, 379, 0, 375, 461, 123, 0]

 ### Operon type: 127

	 A0A013TB41	[469, -1, 468, 467, 466, 763, 465, 682, 464]
	 A0A013SGL3	[469, 396, 468, 467, 466, 763, 465, 682, 464]
	 A0A010KAV2	[469, 396, 468, 467, 466, 763, 465, 682, 464]
	 A0A009PG53	[469, 396, 468, 467, 466, 763, 465, 682, 464]
	 A0A009NE81	[469, 396, 468, 467, 466, 763, 465, 682, 464]
	 A0A009RQH3	[469, 396, 468, 467, 466, 763, 465, 682, 464]
	 A0A009I5Z6	[469, 396, 468, 467, 466, 763, 465, 682, 464]
	 A0A009SHB3	[469, 396, 468, 467, 466, 763, 465, 682, 464]

 ### Operon type: 128

	 A0A009H3X4	[469, 396, 468, 467, 466, 763, -1, 729, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 156, 155, 154, 555, 753, 783]
	 A0A009SLR5	[0, 0, 0, 156, 155, 154, 555, 753, 783]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 663, 753, 0, 763, 682, 783, 555]

 ### Operon type: 131

	 A0A009I463	[810, 67, 66, 520, 520, 389, 388, 387, 145]
	 A0A009PAG1	[810, 67, 66, 520, 520, 389, 388, 387, 145]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 810, 0, 520, 520, 389, 388, 387]

 ### Operon type: 133

	 A0A011Q5S3	[795, 794, 0, 0, 0, 0, 793, 792, 791]

 ### Operon type: 134

	 A0A011UZZ4	[0, 793, 792, 0, 0, 0, 280, 280, 791]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 295, 294, 293, 747, 292, 291]

 ### Operon type: 136

	 A0A011VMV7	[295, 294, 293, 747, 292, 291, 290, 289, 288]

 ### Operon type: 137

	 A0A011NYT4	[754, 679, 678, 677, 0, 669, 669, 668, 667]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 754, 679, 0, 678, 677, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 53, 52, 51, 50, 49]
	 A0A010SYH9	[53, 52, 51, 50, 49, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[120, 119, 118, 117, 0, 116, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 120, 119, 118, 117, -1, 116]

 ### Operon type: 141

	 A0A009PAV9	[189, -1, 744, 188, 520, 555, 187, 186, 185]
	 A0A009HJC2	[189, 722, 744, 188, 520, 555, 187, 186, 185]

 ### Operon type: 142

	 A0A009SE02	[0, 185, 0, 0, 0, 186, 187, 555, 520]

 ### Operon type: 143

	 A0A009RSB7	[682, 454, 670, 395, 175, 753, 753, 436, 393]
	 A0A009SYU8	[682, 454, 670, 395, 175, 753, 753, 436, 393]
	 A0A009HS41	[682, 454, 670, 395, 175, 753, 753, 436, 393]

 ### Operon type: 144

	 A0A013SHA9	[682, 454, 670, 395, 394, 753, 753, 436, 393]
	 A0A010IT25	[682, 454, 670, 395, 394, 753, 753, 436, 393]
	 A0A009I466	[682, 454, 670, 395, 394, 753, 753, 436, 393]

 ### Operon type: 145

	 A0A009NMQ9	[682, 454, 670, 395, 394, 0, 753, 753, 436]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 670, 395, 175, 753, 753, 436, 393]

 ### Operon type: 147

	 A0A009ITT8	[207, 206, 205, 264, 263, 204, 262, 261, 260]
	 A0A009NJ90	[207, 206, 205, 264, 263, 198, 204, 262, 261]

 ### Operon type: 148

	 A0A009NCH6	[202, 262, 261, 260, 201, 200, 199, 109, 108]
	 A0A009IJ01	[262, 261, 260, 259, 201, 200, 199, 109, 108]

 ### Operon type: 149

	 A0A009RQL5	[262, 261, 260, 101, 201, 200, 199, 109, 0]

 ### Operon type: 150

	 A0A009MGQ8	[263, 0, 202, 262, 261, 260, 201, 200, 199]

 ### Operon type: 151

	 A0A009IJ07	[267, 266, 265, 264, 263, 262, 261, 260, 259]
	 A0A009S6G1	[267, 266, 265, 264, 263, 262, 261, 260, 201]
	 A0A009RHH7	[267, 266, 265, 264, 263, 198, 262, 261, 260]

 ### Operon type: 152

	 A0A009HZK2	[265, 264, 263, 262, 261, 260, 259, 201, 200]

 ### Operon type: 153

	 A0A009R4N4	[264, 263, 198, 262, 261, 260, 101, 201, 200]

 ### Operon type: 154

	 A0A009S5A5	[263, 198, 204, 262, 261, 260, 259, 100, 201]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 268, 267, 266, 265, 264]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 624, 623, 622, 621, 620, 619, 618]
	 A0A011MDH1	[665, 0, 624, 623, 622, 621, 620, 619, 618]

 ### Operon type: 157

