
 ### Operon type: 1

	 A0A011N4G4	[0, 0, 615, 614, 613, 612, 613, 611, 610]

 ### Operon type: 89

	 A0A010ZWJ8	[21, 20, 19, 633, 18, 695, 346, 695, 17]

 ### Operon type: 90

	 A0A011AHW1	[18, 633, 19, 20, 21, 0, 0, 22, 0]

 ### Operon type: 91

	 A0A011AHU9	[346, 695, 17, 0, 0, 0, 0, 9, 734]

 ### Operon type: 92

	 A0A010ZX98	[16, 15, 14, 13, 12, 11, 763, 763, 0]

 ### Operon type: 93

	 A0A011AIL7	[12, 13, 14, 15, 16, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[831, 38, 847, 37, 36, 36, 35, 388, 34]

 ### Operon type: 95

	 A0A010ZJQ6	[38, 847, 37, 36, 36, 35, 388, 34, 0]

 ### Operon type: 96

	 A0A009GXL8	[80, 79, 78, 77, 76, 322, 105, 178, 177]

 ### Operon type: 97

	 A0A010JIW7	[80, 79, 78, 77, 76, 0, 0, 105, 178]

 ### Operon type: 98

	 A0A011QNA5	[0, 595, 594, 593, 0, 592, 591, 590, 589]
	 A0A009ZLJ7	[589, 590, 591, 592, 0, 0, 595, 594, 593]

 ### Operon type: 99

	 A0A013T0T6	[592, 591, 590, 589, 585, 584, 583, 582, 581]
	 A0A009QMH5	[592, 591, 590, 589, 585, 584, 583, 582, 581]
	 A0A009ISY0	[592, 591, 590, 589, 585, 222, 583, 582, 581]
	 A0A009PE10	[592, 591, 590, 589, 585, 222, 583, 582, -1]
	 A0A009HAX1	[592, 591, 590, 589, 585, 584, 583, 582, 581]
	 A0A009RMD0	[592, 591, 590, 589, 585, 222, 583, 582, 581]

 ### Operon type: 100

	 A0A010ILW6	[592, 591, 590, 589, 585, 584, 0, 0, 582]

 ### Operon type: 101

	 A0A009Z9X7	[591, 590, 589, 0, 585, 0, 843, 0, 582]

 ### Operon type: 102

	 A0A013S8V2	[439, 438, 0, 0, 0, 437, 0, 0, 0]
	 A0A009R8E1	[0, 66, 0, 439, 438, 0, 0, 437, 0]

 ### Operon type: 103

	 A0A009ICH6	[532, 175, 174, 173, 316, 61, 60, 59, 839]
	 A0A009ZFR5	[532, 175, 174, 173, 316, 61, 60, 59, 839]

 ### Operon type: 104

	 A0A009NQA1	[532, 175, 174, 173, 172, 171, 580, 839, 836]
	 A0A009RR21	[532, 175, 174, 173, 172, 171, 580, 839, 836]

 ### Operon type: 105

	 A0A009HTN9	[532, 175, 174, 173, 172, 171, 69, 793, 68]
	 A0A009T3J5	[532, 175, 174, 173, 172, 171, 69, 793, 68]

 ### Operon type: 106

	 A0A009Q0U9	[532, 175, 174, 173, 172, 171, -1, -1, 0]

 ### Operon type: 107

	 A0A009QEG7	[238, 237, 236, 235, 234, 233, 232, 231, 230]
	 A0A009IPC3	[238, 237, 236, 235, 234, 233, 232, 231, 230]

 ### Operon type: 108

	 A0A009I573	[112, 0, 150, 151, 0, 152, 234, 235, 236]

 ### Operon type: 109

	 A0A009ILP9	[231, 0, 236, 235, 234, 152, 230, 151, 150]

 ### Operon type: 110

	 A0A009I953	[231, 0, 236, 235, 234, 152, 230, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[649, 717, 0, 151, 230, 231, 237, 238, 75]

 ### Operon type: 112

	 A0A010IPH1	[409, 484, 667, 408, 407, 406, 405, 404, 403]
	 A0A009MMG9	[409, 484, 667, 408, 407, 406, 405, 404, 403]
	 A0A009QVK8	[409, 484, 667, 408, 407, 406, 405, 404, 403]
	 A0A009ICP5	[409, 484, 667, 408, 407, 406, 405, 404, 403]

 ### Operon type: 113

	 A0A009SIV4	[117, 116, 115, 114, 407, 406, 405, 404, 403]
	 A0A009HTW0	[117, 116, 115, 114, 407, 406, 405, 404, 403]
	 A0A009QLL2	[117, 116, 115, 114, 407, 406, 405, 404, 403]
	 A0A013TSJ4	[116, 115, 0, 114, 407, 406, 405, 404, 403]

 ### Operon type: 114

	 A0A013TCN9	[557, 556, 555, 554, 553, 552, 551, 679, 763]
	 A0A009QNC9	[557, 556, 555, 554, 553, 552, 551, 679, 763]
	 A0A010ITG1	[557, 556, 555, 554, 553, 552, 551, 679, 763]
	 A0A009NIJ3	[557, 556, 555, 554, 553, 552, 551, 679, 763]
	 A0A013TRC1	[557, 556, 555, 554, 553, 552, 551, 679, 763]

 ### Operon type: 115

	 A0A009H935	[0, 0, 555, 554, 553, 552, 551, 679, 763]

 ### Operon type: 116

	 A0A009QEX0	[448, 447, 446, 445, 444, 183, 183, 770, 182]
	 A0A009IMX3	[448, 447, 446, 445, 444, 183, 183, 770, 182]
	 A0A009SF48	[448, 447, 446, 445, 444, -1, 183, 770, 182]

 ### Operon type: 117

	 A0A013S7V1	[448, 447, 446, 445, 444, 443, 532, 442, 441]
	 A0A010ISX2	[448, 447, 446, 445, 444, 443, 532, 442, 441]
	 A0A009RES7	[448, 447, 446, 445, 444, 443, 532, 442, 441]
	 A0A009MR00	[448, 447, 446, 445, 444, 443, 532, 442, 441]

 ### Operon type: 118

	 A0A009YTT3	[3, 89, 446, 445, 444, 443, 532, 442, 441]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 445, 444, 443, 532, 442, 441]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 73, 74, 3, 89, 446, 445, 444, 443]

 ### Operon type: 121

	 A0A011WSE5	[376, 375, 374, 373, 372, 371, 370, 369, 520]
	 A0A011UGX8	[170, 376, 375, 374, 373, 372, 371, 370, 369]

 ### Operon type: 122

	 A0A011VZG0	[519, 0, 170, 376, 375, 374, 373, 372, 371]

 ### Operon type: 123

	 A0A009PJF7	[191, 190, 190, 189, 188, 187, 186, 185, 184]
	 A0A009SJZ7	[113, 191, 190, 189, 188, 187, 186, 185, 184]

 ### Operon type: 124

	 A0A009Z5G0	[187, 189, 190, 0, 400, 191, 113, 467]

 ### Operon type: 125

	 A0A010JJC1	[767, 426, 425, 424, 423, 422, 421, 427, 420]
	 A0A010IZ41	[426, 425, 424, 423, 422, 421, 427, 420, 480]

 ### Operon type: 126

	 A0A009QJL6	[767, 426, 425, 424, 0, 420, 480, 176, 0]

 ### Operon type: 127

	 A0A013TB41	[488, -1, 487, 486, 485, 669, 484, 711, 483]
	 A0A013SGL3	[488, 428, 487, 486, 485, 669, 484, 711, 483]
	 A0A010KAV2	[488, 428, 487, 486, 485, 669, 484, 711, 483]
	 A0A009PG53	[488, 428, 487, 486, 485, 669, 484, 711, 483]
	 A0A009NE81	[488, 428, 487, 486, 485, 669, 484, 711, 483]
	 A0A009RQH3	[488, 428, 487, 486, 485, 669, 484, 711, 483]
	 A0A009I5Z6	[488, 428, 487, 486, 485, 669, 484, 711, 483]
	 A0A009SHB3	[488, 428, 487, 486, 485, 669, 484, 711, 483]

 ### Operon type: 128

	 A0A009H3X4	[488, 428, 487, 486, 485, 669, -1, 731, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 140, 139, 138, 542, 679, 815]
	 A0A009SLR5	[0, 0, 0, 140, 139, 138, 542, 679, 815]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 608, 679, 0, 669, 711, 815, 542]

 ### Operon type: 131

	 A0A009I463	[778, 65, 64, 524, 524, 523, 522, 521, 134]
	 A0A009PAG1	[778, 65, 64, 524, 524, 523, 522, 521, 134]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 778, 0, 524, 524, 523, 522, 521]

 ### Operon type: 133

	 A0A011Q5S3	[835, 834, 0, 0, 0, 0, 833, 832, 831]

 ### Operon type: 134

	 A0A011UZZ4	[0, 833, 832, 0, 0, 0, 314, 314, 831]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 130, 129, 128, 704, 127, 126]

 ### Operon type: 136

	 A0A011VMV7	[130, 129, 128, 704, 127, 126, 291, 290, 289]

 ### Operon type: 137

	 A0A011NYT4	[701, 700, 699, 698, 0, 536, 536, 535, 534]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 701, 700, 0, 699, 698, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 53, 52, 51, 50, 49]
	 A0A010SYH9	[53, 52, 51, 50, 49, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[340, 339, 338, 337, 0, 336, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 340, 339, 338, 337, -1, 336]

 ### Operon type: 141

	 A0A009PAV9	[212, -1, 667, 211, 524, 542, 210, 209, 208]
	 A0A009HJC2	[212, 763, 667, 211, 524, 542, 210, 209, 208]

 ### Operon type: 142

	 A0A009SE02	[0, 208, 0, 0, 0, 209, 210, 542, 524]

 ### Operon type: 143

	 A0A009RSB7	[711, 532, 691, 531, 198, 679, 679, 529, 528]
	 A0A009SYU8	[711, 532, 691, 531, 198, 679, 679, 529, 528]
	 A0A009HS41	[711, 532, 691, 531, 198, 679, 679, 529, 528]

 ### Operon type: 144

	 A0A013SHA9	[711, 532, 691, 531, 530, 679, 679, 529, 528]
	 A0A010IT25	[711, 532, 691, 531, 530, 679, 679, 529, 528]
	 A0A009I466	[711, 532, 691, 531, 530, 679, 679, 529, 528]

 ### Operon type: 145

	 A0A009NMQ9	[711, 532, 691, 531, 530, 0, 679, 679, 529]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 691, 531, 198, 679, 679, 529, 528]

 ### Operon type: 147

	 A0A009ITT8	[221, 220, 219, 331, 330, 218, 329, 328, 327]
	 A0A009NJ90	[221, 220, 219, 331, 330, 153, 218, 329, 328]

 ### Operon type: 148

	 A0A009NCH6	[216, 329, 328, 327, 215, 214, 213, 107, 94]
	 A0A009IJ01	[329, 328, 327, 326, 215, 214, 213, 107, 94]

 ### Operon type: 149

	 A0A009RQL5	[329, 328, 327, 108, 215, 214, 213, 107, 0]

 ### Operon type: 150

	 A0A009MGQ8	[330, 0, 216, 329, 328, 327, 215, 214, 213]

 ### Operon type: 151

	 A0A009IJ07	[334, 333, 332, 331, 330, 329, 328, 327, 326]
	 A0A009S6G1	[334, 333, 332, 331, 330, 329, 328, 327, 215]
	 A0A009RHH7	[334, 333, 332, 331, 330, 153, 329, 328, 327]

 ### Operon type: 152

	 A0A009HZK2	[332, 331, 330, 329, 328, 327, 326, 215, 214]

 ### Operon type: 153

	 A0A009R4N4	[331, 330, 153, 329, 328, 327, 108, 215, 214]

 ### Operon type: 154

	 A0A009S5A5	[330, 153, 218, 329, 328, 327, 326, 106, 215]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 288, 334, 333, 332, 331]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 648, 647, 646, 645, 644, 643, 642]
	 A0A011MDH1	[743, 0, 648, 647, 646, 645, 644, 643, 642]

 ### Operon type: 157

