
 ### Operon type: 1

	 A0A013SZ54	[550, 826, 549, 548, 547, 546, 545, 544, 543]
	 A0A013T8M5	[550, 826, 549, 548, 547, 546, 545, 544, 543]
	 A0A009ZM43	[-1, 826, 549, 548, 547, 546, 545, 544, 543]
	 A0A009SWU0	[550, 826, 549, 548, 547, 546, 545, 544, 543]
	 A0A009N123	[550, 826, 549, 548, 547, 546, 545, 544, 543]
	 A0A009Q3K7	[550, 826, 549, 548, 547, 546, 545, 544, 543]
	 A0A009RBQ2	[550, 826, 549, 548, 547, 546, 545, 544, 543]

 ### Operon type: 8

	 A0A009IHQ3	[-1, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A009RG92	[-1, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A013RMD0	[-1, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A009H6M2	[-1, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A009QDV7	[-1, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A009S854	[-1, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A009ZIC0	[168, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A009N9Z1	[-1, 642, 641, 640, 639, 638, 637, 636, 635]
	 A0A010JDA6	[-1, 642, 641, 640, 639, 638, 637, 636, 635]

 ### Operon type: 9

	 A0A011V5V3	[0, 148, 147, 146, 145, 144, 143, 142, 141]
	 A0A011UIA1	[148, 147, 146, 145, 144, 143, 142, 141, 0]

 ### Operon type: 10

	 A0A011NE72	[463, 462, 461, 460, 459, 458, 457, 456, 0]
	 A0A011PTE7	[463, 462, 461, 460, 459, 0, 458, 457, 456]

 ### Operon type: 11

	 A0A010JWJ1	[601, 600, 633, 599, 598, 597, 596, 595, 594]
	 A0A009I4A1	[601, 600, 633, 599, 598, 597, 596, 595, 594]

 ### Operon type: 12

	 A0A009QF22	[201, 200, 601, 0, 598, 597, 596, 595, 594]
	 A0A009TBY8	[201, 200, 601, 599, 598, 597, 596, 595, 594]

 ### Operon type: 13

	 A0A011NEY3	[846, 845, 844, 843, 843, 842, 841, 840, 0]

 ### Operon type: 14

	 A0A011PAN4	[845, 844, 0, 843, 843, 842, 841, 840, 839]

 ### Operon type: 15

	 A0A011RCD5	[846, 845, 844, 843, 843, 842, 841, 840, 839]

 ### Operon type: 16

	 A0A011NAY5	[475, 474, 473, 472, 471, 740, 470, 469, 0]
	 A0A011P4U7	[0, 475, 474, 473, 472, 471, 740, 470, 469]

 ### Operon type: 17

	 A0A011NW66	[838, 837, 836, 835, 834, 511, 0, 0, 0]
	 A0A011NBX7	[838, 837, 836, 835, 834, 511, 0, 0, 0]
	 A0A011PF67	[838, 837, 836, 835, 834, 0, 0, 0, 0]

 ### Operon type: 18

	 A0A011RHX4	[838, 837, 836, 835, 834, 833, 832, 831, 0]
	 A0A011NS68	[838, 837, 836, 835, 834, 833, 832, 831, 645]

 ### Operon type: 19

	 A0A010YT39	[0, 127, 7, 569, 6, 5, 4, 3, 290]

 ### Operon type: 20

	 A0A010Z7T4	[7, 569, 6, 5, 4, 3, 290, 632, 421]

 ### Operon type: 21

	 A0A010K6G6	[584, 583, 582, 581, 580, 579, 578, 0, 577]
	 A0A013SP43	[584, 583, 582, 581, 580, 579, 578, 324, 577]
	 A0A009RUN3	[584, 583, 582, 581, 580, 579, 578, 324, 577]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 437, 436, 435, 434, 433]

 ### Operon type: 23

	 A0A011VYP6	[437, 436, 435, 434, 433, 0, 432, 452, 0]

 ### Operon type: 24

	 A0A011NEQ1	[0, 500, 499, 498, 497, 496, 778, 495, 494]
	 A0A011QAS2	[0, 500, 499, 498, 497, 496, 778, 495, 494]

 ### Operon type: 25

	 A0A009RGL2	[610, 609, 608, 607, 606, 605, 604, 603, 602]
	 A0A010JSI3	[610, 609, 608, 607, 606, 605, 604, 603, 0]
	 A0A009HDS5	[610, 609, 608, 607, 606, 605, 604, 603, 602]
	 A0A013T0M4	[610, 609, 608, 607, 606, 605, 604, 603, 0]

 ### Operon type: 26

	 A0A009SNL0	[51, 52, 291, 64, 63, 62, 61, 60, 59]

 ### Operon type: 27

	 A0A009T1I8	[291, 64, 63, 62, 61, 60, 59, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 154, 153, 152, 151, 150, 149, 798, 735]
	 A0A011VUV0	[154, 153, 152, 151, 150, 149, 798, 735, 0]

 ### Operon type: 29

	 A0A011UG71	[134, 133, 132, 140, 139, 138, 137, 136, 135]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 134, 133, 132, 140, 139, 138, 137]

 ### Operon type: 31

	 A0A011V8Y9	[140, 139, 138, 137, 136, 135, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 138, 133, 0, 768, 136, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 401, 400, 399, 398, 397, 396, 476, 0]
	 A0A011QBB5	[402, 401, 400, 399, 398, 397, 396, 476, 366]
	 A0A011Q0X6	[402, 401, 400, 399, 398, 397, 396, 476, 366]
	 A0A011Q1X8	[401, 0, 400, 399, 398, 397, 396, 476, 366]

 ### Operon type: 34

	 A0A011PG87	[402, 401, 400, 399, 398, 397, 396, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[404, 403, 819, 0, 0, 0, 0, 815, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 821, 0, 404, 403, 819]

 ### Operon type: 37

	 A0A011Q2B1	[409, 408, 821, 820, 819, 818, 817, 816, 815]

 ### Operon type: 38

	 A0A011RLN8	[823, 822, 821, 820, 819, 818, 817, 816, 815]

 ### Operon type: 39

	 A0A011P700	[0, 0, 411, 410, 409, 408, 821, 820, 819]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 411, 410, 409, 0, 823, 822, 821]

 ### Operon type: 41

	 A0A013TH30	[592, 591, 590, 344, 343, 589, 588, 733, 587]
	 A0A013S981	[593, 592, 591, 590, 344, 343, 589, 588, 733]
	 A0A013T337	[592, 591, 590, 344, 343, 589, 588, 733, 587]

 ### Operon type: 42

	 A0A010JY00	[593, 592, 591, 590, 660, 589, 588, 733, 587]

 ### Operon type: 43

	 A0A013TPV4	[331, 330, 329, 328, 327, 326, 792, 633, 325]
	 A0A009MGJ1	[331, 330, 329, 328, 327, 326, 792, 633, 325]
	 A0A009HL81	[331, 330, 329, 328, 327, 326, 792, 633, 325]
	 A0A009HR98	[331, 330, 329, 328, 327, 326, 792, 633, 325]
	 A0A009SZB5	[331, 330, 329, 328, 327, 326, 792, 633, 325]
	 A0A009QQ47	[331, 330, 329, 328, 327, 326, 792, 633, 325]
	 A0A010IZE4	[331, 330, 329, 328, 327, 326, 792, 633, 325]

 ### Operon type: 44

	 A0A009Z8F7	[330, 329, 326, 0, 327, 57, 57, 0, 56]

 ### Operon type: 45

	 A0A009HFU9	[171, 170, 169, 188, 168, 709, 167, 166, 0]
	 A0A009R016	[171, 170, 169, 188, 168, -1, 709, 167, 166]

 ### Operon type: 46

	 A0A011UJN3	[0, 755, 0, 0, 754, 753, 752, 751, 750]

 ### Operon type: 47

	 A0A011W213	[754, 753, 752, 751, 750, 527, 0, 0, 0]

 ### Operon type: 48

	 A0A011QIT1	[382, 381, 380, 414, 379, 378, 377, 376, 375]
	 A0A011QUG8	[382, 381, 380, 414, 379, 378, 0, 377, 376]

 ### Operon type: 49

	 A0A011NVE7	[526, 525, 524, 523, 522, 521, 520, 519, 518]
	 A0A011PP01	[526, 525, 524, 523, 522, 521, 520, 519, 518]

 ### Operon type: 50

	 A0A011N9N8	[478, 697, 477, 518, 519, 520, 521, 522, 523]
	 A0A011P2I4	[478, 697, 477, 518, 519, 520, 521, 522, 523]

 ### Operon type: 51

	 A0A011PIY7	[417, 0, 477, 518, 519, 520, 521, 0, 523]

 ### Operon type: 52

	 A0A011Q3J4	[0, 417, 477, 518, 519, 520, 521, 522, 0]

 ### Operon type: 53

	 A0A011MH88	[66, 417, 477, 518, 519, 520, 521, 522, 523]

 ### Operon type: 54

	 A0A009I6Z0	[693, 692, 691, 690, 689, 688, 687, 686, 685]
	 A0A009QFZ7	[693, 692, 691, 690, 689, 688, 687, 686, 685]
	 A0A009MH71	[693, 692, 691, 690, 689, 688, 687, 686, 685]
	 A0A009HSL1	[693, 692, 691, 690, 689, 688, 687, 686, 685]
	 A0A013SPM5	[693, 692, 691, 690, 689, 688, 687, 686, 685]
	 A0A009TK03	[693, 692, 691, 690, 689, 688, 687, 686, 685]
	 A0A010IX62	[693, 692, 691, 690, 689, 688, 687, 686, 685]

 ### Operon type: 55

	 A0A009ZIX8	[0, 54, 691, 690, 689, 354, 0, 685, 0]

 ### Operon type: 56

	 A0A009I8I7	[684, 683, 682, 681, 680, 679, 678, 677, 676]
	 A0A010JJN4	[684, 683, 682, 681, 680, 679, 678, 677, 565]
	 A0A013TPR7	[684, 683, 682, 681, 680, 679, 678, 677, 565]
	 A0A009HJJ5	[684, 683, 682, 681, 680, 679, 678, 677, 676]
	 A0A009PMT3	[684, 683, 682, 681, 680, 679, 678, 677, 565]
	 A0A009YG45	[0, 684, 683, 682, 680, 0, 679, 678, 677]
	 A0A009SEP4	[684, 683, 682, 681, 680, 0, 679, 678, 0]
	 A0A009RMI1	[684, 683, 682, 681, 680, 679, 678, 677, 0]
	 A0A009NI48	[684, 683, 682, 681, 680, 679, 678, 677, -1]

 ### Operon type: 57

	 A0A013TPQ9	[336, 574, 335, 334, 333, 633, 773, 332, 479]
	 A0A013S8F0	[336, 574, 335, 334, 333, 633, 773, 332, 479]
	 A0A009HJM0	[336, 574, 335, 334, 333, 633, 773, 332, 479]
	 A0A009PMU2	[336, 574, 335, -1, 333, 633, 773, 332, 479]
	 A0A009SZ84	[336, 574, 335, 334, 333, 633, 773, 332, 479]
	 A0A010IZH1	[-1, 574, 335, 334, 333, 633, 773, 332, 479]

 ### Operon type: 58

	 A0A009HUS9	[574, 335, 0, 334, 333, 226, -1, 227, 228]

 ### Operon type: 59

	 A0A009ISE1	[679, 678, 677, 228, 227, -1, 226, 333, 334]

 ### Operon type: 60

	 A0A009NPS1	[336, 574, 335, 334, 333, -1, 677, 678, 679]

 ### Operon type: 61

	 A0A013SB36	[300, 299, 298, 297, 296, 506, 505, 295, 294]
	 A0A009QSI3	[300, 299, 298, 297, 296, 506, 505, 295, -1]

 ### Operon type: 62

	 A0A010ITP2	[300, 299, 298, 297, 296, 506, 505, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 299, 298, 297, 296, 506, 505, 68, 67]

 ### Operon type: 64

	 A0A009T0Q9	[296, 506, 505, 68, 67, 294, 66, 633, 65]

 ### Operon type: 65

	 A0A009YJF4	[0, 506, 505, 261, 260, 66, 633, 0, 65]

 ### Operon type: 66

	 A0A009GP96	[0, 634, 633, 632, 631, 273, 709, 630, 629]

 ### Operon type: 67

	 A0A009GSR4	[632, 631, 273, 709, 630, 629, 629, 628, 0]

 ### Operon type: 68

	 A0A009IIT6	[634, 633, 632, 631, 630, 629, 629, 628, 0]

 ### Operon type: 69

	 A0A011SQL0	[771, 770, -1, 769, 768, 767, 766, 765, 764]
	 A0A011UZ49	[770, -1, 769, 768, 767, 766, 765, 764, 0]

 ### Operon type: 70

	 A0A009PT82	[697, 367, 74, 73, 231, 230, 229, 72, 71]
	 A0A009SIF9	[697, 367, 74, 73, 231, 230, 229, 72, 71]

 ### Operon type: 71

	 A0A009IS10	[736, 0, 0, 0, 231, 230, 229, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 675, 231, 230, 229, 0, 193]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 737, 0, 0, 736, 0, 735]

 ### Operon type: 74

	 A0A011V107	[110, -1, 277, 275, 278, 274, 109, 108, 0]
	 A0A011U7M7	[0, 110, -1, 277, 275, 278, 274, 109, 108]

 ### Operon type: 75

	 A0A011TLH0	[279, 278, 277, 276, 275, 274, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[871, 873, 872, 279, 278, 277, 276, 275, 274]

 ### Operon type: 77

	 A0A011TLH7	[872, 873, 871, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[868, 867, 866, 865, 864, 863, 862, 0, 0]
	 A0A011TAF9	[0, 0, 868, 867, 866, 865, 864, 863, 862]

 ### Operon type: 79

	 A0A011Q5V7	[360, 0, 0, 0, 814, 813, 812, 811, 810]

 ### Operon type: 80

	 A0A011RM25	[814, 813, 812, 811, 810, 809, 0, 808, 0]

 ### Operon type: 81

	 A0A011QIE8	[388, 387, 386, 773, 385, 384, 383, 0, 0]
	 A0A011QDV3	[388, 387, 386, 773, 385, 384, 367, 0, 383]

 ### Operon type: 82

	 A0A011PL71	[428, 492, 427, 426, 425, 478, 797, 424, 0]
	 A0A011QAB0	[492, 427, 426, 0, 425, 478, 797, 424, 0]

 ### Operon type: 83

	 A0A011Q6N5	[783, 782, 781, 0, 0, 0, 359, 759, 359]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 783, 782, 781]

 ### Operon type: 85

	 A0A011NYU6	[365, 364, 0, 363, 870, 357, 356, 0, 362]

 ### Operon type: 86

	 A0A011PYI6	[365, 364, 0, 363, 870, 362, 572, 785, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 357, 356, 362, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 486, 485, 484, 483, 484, 482, 481]
	 A0A011PKU5	[486, 485, 484, 483, 484, 482, 481, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[349, 348, 347, 421, 346, 407, 856, 407, 345]

 ### Operon type: 90

	 A0A011AHW1	[346, 421, 347, 348, 349, 0, 0, 350, 0]

 ### Operon type: 91

	 A0A011AHU9	[856, 407, 345, 0, 0, 0, 0, 13, 66]

 ### Operon type: 92

	 A0A010ZX98	[21, 20, 19, 18, 17, 16, 773, 773, 0]

 ### Operon type: 93

	 A0A011AIL7	[17, 18, 19, 20, 21, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[722, 12, 377, 11, 10, 10, 9, 756, 8]

 ### Operon type: 95

	 A0A010ZJQ6	[12, 377, 11, 10, 10, 9, 756, 8, 0]

 ### Operon type: 96

	 A0A009GXL8	[264, 263, 262, 261, 260, 599, 259, 258, 257]

 ### Operon type: 97

	 A0A010JIW7	[264, 263, 262, 261, 260, 0, 0, 259, 258]

 ### Operon type: 98

	 A0A011QNA5	[0, 374, 373, 372, 0, 557, 556, 555, 554]
	 A0A009ZLJ7	[554, 555, 556, 557, 0, 0, 374, 373, 372]

 ### Operon type: 99

	 A0A009HAX1	[557, 556, 555, 554, 553, 552, 248, 551, 247]
	 A0A009ISY0	[557, 556, 555, 554, 553, 225, 248, 551, 247]
	 A0A013T0T6	[557, 556, 555, 554, 553, 552, 248, 551, 247]
	 A0A009PE10	[557, 556, 555, 554, 553, 225, 248, 551, -1]
	 A0A009RMD0	[557, 556, 555, 554, 553, 225, 248, 551, 247]
	 A0A009QMH5	[557, 556, 555, 554, 553, 552, 248, 551, 247]

 ### Operon type: 100

	 A0A010ILW6	[557, 556, 555, 554, 553, 552, 0, 0, 551]

 ### Operon type: 101

	 A0A009Z9X7	[556, 555, 554, 0, 553, 0, 368, 0, 551]

 ### Operon type: 102

	 A0A013S8V2	[303, 302, 0, 0, 0, 301, 0, 0, 0]
	 A0A009R8E1	[0, 355, 0, 303, 302, 0, 0, 301, 0]

 ### Operon type: 103

	 A0A009ICH6	[664, 663, 662, 661, 660, 659, 658, 657, 733]
	 A0A009ZFR5	[664, 663, 662, 661, 660, 659, 658, 657, 733]

 ### Operon type: 104

	 A0A009RR21	[664, 663, 662, 661, 191, 190, 590, 733, 589]
	 A0A009NQA1	[664, 663, 662, 661, 191, 190, 590, 733, 589]

 ### Operon type: 105

	 A0A009HTN9	[664, 663, 662, 661, 191, 190, 177, 539, 176]
	 A0A009T3J5	[664, 663, 662, 661, 191, 190, 177, 539, 176]

 ### Operon type: 106

	 A0A009Q0U9	[664, 663, 662, 661, 191, 190, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[240, 239, 710, 711, 712, 238, 237, 666, 665]
	 A0A009QEG7	[240, 239, 710, 711, 712, 238, 237, 666, 665]

 ### Operon type: 108

	 A0A009I573	[716, 0, 715, 714, 0, 713, 712, 711, 710]

 ### Operon type: 109

	 A0A009ILP9	[666, 0, 710, 711, 712, 713, 665, 714, 715]

 ### Operon type: 110

	 A0A009I953	[666, 0, 710, 711, 712, 713, 665, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[394, 645, 0, 714, 665, 666, 239, 240, 216]

 ### Operon type: 112

	 A0A009ICP5	[656, 696, 655, 654, 653, 652, 651, 650, 762]
	 A0A010IPH1	[656, 696, 655, 654, 653, 652, 651, 650, 762]
	 A0A009MMG9	[656, 696, 655, 654, 653, 652, 651, 650, 762]
	 A0A009QVK8	[656, 696, 655, 654, 653, 652, 651, 650, 762]

 ### Operon type: 113

	 A0A009HTW0	[175, 174, 173, 172, 653, 652, 651, 650, 762]
	 A0A013TSJ4	[174, 173, 0, 172, 653, 652, 651, 650, 762]
	 A0A009SIV4	[175, 174, 173, 172, 653, 652, 651, 650, 762]
	 A0A009QLL2	[175, 174, 173, 172, 653, 652, 651, 650, 762]

 ### Operon type: 114

	 A0A013TCN9	[672, 111, 253, 252, 251, 250, 249, 633, 773]
	 A0A013TRC1	[672, 111, 253, 252, 251, 250, 249, 633, 773]
	 A0A009NIJ3	[672, 111, 253, 252, 251, 250, 249, 633, 773]
	 A0A009QNC9	[672, 111, 253, 252, 251, 250, 249, 633, 773]
	 A0A010ITG1	[672, 111, 253, 252, 251, 250, 249, 633, 773]

 ### Operon type: 115

	 A0A009H935	[0, 0, 253, 252, 251, 250, 249, 633, 773]

 ### Operon type: 116

	 A0A009IMX3	[618, 617, 616, 615, 614, 242, 242, 785, 241]
	 A0A009QEX0	[618, 617, 616, 615, 614, 242, 242, 785, 241]
	 A0A009SF48	[618, 617, 616, 615, 614, -1, 242, 785, 241]

 ### Operon type: 117

	 A0A009RES7	[618, 617, 616, 615, 614, 613, 664, 612, 611]
	 A0A010ISX2	[618, 617, 616, 615, 614, 613, 664, 612, 611]
	 A0A013S7V1	[618, 617, 616, 615, 614, 613, 664, 612, 611]
	 A0A009MR00	[618, 617, 616, 615, 614, 613, 664, 612, 611]

 ### Operon type: 118

	 A0A009YTT3	[50, 168, 616, 615, 614, 613, 664, 612, 611]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 615, 614, 613, 664, 612, 611]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 52, 51, 50, 168, 616, 615, 614, 613]

 ### Operon type: 121

	 A0A011WSE5	[161, 160, 159, 158, 157, 156, 114, 113, 287]
	 A0A011UGX8	[162, 161, 160, 159, 158, 157, 156, 114, 113]

 ### Operon type: 122

	 A0A011VZG0	[286, 0, 162, 161, 160, 159, 158, 157, 156]

 ### Operon type: 123

	 A0A009PJF7	[80, 79, 79, 78, 77, 120, 76, 75, 103]
	 A0A009SJZ7	[737, 80, 79, 78, 77, 120, 76, 75, 103]

 ### Operon type: 124

	 A0A009Z5G0	[120, 78, 79, 0, 775, 80, 737, 317]

 ### Operon type: 125

	 A0A010JJC1	[779, 564, 563, 576, 562, 561, 560, 566, 559]
	 A0A010IZ41	[564, 563, 576, 562, 561, 560, 566, 559, 582]

 ### Operon type: 126

	 A0A009QJL6	[779, 564, 563, 576, 0, 559, 582, 192, 0]

 ### Operon type: 127

	 A0A009I5Z6	[702, 701, 700, 699, 698, 697, 696, 695, 694]
	 A0A010KAV2	[702, 701, 700, 699, 698, 697, 696, 695, 694]
	 A0A013TB41	[702, -1, 700, 699, 698, 697, 696, 695, 694]
	 A0A013SGL3	[702, 701, 700, 699, 698, 697, 696, 695, 694]
	 A0A009PG53	[702, 701, 700, 699, 698, 697, 696, 695, 694]
	 A0A009SHB3	[702, 701, 700, 699, 698, 697, 696, 695, 694]
	 A0A009RQH3	[702, 701, 700, 699, 698, 697, 696, 695, 694]
	 A0A009NE81	[702, 701, 700, 699, 698, 697, 696, 695, 694]

 ### Operon type: 128

	 A0A009H3X4	[702, 701, 700, 699, 698, 697, -1, 855, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 70, 728, 69, 709, 633, 478]
	 A0A009SLR5	[0, 0, 0, 70, 728, 69, 709, 633, 478]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 760, 633, 0, 697, 695, 478, 709]

 ### Operon type: 131

	 A0A009I463	[793, 213, 212, 643, 643, 290, 289, 288, 211]
	 A0A009PAG1	[793, 213, 212, 643, 643, 290, 289, 288, 211]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 793, 0, 643, 643, 290, 289, 288]

 ### Operon type: 133

	 A0A011Q5S3	[375, 361, 0, 0, 0, 0, 725, 724, 722]

 ### Operon type: 134

	 A0A011UZZ4	[0, 725, 724, 0, 0, 0, 723, 723, 722]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 743, 742, 741, 740, 739, 738]

 ### Operon type: 136

	 A0A011VMV7	[743, 742, 741, 740, 739, 738, 126, 125, 124]

 ### Operon type: 137

	 A0A011NYT4	[571, 509, 508, 677, 0, 507, 507, 506, 505]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 571, 509, 0, 508, 677, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 93, 92, 91, 90, 89]
	 A0A010SYH9	[93, 92, 91, 90, 89, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010TFJ4	[0, -1, 0, 98, 97, 96, 95, -1, 94]
	 A0A010S7A1	[98, 97, 96, 95, 0, 94, 0, 0, 0]

 ### Operon type: 141

	 A0A009HJC2	[187, 773, 655, 186, 643, 709, 185, 184, 183]
	 A0A009PAV9	[187, -1, 655, 186, 643, 709, 185, 184, 183]

 ### Operon type: 142

	 A0A009SE02	[0, 183, 0, 0, 0, 184, 185, 709, 643]

 ### Operon type: 143

	 A0A009HS41	[695, 664, 538, 575, 182, 633, 633, 536, 535]
	 A0A009SYU8	[695, 664, 538, 575, 182, 633, 633, 536, 535]
	 A0A009RSB7	[695, 664, 538, 575, 182, 633, 633, 536, 535]

 ### Operon type: 144

	 A0A010IT25	[695, 664, 538, 575, 537, 633, 633, 536, 535]
	 A0A013SHA9	[695, 664, 538, 575, 537, 633, 633, 536, 535]
	 A0A009I466	[695, 664, 538, 575, 537, 633, 633, 536, 535]

 ### Operon type: 145

	 A0A009NMQ9	[695, 664, 538, 575, 537, 0, 633, 633, 536]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 538, 575, 182, 633, 633, 536, 535]

 ### Operon type: 147

	 A0A009ITT8	[224, 223, 222, 624, 623, 221, 622, 621, 620]
	 A0A009NJ90	[224, 223, 222, 624, 623, 272, 221, 622, 621]

 ### Operon type: 148

	 A0A009IJ01	[622, 621, 620, 619, 246, 245, 217, 215, 214]
	 A0A009NCH6	[218, 622, 621, 620, 246, 245, 217, 215, 214]

 ### Operon type: 149

	 A0A009RQL5	[622, 621, 620, 36, 246, 245, 217, 215, 0]

 ### Operon type: 150

	 A0A009MGQ8	[623, 0, 218, 622, 621, 620, 246, 245, 217]

 ### Operon type: 151

	 A0A009IJ07	[627, 626, 625, 624, 623, 622, 621, 620, 619]
	 A0A009S6G1	[627, 626, 625, 624, 623, 622, 621, 620, 246]
	 A0A009RHH7	[627, 626, 625, 624, 623, 272, 622, 621, 620]

 ### Operon type: 152

	 A0A009HZK2	[625, 624, 623, 622, 621, 620, 619, 246, 245]

 ### Operon type: 153

	 A0A009R4N4	[624, 623, 272, 622, 621, 620, 36, 246, 245]

 ### Operon type: 154

	 A0A009S5A5	[623, 272, 221, 622, 621, 620, 619, 189, 246]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 106, 627, 626, 625, 624]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 393, 392, 828, 827, 391, 390, 389]
	 A0A011MDH1	[501, 0, 393, 392, 828, 827, 391, 390, 389]

 ### Operon type: 157

