
 ### Operon type: 1

	 A0A009QFZ7	[413, 412, 0, 0, 409, 0, 407, 406, 0]
	 A0A009TK03	[413, 412, 0, 0, 409, 0, 407, 406, 0]

 ### Operon type: 42

	 A0A013SPM5	[413, 412, 411, 410, 409, 408, 407, 406, 0]
	 A0A009MH71	[413, 412, 0, 410, 409, 408, 407, 406, 0]
	 A0A010IX62	[413, 412, 411, 410, 409, 0, 407, 406, 0]
	 A0A009HSL1	[413, 412, 411, 410, 409, 0, 407, 406, 0]

 ### Operon type: 43

	 A0A009I6Z0	[413, 412, 0, 410, 409, 0, 407, 406, 95]

 ### Operon type: 44

	 A0A009ZIX8	[0, 5, 411, 410, 409, 14, 0, 95, 0]

 ### Operon type: 45

	 A0A009I573	[118, 0, 161, 162, 0, 163, 197, 164, 165]

 ### Operon type: 46

	 A0A009ILP9	[166, 0, 165, 164, 197, 163, 194, 162, 161]

 ### Operon type: 47

	 A0A009I953	[166, 0, 165, 164, 197, 163, 194, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[199, 198, 0, 0, 197, 196, 195, 0, 194]
	 A0A009IPC3	[199, 198, 0, 0, 197, 196, 195, 0, 194]

 ### Operon type: 49

	 A0A009SX74	[526, 587, 0, 162, 194, 166, 198, 199, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 255, 621, 0, 254, 253, 252, 251, 0]
	 A0A009I4A1	[0, 255, 621, 0, 254, 253, 252, 251, 0]

 ### Operon type: 51

	 A0A009QF22	[155, 154, 153, 0, 254, 253, 252, 251, 152]
	 A0A009TBY8	[155, 154, 153, 64, 254, 253, 252, 251, 152]

 ### Operon type: 52

	 A0A009ITT8	[182, 181, 180, 257, 256, 179, 178, 177, 176]

 ### Operon type: 53

	 A0A009NJ90	[182, 181, 180, 257, 0, 167, 179, 178, 177]

 ### Operon type: 54

	 A0A009HZK2	[258, 257, 256, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[260, 259, 258, 257, 256, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[260, 259, 258, 257, 256, 178, 177, 176, 106]

 ### Operon type: 57

	 A0A009S5A5	[256, 167, 179, 178, 177, 176, 108, 107, 106]

 ### Operon type: 58

	 A0A013TCN9	[405, 404, 403, 402, 401, 400, 399, 621, 592]
	 A0A009QNC9	[405, 404, 403, 402, 401, 400, 399, 621, 592]
	 A0A010ITG1	[405, 404, 403, 402, 401, 400, 399, 621, 592]
	 A0A009NIJ3	[405, 404, 403, 402, 401, 400, 399, 621, 592]
	 A0A013TRC1	[405, 404, 403, 402, 401, 400, 399, 621, 592]

 ### Operon type: 59

	 A0A009H935	[0, 0, 403, 402, 401, 400, 399, 621, 592]

 ### Operon type: 60

	 A0A009SJZ7	[129, 128, 127, 126, 125, 217, 124, 123, 122]
	 A0A009PJF7	[128, 127, 127, 126, 125, 217, 124, 123, 122]

 ### Operon type: 61

	 A0A009Z5G0	[217, 126, 127, 0, 462, 128, 129, 307]

 ### Operon type: 62

	 A0A010JJC1	[629, 373, 372, 371, 370, 369, 368, 378, 367]
	 A0A010IZ41	[373, 372, 371, 370, 369, 368, 378, 367, 316]

 ### Operon type: 63

	 A0A009QJL6	[629, 373, 372, 371, 0, 367, 316, 142, 0]

 ### Operon type: 64

	 A0A011N9N8	[679, 625, 624, 0, 0, 0, 0, 0, 0]
	 A0A011P2I4	[679, 625, 624, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009SLR5	[0, 0, 0, 121, 120, 119, 457, 621, 679]
	 A0A009PIB4	[0, 0, 0, 121, 120, 119, 457, 621, 679]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 380, 621, 0, 625, 570, 679, 457]

 ### Operon type: 67

	 A0A011SF89	[637, 636, 635, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 683, 637, 636, 0, 635, 242, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[622, 568, 567, 566, 0, 558, 558, 557, 556]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 622, 568, 0, 567, 566, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 33, 32, 31, 30, 29]
	 A0A010SYH9	[33, 32, 31, 30, 29, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[192, 191, 190, 189, 0, 188, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 192, 191, 190, 189, -1, 188]

 ### Operon type: 73

	 A0A009ICP5	[88, 320, 619, 170, 133, 0, 0, 131, 0]

 ### Operon type: 74

	 A0A009MMG9	[88, 320, 619, 170, 133, 0, 87, 131, 281]

 ### Operon type: 75

	 A0A009HTW0	[0, 136, 135, 0, 133, 0, 0, 131, 0]
	 A0A009QLL2	[0, 136, 135, 0, 133, 0, 0, 131, 0]

 ### Operon type: 76

	 A0A009SIV4	[137, 136, 135, 134, 133, 132, 0, 131, 281]

 ### Operon type: 77

	 A0A013TSJ4	[136, 135, 0, 134, 133, 0, 0, 131, 281]

 ### Operon type: 78

	 A0A009Z3V9	[621, 0, 0, 0, 0, 135, 379, 136, 137]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 54, 264, 607, 621, 53]

 ### Operon type: 80

	 A0A009YJF4	[0, 557, 556, 26, 65, 607, 621, 0, 53]

 ### Operon type: 81

	 A0A009PAV9	[105, -1, 619, 104, 446, 457, 103, 102, 101]
	 A0A009HJC2	[105, 592, 619, 104, 446, 457, 103, 102, 101]

 ### Operon type: 82

	 A0A009SE02	[0, 101, 0, 0, 0, 102, 103, 457, 446]

 ### Operon type: 83

	 A0A011QNA5	[0, 493, 492, 491, 0, 490, 489, 488, 487]
	 A0A009ZLJ7	[487, 488, 489, 490, 0, 0, 493, 492, 491]

 ### Operon type: 84

	 A0A013T0T6	[490, 489, 488, 487, 420, 419, 418, 417, 416]
	 A0A009QMH5	[490, 489, 488, 487, 420, 419, 418, 417, 416]
	 A0A009HAX1	[490, 489, 488, 487, 420, 419, 418, 417, 416]

 ### Operon type: 85

	 A0A010ILW6	[490, 489, 488, 487, 420, 419, 0, 0, 417]

 ### Operon type: 86

	 A0A009Z9X7	[489, 488, 487, 0, 420, 0, 699, 0, 417]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 487, 420, 98, 418, 417, -1]

 ### Operon type: 88

	 A0A009RSB7	[570, 347, 559, 344, 111, 621, 621, 342, 341]
	 A0A009SYU8	[570, 347, 559, 344, 111, 621, 621, 342, 341]
	 A0A009HS41	[570, 347, 559, 344, 111, 621, 621, 342, 341]

 ### Operon type: 89

	 A0A010IT25	[570, 347, 559, 344, 343, 621, 621, 342, 341]
	 A0A013SHA9	[570, 347, 559, 344, 343, 621, 621, 342, 341]
	 A0A009I466	[570, 347, 559, 344, 343, 621, 621, 342, 341]

 ### Operon type: 90

	 A0A009NMQ9	[570, 347, 559, 344, 343, 0, 621, 621, 342]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 559, 344, 111, 621, 621, 342, 341]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 525, 524, 523, 522, 521, 520, 519]
	 A0A011MDH1	[504, 0, 525, 524, 523, 522, 521, 520, 519]

 ### Operon type: 93

	 A0A011V0P4	[436, 299, 0, 0, 466, 0, 0, 422, 421]

 ### Operon type: 94

	 A0A011WPV7	[422, 421, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 644, 678, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[640, 0, 0, 0, 0, 0, 644, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 640, 639, 0, 0, 0, 0, 638, 0]

 ### Operon type: 98

	 A0A011QG28	[486, 485, 524, 0, 523, 522, 564, 484, 565]
	 A0A011RIM8	[486, 485, 0, 0, 523, 522, 564, 484, 565]

 ### Operon type: 99

	 A0A011PHI6	[575, 0, 574, 0, 0, 573, 706, 586, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 574, 573, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 713, 712, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 713, 712, 711, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[578, 661, 660, 659, 658, 657, 0, 0, 577]

 ### Operon type: 104

	 A0A011PVP2	[0, 661, 660, 659, 658, 657, 0, 0, 656]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 660, 0, 658, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[697, 696, 695, 694, 693, 692, 0, 0, 0]
	 A0A011NUB4	[697, 696, 695, 694, 693, 692, 0, 583, 0]

 ### Operon type: 107

	 A0A011NN36	[696, 695, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[695, 384, 0, 0, 693, 692, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[667, 666, 647, 646, 645, 665, 664, 663, 662]
	 A0A011NYD6	[667, 666, 647, 646, 645, 665, 664, 663, 662]

 ### Operon type: 110

	 A0A011QB28	[668, 667, 666, 0, 0, 665, 664, 663, 662]

 ### Operon type: 111

	 A0A011NF33	[0, 665, 664, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[610, 0, 0, 609, 0, 0, 608, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[610, 0, 0, 0, 0, 0, 0, 632, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 630, 632, 629, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 701, 0, 0, 0, 0, 619, 618, 617]

 ### Operon type: 116

	 A0A011UHT4	[142, 241, 618, 0, 0, 35, 35, 617, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 169, 0, 432, 433]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 433, 432, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 225, 0, 432, 433]

 ### Operon type: 120

	 A0A010ZMA0	[432, 628, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 628, 0, 627, 626, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[275, 170, 0, 336, 335, 334, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 336, 335, 334, 0, 342, 301]

 ### Operon type: 124

	 A0A011TD67	[337, 0, 0, 336, 335, 334, 333, 0, 332]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 336, 0, 334, 333, 3, 722]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 475, 0, 474, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[24, 24, 0, 0, 0, 474, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 447, 446, 445, 444, 0, 442]
	 A0A010J3I1	[0, 0, 0, 447, 446, 445, 444, 0, 442]

 ### Operon type: 129

	 A0A013SXT2	[450, 449, 448, 447, 446, 445, 444, 443, 442]
	 A0A009PWG1	[450, 449, 448, 447, 446, 445, 444, 443, 442]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 347, 20, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 20, 621, 210, 221, 0, 0, 347, 0]

 ### Operon type: 132

	 A0A009IMX3	[353, 0, 351, 0, 349, 158, 158, 632, 157]
	 A0A009SF48	[353, 0, 351, 0, 349, -1, 158, 632, 157]

 ### Operon type: 133

	 A0A009QEX0	[353, 352, 351, 350, 349, 158, 158, 632, 157]

 ### Operon type: 134

	 A0A010ISX2	[353, 352, 351, 350, 349, 348, 347, 346, 345]
	 A0A013S7V1	[353, 352, 351, 350, 349, 348, 347, 346, 345]
	 A0A009RES7	[353, 352, 351, 350, 349, 348, 347, 346, 345]
	 A0A009MR00	[353, 352, 351, 350, 349, 348, 347, 346, 345]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 350, 349, 348, 347, 346, 345]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 347, 346, 345]

 ### Operon type: 137

	 A0A009QGN4	[151, 150, 149, 148, 147, 146, 0, 0, 0]
	 A0A009PFK7	[151, 150, 149, 148, 147, 0, 0, 146, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 146, 0, 0, 0, 0, 150, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[270, 269, 268, 267, 266, 0, 556, 265, 264]
	 A0A009QSI3	[270, 269, 268, 267, 266, 0, 556, 265, -1]

 ### Operon type: 140

	 A0A010ITP2	[270, 269, 268, 267, 266, 0, 556, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 269, 268, 267, 0, 0, 0, 0, 54]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 213, 212, 167, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 213, 212, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[68, 67, 66, 0, 65, 64, 63, 144, 143]

 ### Operon type: 145

	 A0A010JIW7	[68, 67, 66, 0, 65, 0, 0, 63, 144]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 208, 0, 414, 107, 48, 207, 206]

 ### Operon type: 147

	 A0A009Q4G0	[0, 209, 208, 0, 414, 0, 207, 206, 207]

 ### Operon type: 148

	 A0A009PUJ8	[0, 100, 0, 0, 0, 99, 63, 144, 143]

 ### Operon type: 149

	 A0A009QJA8	[144, 143, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 100, 0, 0, 207, 206, 207, 99]

 ### Operon type: 151

	 A0A013SNJ8	[347, 0, 0, 309, 308, 446, 316, 0, 0]
	 A0A013RZW2	[347, 276, 0, 309, 308, 446, 316, 0, 0]
	 A0A009SIZ4	[347, 276, 0, 309, 308, 0, 316, 130, 0]
	 A0A010J9U3	[347, 0, 0, 309, 308, 446, 316, 0, 0]
	 A0A009RD69	[347, 276, 0, 309, 308, 446, 316, 130, 0]

 ### Operon type: 152

	 A0A009IV03	[0, 0, 359, 309, 308, 0, 316, 0, 0]
	 A0A009PH20	[0, 0, 359, 309, 308, 446, 316, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[347, 276, 359, 309, 308, 446, 316, 130, 96]

 ### Operon type: 154

	 A0A009QA91	[203, 202, 570, 621, 235, 235, 201, 324, 210]
	 A0A010J377	[203, 202, 570, 621, 235, 235, 201, 324, 210]

 ### Operon type: 155

	 A0A009QQC0	[0, 0, 211, 621, 235, 235, 0, 324, 210]
	 A0A009MVG4	[211, 0, 236, 621, 235, 235, 0, 324, 210]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 621, 235, 235, 201, 324, 210]

 ### Operon type: 157

	 A0A009S1X4	[203, 202, 570, 621, 235, 235, 621, 0, 109]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 236, 621, 235, 235, 0, 234, 0]

 ### Operon type: 159

	 A0A009H7U0	[441, 564, 0, 439, 438, 434, 358, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[441, 0, 0, 439, 438, 434, 358, 0, 357]

 ### Operon type: 161

	 A0A013SZ54	[441, 0, 440, 439, 438, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 564, 440, 439, 438, 434, 358, 59, 357]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 608, 1, 0, 1, 303, 302, 0]

 ### Operon type: 164

	 A0A013RVV2	[405, 0, 303, 302, 0, 0, 0, 301, 0]

 ### Operon type: 165

	 A0A011Q5S3	[691, 690, 0, 0, 0, 0, 689, 688, 687]

 ### Operon type: 166

	 A0A011UZZ4	[0, 689, 688, 0, 0, 0, 300, 300, 687]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 577, 298, 0]

 ### Operon type: 168

	 A0A011V1A2	[299, 0, 0, 298, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 653, 652, 651, 650]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 655, 654, 653, 652, 651, 650]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 594, 593, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 594, 593, 0, 0, 510]

 ### Operon type: 173

	 A0A011UXI1	[0, 383, 0, 0, 594, 593, 331, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 575, 594, 593, 331, -1, -1]

 ### Operon type: 175

	 A0A011P952	[593, 0, 560, 0, 0, 560, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 586, 585, 584, 0, 585, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 504, 0, 585, 0, 0, 584, 43]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 78, 77, 172, 0, 0, 0, 468]

 ### Operon type: 179

	 A0A010IH51	[0, 281, 0, 0, 172, 0, 468, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 171, 17, 0, 0, 0, 0, 49]

 ### Operon type: 181

	 A0A011AC71	[109, 0, 0, 223, 0, 171, 17, 0, 570]

 ### Operon type: 182

	 A0A011PRW6	[548, 0, 0, 0, 547, 666, 647, 0, 0]
	 A0A011QLX0	[0, 548, 0, 0, 547, 0, 666, 647, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 666, 647, -1, 0, 587, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[205, 0, 0, 0, 82, 0, 227, 81, 80]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 82, 0, 227, 81, 0]

 ### Operon type: 186

	 A0A009QKA3	[227, 81, 0, 80, 0, 0, 0, 0, 151]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 94, 305, 0, 0, 0, 304]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 471, 0, 305, 475, 0, 0, 304]

 ### Operon type: 189

	 A0A009HFU9	[0, 76, 0, 0, 75, 457, 0, 0, 0]
	 A0A009R016	[0, 76, 0, 0, 75, -1, 457, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 117, 116, 0, 115, 84, 114, 167, 85]

 ### Operon type: 191

	 A0A009SWM1	[0, 117, 116, 0, 115, 0, 0, 114, 0]

 ### Operon type: 192

	 A0A009MYX0	[86, 85, 0, 380, 0, 0, 114, 84, 83]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 83, 84, 0, 114, 0, 0, 85]

 ### Operon type: 194

	 A0A009GXJ1	[297, 296, 84, 114, 69, 167, 85, 86, 0]

 ### Operon type: 195

	 A0A013TKW8	[0, 529, 0, 457, 389, 388, 387, 386, 385]
	 A0A010IT95	[0, 0, 0, 457, 389, 388, 387, 386, 385]
	 A0A009QT77	[0, 0, -1, 457, 389, 388, 387, 386, 385]
	 A0A009MH36	[0, 0, 0, 457, 389, 388, 387, 386, 385]
	 A0A009S0T6	[0, 0, 457, 110, 389, 388, 387, 386, 385]
	 A0A009PRQ9	[0, 457, 110, 0, 389, 388, 387, 386, 385]
	 A0A009GWD0	[167, 0, 0, 457, 389, 388, 387, 386, 385]
	 A0A009I5G9	[0, 0, 457, 110, 389, 388, 387, 386, 385]

 ### Operon type: 196

	 A0A013TMJ7	[592, -1, 0, 457, 389, 386, 385, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[323, 377, 376, 0, 375, 374, 0, 566, 47]
	 A0A009I8I7	[323, 377, 376, 90, 375, 374, 0, 566, 47]

 ### Operon type: 198

	 A0A010JJN4	[0, 377, 376, 0, 375, 374, 0, 566, 626]
	 A0A013TPR7	[323, 377, 376, 0, 375, 374, 0, 566, 626]
	 A0A009RMI1	[0, 377, 376, 0, 375, 374, 0, 566, 0]
	 A0A009PMT3	[323, 377, 376, 0, 375, 374, 89, 566, 626]
	 A0A009YG45	[0, 323, 377, 376, 375, 0, 374, 89, 566]

 ### Operon type: 199

	 A0A009SEP4	[323, 377, 376, 90, 375, 0, 374, 89, 0]

 ### Operon type: 200

	 A0A009NI48	[323, 377, 376, 0, 375, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 423, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 423, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 237, 0, 0, 0, 0, 0, 465]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 237, 0, 0]

