
 ### Operon type: 1

 ### Operon type: 120

	 A0A010ZMA0	[102, 392, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 392, 0, 391, 696, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[239, 188, 0, 342, 341, 340, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 342, 341, 340, 0, 646, 245]

 ### Operon type: 124

	 A0A011TD67	[343, 0, 0, 342, 341, 340, 339, 0, 338]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 342, 0, 340, 339, 249, 594]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 716, 0, 715, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[14, 14, 0, 0, 0, 715, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 243, 295, 242, 241, 0, 240]
	 A0A010J3I1	[0, 0, 0, 243, 295, 242, 241, 0, 240]

 ### Operon type: 129

	 A0A009PWG1	[350, 124, 123, 243, 295, 242, 241, 122, 240]
	 A0A013SXT2	[350, 124, 123, 243, 295, 242, 241, 122, 240]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 653, 23, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 23, 712, 183, 348, 0, 0, 653, 0]

 ### Operon type: 132

	 A0A009IMX3	[659, 0, 657, 0, 655, 115, 115, 539, 114]
	 A0A009SF48	[659, 0, 657, 0, 655, -1, 115, 539, 114]

 ### Operon type: 133

	 A0A009QEX0	[659, 658, 657, 656, 655, 115, 115, 539, 114]

 ### Operon type: 134

	 A0A010ISX2	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A013S7V1	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009MR00	[659, 658, 657, 656, 655, 654, 653, 652, 651]
	 A0A009RES7	[659, 658, 657, 656, 655, 654, 653, 652, 651]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 656, 655, 654, 653, 652, 651]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 653, 652, 651]

 ### Operon type: 137

	 A0A009PFK7	[211, 210, 209, 208, 207, 0, 0, 206, 0]
	 A0A009QGN4	[211, 210, 209, 208, 207, 206, 0, 0, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 206, 0, 0, 0, 0, 210, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[234, 233, 232, 231, 230, 0, 397, 229, 265]
	 A0A009QSI3	[234, 233, 232, 231, 230, 0, 397, 229, -1]

 ### Operon type: 140

	 A0A010ITP2	[234, 233, 232, 231, 230, 0, 397, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 233, 232, 231, 0, 0, 0, 0, 266]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 120, 119, 283, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 120, 119, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[38, 37, 36, 0, 35, 79, 127, 126, 125]

 ### Operon type: 145

	 A0A010JIW7	[38, 37, 36, 0, 35, 0, 0, 127, 126]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 106, 0, 333, 277, 70, 105, 104]

 ### Operon type: 147

	 A0A009Q4G0	[0, 107, 106, 0, 333, 0, 105, 104, 105]

 ### Operon type: 148

	 A0A009PUJ8	[0, 129, 0, 0, 0, 128, 127, 126, 125]

 ### Operon type: 149

	 A0A009QJA8	[126, 125, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 129, 0, 0, 105, 104, 105, 128]

 ### Operon type: 151

	 A0A013SNJ8	[653, 0, 0, 297, 296, 295, 304, 0, 0]
	 A0A013RZW2	[653, 244, 0, 297, 296, 295, 304, 0, 0]
	 A0A009RD69	[653, 244, 0, 297, 296, 295, 304, 174, 0]
	 A0A009SIZ4	[653, 244, 0, 297, 296, 0, 304, 174, 0]
	 A0A010J9U3	[653, 0, 0, 297, 296, 295, 304, 0, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 680, 297, 296, 295, 304, 0, 0]
	 A0A009IV03	[0, 0, 680, 297, 296, 0, 304, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[653, 244, 680, 297, 296, 295, 304, 174, 117]

 ### Operon type: 154

	 A0A009QA91	[288, 287, 650, 712, 286, 286, 118, 312, 183]
	 A0A010J377	[288, 287, 650, 712, 286, 286, 118, 312, 183]

 ### Operon type: 155

	 A0A009MVG4	[184, 0, 225, 712, 286, 286, 0, 312, 183]
	 A0A009QQC0	[0, 0, 184, 712, 286, 286, 0, 312, 183]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 712, 286, 286, 118, 312, 183]

 ### Operon type: 157

	 A0A009S1X4	[288, 287, 650, 712, 286, 286, 712, 0, 285]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 225, 712, 286, 286, 0, 224, 0]

 ### Operon type: 159

	 A0A009H7U0	[672, 599, 0, 671, 670, 669, 668, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[672, 0, 0, 671, 670, 669, 668, 0, 667]

 ### Operon type: 161

	 A0A013SZ54	[672, 0, 384, 671, 670, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 599, 384, 671, 670, 669, 668, 121, 667]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 385, 9, 0, 9, 247, 246, 0]

 ### Operon type: 164

	 A0A013RVV2	[639, 0, 247, 246, 0, 0, 0, 245, 0]

 ### Operon type: 165

	 A0A011Q5S3	[614, 436, 0, 0, 0, 0, 435, 434, 433]

 ### Operon type: 166

	 A0A011UZZ4	[0, 435, 434, 0, 0, 0, 371, 371, 433]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 402, 366, 0]

 ### Operon type: 168

	 A0A011V1A2	[370, 0, 0, 366, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 564, 563, 562, 561]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 566, 565, 564, 563, 562, 561]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 569, 568, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 569, 568, 0, 0, 567]

 ### Operon type: 173

	 A0A011UXI1	[0, 472, 0, 0, 569, 568, 374, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 442, 569, 568, 374, -1, -1]

 ### Operon type: 175

	 A0A011P952	[568, 0, 507, 0, 0, 507, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 441, 414, 413, 0, 414, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 415, 0, 414, 0, 0, 413, 412]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 192, 191, 190, 0, 0, 0, 704]

 ### Operon type: 179

	 A0A010IH51	[0, 528, 0, 0, 190, 0, 704, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 18, 8, 0, 0, 0, 0, 377]

 ### Operon type: 181

	 A0A011AC71	[285, 0, 0, 351, 0, 18, 8, 0, 650]

 ### Operon type: 182

	 A0A011QLX0	[0, 613, 0, 0, 612, 0, 611, 610, 0]
	 A0A011PRW6	[613, 0, 0, 0, 612, 611, 610, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 611, 610, -1, 0, 515, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[196, 0, 0, 0, 195, 0, 214, 194, 193]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 195, 0, 214, 194, 0]

 ### Operon type: 186

	 A0A009QKA3	[214, 194, 0, 193, 0, 0, 0, 0, 211]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 271, 291, 0, 0, 0, 290]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 708, 0, 291, 716, 0, 0, 290]

 ### Operon type: 189

	 A0A009R016	[0, 109, 0, 0, 108, -1, 703, 0, 0]
	 A0A009HFU9	[0, 109, 0, 0, 108, 703, 0, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 154, 153, 0, 152, 131, 151, 283, 132]

 ### Operon type: 191

	 A0A009SWM1	[0, 154, 153, 0, 152, 0, 0, 151, 0]

 ### Operon type: 192

	 A0A009MYX0	[133, 132, 0, 526, 0, 0, 151, 131, 130]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 130, 131, 0, 151, 0, 0, 132]

 ### Operon type: 194

	 A0A009GXJ1	[365, 364, 131, 151, 39, 283, 132, 133, 0]

 ### Operon type: 195

	 A0A010IT95	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A013TKW8	[0, 605, 0, 703, 644, 643, 642, 641, 640]
	 A0A009S0T6	[0, 0, 703, 289, 644, 643, 642, 641, 640]
	 A0A009PRQ9	[0, 703, 289, 0, 644, 643, 642, 641, 640]
	 A0A009I5G9	[0, 0, 703, 289, 644, 643, 642, 641, 640]
	 A0A009QT77	[0, 0, -1, 703, 644, 643, 642, 641, 640]
	 A0A009MH36	[0, 0, 0, 703, 644, 643, 642, 641, 640]
	 A0A009GWD0	[283, 0, 0, 703, 644, 643, 642, 641, 640]

 ### Operon type: 196

	 A0A013TMJ7	[665, -1, 0, 703, 644, 641, 640, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[311, 701, 700, 143, 699, 698, 0, 697, 92]
	 A0A009HJJ5	[311, 701, 700, 0, 699, 698, 0, 697, 92]

 ### Operon type: 198

	 A0A010JJN4	[0, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A013TPR7	[311, 701, 700, 0, 699, 698, 0, 697, 696]
	 A0A009PMT3	[311, 701, 700, 0, 699, 698, 200, 697, 696]
	 A0A009RMI1	[0, 701, 700, 0, 699, 698, 0, 697, 0]
	 A0A009YG45	[0, 311, 701, 700, 699, 0, 698, 200, 697]

 ### Operon type: 199

	 A0A009SEP4	[311, 701, 700, 143, 699, 0, 698, 200, 0]

 ### Operon type: 200

	 A0A009NI48	[311, 701, 700, 0, 699, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 95, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 95, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 33, 0, 0, 0, 0, 0, 32]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 33, 0, 0]

