
 ### Operon type: 1

	 A0A009TBM2	[798, 797, 796, 195, 795, 794, 793, 792, 791]
	 A0A009N031	[799, 798, 797, 796, 795, 794, 793, 792, 791]
	 A0A009PWG1	[799, 798, 797, 796, 795, 794, 793, 792, 791]
	 A0A009I0I9	[799, 798, 797, 796, 795, 794, 793, 792, 791]
	 A0A009R2X0	[799, 798, 797, 796, 795, 794, 793, 792, 791]

 ### Operon type: 7

	 A0A010IMP8	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A013SZ54	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A013T8M5	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A009SWU0	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A009ZM43	[-1, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A009IRJ6	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A009N123	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A009Q3K7	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A009H7U0	[370, 640, 369, 368, 367, 366, 365, 364, 363]
	 A0A009RBQ2	[370, 640, 369, 368, 367, 366, 365, 364, 363]

 ### Operon type: 8

	 A0A010JDA6	[-1, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A013RMD0	[-1, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A009ZIC0	[85, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A009N9Z1	[-1, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A009H6M2	[-1, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A009S854	[-1, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A009QDV7	[-1, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A009IHQ3	[-1, 737, 736, 735, 734, 733, 732, 731, 730]
	 A0A009RG92	[-1, 737, 736, 735, 734, 733, 732, 731, 730]

 ### Operon type: 9

	 A0A011V5V3	[0, 228, 227, 226, 225, 224, 223, 222, 221]
	 A0A011UIA1	[228, 227, 226, 225, 224, 223, 222, 221, 0]

 ### Operon type: 10

	 A0A011PTE7	[318, 317, 316, 315, 314, 0, 313, 312, 311]
	 A0A011NE72	[318, 317, 316, 315, 314, 313, 312, 311, 0]

 ### Operon type: 11

	 A0A009I4A1	[75, 46, 859, 74, 73, 72, 71, 70, 69]
	 A0A010JWJ1	[75, 46, 859, 74, 73, 72, 71, 70, 69]

 ### Operon type: 12

	 A0A009TBY8	[77, 76, 75, 74, 73, 72, 71, 70, 69]
	 A0A009QF22	[77, 76, 75, 0, 73, 72, 71, 70, 69]

 ### Operon type: 13

	 A0A011NEY3	[467, 634, 633, 632, 632, 631, 630, 629, 0]

 ### Operon type: 14

	 A0A011PAN4	[634, 633, 0, 632, 632, 631, 630, 629, 628]

 ### Operon type: 15

	 A0A011RCD5	[467, 634, 633, 632, 632, 631, 630, 629, 628]

 ### Operon type: 16

	 A0A011P4U7	[0, 658, 657, 656, 655, 654, 851, 653, 652]
	 A0A011NAY5	[658, 657, 656, 655, 654, 851, 653, 652, 0]

 ### Operon type: 17

	 A0A011PF67	[623, 622, 621, 620, 619, 0, 0, 0, 0]
	 A0A011NW66	[623, 622, 621, 620, 619, 450, 0, 0, 0]
	 A0A011NBX7	[623, 622, 621, 620, 619, 450, 0, 0, 0]

 ### Operon type: 18

	 A0A011RHX4	[623, 622, 621, 620, 619, 466, 465, 464, 0]
	 A0A011NS68	[623, 622, 621, 620, 619, 466, 465, 464, 661]

 ### Operon type: 19

	 A0A010YT39	[0, 860, 550, 549, 548, 547, 546, 545, 544]

 ### Operon type: 20

	 A0A010Z7T4	[550, 549, 548, 547, 546, 545, 544, 679, 581]

 ### Operon type: 21

	 A0A013SP43	[259, 258, 766, 257, 666, 256, 255, 254, 253]
	 A0A009RUN3	[259, 258, 766, 257, 666, 256, 255, 254, 253]
	 A0A010K6G6	[259, 258, 766, 257, 666, 256, 255, 0, 253]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 248, 247, 246, 245, 244]

 ### Operon type: 23

	 A0A011VYP6	[248, 247, 246, 245, 244, 0, 243, 592, 0]

 ### Operon type: 24

	 A0A011NEQ1	[0, 439, 438, 437, 436, 435, 434, 433, 432]
	 A0A011QAS2	[0, 439, 438, 437, 436, 435, 434, 433, 432]

 ### Operon type: 25

	 A0A010JSI3	[397, 396, 395, 394, 393, 392, 391, 390, 0]
	 A0A013T0M4	[397, 396, 395, 394, 393, 392, 391, 390, 0]
	 A0A009HDS5	[397, 396, 395, 394, 393, 392, 391, 390, 31]
	 A0A009RGL2	[397, 396, 395, 394, 393, 392, 391, 390, 31]

 ### Operon type: 26

	 A0A009SNL0	[137, 136, 159, 135, 134, 133, 132, 131, 130]

 ### Operon type: 27

	 A0A009T1I8	[159, 135, 134, 133, 132, 131, 130, 0, 0]

 ### Operon type: 28

	 A0A011VUV0	[835, 834, 833, 832, 831, 830, 829, 828, 0]
	 A0A011VW71	[0, 835, 834, 833, 832, 831, 830, 829, 828]

 ### Operon type: 29

	 A0A011UG71	[873, 872, 871, 870, 869, 868, 867, 220, 219]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 873, 872, 871, 870, 869, 868, 867]

 ### Operon type: 31

	 A0A011V8Y9	[870, 869, 868, 867, 220, 219, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 868, 872, 0, 294, 220, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 616, 615, 614, 613, 612, 611, 718, 0]
	 A0A011QBB5	[617, 616, 615, 614, 613, 612, 611, 718, 494]
	 A0A011Q0X6	[617, 616, 615, 614, 613, 612, 611, 718, 494]
	 A0A011Q1X8	[616, 0, 615, 614, 613, 612, 611, 718, 494]

 ### Operon type: 34

	 A0A011PG87	[617, 616, 615, 614, 613, 612, 611, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[627, 626, 645, 0, 0, 0, 0, 625, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 647, 0, 627, 626, 645]

 ### Operon type: 37

	 A0A011Q2B1	[649, 648, 647, 646, 645, 427, 426, 425, 625]

 ### Operon type: 38

	 A0A011RLN8	[505, 504, 647, 646, 645, 427, 426, 425, 625]

 ### Operon type: 39

	 A0A011P700	[0, 0, 651, 650, 649, 648, 647, 646, 645]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 651, 650, 649, 0, 505, 504, 647]

 ### Operon type: 41

	 A0A013T337	[278, 389, 277, 276, 275, 496, 274, 499, 273]
	 A0A013TH30	[278, 389, 277, 276, 275, 496, 274, 499, 273]
	 A0A013S981	[163, 278, 389, 277, 276, 275, 496, 274, 499]

 ### Operon type: 42

	 A0A010JY00	[163, 278, 389, 277, 89, 496, 274, 499, 273]

 ### Operon type: 43

	 A0A010IZE4	[765, 764, 763, 762, 761, 760, 759, 859, 758]
	 A0A013TPV4	[765, 764, 763, 762, 761, 760, 759, 859, 758]
	 A0A009MGJ1	[765, 764, 763, 762, 761, 760, 759, 859, 758]
	 A0A009QQ47	[765, 764, 763, 762, 761, 760, 759, 859, 758]
	 A0A009SZB5	[765, 764, 763, 762, 761, 760, 759, 859, 758]
	 A0A009HL81	[765, 764, 763, 762, 761, 760, 759, 859, 758]
	 A0A009HR98	[765, 764, 763, 762, 761, 760, 759, 859, 758]

 ### Operon type: 44

	 A0A009Z8F7	[764, 763, 760, 0, 761, 25, 25, 0, 198]

 ### Operon type: 45

	 A0A009R016	[15, 14, 13, 12, 85, -1, 808, 11, 10]
	 A0A009HFU9	[15, 14, 13, 12, 85, 808, 11, 10, 0]

 ### Operon type: 46

	 A0A011UJN3	[0, 359, 0, 0, 287, 286, 694, 285, 284]

 ### Operon type: 47

	 A0A011W213	[287, 286, 694, 285, 284, 460, 0, 0, 0]

 ### Operon type: 48

	 A0A011QIT1	[530, 529, 528, 527, 526, 525, 556, 524, 523]
	 A0A011QUG8	[530, 529, 528, 527, 526, 525, 0, 556, 524]

 ### Operon type: 49

	 A0A011NVE7	[458, 457, 456, 596, 597, 598, 599, 600, 601]
	 A0A011PP01	[458, 457, 456, 596, 597, 598, 599, 600, 601]

 ### Operon type: 50

	 A0A011P2I4	[604, 603, 602, 601, 600, 599, 598, 597, 596]
	 A0A011N9N8	[604, 603, 602, 601, 600, 599, 598, 597, 596]

 ### Operon type: 51

	 A0A011PIY7	[424, 0, 602, 601, 600, 599, 598, 0, 596]

 ### Operon type: 52

	 A0A011Q3J4	[0, 424, 602, 601, 600, 599, 598, 597, 0]

 ### Operon type: 53

	 A0A011MH88	[564, 424, 602, 601, 600, 599, 598, 597, 596]

 ### Operon type: 54

	 A0A010IX62	[783, 782, 781, 780, 779, 778, 777, 776, 775]
	 A0A013SPM5	[783, 782, 781, 780, 779, 778, 777, 776, 775]
	 A0A009TK03	[783, 782, 781, 780, 779, 778, 777, 776, 775]
	 A0A009QFZ7	[783, 782, 781, 780, 779, 778, 777, 776, 775]
	 A0A009MH71	[783, 782, 781, 780, 779, 778, 777, 776, 775]
	 A0A009I6Z0	[783, 782, 781, 780, 779, 778, 777, 776, 775]
	 A0A009HSL1	[783, 782, 781, 780, 779, 778, 777, 776, 775]

 ### Operon type: 55

	 A0A009ZIX8	[0, 152, 781, 780, 779, 399, 0, 775, 0]

 ### Operon type: 56

	 A0A010JJN4	[387, 386, 385, 384, 562, 383, 382, 641, 381]
	 A0A013TPR7	[387, 386, 385, 384, 562, 383, 382, 641, 381]
	 A0A009SEP4	[387, 386, 385, 384, 562, 0, 383, 382, 0]
	 A0A009RMI1	[387, 386, 385, 384, 562, 383, 382, 641, 0]
	 A0A009YG45	[0, 387, 386, 385, 562, 0, 383, 382, 641]
	 A0A009NI48	[387, 386, 385, 384, 562, 383, 382, 641, -1]
	 A0A009PMT3	[387, 386, 385, 384, 562, 383, 382, 641, 381]
	 A0A009HJJ5	[387, 386, 385, 384, 562, 383, 382, 641, 7]
	 A0A009I8I7	[387, 386, 385, 384, 562, 383, 382, 641, 7]

 ### Operon type: 57

	 A0A010IZH1	[-1, 757, 756, 755, 754, 859, 753, 752, 751]
	 A0A013TPQ9	[265, 757, 756, 755, 754, 859, 753, 752, 751]
	 A0A013S8F0	[265, 757, 756, 755, 754, 859, 753, 752, 751]
	 A0A009SZ84	[265, 757, 756, 755, 754, 859, 753, 752, 751]
	 A0A009PMU2	[265, 757, 756, -1, 754, 859, 753, 752, 751]
	 A0A009HJM0	[265, 757, 756, 755, 754, 859, 753, 752, 751]

 ### Operon type: 58

	 A0A009HUS9	[757, 756, 0, 755, 754, 54, -1, 55, 56]

 ### Operon type: 59

	 A0A009ISE1	[383, 382, 641, 56, 55, -1, 54, 754, 755]

 ### Operon type: 60

	 A0A009NPS1	[265, 757, 756, 755, 754, -1, 641, 382, 383]

 ### Operon type: 61

	 A0A013SB36	[790, 789, 788, 787, 786, 785, 784, 162, 161]
	 A0A009QSI3	[790, 789, 788, 787, 786, 785, 784, 162, -1]

 ### Operon type: 62

	 A0A010ITP2	[790, 789, 788, 787, 786, 785, 784, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 789, 788, 787, 786, 785, 784, 186, 185]

 ### Operon type: 64

	 A0A009T0Q9	[786, 785, 784, 186, 185, 161, 564, 859, 59]

 ### Operon type: 65

	 A0A009YJF4	[0, 785, 784, 724, 723, 564, 859, 0, 59]

 ### Operon type: 66

	 A0A009GP96	[0, 6, 859, 679, 5, 1, 808, 4, 3]

 ### Operon type: 67

	 A0A009GSR4	[679, 5, 1, 808, 4, 3, 3, 2, 0]

 ### Operon type: 68

	 A0A009IIT6	[6, 859, 679, 5, 4, 3, 3, 2, 0]

 ### Operon type: 69

	 A0A011SQL0	[674, 296, -1, 295, 294, 293, 804, 292, 291]
	 A0A011UZ49	[296, -1, 295, 294, 293, 804, 292, 291, 0]

 ### Operon type: 70

	 A0A009SIF9	[603, 495, 193, 192, 191, 190, 189, 188, 187]
	 A0A009PT82	[603, 495, 193, 192, 191, 190, 189, 188, 187]

 ### Operon type: 71

	 A0A009IS10	[217, 0, 0, 0, 191, 190, 189, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 380, 191, 190, 189, 0, 24]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 218, 0, 0, 217, 0, 828]

 ### Operon type: 74

	 A0A011V107	[212, -1, 479, 477, 480, 476, 211, 210, 0]
	 A0A011U7M7	[0, 212, -1, 479, 477, 480, 476, 211, 210]

 ### Operon type: 75

	 A0A011TLH0	[481, 480, 479, 478, 477, 476, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[473, 474, 475, 481, 480, 479, 478, 477, 476]

 ### Operon type: 77

	 A0A011TLH7	[475, 474, 473, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TAF9	[0, 0, 491, 490, 489, 488, 487, 486, 485]
	 A0A011TWN2	[491, 490, 489, 488, 487, 486, 485, 0, 0]

 ### Operon type: 79

	 A0A011Q5V7	[419, 0, 0, 0, 418, 417, 416, 415, 414]

 ### Operon type: 80

	 A0A011RM25	[418, 417, 416, 415, 414, 672, 0, 310, 0]

 ### Operon type: 81

	 A0A011QIE8	[536, 535, 534, 753, 533, 532, 531, 0, 0]
	 A0A011QDV3	[536, 535, 534, 753, 533, 532, 495, 0, 531]

 ### Operon type: 82

	 A0A011QAB0	[812, 408, 407, 0, 406, 604, 405, 404, 0]
	 A0A011PL71	[664, 812, 408, 407, 406, 604, 405, 404, 0]

 ### Operon type: 83

	 A0A011Q6N5	[413, 412, 411, 0, 0, 0, 410, 409, 410]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 413, 412, 411]

 ### Operon type: 85

	 A0A011NYU6	[431, 430, 0, 429, 472, 402, 401, 0, 428]

 ### Operon type: 86

	 A0A011PYI6	[431, 430, 0, 429, 472, 428, 667, 660, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 402, 401, 428, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[328, 327, 326, 482, 326, 325, 324, 0, 0]
	 A0A011N4G4	[0, 0, 328, 327, 326, 482, 326, 325, 324]

 ### Operon type: 89

	 A0A010ZWJ8	[584, 583, 582, 581, 580, 639, 579, 639, 578]

 ### Operon type: 90

	 A0A011AHW1	[580, 581, 582, 583, 584, 0, 0, 585, 0]

 ### Operon type: 91

	 A0A011AHU9	[579, 639, 578, 0, 0, 0, 0, 565, 564]

 ### Operon type: 92

	 A0A010ZX98	[577, 576, 575, 574, 573, 572, 753, 753, 0]

 ### Operon type: 93

	 A0A011AIL7	[573, 574, 575, 576, 577, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[420, 557, 556, 555, 554, 554, 553, 552, 551]

 ### Operon type: 95

	 A0A010ZJQ6	[557, 556, 555, 554, 554, 553, 552, 551, 0]

 ### Operon type: 96

	 A0A009GXL8	[727, 726, 725, 724, 723, 74, 722, 721, 36]

 ### Operon type: 97

	 A0A010JIW7	[727, 726, 725, 724, 723, 0, 0, 722, 721]

 ### Operon type: 98

	 A0A011QNA5	[0, 518, 517, 516, 0, 515, 514, 513, 512]
	 A0A009ZLJ7	[512, 513, 514, 515, 0, 0, 518, 517, 516]

 ### Operon type: 99

	 A0A013T0T6	[515, 514, 513, 512, 373, 372, 280, 371, 279]
	 A0A009RMD0	[515, 514, 513, 512, 373, 114, 280, 371, 279]
	 A0A009PE10	[515, 514, 513, 512, 373, 114, 280, 371, -1]
	 A0A009ISY0	[515, 514, 513, 512, 373, 114, 280, 371, 279]
	 A0A009HAX1	[515, 514, 513, 512, 373, 372, 280, 371, 279]
	 A0A009QMH5	[515, 514, 513, 512, 373, 372, 280, 371, 279]

 ### Operon type: 100

	 A0A010ILW6	[515, 514, 513, 512, 373, 372, 0, 0, 371]

 ### Operon type: 101

	 A0A009Z9X7	[514, 513, 512, 0, 373, 0, 502, 0, 371]

 ### Operon type: 102

	 A0A013S8V2	[166, 165, 0, 0, 0, 164, 0, 0, 0]
	 A0A009R8E1	[0, 400, 0, 166, 165, 0, 0, 164, 0]

 ### Operon type: 103

	 A0A009ZFR5	[744, 108, 107, 106, 89, 88, 87, 86, 499]
	 A0A009ICH6	[744, 108, 107, 106, 89, 88, 87, 86, 499]

 ### Operon type: 104

	 A0A009RR21	[744, 108, 107, 106, 105, 104, 277, 499, 496]
	 A0A009NQA1	[744, 108, 107, 106, 105, 104, 277, 499, 496]

 ### Operon type: 105

	 A0A009T3J5	[744, 108, 107, 106, 105, 104, 81, 451, 80]
	 A0A009HTN9	[744, 108, 107, 106, 105, 104, 81, 451, 80]

 ### Operon type: 106

	 A0A009Q0U9	[744, 108, 107, 106, 105, 104, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[140, 141, 41, 42, 43, 29, 28, 142, 728]
	 A0A009QEG7	[140, 141, 41, 42, 43, 29, 28, 142, 728]

 ### Operon type: 108

	 A0A009I573	[149, 0, 45, 143, 0, 44, 43, 42, 41]

 ### Operon type: 109

	 A0A009ILP9	[142, 0, 41, 42, 43, 44, 728, 143, 45]

 ### Operon type: 110

	 A0A009I953	[142, 0, 41, 42, 43, 44, 728, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[610, 661, 0, 143, 728, 142, 141, 140, 139]

 ### Operon type: 112

	 A0A010IPH1	[358, 357, 807, 713, 356, 355, 354, 353, 681]
	 A0A009MMG9	[358, 357, 807, 713, 356, 355, 354, 353, 681]
	 A0A009QVK8	[358, 357, 807, 713, 356, 355, 354, 353, 681]
	 A0A009ICP5	[358, 357, 807, 713, 356, 355, 354, 353, 681]

 ### Operon type: 113

	 A0A009SIV4	[184, 183, 182, 181, 356, 355, 354, 353, 681]
	 A0A013TSJ4	[183, 182, 0, 181, 356, 355, 354, 353, 681]
	 A0A009QLL2	[184, 183, 182, 181, 356, 355, 354, 353, 681]
	 A0A009HTW0	[184, 183, 182, 181, 356, 355, 354, 353, 681]

 ### Operon type: 114

	 A0A010ITG1	[377, 336, 335, 334, 333, 332, 331, 859, 753]
	 A0A013TCN9	[377, 336, 335, 334, 333, 332, 331, 859, 753]
	 A0A013TRC1	[377, 336, 335, 334, 333, 332, 331, 859, 753]
	 A0A009NIJ3	[377, 336, 335, 334, 333, 332, 331, 859, 753]
	 A0A009QNC9	[377, 336, 335, 334, 333, 332, 331, 859, 753]

 ### Operon type: 115

	 A0A009H935	[0, 0, 335, 334, 333, 332, 331, 859, 753]

 ### Operon type: 116

	 A0A009SF48	[352, 351, 350, 349, 348, -1, 197, 660, 196]
	 A0A009IMX3	[352, 351, 350, 349, 348, 197, 197, 660, 196]
	 A0A009QEX0	[352, 351, 350, 349, 348, 197, 197, 660, 196]

 ### Operon type: 117

	 A0A010ISX2	[352, 351, 350, 349, 348, 347, 744, 346, 345]
	 A0A013S7V1	[352, 351, 350, 349, 348, 347, 744, 346, 345]
	 A0A009MR00	[352, 351, 350, 349, 348, 347, 744, 346, 345]
	 A0A009RES7	[352, 351, 350, 349, 348, 347, 744, 346, 345]

 ### Operon type: 118

	 A0A009YTT3	[84, 85, 350, 349, 348, 347, 744, 346, 345]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 349, 348, 347, 744, 346, 345]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 136, 137, 84, 85, 350, 349, 348, 347]

 ### Operon type: 121

	 A0A011WSE5	[822, 821, 820, 819, 818, 817, 816, 815, 814]
	 A0A011UGX8	[230, 822, 821, 820, 819, 818, 817, 816, 815]

 ### Operon type: 122

	 A0A011VZG0	[231, 0, 230, 822, 821, 820, 819, 818, 817]

 ### Operon type: 123

	 A0A009SJZ7	[218, 180, 179, 178, 177, 840, 176, 175, 174]
	 A0A009PJF7	[180, 179, 179, 178, 177, 840, 176, 175, 174]

 ### Operon type: 124

	 A0A009Z5G0	[840, 178, 179, 0, 823, 180, 218, 251]

 ### Operon type: 125

	 A0A010IZ41	[774, 773, 772, 771, 770, 769, 768, 767, 766]
	 A0A010JJC1	[683, 774, 773, 772, 771, 770, 769, 768, 767]

 ### Operon type: 126

	 A0A009QJL6	[683, 774, 773, 772, 0, 767, 766, 101, 0]

 ### Operon type: 127

	 A0A013TB41	[264, -1, 263, 262, 261, 603, 357, 748, 260]
	 A0A009SHB3	[264, 194, 263, 262, 261, 603, 357, 748, 260]
	 A0A013SGL3	[264, 194, 263, 262, 261, 603, 357, 748, 260]
	 A0A009RQH3	[264, 194, 263, 262, 261, 603, 357, 748, 260]
	 A0A009I5Z6	[264, 194, 263, 262, 261, 603, 357, 748, 260]
	 A0A009NE81	[264, 194, 263, 262, 261, 603, 357, 748, 260]
	 A0A009PG53	[264, 194, 263, 262, 261, 603, 357, 748, 260]
	 A0A010KAV2	[264, 194, 263, 262, 261, 603, 357, 748, 260]

 ### Operon type: 128

	 A0A009H3X4	[264, 194, 263, 262, 261, 603, -1, 866, -1]

 ### Operon type: 129

	 A0A009SLR5	[0, 0, 0, 151, 216, 150, 808, 859, 604]
	 A0A009PIB4	[0, 0, 0, 151, 216, 150, 808, 859, 604]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 858, 859, 0, 603, 748, 604, 808]

 ### Operon type: 131

	 A0A009PAG1	[308, 99, 98, 795, 795, 544, 158, 157, 97]
	 A0A009I463	[308, 99, 98, 795, 795, 544, 158, 157, 97]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 308, 0, 795, 795, 544, 158, 157]

 ### Operon type: 133

	 A0A011Q5S3	[523, 423, 0, 0, 0, 0, 422, 421, 420]

 ### Operon type: 134

	 A0A011UZZ4	[0, 422, 421, 0, 0, 0, 215, 215, 420]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 854, 853, 852, 851, 850, 849]

 ### Operon type: 136

	 A0A011VMV7	[854, 853, 852, 851, 850, 849, 848, 847, 846]

 ### Operon type: 137

	 A0A011NYT4	[644, 643, 642, 641, 0, 441, 441, 785, 784]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 644, 643, 0, 642, 641, 0, 0]

 ### Operon type: 139

	 A0A010SYH9	[692, 691, 690, 720, 689, 0, 0, 0, 0]
	 A0A010TF34	[0, -1, 0, 0, 692, 691, 690, 720, 689]

 ### Operon type: 140

	 A0A010S7A1	[204, 203, 202, 201, 0, 200, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 204, 203, 202, 201, -1, 200]

 ### Operon type: 141

	 A0A009PAV9	[96, -1, 807, 95, 795, 808, 127, 128, 129]
	 A0A009HJC2	[96, 753, 807, 95, 795, 808, 127, 128, 129]

 ### Operon type: 142

	 A0A009SE02	[0, 129, 0, 0, 0, 128, 127, 808, 795]

 ### Operon type: 143

	 A0A009SYU8	[748, 744, 635, 344, 138, 859, 859, 702, 342]
	 A0A009RSB7	[748, 744, 635, 344, 138, 859, 859, 702, 342]
	 A0A009HS41	[748, 744, 635, 344, 138, 859, 859, 702, 342]

 ### Operon type: 144

	 A0A010IT25	[748, 744, 635, 344, 343, 859, 859, 702, 342]
	 A0A013SHA9	[748, 744, 635, 344, 343, 859, 859, 702, 342]
	 A0A009I466	[748, 744, 635, 344, 343, 859, 859, 702, 342]

 ### Operon type: 145

	 A0A009NMQ9	[748, 744, 635, 344, 343, 0, 859, 859, 702]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 635, 344, 138, 859, 859, 702, 342]

 ### Operon type: 147

	 A0A009ITT8	[53, 52, 51, 120, 119, 50, 117, 116, 115]
	 A0A009NJ90	[53, 52, 51, 120, 119, 118, 50, 117, 116]

 ### Operon type: 148

	 A0A009IJ01	[117, 116, 115, 48, 112, 111, 110, 109, 47]
	 A0A009NCH6	[49, 117, 116, 115, 112, 111, 110, 109, 47]

 ### Operon type: 149

	 A0A009RQL5	[117, 116, 115, 113, 112, 111, 110, 109, 0]

 ### Operon type: 150

	 A0A009MGQ8	[119, 0, 49, 117, 116, 115, 112, 111, 110]

 ### Operon type: 151

	 A0A009RHH7	[123, 122, 121, 120, 119, 118, 117, 116, 115]
	 A0A009S6G1	[123, 122, 121, 120, 119, 117, 116, 115, 112]
	 A0A009IJ07	[123, 122, 121, 120, 119, 117, 116, 115, 48]

 ### Operon type: 152

	 A0A009HZK2	[121, 120, 119, 117, 116, 115, 48, 112, 111]

 ### Operon type: 153

	 A0A009R4N4	[120, 119, 118, 117, 116, 115, 113, 112, 111]

 ### Operon type: 154

	 A0A009S5A5	[119, 118, 50, 117, 116, 115, 48, 27, 112]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 206, 123, 122, 121, 120]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 609, 842, 608, 607, 606, 676, 605]
	 A0A011MDH1	[560, 0, 609, 842, 608, 607, 606, 676, 605]

 ### Operon type: 157

