
 ### Operon type: 1

 ### Operon type: 31

	 A0A011V8Y9	[241, 240, 239, 238, 237, 236, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 239, 82, 0, 594, 237, 0, 0, 0]

 ### Operon type: 33

	 A0A011QSF0	[0, 827, 826, 825, 824, 823, 822, 821, 0]
	 A0A011QBB5	[800, 827, 826, 825, 824, 823, 822, 821, 799]
	 A0A011Q0X6	[800, 827, 826, 825, 824, 823, 822, 821, 799]
	 A0A011Q1X8	[827, 0, 826, 825, 824, 823, 822, 821, 799]

 ### Operon type: 34

	 A0A011PG87	[800, 827, 826, 825, 824, 823, 822, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[814, 813, 812, 0, 0, 0, 0, 763, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 815, 0, 814, 813, 812]

 ### Operon type: 37

	 A0A011Q2B1	[818, 781, 815, 780, 812, 636, 635, 634, 763]

 ### Operon type: 38

	 A0A011RLN8	[817, 816, 815, 780, 812, 636, 635, 634, 763]

 ### Operon type: 39

	 A0A011P700	[0, 0, 820, 819, 818, 781, 815, 780, 812]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 820, 819, 818, 0, 817, 816, 815]

 ### Operon type: 41

	 A0A013T337	[504, 719, 404, 403, 402, 802, 401, 805, 400]
	 A0A013TH30	[504, 719, 404, 403, 402, 802, 401, 805, 400]
	 A0A013S981	[283, 504, 719, 404, 403, 402, 802, 401, 805]

 ### Operon type: 42

	 A0A010JY00	[283, 504, 719, 404, 104, 802, 401, 805, 400]

 ### Operon type: 43

	 A0A013TPV4	[378, 377, 376, 375, 374, 373, 614, 873, 372]
	 A0A009SZB5	[378, 377, 376, 375, 374, 373, 614, 873, 372]
	 A0A009QQ47	[378, 377, 376, 375, 374, 373, 614, 873, 372]
	 A0A009MGJ1	[378, 377, 376, 375, 374, 373, 614, 873, 372]
	 A0A009HL81	[378, 377, 376, 375, 374, 373, 614, 873, 372]
	 A0A009HR98	[378, 377, 376, 375, 374, 373, 614, 873, 372]
	 A0A010IZE4	[378, 377, 376, 375, 374, 373, 614, 873, 372]

 ### Operon type: 44

	 A0A009Z8F7	[377, 376, 373, 0, 374, 303, 303, 0, 302]

 ### Operon type: 45

	 A0A009R016	[129, 128, 127, 126, 125, -1, 712, 124, 123]
	 A0A009HFU9	[129, 128, 127, 126, 125, 712, 124, 123, 0]

 ### Operon type: 46

	 A0A011UJN3	[0, 671, 0, 0, 582, 581, 580, 579, 578]

 ### Operon type: 47

	 A0A011W213	[582, 581, 580, 579, 578, 563, 0, 0, 0]

 ### Operon type: 48

	 A0A011QIT1	[861, 860, 859, 858, 857, 856, 855, 854, 853]
	 A0A011QUG8	[861, 860, 859, 858, 857, 856, 0, 855, 854]

 ### Operon type: 49

	 A0A011NVE7	[562, 561, 560, 741, 742, 743, 744, 745, 746]
	 A0A011PP01	[562, 561, 560, 741, 742, 743, 744, 745, 746]

 ### Operon type: 50

	 A0A011P2I4	[749, 748, 747, 746, 745, 744, 743, 742, 741]
	 A0A011N9N8	[749, 748, 747, 746, 745, 744, 743, 742, 741]

 ### Operon type: 51

	 A0A011PIY7	[534, 0, 747, 746, 745, 744, 743, 0, 741]

 ### Operon type: 52

	 A0A011Q3J4	[0, 534, 747, 746, 745, 744, 743, 742, 0]

 ### Operon type: 53

	 A0A011MH88	[320, 534, 747, 746, 745, 744, 743, 742, 741]

 ### Operon type: 54

	 A0A013SPM5	[398, 397, 396, 395, 431, 394, 393, 392, 391]
	 A0A009QFZ7	[398, 397, 396, 395, 431, 394, 393, 392, 391]
	 A0A009MH71	[398, 397, 396, 395, 431, 394, 393, 392, 391]
	 A0A009I6Z0	[398, 397, 396, 395, 431, 394, 393, 392, 391]
	 A0A009HSL1	[398, 397, 396, 395, 431, 394, 393, 392, 391]
	 A0A010IX62	[398, 397, 396, 395, 431, 394, 393, 392, 391]
	 A0A009TK03	[398, 397, 396, 395, 431, 394, 393, 392, 391]

 ### Operon type: 55

	 A0A009ZIX8	[0, 32, 396, 395, 431, 518, 0, 391, 0]

 ### Operon type: 56

	 A0A010JJN4	[710, 709, 708, 707, 706, 705, 704, 776, 703]
	 A0A013TPR7	[710, 709, 708, 707, 706, 705, 704, 776, 703]
	 A0A009PMT3	[710, 709, 708, 707, 706, 705, 704, 776, 703]
	 A0A009SEP4	[710, 709, 708, 707, 706, 0, 705, 704, 0]
	 A0A009RMI1	[710, 709, 708, 707, 706, 705, 704, 776, 0]
	 A0A009NI48	[710, 709, 708, 707, 706, 705, 704, 776, -1]
	 A0A009HJJ5	[710, 709, 708, 707, 706, 705, 704, 776, 105]
	 A0A009I8I7	[710, 709, 708, 707, 706, 705, 704, 776, 105]
	 A0A009YG45	[0, 710, 709, 708, 706, 0, 705, 704, 776]

 ### Operon type: 57

	 A0A013TPQ9	[384, 383, 382, 381, 380, 873, 865, 379, 505]
	 A0A013S8F0	[384, 383, 382, 381, 380, 873, 865, 379, 505]
	 A0A009PMU2	[384, 383, 382, -1, 380, 873, 865, 379, 505]
	 A0A009SZ84	[384, 383, 382, 381, 380, 873, 865, 379, 505]
	 A0A009HJM0	[384, 383, 382, 381, 380, 873, 865, 379, 505]
	 A0A010IZH1	[-1, 383, 382, 381, 380, 873, 865, 379, 505]

 ### Operon type: 58

	 A0A009HUS9	[383, 382, 0, 381, 380, 148, -1, 149, 150]

 ### Operon type: 59

	 A0A009ISE1	[705, 704, 776, 150, 149, -1, 148, 380, 381]

 ### Operon type: 60

	 A0A009NPS1	[384, 383, 382, 381, 380, -1, 776, 704, 705]

 ### Operon type: 61

	 A0A013SB36	[282, 281, 280, 279, 324, 550, 549, 278, 321]
	 A0A009QSI3	[282, 281, 280, 279, 324, 550, 549, 278, -1]

 ### Operon type: 62

	 A0A010ITP2	[282, 281, 280, 279, 324, 550, 549, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 281, 280, 279, 324, 550, 549, 323, 322]

 ### Operon type: 64

	 A0A009T0Q9	[324, 550, 549, 323, 322, 321, 320, 873, 319]

 ### Operon type: 65

	 A0A009YJF4	[0, 550, 549, 56, 55, 320, 873, 0, 319]

 ### Operon type: 66

	 A0A009GP96	[0, 99, 873, 713, 98, 61, 712, 97, 96]

 ### Operon type: 67

	 A0A009GSR4	[713, 98, 61, 712, 97, 96, 96, 95, 0]

 ### Operon type: 68

	 A0A009IIT6	[99, 873, 713, 98, 97, 96, 96, 95, 0]

 ### Operon type: 69

	 A0A011SQL0	[794, 596, -1, 595, 594, 593, 592, 591, 590]
	 A0A011UZ49	[596, -1, 595, 594, 593, 592, 591, 590, 0]

 ### Operon type: 70

	 A0A009PT82	[748, 801, 218, 217, 216, 215, 214, 213, 300]
	 A0A009SIF9	[748, 801, 218, 217, 216, 215, 214, 213, 300]

 ### Operon type: 71

	 A0A009IS10	[468, 0, 0, 0, 216, 215, 214, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 694, 216, 215, 214, 0, 301]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 469, 0, 0, 468, 0, 467]

 ### Operon type: 74

	 A0A011V107	[454, -1, 453, 452, 451, 450, 449, 448, 0]
	 A0A011U7M7	[0, 454, -1, 453, 452, 451, 450, 449, 448]

 ### Operon type: 75

	 A0A011TLH0	[418, 451, 453, 417, 452, 450, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[414, 415, 416, 418, 451, 453, 417, 452, 450]

 ### Operon type: 77

	 A0A011TLH7	[416, 415, 414, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TAF9	[0, 0, 429, 428, 427, 426, 425, 424, 423]
	 A0A011TWN2	[429, 428, 427, 426, 425, 424, 423, 0, 0]

 ### Operon type: 79

	 A0A011Q5V7	[529, 0, 0, 0, 633, 632, 631, 630, 629]

 ### Operon type: 80

	 A0A011RM25	[633, 632, 631, 630, 629, 810, 0, 628, 0]

 ### Operon type: 81

	 A0A011QIE8	[868, 867, 866, 865, 864, 863, 862, 0, 0]
	 A0A011QDV3	[868, 867, 866, 865, 864, 863, 801, 0, 862]

 ### Operon type: 82

	 A0A011QAB0	[527, 526, 525, 0, 524, 749, 619, 523, 0]
	 A0A011PL71	[479, 527, 526, 525, 524, 749, 619, 523, 0]

 ### Operon type: 83

	 A0A011Q6N5	[606, 605, 604, 0, 0, 0, 528, 586, 528]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 606, 605, 604]

 ### Operon type: 85

	 A0A011NYU6	[539, 538, 0, 537, 536, 521, 520, 0, 535]

 ### Operon type: 86

	 A0A011PYI6	[539, 538, 0, 537, 536, 535, 718, 792, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 521, 520, 535, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011N4G4	[0, 0, 512, 511, 510, 509, 510, 508, 507]
	 A0A011PKU5	[512, 511, 510, 509, 510, 508, 507, 0, 0]

 ### Operon type: 89

	 A0A010ZWJ8	[11, 10, 9, 477, 8, 775, 408, 775, 7]

 ### Operon type: 90

	 A0A011AHW1	[8, 477, 9, 10, 11, 0, 0, 12, 0]

 ### Operon type: 91

	 A0A011AHU9	[408, 775, 7, 0, 0, 0, 0, 14, 320]

 ### Operon type: 92

	 A0A010ZX98	[6, 5, 4, 3, 2, 22, 865, 865, 0]

 ### Operon type: 93

	 A0A011AIL7	[2, 3, 4, 5, 6, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[530, 28, 855, 27, 26, 26, 25, 583, 24]

 ### Operon type: 95

	 A0A010ZJQ6	[28, 855, 27, 26, 26, 25, 583, 24, 0]

 ### Operon type: 96

	 A0A009GXL8	[59, 58, 57, 56, 55, 140, 158, 157, 156]

 ### Operon type: 97

	 A0A010JIW7	[59, 58, 57, 56, 55, 0, 0, 158, 157]

 ### Operon type: 98

	 A0A011QNA5	[0, 848, 847, 846, 0, 845, 844, 843, 842]
	 A0A009ZLJ7	[842, 843, 844, 845, 0, 0, 848, 847, 846]

 ### Operon type: 99

	 A0A013T0T6	[845, 844, 843, 842, 685, 684, 406, 683, 405]
	 A0A009RMD0	[845, 844, 843, 842, 685, 175, 406, 683, 405]
	 A0A009ISY0	[845, 844, 843, 842, 685, 175, 406, 683, 405]
	 A0A009QMH5	[845, 844, 843, 842, 685, 684, 406, 683, 405]
	 A0A009HAX1	[845, 844, 843, 842, 685, 684, 406, 683, 405]
	 A0A009PE10	[845, 844, 843, 842, 685, 175, 406, 683, -1]

 ### Operon type: 100

	 A0A010ILW6	[845, 844, 843, 842, 685, 684, 0, 0, 683]

 ### Operon type: 101

	 A0A009Z9X7	[844, 843, 842, 0, 685, 0, 809, 0, 683]

 ### Operon type: 102

	 A0A013S8V2	[286, 285, 0, 0, 0, 284, 0, 0, 0]
	 A0A009R8E1	[0, 519, 0, 286, 285, 0, 0, 284, 0]

 ### Operon type: 103

	 A0A009ICH6	[654, 206, 205, 204, 104, 103, 102, 101, 805]
	 A0A009ZFR5	[654, 206, 205, 204, 104, 103, 102, 101, 805]

 ### Operon type: 104

	 A0A009NQA1	[654, 206, 205, 204, 203, 202, 404, 805, 802]
	 A0A009RR21	[654, 206, 205, 204, 203, 202, 404, 805, 802]

 ### Operon type: 105

	 A0A009HTN9	[654, 206, 205, 204, 203, 202, 63, 670, 62]
	 A0A009T3J5	[654, 206, 205, 204, 203, 202, 63, 670, 62]

 ### Operon type: 106

	 A0A009Q0U9	[654, 206, 205, 204, 203, 202, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[185, 186, 130, 131, 132, 113, 112, 187, 188]
	 A0A009QEG7	[185, 186, 130, 131, 132, 113, 112, 187, 188]

 ### Operon type: 108

	 A0A009I573	[195, 0, 134, 189, 0, 133, 132, 131, 130]

 ### Operon type: 109

	 A0A009ILP9	[187, 0, 130, 131, 132, 133, 188, 189, 134]

 ### Operon type: 110

	 A0A009I953	[187, 0, 130, 131, 132, 133, 188, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[754, 795, 0, 189, 188, 187, 186, 185, 184]

 ### Operon type: 112

	 A0A010IPH1	[669, 668, 667, 666, 665, 664, 663, 662, 661]
	 A0A009MMG9	[669, 668, 667, 666, 665, 664, 663, 662, 661]
	 A0A009QVK8	[669, 668, 667, 666, 665, 664, 663, 662, 661]
	 A0A009ICP5	[669, 668, 667, 666, 665, 664, 663, 662, 661]

 ### Operon type: 113

	 A0A009QLL2	[308, 309, 310, 122, 665, 664, 663, 662, 661]
	 A0A009SIV4	[308, 309, 310, 122, 665, 664, 663, 662, 661]
	 A0A009HTW0	[308, 309, 310, 122, 665, 664, 663, 662, 661]
	 A0A013TSJ4	[309, 310, 0, 122, 665, 664, 663, 662, 661]

 ### Operon type: 114

	 A0A010ITG1	[691, 642, 641, 640, 639, 638, 637, 873, 865]
	 A0A013TCN9	[691, 642, 641, 640, 639, 638, 637, 873, 865]
	 A0A009NIJ3	[691, 642, 641, 640, 639, 638, 637, 873, 865]
	 A0A009QNC9	[691, 642, 641, 640, 639, 638, 637, 873, 865]
	 A0A013TRC1	[691, 642, 641, 640, 639, 638, 637, 873, 865]

 ### Operon type: 115

	 A0A009H935	[0, 0, 641, 640, 639, 638, 637, 873, 865]

 ### Operon type: 116

	 A0A009IMX3	[660, 659, 658, 657, 656, 115, 115, 792, 114]
	 A0A009QEX0	[660, 659, 658, 657, 656, 115, 115, 792, 114]
	 A0A009SF48	[660, 659, 658, 657, 656, -1, 115, 792, 114]

 ### Operon type: 117

	 A0A010ISX2	[660, 659, 658, 657, 656, 655, 654, 653, 652]
	 A0A013S7V1	[660, 659, 658, 657, 656, 655, 654, 653, 652]
	 A0A009MR00	[660, 659, 658, 657, 656, 655, 654, 653, 652]
	 A0A009RES7	[660, 659, 658, 657, 656, 655, 654, 653, 652]

 ### Operon type: 118

	 A0A009YTT3	[31, 125, 658, 657, 656, 655, 654, 653, 652]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 657, 656, 655, 654, 653, 652]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 182, 183, 31, 125, 658, 657, 656, 655]

 ### Operon type: 121

	 A0A011UGX8	[255, 254, 253, 252, 251, 250, 249, 75, 74]
	 A0A011WSE5	[254, 253, 252, 251, 250, 249, 75, 74, 272]

 ### Operon type: 122

	 A0A011VZG0	[271, 0, 255, 254, 253, 252, 251, 250, 249]

 ### Operon type: 123

	 A0A009PJF7	[304, 305, 305, 306, 223, 307, 222, 221, 220]
	 A0A009SJZ7	[469, 304, 305, 306, 223, 307, 222, 221, 220]

 ### Operon type: 124

	 A0A009Z5G0	[307, 306, 305, 0, 599, 304, 469, 350]

 ### Operon type: 125

	 A0A010JJC1	[702, 701, 700, 699, 698, 697, 696, 711, 695]
	 A0A010IZ41	[701, 700, 699, 698, 697, 696, 711, 695, 364]

 ### Operon type: 126

	 A0A009QJL6	[702, 701, 700, 699, 0, 695, 364, 106, 0]

 ### Operon type: 127

	 A0A013TB41	[371, -1, 370, 369, 368, 748, 668, 791, 367]
	 A0A013SGL3	[371, 277, 370, 369, 368, 748, 668, 791, 367]
	 A0A009PG53	[371, 277, 370, 369, 368, 748, 668, 791, 367]
	 A0A009RQH3	[371, 277, 370, 369, 368, 748, 668, 791, 367]
	 A0A009NE81	[371, 277, 370, 369, 368, 748, 668, 791, 367]
	 A0A009I5Z6	[371, 277, 370, 369, 368, 748, 668, 791, 367]
	 A0A010KAV2	[371, 277, 370, 369, 368, 748, 668, 791, 367]
	 A0A009SHB3	[371, 277, 370, 369, 368, 748, 668, 791, 367]

 ### Operon type: 128

	 A0A009H3X4	[371, 277, 370, 369, 368, 748, -1, 720, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 212, 462, 211, 712, 873, 749]
	 A0A009SLR5	[0, 0, 0, 212, 462, 211, 712, 873, 749]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 587, 873, 0, 748, 791, 749, 712]

 ### Operon type: 131

	 A0A009I463	[615, 144, 143, 354, 354, 275, 274, 273, 201]
	 A0A009PAG1	[615, 144, 143, 354, 354, 275, 274, 273, 201]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 615, 0, 354, 354, 275, 274, 273]

 ### Operon type: 133

	 A0A011Q5S3	[853, 533, 0, 0, 0, 0, 532, 531, 530]

 ### Operon type: 134

	 A0A011UZZ4	[0, 532, 531, 0, 0, 0, 459, 459, 530]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 474, 473, 472, 784, 471, 470]

 ### Operon type: 136

	 A0A011VMV7	[474, 473, 472, 784, 471, 470, 436, 435, 434]

 ### Operon type: 137

	 A0A011NYT4	[779, 778, 777, 776, 0, 551, 551, 550, 549]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 779, 778, 0, 777, 776, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 70, 69, 68, 67, 66]
	 A0A010SYH9	[70, 69, 68, 67, 66, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[93, 92, 91, 90, 0, 89, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 93, 92, 91, 90, -1, 89]

 ### Operon type: 141

	 A0A009PAV9	[65, -1, 667, 64, 354, 712, 179, 180, 181]
	 A0A009HJC2	[65, 865, 667, 64, 354, 712, 179, 180, 181]

 ### Operon type: 142

	 A0A009SE02	[0, 181, 0, 0, 0, 180, 179, 712, 354]

 ### Operon type: 143

	 A0A009SYU8	[791, 654, 771, 651, 229, 873, 873, 649, 648]
	 A0A009RSB7	[791, 654, 771, 651, 229, 873, 873, 649, 648]
	 A0A009HS41	[791, 654, 771, 651, 229, 873, 873, 649, 648]

 ### Operon type: 144

	 A0A010IT25	[791, 654, 771, 651, 650, 873, 873, 649, 648]
	 A0A013SHA9	[791, 654, 771, 651, 650, 873, 873, 649, 648]
	 A0A009I466	[791, 654, 771, 651, 650, 873, 873, 649, 648]

 ### Operon type: 145

	 A0A009NMQ9	[791, 654, 771, 651, 650, 0, 873, 873, 649]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 771, 651, 229, 873, 873, 649, 648]

 ### Operon type: 147

	 A0A009NJ90	[164, 163, 162, 325, 337, 336, 335, 334, 333]
	 A0A009ITT8	[164, 163, 162, 325, 337, 335, 334, 333, 332]

 ### Operon type: 148

	 A0A009NCH6	[166, 334, 333, 332, 329, 173, 172, 171, 165]
	 A0A009IJ01	[334, 333, 332, 331, 329, 173, 172, 171, 165]

 ### Operon type: 149

	 A0A009RQL5	[334, 333, 332, 174, 329, 173, 172, 171, 0]

 ### Operon type: 150

	 A0A009MGQ8	[337, 0, 166, 334, 333, 332, 329, 173, 172]

 ### Operon type: 151

	 A0A009S6G1	[328, 327, 326, 325, 337, 334, 333, 332, 329]
	 A0A009RHH7	[328, 327, 326, 325, 337, 336, 334, 333, 332]
	 A0A009IJ07	[328, 327, 326, 325, 337, 334, 333, 332, 331]

 ### Operon type: 152

	 A0A009HZK2	[326, 325, 337, 334, 333, 332, 331, 329, 173]

 ### Operon type: 153

	 A0A009R4N4	[325, 337, 336, 334, 333, 332, 174, 329, 173]

 ### Operon type: 154

	 A0A009S5A5	[337, 336, 335, 334, 333, 332, 331, 330, 329]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 433, 328, 327, 326, 325]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 753, 837, 836, 835, 752, 751, 750]
	 A0A011MDH1	[547, 0, 753, 837, 836, 835, 752, 751, 750]

 ### Operon type: 157

