
 ### Operon type: 1

 ### Operon type: 10

	 A0A011PTE7	[810, 809, 808, 807, 806, 0, 805, 804, 803]
	 A0A011NE72	[810, 809, 808, 807, 806, 805, 804, 803, 0]

 ### Operon type: 11

	 A0A010JWJ1	[184, 183, 789, 182, 181, 180, 179, 178, 177]
	 A0A009I4A1	[184, 183, 789, 182, 181, 180, 179, 178, 177]

 ### Operon type: 12

	 A0A009QF22	[93, 92, 184, 0, 181, 180, 179, 178, 177]
	 A0A009TBY8	[93, 92, 184, 182, 181, 180, 179, 178, 177]

 ### Operon type: 13

	 A0A011NEY3	[588, 754, 753, 752, 752, 751, 750, 749, 0]

 ### Operon type: 14

	 A0A011PAN4	[754, 753, 0, 752, 752, 751, 750, 749, 748]

 ### Operon type: 15

	 A0A011RCD5	[588, 754, 753, 752, 752, 751, 750, 749, 748]

 ### Operon type: 16

	 A0A011P4U7	[0, 733, 732, 731, 730, 729, 728, 727, 726]
	 A0A011NAY5	[733, 732, 731, 730, 729, 728, 727, 726, 0]

 ### Operon type: 17

	 A0A011PF67	[745, 744, 743, 742, 741, 0, 0, 0, 0]
	 A0A011NBX7	[745, 744, 743, 742, 741, 613, 0, 0, 0]
	 A0A011NW66	[745, 744, 743, 742, 741, 613, 0, 0, 0]

 ### Operon type: 18

	 A0A011NS68	[745, 744, 743, 742, 741, 398, 397, 559, 738]
	 A0A011RHX4	[745, 744, 743, 742, 741, 398, 397, 559, 0]

 ### Operon type: 19

	 A0A010YT39	[0, 558, 281, 280, 279, 278, 277, 276, 275]

 ### Operon type: 20

	 A0A010Z7T4	[281, 280, 279, 278, 277, 276, 275, 274, 841]

 ### Operon type: 21

	 A0A013SP43	[448, 447, 446, 445, 444, 443, 442, 441, 440]
	 A0A010K6G6	[448, 447, 446, 445, 444, 443, 442, 0, 440]
	 A0A009RUN3	[448, 447, 446, 445, 444, 443, 442, 441, 440]

 ### Operon type: 22

	 A0A011VWR4	[0, 0, 0, 0, 509, 508, 507, 506, 505]

 ### Operon type: 23

	 A0A011VYP6	[509, 508, 507, 506, 505, 0, 504, 795, 0]

 ### Operon type: 24

	 A0A011QAS2	[0, 608, 607, 606, 605, 604, 603, 602, 601]
	 A0A011NEQ1	[0, 608, 607, 606, 605, 604, 603, 602, 601]

 ### Operon type: 25

	 A0A013T0M4	[533, 532, 531, 530, 529, 528, 527, 526, 0]
	 A0A010JSI3	[533, 532, 531, 530, 529, 528, 527, 526, 0]
	 A0A009RGL2	[533, 532, 531, 530, 529, 528, 527, 526, 185]
	 A0A009HDS5	[533, 532, 531, 530, 529, 528, 527, 526, 185]

 ### Operon type: 26

	 A0A009SNL0	[166, 165, 223, 211, 210, 209, 208, 207, 206]

 ### Operon type: 27

	 A0A009T1I8	[223, 211, 210, 209, 208, 207, 206, 0, 0]

 ### Operon type: 28

	 A0A011VW71	[0, 577, 576, 575, 574, 573, 572, 571, 570]
	 A0A011VUV0	[577, 576, 575, 574, 573, 572, 571, 570, 0]

 ### Operon type: 29

	 A0A011UG71	[367, 366, 365, 373, 372, 371, 370, 369, 368]

 ### Operon type: 30

	 A0A011V8Z7	[0, 0, 367, 366, 365, 373, 372, 371, 370]

 ### Operon type: 31

	 A0A011V8Y9	[373, 372, 371, 370, 369, 368, 0, 0, 0]

 ### Operon type: 32

	 A0A011U8C0	[0, 371, 366, 0, 266, 369, 0, 0, 0]

 ### Operon type: 33

	 A0A011QBB5	[828, 827, 826, 825, 824, 823, 822, 821, 820]
	 A0A011QSF0	[0, 827, 826, 825, 824, 823, 822, 821, 0]
	 A0A011Q0X6	[828, 827, 826, 825, 824, 823, 822, 821, 820]
	 A0A011Q1X8	[827, 0, 826, 825, 824, 823, 822, 821, 820]

 ### Operon type: 34

	 A0A011PG87	[828, 827, 826, 825, 824, 823, 822, 0, 0]

 ### Operon type: 35

	 A0A011PCT1	[774, 773, 772, 0, 0, 0, 0, 747, 0]

 ### Operon type: 36

	 A0A011QU35	[0, 0, 0, 0, 775, 0, 774, 773, 772]

 ### Operon type: 37

	 A0A011Q2B1	[757, 725, 775, 724, 772, 521, 520, 519, 747]

 ### Operon type: 38

	 A0A011RLN8	[756, 755, 775, 724, 772, 521, 520, 519, 747]

 ### Operon type: 39

	 A0A011P700	[0, 0, 759, 758, 757, 725, 775, 724, 772]

 ### Operon type: 40

	 A0A011QSI4	[0, 0, 759, 758, 757, 0, 756, 755, 775]

 ### Operon type: 41

	 A0A013T337	[629, 496, 495, 494, 493, 764, 492, 802, 491]
	 A0A013TH30	[629, 496, 495, 494, 493, 764, 492, 802, 491]
	 A0A013S981	[258, 629, 496, 495, 494, 493, 764, 492, 802]

 ### Operon type: 42

	 A0A010JY00	[258, 629, 496, 495, 652, 764, 492, 802, 491]

 ### Operon type: 43

	 A0A013TPV4	[461, 460, 459, 458, 457, 456, 516, 789, 455]
	 A0A009MGJ1	[461, 460, 459, 458, 457, 456, 516, 789, 455]
	 A0A009QQ47	[461, 460, 459, 458, 457, 456, 516, 789, 455]
	 A0A010IZE4	[461, 460, 459, 458, 457, 456, 516, 789, 455]
	 A0A009SZB5	[461, 460, 459, 458, 457, 456, 516, 789, 455]
	 A0A009HR98	[461, 460, 459, 458, 457, 456, 516, 789, 455]
	 A0A009HL81	[461, 460, 459, 458, 457, 456, 516, 789, 455]

 ### Operon type: 44

	 A0A009Z8F7	[460, 459, 456, 0, 457, 254, 254, 0, 253]

 ### Operon type: 45

	 A0A009HFU9	[32, 31, 30, 29, 648, 556, 28, 27, 0]
	 A0A009R016	[32, 31, 30, 29, 648, -1, 556, 28, 27]

 ### Operon type: 46

	 A0A011UJN3	[0, 289, 0, 0, 628, 627, 626, 625, 624]

 ### Operon type: 47

	 A0A011W213	[628, 627, 626, 625, 624, 623, 0, 0, 0]

 ### Operon type: 48

	 A0A011QIT1	[784, 783, 782, 781, 780, 779, 778, 777, 776]
	 A0A011QUG8	[784, 783, 782, 781, 780, 779, 0, 778, 777]

 ### Operon type: 49

	 A0A011PP01	[850, 849, 848, 847, 846, 845, 844, 843, 842]
	 A0A011NVE7	[850, 849, 848, 847, 846, 845, 844, 843, 842]

 ### Operon type: 50

	 A0A011P2I4	[705, 704, 799, 842, 843, 844, 845, 846, 847]
	 A0A011N9N8	[705, 704, 799, 842, 843, 844, 845, 846, 847]

 ### Operon type: 51

	 A0A011PIY7	[800, 0, 799, 842, 843, 844, 845, 0, 847]

 ### Operon type: 52

	 A0A011Q3J4	[0, 800, 799, 842, 843, 844, 845, 846, 0]

 ### Operon type: 53

	 A0A011MH88	[562, 800, 799, 842, 843, 844, 845, 846, 847]

 ### Operon type: 54

	 A0A013SPM5	[489, 488, 638, 637, 636, 487, 486, 485, 634]
	 A0A010IX62	[489, 488, 638, 637, 636, 487, 486, 485, 634]
	 A0A009QFZ7	[489, 488, 638, 637, 636, 487, 486, 485, 634]
	 A0A009I6Z0	[489, 488, 638, 637, 636, 487, 486, 485, 634]
	 A0A009HSL1	[489, 488, 638, 637, 636, 487, 486, 485, 634]
	 A0A009MH71	[489, 488, 638, 637, 636, 487, 486, 485, 634]
	 A0A009TK03	[489, 488, 638, 637, 636, 487, 486, 485, 634]

 ### Operon type: 55

	 A0A009ZIX8	[0, 639, 638, 637, 636, 635, 0, 634, 0]

 ### Operon type: 56

	 A0A013TPR7	[468, 467, 466, 465, 464, 463, 462, 720, 630]
	 A0A010JJN4	[468, 467, 466, 465, 464, 463, 462, 720, 630]
	 A0A009NI48	[468, 467, 466, 465, 464, 463, 462, 720, -1]
	 A0A009SEP4	[468, 467, 466, 465, 464, 0, 463, 462, 0]
	 A0A009RMI1	[468, 467, 466, 465, 464, 463, 462, 720, 0]
	 A0A009I8I7	[468, 467, 466, 465, 464, 463, 462, 720, 61]
	 A0A009PMT3	[468, 467, 466, 465, 464, 463, 462, 720, 630]
	 A0A009HJJ5	[468, 467, 466, 465, 464, 463, 462, 720, 61]
	 A0A009YG45	[0, 468, 467, 466, 464, 0, 463, 462, 720]

 ### Operon type: 57

	 A0A013TPQ9	[474, 473, 472, 471, 470, 789, 833, 469, 631]
	 A0A013S8F0	[474, 473, 472, 471, 470, 789, 833, 469, 631]
	 A0A009SZ84	[474, 473, 472, 471, 470, 789, 833, 469, 631]
	 A0A010IZH1	[-1, 473, 472, 471, 470, 789, 833, 469, 631]
	 A0A009PMU2	[474, 473, 472, -1, 470, 789, 833, 469, 631]
	 A0A009HJM0	[474, 473, 472, 471, 470, 789, 833, 469, 631]

 ### Operon type: 58

	 A0A009HUS9	[473, 472, 0, 471, 470, 35, -1, 34, 33]

 ### Operon type: 59

	 A0A009ISE1	[463, 462, 720, 33, 34, -1, 35, 470, 471]

 ### Operon type: 60

	 A0A009NPS1	[474, 473, 472, 471, 470, -1, 720, 462, 463]

 ### Operon type: 61

	 A0A009QSI3	[320, 319, 318, 317, 316, 427, 426, 315, -1]
	 A0A013SB36	[320, 319, 318, 317, 316, 427, 426, 315, 257]

 ### Operon type: 62

	 A0A010ITP2	[320, 319, 318, 317, 316, 427, 426, 0, 0]

 ### Operon type: 63

	 A0A009SII9	[-1, 319, 318, 317, 316, 427, 426, 120, 119]

 ### Operon type: 64

	 A0A009T0Q9	[316, 427, 426, 120, 119, 257, 562, 789, 73]

 ### Operon type: 65

	 A0A009YJF4	[0, 427, 426, 51, 50, 562, 789, 0, 73]

 ### Operon type: 66

	 A0A009GP96	[0, 65, 789, 274, 248, 26, 556, 64, 63]

 ### Operon type: 67

	 A0A009GSR4	[274, 248, 26, 556, 64, 63, 63, 62, 0]

 ### Operon type: 68

	 A0A009IIT6	[65, 789, 274, 248, 64, 63, 63, 62, 0]

 ### Operon type: 69

	 A0A011SQL0	[737, 268, -1, 267, 266, 265, 553, 264, 263]
	 A0A011UZ49	[268, -1, 267, 266, 265, 553, 264, 263, 0]

 ### Operon type: 70

	 A0A009PT82	[704, 830, 144, 143, 142, 141, 140, 139, 251]
	 A0A009SIF9	[704, 830, 144, 143, 142, 141, 140, 139, 251]

 ### Operon type: 71

	 A0A009IS10	[363, 0, 0, 0, 142, 141, 140, 0, 0]

 ### Operon type: 72

	 A0A009QHW5	[0, 0, 0, 327, 142, 141, 140, 0, 252]

 ### Operon type: 73

	 A0A011UVB4	[0, 0, 0, 364, 0, 0, 363, 0, 570]

 ### Operon type: 74

	 A0A011V107	[351, -1, 357, 355, 358, 354, 350, 349, 0]
	 A0A011U7M7	[0, 351, -1, 357, 355, 358, 354, 350, 349]

 ### Operon type: 75

	 A0A011TLH0	[359, 358, 357, 356, 355, 354, 0, 0, 0]

 ### Operon type: 76

	 A0A011UG87	[342, 343, 344, 359, 358, 357, 356, 355, 354]

 ### Operon type: 77

	 A0A011TLH7	[344, 343, 342, 0, 0, 0, 0, 0, 0]

 ### Operon type: 78

	 A0A011TWN2	[341, 360, 340, 339, 338, 337, 336, 0, 0]
	 A0A011TAF9	[0, 0, 341, 360, 340, 339, 338, 337, 336]

 ### Operon type: 79

	 A0A011Q5V7	[667, 0, 0, 0, 666, 665, 664, 663, 662]

 ### Operon type: 80

	 A0A011RM25	[666, 665, 664, 663, 662, 770, 0, 416, 0]

 ### Operon type: 81

	 A0A011QDV3	[836, 835, 834, 833, 832, 831, 830, 0, 829]
	 A0A011QIE8	[836, 835, 834, 833, 832, 831, 829, 0, 0]

 ### Operon type: 82

	 A0A011PL71	[697, 696, 695, 694, 693, 705, 692, 691, 0]
	 A0A011QAB0	[696, 695, 694, 0, 693, 705, 692, 691, 0]

 ### Operon type: 83

	 A0A011Q6N5	[661, 660, 659, 0, 0, 0, 658, 657, 658]

 ### Operon type: 84

	 A0A011SGD5	[0, 0, 0, 0, 0, 0, 661, 660, 659]

 ### Operon type: 85

	 A0A011NYU6	[816, 815, 0, 814, 840, 404, 403, 0, 813]

 ### Operon type: 86

	 A0A011PYI6	[816, 815, 0, 814, 840, 813, 812, 811, 0]

 ### Operon type: 87

	 A0A011P1C0	[0, 0, 404, 403, 813, 0, 0, 0, 0]

 ### Operon type: 88

	 A0A011PKU5	[703, 702, 701, 700, 701, 699, 698, 0, 0]
	 A0A011N4G4	[0, 0, 703, 702, 701, 700, 701, 699, 698]

 ### Operon type: 89

	 A0A010ZWJ8	[14, 13, 12, 841, 11, 719, 330, 719, 10]

 ### Operon type: 90

	 A0A011AHW1	[11, 841, 12, 13, 14, 0, 0, 15, 0]

 ### Operon type: 91

	 A0A011AHU9	[330, 719, 10, 0, 0, 0, 0, 22, 562]

 ### Operon type: 92

	 A0A010ZX98	[9, 8, 7, 6, 5, 25, 833, 833, 0]

 ### Operon type: 93

	 A0A011AIL7	[5, 6, 7, 8, 9, 0, 0, 0, 0]

 ### Operon type: 94

	 A0A010YF95	[668, 286, 778, 285, 284, 284, 283, 290, 282]

 ### Operon type: 95

	 A0A010ZJQ6	[286, 778, 285, 284, 284, 283, 290, 282, 0]

 ### Operon type: 96

	 A0A009GXL8	[54, 53, 52, 51, 50, 182, 147, 146, 145]

 ### Operon type: 97

	 A0A010JIW7	[54, 53, 52, 51, 50, 0, 0, 147, 146]

 ### Operon type: 98

	 A0A011QNA5	[0, 869, 868, 867, 0, 866, 865, 864, 863]
	 A0A009ZLJ7	[863, 864, 865, 866, 0, 0, 869, 868, 867]

 ### Operon type: 99

	 A0A013T0T6	[866, 865, 864, 863, 501, 500, 499, 498, 497]
	 A0A009QMH5	[866, 865, 864, 863, 501, 500, 499, 498, 497]
	 A0A009HAX1	[866, 865, 864, 863, 501, 500, 499, 498, 497]
	 A0A009RMD0	[866, 865, 864, 863, 501, 94, 499, 498, 497]
	 A0A009PE10	[866, 865, 864, 863, 501, 94, 499, 498, -1]
	 A0A009ISY0	[866, 865, 864, 863, 501, 94, 499, 498, 497]

 ### Operon type: 100

	 A0A010ILW6	[866, 865, 864, 863, 501, 500, 0, 0, 498]

 ### Operon type: 101

	 A0A009Z9X7	[865, 864, 863, 0, 501, 0, 769, 0, 498]

 ### Operon type: 102

	 A0A013S8V2	[261, 260, 0, 0, 0, 259, 0, 0, 0]
	 A0A009R8E1	[0, 402, 0, 261, 260, 0, 0, 259, 0]

 ### Operon type: 103

	 A0A009ZFR5	[656, 655, 654, 653, 652, 651, 650, 649, 802]
	 A0A009ICH6	[656, 655, 654, 653, 652, 651, 650, 649, 802]

 ### Operon type: 104

	 A0A009RR21	[656, 655, 654, 653, 175, 174, 495, 802, 764]
	 A0A009NQA1	[656, 655, 654, 653, 175, 174, 495, 802, 764]

 ### Operon type: 105

	 A0A009HTN9	[656, 655, 654, 653, 175, 174, 37, 590, 36]
	 A0A009T3J5	[656, 655, 654, 653, 175, 174, 37, 590, 36]

 ### Operon type: 106

	 A0A009Q0U9	[656, 655, 654, 653, 175, 174, -1, -1, 0]

 ### Operon type: 107

	 A0A009IPC3	[168, 169, 103, 102, 101, 100, 99, 170, 171]
	 A0A009QEG7	[168, 169, 103, 102, 101, 100, 99, 170, 171]

 ### Operon type: 108

	 A0A009I573	[159, 0, 49, 172, 0, 60, 101, 102, 103]

 ### Operon type: 109

	 A0A009ILP9	[170, 0, 103, 102, 101, 60, 171, 172, 49]

 ### Operon type: 110

	 A0A009I953	[170, 0, 103, 102, 101, 60, 171, 0, -1]

 ### Operon type: 111

	 A0A009SX74	[710, 738, 0, 172, 171, 170, 169, 168, 167]

 ### Operon type: 112

	 A0A009MMG9	[244, 450, 616, 243, 242, 241, 240, 239, 292]
	 A0A010IPH1	[244, 450, 616, 243, 242, 241, 240, 239, 292]
	 A0A009QVK8	[244, 450, 616, 243, 242, 241, 240, 239, 292]
	 A0A009ICP5	[244, 450, 616, 243, 242, 241, 240, 239, 292]

 ### Operon type: 113

	 A0A009SIV4	[202, 203, 204, 78, 242, 241, 240, 239, 292]
	 A0A009QLL2	[202, 203, 204, 78, 242, 241, 240, 239, 292]
	 A0A009HTW0	[202, 203, 204, 78, 242, 241, 240, 239, 292]
	 A0A013TSJ4	[203, 204, 0, 78, 242, 241, 240, 239, 292]

 ### Operon type: 114

	 A0A013TCN9	[425, 424, 423, 422, 421, 420, 419, 789, 833]
	 A0A009NIJ3	[425, 424, 423, 422, 421, 420, 419, 789, 833]
	 A0A009QNC9	[425, 424, 423, 422, 421, 420, 419, 789, 833]
	 A0A010ITG1	[425, 424, 423, 422, 421, 420, 419, 789, 833]
	 A0A013TRC1	[425, 424, 423, 422, 421, 420, 419, 789, 833]

 ### Operon type: 115

	 A0A009H935	[0, 0, 423, 422, 421, 420, 419, 789, 833]

 ### Operon type: 116

	 A0A009SF48	[238, 237, 236, 235, 234, -1, 123, 811, 122]
	 A0A009QEX0	[238, 237, 236, 235, 234, 123, 123, 811, 122]
	 A0A009IMX3	[238, 237, 236, 235, 234, 123, 123, 811, 122]

 ### Operon type: 117

	 A0A009MR00	[238, 237, 236, 235, 234, 233, 656, 232, 231]
	 A0A013S7V1	[238, 237, 236, 235, 234, 233, 656, 232, 231]
	 A0A009RES7	[238, 237, 236, 235, 234, 233, 656, 232, 231]
	 A0A010ISX2	[238, 237, 236, 235, 234, 233, 656, 232, 231]

 ### Operon type: 118

	 A0A009YTT3	[3, 648, 236, 235, 234, 233, 656, 232, 231]

 ### Operon type: 119

	 A0A009GYP9	[0, 0, 0, 235, 234, 233, 656, 232, 231]

 ### Operon type: 120

	 A0A009ZZC8	[-1, 165, 166, 3, 648, 236, 235, 234, 233]

 ### Operon type: 121

	 A0A011WSE5	[584, 583, 582, 581, 580, 579, 478, 477, 476]
	 A0A011UGX8	[585, 584, 583, 582, 581, 580, 579, 478, 477]

 ### Operon type: 122

	 A0A011VZG0	[586, 0, 585, 584, 583, 582, 581, 580, 579]

 ### Operon type: 123

	 A0A009PJF7	[199, 200, 200, 201, 112, 566, 111, 110, 109]
	 A0A009SJZ7	[364, 199, 200, 201, 112, 566, 111, 110, 109]

 ### Operon type: 124

	 A0A009Z5G0	[566, 201, 200, 0, 479, 199, 364, 298]

 ### Operon type: 125

	 A0A010JJC1	[510, 313, 312, 311, 310, 309, 308, 314, 307]
	 A0A010IZ41	[313, 312, 311, 310, 309, 308, 314, 307, 446]

 ### Operon type: 126

	 A0A009QJL6	[510, 313, 312, 311, 0, 307, 446, 47, 0]

 ### Operon type: 127

	 A0A013TB41	[454, -1, 453, 452, 451, 704, 450, 735, 449]
	 A0A013SGL3	[454, 256, 453, 452, 451, 704, 450, 735, 449]
	 A0A010KAV2	[454, 256, 453, 452, 451, 704, 450, 735, 449]
	 A0A009NE81	[454, 256, 453, 452, 451, 704, 450, 735, 449]
	 A0A009SHB3	[454, 256, 453, 452, 451, 704, 450, 735, 449]
	 A0A009PG53	[454, 256, 453, 452, 451, 704, 450, 735, 449]
	 A0A009RQH3	[454, 256, 453, 452, 451, 704, 450, 735, 449]
	 A0A009I5Z6	[454, 256, 453, 452, 451, 704, 450, 735, 449]

 ### Operon type: 128

	 A0A009H3X4	[454, 256, 453, 452, 451, 704, -1, 683, -1]

 ### Operon type: 129

	 A0A009PIB4	[0, 0, 0, 138, 137, 136, 556, 789, 705]
	 A0A009SLR5	[0, 0, 0, 138, 137, 136, 556, 789, 705]

 ### Operon type: 130

	 A0A009HSU4	[0, 0, 689, 789, 0, 704, 735, 705, 556]

 ### Operon type: 131

	 A0A009I463	[517, 85, 84, 544, 544, 275, 222, 221, 131]
	 A0A009PAG1	[517, 85, 84, 544, 544, 275, 222, 221, 131]

 ### Operon type: 132

	 A0A013SKX6	[0, 0, 517, 0, 544, 544, 275, 222, 221]

 ### Operon type: 133

	 A0A011Q5S3	[776, 670, 0, 0, 0, 0, 669, 674, 668]

 ### Operon type: 134

	 A0A011UZZ4	[0, 669, 674, 0, 0, 0, 353, 353, 668]

 ### Operon type: 135

	 A0A011UTJ0	[0, 0, 0, 390, 389, 388, 728, 387, 386]

 ### Operon type: 136

	 A0A011VMV7	[390, 389, 388, 728, 387, 386, 385, 384, 383]

 ### Operon type: 137

	 A0A011NYT4	[723, 722, 721, 720, 0, 428, 428, 427, 426]

 ### Operon type: 138

	 A0A011P8E9	[0, 0, 723, 722, 0, 721, 720, 0, 0]

 ### Operon type: 139

	 A0A010TF34	[0, -1, 0, 0, 44, 43, 42, 41, 40]
	 A0A010SYH9	[44, 43, 42, 41, 40, 0, 0, 0, 0]

 ### Operon type: 140

	 A0A010S7A1	[82, 81, 80, 345, 0, 79, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 82, 81, 80, 345, -1, 79]

 ### Operon type: 141

	 A0A009PAV9	[70, -1, 616, 69, 544, 556, 162, 163, 164]
	 A0A009HJC2	[70, 833, 616, 69, 544, 556, 162, 163, 164]

 ### Operon type: 142

	 A0A009SE02	[0, 164, 0, 0, 0, 163, 162, 556, 544]

 ### Operon type: 143

	 A0A009RSB7	[735, 656, 715, 249, 173, 789, 789, 294, 224]
	 A0A009SYU8	[735, 656, 715, 249, 173, 789, 789, 294, 224]
	 A0A009HS41	[735, 656, 715, 249, 173, 789, 789, 294, 224]

 ### Operon type: 144

	 A0A013SHA9	[735, 656, 715, 249, 225, 789, 789, 294, 224]
	 A0A010IT25	[735, 656, 715, 249, 225, 789, 789, 294, 224]
	 A0A009I466	[735, 656, 715, 249, 225, 789, 789, 294, 224]

 ### Operon type: 145

	 A0A009NMQ9	[735, 656, 715, 249, 225, 0, 789, 789, 294]

 ### Operon type: 146

	 A0A009P8A9	[0, 0, 715, 249, 173, 789, 789, 294, 224]

 ### Operon type: 147

	 A0A009NJ90	[195, 194, 193, 192, 306, 191, 190, 304, 303]
	 A0A009ITT8	[195, 194, 193, 192, 306, 190, 304, 303, 302]

 ### Operon type: 148

	 A0A009NCH6	[305, 304, 303, 302, 301, 300, 299, 197, 196]
	 A0A009IJ01	[304, 303, 302, 186, 301, 300, 299, 197, 196]

 ### Operon type: 149

	 A0A009RQL5	[304, 303, 302, 176, 301, 300, 299, 197, 0]

 ### Operon type: 150

	 A0A009MGQ8	[306, 0, 305, 304, 303, 302, 301, 300, 299]

 ### Operon type: 151

	 A0A009IJ07	[189, 188, 187, 192, 306, 304, 303, 302, 186]
	 A0A009RHH7	[189, 188, 187, 192, 306, 191, 304, 303, 302]
	 A0A009S6G1	[189, 188, 187, 192, 306, 304, 303, 302, 301]

 ### Operon type: 152

	 A0A009HZK2	[187, 192, 306, 304, 303, 302, 186, 301, 300]

 ### Operon type: 153

	 A0A009R4N4	[192, 306, 191, 304, 303, 302, 176, 301, 300]

 ### Operon type: 154

	 A0A009S5A5	[306, 191, 190, 304, 303, 302, 186, 71, 301]

 ### Operon type: 155

	 A0A009RHH9	[0, 0, 0, 0, 213, 189, 188, 187, 192]

 ### Operon type: 156

	 A0A011PGU1	[0, 0, 709, 858, 857, 856, 708, 707, 706]
	 A0A011MDH1	[522, 0, 709, 858, 857, 856, 708, 707, 706]

 ### Operon type: 157

