
 ### Operon type: 1

 ### Operon type: 44

	 A0A009ZIX8	[0, 488, 487, 486, 485, 484, 0, 483, 0]

 ### Operon type: 45

	 A0A009I573	[42, 0, 56, 63, 0, 57, 205, 166, 167]

 ### Operon type: 46

	 A0A009ILP9	[165, 0, 167, 166, 205, 57, 202, 63, 56]

 ### Operon type: 47

	 A0A009I953	[165, 0, 167, 166, 205, 57, 202, 0, -1]

 ### Operon type: 48

	 A0A009QEG7	[207, 206, 0, 0, 205, 204, 203, 0, 202]
	 A0A009IPC3	[207, 206, 0, 0, 205, 204, 203, 0, 202]

 ### Operon type: 49

	 A0A009SX74	[637, 572, 0, 63, 202, 165, 206, 207, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 104, 659, 0, 269, 268, 267, 266, 0]
	 A0A009I4A1	[0, 104, 659, 0, 269, 268, 267, 266, 0]

 ### Operon type: 51

	 A0A009QF22	[272, 271, 270, 0, 269, 268, 267, 266, 265]
	 A0A009TBY8	[272, 271, 270, 70, 269, 268, 267, 266, 265]

 ### Operon type: 52

	 A0A009ITT8	[55, 54, 53, 194, 193, 52, 87, 86, 85]

 ### Operon type: 53

	 A0A009NJ90	[55, 54, 53, 194, 0, 116, 52, 87, 86]

 ### Operon type: 54

	 A0A009HZK2	[195, 194, 193, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[106, 105, 195, 194, 193, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[106, 105, 195, 194, 193, 87, 86, 85, 83]

 ### Operon type: 57

	 A0A009S5A5	[193, 116, 52, 87, 86, 85, 84, 38, 83]

 ### Operon type: 58

	 A0A013TCN9	[351, 350, 349, 348, 347, 346, 345, 659, 651]
	 A0A010ITG1	[351, 350, 349, 348, 347, 346, 345, 659, 651]
	 A0A009QNC9	[351, 350, 349, 348, 347, 346, 345, 659, 651]
	 A0A009NIJ3	[351, 350, 349, 348, 347, 346, 345, 659, 651]
	 A0A013TRC1	[351, 350, 349, 348, 347, 346, 345, 659, 651]

 ### Operon type: 59

	 A0A009H935	[0, 0, 349, 348, 347, 346, 345, 659, 651]

 ### Operon type: 60

	 A0A009PJF7	[191, 190, 190, 189, 188, 460, 187, 186, 185]
	 A0A009SJZ7	[120, 191, 190, 189, 188, 460, 187, 186, 185]

 ### Operon type: 61

	 A0A009Z5G0	[460, 189, 190, 0, 254, 191, 120, 220]

 ### Operon type: 62

	 A0A010JJC1	[429, 413, 412, 411, 410, 409, 408, 418, 407]
	 A0A010IZ41	[413, 412, 411, 410, 409, 408, 418, 407, 317]

 ### Operon type: 63

	 A0A009QJL6	[429, 413, 412, 411, 0, 407, 317, 28, 0]

 ### Operon type: 64

	 A0A011P2I4	[632, 631, 630, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[632, 631, 630, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009PIB4	[0, 0, 0, 113, 112, 111, 419, 659, 632]
	 A0A009SLR5	[0, 0, 0, 113, 112, 111, 419, 659, 632]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 509, 659, 0, 631, 570, 632, 419]

 ### Operon type: 67

	 A0A011SF89	[433, 432, 431, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 557, 433, 432, 0, 431, 232, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[568, 567, 566, 565, 0, 481, 481, 480, 479]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 568, 567, 0, 566, 565, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 23, 22, 21, 20, 19]
	 A0A010SYH9	[23, 22, 21, 20, 19, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010S7A1	[46, 45, 44, 233, 0, 43, 0, 0, 0]
	 A0A010TFJ4	[0, -1, 0, 46, 45, 44, 233, -1, 43]

 ### Operon type: 73

	 A0A009ICP5	[99, 353, 455, 215, 131, 0, 0, 130, 0]

 ### Operon type: 74

	 A0A009MMG9	[99, 353, 455, 215, 131, 0, 98, 130, 162]

 ### Operon type: 75

	 A0A009QLL2	[0, 133, 132, 0, 131, 0, 0, 130, 0]
	 A0A009HTW0	[0, 133, 132, 0, 131, 0, 0, 130, 0]

 ### Operon type: 76

	 A0A009SIV4	[121, 133, 132, 51, 131, 50, 0, 130, 162]

 ### Operon type: 77

	 A0A013TSJ4	[133, 132, 0, 51, 131, 0, 0, 130, 162]

 ### Operon type: 78

	 A0A009Z3V9	[659, 0, 0, 0, 0, 132, 508, 133, 121]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 64, 359, 530, 659, 40]

 ### Operon type: 80

	 A0A009YJF4	[0, 480, 479, 11, 71, 530, 659, 0, 40]

 ### Operon type: 81

	 A0A009HJC2	[147, 651, 455, 146, 383, 419, 145, 144, 143]
	 A0A009PAV9	[147, -1, 455, 146, 383, 419, 145, 144, 143]

 ### Operon type: 82

	 A0A009SE02	[0, 143, 0, 0, 0, 144, 145, 419, 383]

 ### Operon type: 83

	 A0A011QNA5	[0, 685, 684, 683, 0, 682, 681, 680, 679]
	 A0A009ZLJ7	[679, 680, 681, 682, 0, 0, 685, 684, 683]

 ### Operon type: 84

	 A0A013T0T6	[682, 681, 680, 679, 398, 397, 328, 396, 327]
	 A0A009HAX1	[682, 681, 680, 679, 398, 397, 328, 396, 327]
	 A0A009QMH5	[682, 681, 680, 679, 398, 397, 328, 396, 327]

 ### Operon type: 85

	 A0A010ILW6	[682, 681, 680, 679, 398, 397, 0, 0, 396]

 ### Operon type: 86

	 A0A009Z9X7	[681, 680, 679, 0, 398, 0, 697, 0, 396]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 679, 398, 136, 328, 396, -1]

 ### Operon type: 88

	 A0A009HS41	[570, 505, 615, 276, 192, 659, 659, 252, 251]
	 A0A009RSB7	[570, 505, 615, 276, 192, 659, 659, 252, 251]
	 A0A009SYU8	[570, 505, 615, 276, 192, 659, 659, 252, 251]

 ### Operon type: 89

	 A0A013SHA9	[570, 505, 615, 276, 253, 659, 659, 252, 251]
	 A0A010IT25	[570, 505, 615, 276, 253, 659, 659, 252, 251]
	 A0A009I466	[570, 505, 615, 276, 253, 659, 659, 252, 251]

 ### Operon type: 90

	 A0A009NMQ9	[570, 505, 615, 276, 253, 0, 659, 659, 252]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 615, 276, 192, 659, 659, 252, 251]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 636, 675, 674, 673, 635, 634, 633]
	 A0A011MDH1	[476, 0, 636, 675, 674, 673, 635, 634, 633]

 ### Operon type: 93

	 A0A011V0P4	[450, 242, 0, 0, 257, 0, 0, 512, 511]

 ### Operon type: 94

	 A0A011WPV7	[512, 511, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 457, 553, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[436, 0, 0, 0, 0, 0, 457, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 436, 435, 0, 0, 0, 0, 434, 0]

 ### Operon type: 98

	 A0A011QG28	[677, 676, 675, 0, 674, 673, 672, 671, 670]
	 A0A011RIM8	[677, 676, 0, 0, 674, 673, 672, 671, 670]

 ### Operon type: 99

	 A0A011PHI6	[574, 0, 656, 0, 0, 655, 704, 573, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 656, 655, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 624, 623, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 624, 623, 622, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[524, 537, 536, 535, 534, 533, 0, 0, 523]

 ### Operon type: 104

	 A0A011PVP2	[0, 537, 536, 535, 534, 533, 0, 0, 668]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 536, 0, 534, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011QR69	[695, 694, 693, 692, 691, 690, 0, 0, 0]
	 A0A011NUB4	[695, 694, 693, 692, 691, 690, 0, 514, 0]

 ### Operon type: 107

	 A0A011NN36	[694, 693, 0, 0, 691, 690, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[693, 564, 0, 0, 691, 690, 0, 0, 0]

 ### Operon type: 109

	 A0A011NYD6	[542, 687, 686, 520, 519, 541, 540, 539, 538]
	 A0A011RMI6	[542, 687, 686, 520, 519, 541, 540, 539, 538]

 ### Operon type: 110

	 A0A011QB28	[543, 542, 687, 0, 0, 541, 540, 539, 538]

 ### Operon type: 111

	 A0A011NF33	[0, 541, 540, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[475, 0, 0, 452, 0, 0, 451, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[475, 0, 0, 0, 0, 0, 0, 604, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 449, 604, 429, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 699, 0, 0, 0, 0, 455, 454, 453]

 ### Operon type: 116

	 A0A011UHT4	[28, 473, 454, 0, 0, 25, 25, 453, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 214, 0, 444, 445]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 445, 444, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 197, 0, 444, 445]

 ### Operon type: 120

	 A0A010ZMA0	[444, 518, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 518, 0, 517, 516, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[277, 215, 0, 301, 300, 299, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 301, 300, 299, 0, 252, 216]

 ### Operon type: 124

	 A0A011TD67	[302, 0, 0, 301, 300, 299, 298, 0, 297]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 301, 0, 299, 298, 224, 627]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 492, 0, 464, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[15, 15, 0, 0, 0, 464, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 384, 383, 382, 381, 0, 379]
	 A0A010J3I1	[0, 0, 0, 384, 383, 382, 381, 0, 379]

 ### Operon type: 129

	 A0A013SXT2	[387, 386, 385, 384, 383, 382, 381, 380, 379]
	 A0A009PWG1	[387, 386, 385, 384, 383, 382, 381, 380, 379]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 505, 482, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 482, 659, 212, 222, 0, 0, 505, 0]

 ### Operon type: 132

	 A0A009SF48	[285, 0, 283, 0, 281, -1, 274, 604, 273]
	 A0A009IMX3	[285, 0, 283, 0, 281, 274, 274, 604, 273]

 ### Operon type: 133

	 A0A009QEX0	[285, 284, 283, 282, 281, 274, 274, 604, 273]

 ### Operon type: 134

	 A0A013S7V1	[285, 284, 283, 282, 281, 280, 505, 279, 278]
	 A0A009RES7	[285, 284, 283, 282, 281, 280, 505, 279, 278]
	 A0A010ISX2	[285, 284, 283, 282, 281, 280, 505, 279, 278]
	 A0A009MR00	[285, 284, 283, 282, 281, 280, 505, 279, 278]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 282, 281, 280, 505, 279, 278]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 505, 279, 278]

 ### Operon type: 137

	 A0A009QGN4	[264, 263, 262, 261, 260, 259, 0, 0, 0]
	 A0A009PFK7	[264, 263, 262, 261, 260, 0, 0, 259, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 259, 0, 0, 0, 0, 263, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[365, 364, 363, 362, 361, 0, 479, 360, 359]
	 A0A009QSI3	[365, 364, 363, 362, 361, 0, 479, 360, -1]

 ### Operon type: 140

	 A0A010ITP2	[365, 364, 363, 362, 361, 0, 479, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 364, 363, 362, 0, 0, 0, 0, 64]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 96, 95, 116, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 96, 95, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[74, 73, 72, 0, 71, 70, 196, 115, 114]

 ### Operon type: 145

	 A0A010JIW7	[74, 73, 72, 0, 71, 0, 0, 196, 115]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 177, 0, 326, 38, 37, 176, 175]

 ### Operon type: 147

	 A0A009Q4G0	[0, 178, 177, 0, 326, 0, 176, 175, 176]

 ### Operon type: 148

	 A0A009PUJ8	[0, 138, 0, 0, 0, 137, 196, 115, 114]

 ### Operon type: 149

	 A0A009QJA8	[115, 114, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 138, 0, 0, 176, 175, 176, 137]

 ### Operon type: 151

	 A0A013SNJ8	[505, 0, 0, 310, 309, 383, 317, 0, 0]
	 A0A013RZW2	[505, 286, 0, 310, 309, 383, 317, 0, 0]
	 A0A009RD69	[505, 286, 0, 310, 309, 383, 317, 134, 0]
	 A0A010J9U3	[505, 0, 0, 310, 309, 383, 317, 0, 0]
	 A0A009SIZ4	[505, 286, 0, 310, 309, 0, 317, 134, 0]

 ### Operon type: 152

	 A0A009PH20	[0, 0, 399, 310, 309, 383, 317, 0, 0]
	 A0A009IV03	[0, 0, 399, 310, 309, 0, 317, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[505, 286, 399, 310, 309, 383, 317, 134, 89]

 ### Operon type: 154

	 A0A009QA91	[211, 210, 570, 659, 249, 249, 209, 370, 212]
	 A0A010J377	[211, 210, 570, 659, 249, 249, 209, 370, 212]

 ### Operon type: 155

	 A0A009QQC0	[0, 0, 94, 659, 249, 249, 0, 370, 212]
	 A0A009MVG4	[94, 0, 250, 659, 249, 249, 0, 370, 212]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 659, 249, 249, 209, 370, 212]

 ### Operon type: 157

	 A0A009S1X4	[211, 210, 570, 659, 249, 249, 659, 0, 39]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 250, 659, 249, 249, 0, 248, 0]

 ### Operon type: 159

	 A0A009H7U0	[378, 672, 0, 377, 376, 446, 101, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[378, 0, 0, 377, 376, 446, 101, 0, 100]

 ### Operon type: 161

	 A0A013SZ54	[378, 0, 463, 377, 376, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 672, 463, 377, 376, 446, 101, 41, 100]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 451, 1, 0, 1, 218, 217, 0]

 ### Operon type: 164

	 A0A013RVV2	[351, 0, 218, 217, 0, 0, 0, 216, 0]

 ### Operon type: 165

	 A0A011Q5S3	[647, 581, 0, 0, 0, 0, 580, 579, 578]

 ### Operon type: 166

	 A0A011UZZ4	[0, 580, 579, 0, 0, 0, 243, 243, 578]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 523, 241, 0]

 ### Operon type: 168

	 A0A011V1A2	[242, 0, 0, 241, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 560, 559, 558, 717]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 561, 708, 560, 559, 558, 717]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 612, 617, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 612, 617, 0, 0, 611]

 ### Operon type: 173

	 A0A011UXI1	[0, 562, 0, 0, 612, 617, 140, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 574, 612, 617, 140, -1, -1]

 ### Operon type: 175

	 A0A011P952	[617, 0, 616, 0, 0, 616, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 573, 478, 477, 0, 478, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 476, 0, 478, 0, 0, 477, 426]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 109, 108, 107, 0, 0, 0, 290]

 ### Operon type: 179

	 A0A010IH51	[0, 162, 0, 0, 107, 0, 290, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 17, 16, 0, 0, 0, 0, 287]

 ### Operon type: 181

	 A0A011AC71	[39, 0, 0, 179, 0, 17, 16, 0, 570]

 ### Operon type: 182

	 A0A011QLX0	[0, 689, 0, 0, 688, 0, 687, 686, 0]
	 A0A011PRW6	[689, 0, 0, 0, 688, 687, 686, 0, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 687, 686, -1, 0, 572, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[174, 0, 0, 0, 110, 0, 199, 129, 128]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 110, 0, 199, 129, 0]

 ### Operon type: 186

	 A0A009QKA3	[199, 129, 0, 128, 0, 0, 0, 0, 264]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 494, 493, 0, 0, 0, 489]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 495, 0, 493, 492, 0, 0, 489]

 ### Operon type: 189

	 A0A009HFU9	[0, 59, 0, 0, 497, 419, 0, 0, 0]
	 A0A009R016	[0, 59, 0, 0, 497, -1, 419, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 119, 118, 0, 117, 126, 125, 116, 124]

 ### Operon type: 191

	 A0A009SWM1	[0, 119, 118, 0, 117, 0, 0, 125, 0]

 ### Operon type: 192

	 A0A009MYX0	[97, 124, 0, 509, 0, 0, 125, 126, 127]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 127, 126, 0, 125, 0, 0, 124]

 ### Operon type: 194

	 A0A009GXJ1	[158, 157, 126, 125, 75, 116, 124, 97, 0]

 ### Operon type: 195

	 A0A013TKW8	[0, 715, 0, 419, 333, 332, 331, 330, 329]
	 A0A009QT77	[0, 0, -1, 419, 333, 332, 331, 330, 329]
	 A0A009PRQ9	[0, 419, 102, 0, 333, 332, 331, 330, 329]
	 A0A010IT95	[0, 0, 0, 419, 333, 332, 331, 330, 329]
	 A0A009GWD0	[116, 0, 0, 419, 333, 332, 331, 330, 329]
	 A0A009S0T6	[0, 0, 419, 102, 333, 332, 331, 330, 329]
	 A0A009MH36	[0, 0, 0, 419, 333, 332, 331, 330, 329]
	 A0A009I5G9	[0, 0, 419, 102, 333, 332, 331, 330, 329]

 ### Operon type: 196

	 A0A013TMJ7	[651, -1, 0, 419, 333, 330, 329, 0, 0]

 ### Operon type: 197

	 A0A009HJJ5	[320, 417, 416, 0, 415, 414, 0, 565, 36]
	 A0A009I8I7	[320, 417, 416, 60, 415, 414, 0, 565, 36]

 ### Operon type: 198

	 A0A010JJN4	[0, 417, 416, 0, 415, 414, 0, 565, 516]
	 A0A013TPR7	[320, 417, 416, 0, 415, 414, 0, 565, 516]
	 A0A009PMT3	[320, 417, 416, 0, 415, 414, 103, 565, 516]
	 A0A009RMI1	[0, 417, 416, 0, 415, 414, 0, 565, 0]
	 A0A009YG45	[0, 320, 417, 416, 415, 0, 414, 103, 565]

 ### Operon type: 199

	 A0A009SEP4	[320, 417, 416, 60, 415, 0, 414, 103, 0]

 ### Operon type: 200

	 A0A009NI48	[320, 417, 416, 0, 415, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 513, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 513, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 32, 0, 0, 0, 0, 0, 307]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 32, 0, 0]

