
 ### Operon type: 1

	 A0A009IIT6	[409, 523, 408, 407, 406, 405, 405, 404, 0]

 ### Operon type: 30

	 A0A009IS10	[623, 0, 0, 0, 184, 183, 182, 0, 0]

 ### Operon type: 31

	 A0A009QHW5	[0, 0, 0, 345, 184, 183, 182, 0, 109]

 ### Operon type: 32

	 A0A011UVB4	[0, 0, 0, 624, 0, 0, 623, 0, 622]

 ### Operon type: 33

	 A0A011TLH7	[723, 724, 722, 0, 0, 0, 0, 0, 0]
	 A0A011UG87	[722, 724, 723, 0, 0, 0, 0, 0, 0]

 ### Operon type: 34

	 A0A011QIE8	[325, 324, 323, 642, 322, 321, 320, 0, 0]
	 A0A011QDV3	[325, 324, 323, 642, 322, 321, 302, 0, 320]

 ### Operon type: 35

	 A0A011NYU6	[300, 299, 0, 298, 721, 290, 289, 0, 297]

 ### Operon type: 36

	 A0A011PYI6	[300, 299, 0, 298, 721, 297, 357, 651, 0]

 ### Operon type: 37

	 A0A011P1C0	[0, 0, 290, 289, 297, 0, 0, 0, 0]

 ### Operon type: 38

	 A0A011PP01	[590, 589, 588, 0, 0, 0, 0, 0, 0]
	 A0A011NVE7	[590, 589, 588, 0, 0, 0, 0, 0, 0]

 ### Operon type: 39

	 A0A013TH43	[280, 0, 0, 0, 279, 278, 277, 0, 634]
	 A0A009RAF0	[280, 0, 0, 0, 279, 278, 277, 0, 634]

 ### Operon type: 40

	 A0A013S8V2	[254, 253, 0, 0, 0, 252, 0, 0, 0]
	 A0A009R8E1	[0, 288, 0, 254, 253, 0, 0, 252, 0]

 ### Operon type: 41

	 A0A009QFZ7	[450, 449, 0, 0, 447, 0, 446, 445, 0]
	 A0A009TK03	[450, 449, 0, 0, 447, 0, 446, 445, 0]

 ### Operon type: 42

	 A0A009MH71	[450, 449, 0, 448, 447, 104, 446, 445, 0]
	 A0A009HSL1	[450, 449, 105, 448, 447, 0, 446, 445, 0]
	 A0A013SPM5	[450, 449, 105, 448, 447, 104, 446, 445, 0]
	 A0A010IX62	[450, 449, 105, 448, 447, 0, 446, 445, 0]

 ### Operon type: 43

	 A0A009I6Z0	[450, 449, 0, 448, 447, 0, 446, 445, 444]

 ### Operon type: 44

	 A0A009ZIX8	[0, 22, 105, 448, 447, 287, 0, 444, 0]

 ### Operon type: 45

	 A0A009I573	[470, 0, 469, 468, 0, 467, 466, 465, 464]

 ### Operon type: 46

	 A0A009ILP9	[429, 0, 464, 465, 466, 467, 428, 468, 469]

 ### Operon type: 47

	 A0A009I953	[429, 0, 464, 465, 466, 467, 428, 0, -1]

 ### Operon type: 48

	 A0A009IPC3	[193, 192, 0, 0, 466, 191, 190, 0, 428]
	 A0A009QEG7	[193, 192, 0, 0, 466, 191, 190, 0, 428]

 ### Operon type: 49

	 A0A009SX74	[540, 562, 0, 468, 428, 429, 192, 193, 0]

 ### Operon type: 50

	 A0A010JWJ1	[0, 383, 523, 0, 382, 381, 380, 379, 0]
	 A0A009I4A1	[0, 383, 523, 0, 382, 381, 380, 379, 0]

 ### Operon type: 51

	 A0A009QF22	[117, 116, 165, 0, 382, 381, 380, 379, 164]
	 A0A009TBY8	[117, 116, 165, 210, 382, 381, 380, 379, 164]

 ### Operon type: 52

	 A0A009ITT8	[180, 179, 178, 400, 399, 177, 176, 175, 174]

 ### Operon type: 53

	 A0A009NJ90	[180, 179, 178, 400, 0, 222, 177, 176, 175]

 ### Operon type: 54

	 A0A009HZK2	[401, 400, 399, 0, 0, 0, 0, 0, 0]

 ### Operon type: 55

	 A0A009IJ07	[403, 402, 401, 400, 399, 0, 0, 0, 0]

 ### Operon type: 56

	 A0A009S6G1	[403, 402, 401, 400, 399, 176, 175, 174, 169]

 ### Operon type: 57

	 A0A009S5A5	[399, 222, 177, 176, 175, 174, 170, 103, 169]

 ### Operon type: 58

	 A0A013TRC1	[435, 157, 204, 203, 202, 201, 200, 523, 642]
	 A0A013TCN9	[435, 157, 204, 203, 202, 201, 200, 523, 642]
	 A0A009NIJ3	[435, 157, 204, 203, 202, 201, 200, 523, 642]
	 A0A009QNC9	[435, 157, 204, 203, 202, 201, 200, 523, 642]
	 A0A010ITG1	[435, 157, 204, 203, 202, 201, 200, 523, 642]

 ### Operon type: 59

	 A0A009H935	[0, 0, 204, 203, 202, 201, 200, 523, 642]

 ### Operon type: 60

	 A0A009SJZ7	[624, 148, 147, 146, 145, 144, 143, 142, 141]
	 A0A009PJF7	[148, 147, 147, 146, 145, 144, 143, 142, 141]

 ### Operon type: 61

	 A0A009Z5G0	[144, 146, 147, 0, 644, 148, 624, 267]

 ### Operon type: 62

	 A0A010JJC1	[648, 351, 350, 363, 349, 348, 347, 352, 346]
	 A0A010IZ41	[351, 350, 363, 349, 348, 347, 352, 346, 369]

 ### Operon type: 63

	 A0A009QJL6	[648, 351, 350, 363, 0, 346, 369, 108, 0]

 ### Operon type: 64

	 A0A011P2I4	[596, 534, 572, 0, 0, 0, 0, 0, 0]
	 A0A011N9N8	[596, 534, 572, 0, 0, 0, 0, 0, 0]

 ### Operon type: 65

	 A0A009SLR5	[0, 0, 0, 140, 619, 139, 463, 523, 596]
	 A0A009PIB4	[0, 0, 0, 140, 619, 139, 463, 523, 596]

 ### Operon type: 66

	 A0A009HSU4	[0, 0, 636, 523, 0, 534, 560, 596, 463]

 ### Operon type: 67

	 A0A011SF89	[656, 655, 654, 0, 0, 0, 0, 0, 0]

 ### Operon type: 68

	 A0A011UCX7	[0, 600, 656, 655, 0, 654, 189, 0, 0]

 ### Operon type: 69

	 A0A011NYT4	[556, 555, 554, 553, 0, 505, 505, 504, 503]

 ### Operon type: 70

	 A0A011P8E9	[0, 0, 556, 555, 0, 554, 553, 0, 0]

 ### Operon type: 71

	 A0A010TF34	[0, -1, 0, 0, 68, 67, 66, 65, 64]
	 A0A010SYH9	[68, 67, 66, 65, 64, 0, 0, 0, 0]

 ### Operon type: 72

	 A0A010TFJ4	[0, -1, 0, 72, 71, 70, 160, -1, 69]
	 A0A010S7A1	[72, 71, 70, 160, 0, 69, 0, 0, 0]

 ### Operon type: 73

	 A0A009ICP5	[419, 452, 484, 418, 417, 0, 0, 416, 0]

 ### Operon type: 74

	 A0A009MMG9	[419, 452, 484, 418, 417, 0, 37, 416, 638]

 ### Operon type: 75

	 A0A009HTW0	[0, 153, 152, 0, 417, 0, 0, 416, 0]
	 A0A009QLL2	[0, 153, 152, 0, 417, 0, 0, 416, 0]

 ### Operon type: 76

	 A0A009SIV4	[154, 153, 152, 151, 417, 150, 0, 416, 638]

 ### Operon type: 77

	 A0A013TSJ4	[153, 152, 0, 151, 417, 0, 0, 416, 638]

 ### Operon type: 78

	 A0A009Z3V9	[523, 0, 0, 0, 0, 152, 493, 153, 154]

 ### Operon type: 79

	 A0A009T0Q9	[0, 0, 0, 0, 155, 245, 28, 523, 27]

 ### Operon type: 80

	 A0A009YJF4	[0, 504, 503, 17, 211, 28, 523, 0, 27]

 ### Operon type: 81

	 A0A009HJC2	[101, 642, 484, 100, 410, 463, 130, 131, 132]
	 A0A009PAV9	[101, -1, 484, 100, 410, 463, 130, 131, 132]

 ### Operon type: 82

	 A0A009SE02	[0, 132, 0, 0, 0, 131, 130, 463, 410]

 ### Operon type: 83

	 A0A011QNA5	[0, 311, 310, 309, 0, 342, 341, 340, 339]
	 A0A009ZLJ7	[339, 340, 341, 342, 0, 0, 311, 310, 309]

 ### Operon type: 84

	 A0A009HAX1	[342, 341, 340, 339, 338, 337, 199, 336, 198]
	 A0A013T0T6	[342, 341, 340, 339, 338, 337, 199, 336, 198]
	 A0A009QMH5	[342, 341, 340, 339, 338, 337, 199, 336, 198]

 ### Operon type: 85

	 A0A010ILW6	[342, 341, 340, 339, 338, 337, 0, 0, 336]

 ### Operon type: 86

	 A0A009Z9X7	[341, 340, 339, 0, 338, 0, 303, 0, 336]

 ### Operon type: 87

	 A0A009PE10	[0, 0, 0, 339, 338, 128, 199, 336, -1]

 ### Operon type: 88

	 A0A009SYU8	[560, 427, 549, 362, 135, 523, 523, 327, 326]
	 A0A009RSB7	[560, 427, 549, 362, 135, 523, 523, 327, 326]
	 A0A009HS41	[560, 427, 549, 362, 135, 523, 523, 327, 326]

 ### Operon type: 89

	 A0A010IT25	[560, 427, 549, 362, 328, 523, 523, 327, 326]
	 A0A013SHA9	[560, 427, 549, 362, 328, 523, 523, 327, 326]
	 A0A009I466	[560, 427, 549, 362, 328, 523, 523, 327, 326]

 ### Operon type: 90

	 A0A009NMQ9	[560, 427, 549, 362, 328, 0, 523, 523, 327]

 ### Operon type: 91

	 A0A009P8A9	[0, 0, 549, 362, 135, 523, 523, 327, 326]

 ### Operon type: 92

	 A0A011PGU1	[0, 0, 539, 538, 686, 685, 537, 536, 535]
	 A0A011MDH1	[296, 0, 539, 538, 686, 685, 537, 536, 535]

 ### Operon type: 93

	 A0A011V0P4	[610, 609, 0, 0, 608, 0, 0, 607, 606]

 ### Operon type: 94

	 A0A011WPV7	[607, 606, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 95

	 A0A011RNP9	[0, 0, 0, 0, 0, 664, 663, 0, 0]

 ### Operon type: 96

	 A0A011V0B5	[659, 0, 0, 0, 0, 0, 664, 0, 0]

 ### Operon type: 97

	 A0A011RQC9	[0, 659, 658, 0, 0, 0, 0, 657, 0]

 ### Operon type: 98

	 A0A011RIM8	[688, 687, 0, 0, 686, 685, 684, 683, 682]
	 A0A011QG28	[688, 687, 538, 0, 686, 685, 684, 683, 682]

 ### Operon type: 99

	 A0A011PHI6	[712, 0, 566, 0, 0, 565, 564, 563, 0]

 ### Operon type: 100

	 A0A011QI68	[0, 0, 566, 565, 0, 0, 0, 0, 0]

 ### Operon type: 101

	 A0A011P700	[0, 0, 558, 557, 0, 0, 0, 0, 0]

 ### Operon type: 102

	 A0A011QSI4	[0, 0, 558, 557, 305, 0, 0, 0, 0]

 ### Operon type: 103

	 A0A011NVJ6	[514, 513, 512, 511, 510, 509, 0, 0, 508]

 ### Operon type: 104

	 A0A011PVP2	[0, 513, 512, 511, 510, 509, 0, 0, 532]

 ### Operon type: 105

	 A0A011NXY7	[0, 0, 512, 0, 510, 0, 0, 0, 0]

 ### Operon type: 106

	 A0A011NUB4	[518, 517, 620, 516, 604, 603, 0, 515, 0]
	 A0A011QR69	[518, 517, 620, 516, 604, 603, 0, 0, 0]

 ### Operon type: 107

	 A0A011NN36	[517, 620, 0, 0, 604, 603, 0, 0, 0]

 ### Operon type: 108

	 A0A011PK69	[620, 605, 0, 0, 604, 603, 0, 0, 0]

 ### Operon type: 109

	 A0A011RMI6	[673, 672, 671, 670, 669, 668, 667, 666, 665]
	 A0A011NYD6	[673, 672, 671, 670, 669, 668, 667, 666, 665]

 ### Operon type: 110

	 A0A011QB28	[291, 673, 672, 0, 0, 668, 667, 666, 665]

 ### Operon type: 111

	 A0A011NF33	[0, 668, 667, 0, 0, 0, 0, 0, 0]

 ### Operon type: 112

	 A0A011NBY4	[481, 0, 0, 629, 0, 0, 480, 0, 0]

 ### Operon type: 113

	 A0A011WRT0	[481, 0, 0, 0, 0, 0, 0, 651, 0]

 ### Operon type: 114

	 A0A011SHV5	[0, 0, 0, 0, 0, 649, 651, 648, 0]

 ### Operon type: 115

	 A0A011NB95	[0, 485, 0, 0, 0, 0, 484, 483, 482]

 ### Operon type: 116

	 A0A011UHT4	[108, 75, 483, 0, 0, 74, 74, 482, 0]

 ### Operon type: 117

	 A0A010Z1W7	[0, 0, 0, 0, 0, 7, 0, 474, 475]

 ### Operon type: 118

	 A0A011VY84	[0, 0, 475, 474, 0, 0, 0, 0, 0]

 ### Operon type: 119

	 A0A010YW85	[0, 0, 0, 0, 0, 229, 0, 474, 475]

 ### Operon type: 120

	 A0A010ZMA0	[474, 490, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 121

	 A0A011N5L2	[0, 0, 0, 490, 0, 489, 488, 0, 0]

 ### Operon type: 122

	 A0A010SQJ5	[255, 418, 0, 718, 717, 716, 0, 0, 0]

 ### Operon type: 123

	 A0A010STD3	[0, 0, 0, 718, 717, 716, 0, 327, 261]

 ### Operon type: 124

	 A0A011TD67	[719, 0, 0, 718, 717, 716, 715, 0, 714]

 ### Operon type: 125

	 A0A009ZC12	[0, 0, 0, 718, 0, 716, 715, 23, 306]

 ### Operon type: 126

	 A0A010RFQ9	[0, 0, 359, 0, 358, 0, 0, 0, 0]

 ### Operon type: 127

	 A0A010SPR9	[14, 14, 0, 0, 0, 358, 0, 0, 0]

 ### Operon type: 128

	 A0A013S288	[0, 0, 0, 259, 410, 258, 257, 0, 256]
	 A0A010J3I1	[0, 0, 0, 259, 410, 258, 257, 0, 256]

 ### Operon type: 129

	 A0A013SXT2	[226, 44, 43, 259, 410, 258, 257, 42, 256]
	 A0A009PWG1	[226, 44, 43, 259, 410, 258, 257, 42, 256]

 ### Operon type: 130

	 A0A009ZJK4	[0, 0, 0, 0, 0, 0, 427, 21, 0]

 ### Operon type: 131

	 A0A010SVN1	[-1, 21, 523, 205, 224, 0, 0, 427, 0]

 ### Operon type: 132

	 A0A009IMX3	[398, 0, 396, 0, 394, 195, 195, 651, 194]
	 A0A009SF48	[398, 0, 396, 0, 394, -1, 195, 651, 194]

 ### Operon type: 133

	 A0A009QEX0	[398, 397, 396, 395, 394, 195, 195, 651, 194]

 ### Operon type: 134

	 A0A009RES7	[398, 397, 396, 395, 394, 393, 427, 392, 391]
	 A0A010ISX2	[398, 397, 396, 395, 394, 393, 427, 392, 391]
	 A0A013S7V1	[398, 397, 396, 395, 394, 393, 427, 392, 391]
	 A0A009MR00	[398, 397, 396, 395, 394, 393, 427, 392, 391]

 ### Operon type: 135

	 A0A009GYP9	[0, 0, 0, 395, 394, 393, 427, 392, 391]

 ### Operon type: 136

	 A0A009YTT3	[0, 0, 0, 0, 0, 0, 427, 392, 391]

 ### Operon type: 137

	 A0A009QGN4	[115, 114, 113, 112, 111, 110, 0, 0, 0]
	 A0A009PFK7	[115, 114, 113, 112, 111, 0, 0, 110, 0]

 ### Operon type: 138

	 A0A009YR20	[0, 110, 0, 0, 0, 0, 114, 0, 0]

 ### Operon type: 139

	 A0A013SB36	[251, 250, 249, 248, 247, 0, 503, 246, 245]
	 A0A009QSI3	[251, 250, 249, 248, 247, 0, 503, 246, -1]

 ### Operon type: 140

	 A0A010ITP2	[251, 250, 249, 248, 247, 0, 503, 0, 0]

 ### Operon type: 141

	 A0A009SII9	[-1, 250, 249, 248, 0, 0, 0, 0, 155]

 ### Operon type: 142

	 A0A009HZV2	[0, 0, 0, 0, 197, 196, 222, 0, 0]

 ### Operon type: 143

	 A0A009QPE7	[0, 0, 0, 0, 197, 196, 0, 0, 0]

 ### Operon type: 144

	 A0A009GXL8	[214, 213, 212, 0, 211, 210, 209, 208, 207]

 ### Operon type: 145

	 A0A010JIW7	[214, 213, 212, 0, 211, 0, 0, 209, 208]

 ### Operon type: 146

	 A0A009MGR3	[0, 0, 126, 0, 125, 103, 102, 124, 123]

 ### Operon type: 147

	 A0A009Q4G0	[0, 127, 126, 0, 125, 0, 124, 123, 124]

 ### Operon type: 148

	 A0A009PUJ8	[0, 62, 0, 0, 0, 95, 209, 208, 207]

 ### Operon type: 149

	 A0A009QJA8	[208, 207, 0, 0, 0, 0, 0, 0, 0]

 ### Operon type: 150

	 A0A009PB53	[0, 0, 62, 0, 0, 124, 123, 124, 95]

 ### Operon type: 151

	 A0A013SNJ8	[427, 0, 0, 270, 269, 410, 369, 0, 0]
	 A0A013RZW2	[427, 260, 0, 270, 269, 410, 369, 0, 0]
	 A0A009SIZ4	[427, 260, 0, 270, 269, 0, 369, 149, 0]
	 A0A009RD69	[427, 260, 0, 270, 269, 410, 369, 149, 0]
	 A0A010J9U3	[427, 0, 0, 270, 269, 410, 369, 0, 0]

 ### Operon type: 152

	 A0A009IV03	[0, 0, 431, 270, 269, 0, 369, 0, 0]
	 A0A009PH20	[0, 0, 431, 270, 269, 410, 369, 0, 0]

 ### Operon type: 153

	 A0A009YIZ0	[427, 260, 431, 270, 269, 410, 369, 149, 61]

 ### Operon type: 154

	 A0A009QA91	[120, 119, 560, 523, 242, 242, 206, 272, 205]
	 A0A010J377	[120, 119, 560, 523, 242, 242, 206, 272, 205]

 ### Operon type: 155

	 A0A009MVG4	[36, 0, 243, 523, 242, 242, 0, 272, 205]
	 A0A009QQC0	[0, 0, 36, 523, 242, 242, 0, 272, 205]

 ### Operon type: 156

	 A0A009H7I0	[0, 0, 0, 523, 242, 242, 206, 272, 205]

 ### Operon type: 157

	 A0A009S1X4	[120, 119, 560, 523, 242, 242, 523, 0, 33]

 ### Operon type: 158

	 A0A013SHF4	[0, 0, 243, 523, 242, 242, 0, 241, 0]

 ### Operon type: 159

	 A0A009H7U0	[335, 684, 0, 334, 333, 476, 332, 0, 0]

 ### Operon type: 160

	 A0A010IMP8	[335, 0, 0, 334, 333, 476, 332, 0, 331]

 ### Operon type: 161

	 A0A013SZ54	[335, 0, 479, 334, 333, 0, 0, 0, 0]

 ### Operon type: 162

	 A0A009ZM43	[-1, 684, 479, 334, 333, 476, 332, 34, 331]

 ### Operon type: 163

	 A0A009YSC7	[0, 0, 480, 16, 0, 16, 263, 262, 0]

 ### Operon type: 164

	 A0A013RVV2	[435, 0, 263, 262, 0, 0, 0, 261, 0]

 ### Operon type: 165

	 A0A011Q5S3	[312, 295, 0, 0, 0, 0, 614, 613, 611]

 ### Operon type: 166

	 A0A011UZZ4	[0, 614, 613, 0, 0, 0, 612, 612, 611]

 ### Operon type: 167

	 A0A010YKP2	[0, 0, 0, 0, 0, 0, 508, 92, 0]

 ### Operon type: 168

	 A0A011V1A2	[609, 0, 0, 92, 0, 0, 0, 0, 0]

 ### Operon type: 169

	 A0A011Q2B1	[0, 0, 0, 0, 0, 679, 678, 677, 676]

 ### Operon type: 170

	 A0A011RLN8	[0, 0, 0, 681, 680, 679, 678, 677, 676]

 ### Operon type: 171

	 A0A011NGS0	[0, 0, 0, 0, 711, 710, 0, 0, 0]

 ### Operon type: 172

	 A0A011PW61	[0, 0, 0, 0, 711, 710, 0, 0, 478]

 ### Operon type: 173

	 A0A011UXI1	[0, 617, 0, 0, 711, 710, 709, 0, 0]

 ### Operon type: 174

	 A0A011SWI9	[-1, -1, 0, 712, 711, 710, 709, -1, -1]

 ### Operon type: 175

	 A0A011P952	[710, 0, 550, 0, 0, 550, 0, 0, 0]

 ### Operon type: 176

	 A0A011NSG8	[0, 0, 0, 563, 520, 519, 0, 520, 0]

 ### Operon type: 177

	 A0A011P0X4	[0, 0, 296, 0, 520, 0, 0, 519, 288]

 ### Operon type: 178

	 A0A009MJ75	[0, 0, 63, 411, 38, 0, 0, 0, 408]

 ### Operon type: 179

	 A0A010IH51	[0, 638, 0, 0, 38, 0, 408, 0, 0]

 ### Operon type: 180

	 A0A010YNY9	[0, 0, 8, 4, 0, 0, 0, 0, 621]

 ### Operon type: 181

	 A0A011AC71	[33, 0, 0, 227, 0, 8, 4, 0, 560]

 ### Operon type: 182

	 A0A011PRW6	[584, 0, 0, 0, 583, 672, 671, 0, 0]
	 A0A011QLX0	[0, 584, 0, 0, 583, 0, 672, 671, 0]

 ### Operon type: 183

	 A0A010SML6	[0, 672, 671, -1, 0, 562, 0, 0, 0]

 ### Operon type: 184

	 A0A009P817	[122, 0, 0, 0, 41, 0, 231, 40, 39]

 ### Operon type: 185

	 A0A009TIY0	[0, 0, 0, 0, 41, 0, 231, 40, 0]

 ### Operon type: 186

	 A0A009QKA3	[231, 40, 0, 39, 0, 0, 0, 0, 115]

 ### Operon type: 187

	 A0A009S854	[-1, 0, 0, 118, 265, 0, 0, 0, 264]

 ### Operon type: 188

	 A0A013RMD0	[-1, 0, 355, 0, 265, 359, 0, 0, 264]

 ### Operon type: 189

	 A0A009HFU9	[0, 94, 0, 0, 93, 463, 0, 0, 0]
	 A0A009R016	[0, 94, 0, 0, 93, -1, 463, 0, 0]

 ### Operon type: 190

	 A0A009HSR2	[0, 138, 137, 0, 136, 219, 218, 222, 216]

 ### Operon type: 191

	 A0A009SWM1	[0, 138, 137, 0, 136, 0, 0, 218, 0]

 ### Operon type: 192

	 A0A009MYX0	[215, 216, 0, 636, 0, 0, 218, 219, 35]

 ### Operon type: 193

	 A0A009QK79	[0, 0, 35, 219, 0, 218, 0, 0, 216]

 ### Operon type: 194

	 A0A009GXJ1	[221, 220, 219, 218, 217, 222, 216, 215, 0]

 ### Operon type: 195

	 A0A009I5G9	[0, 0, 463, 462, 461, 460, 459, 458, 457]
	 A0A010IT95	[0, 0, 0, 463, 461, 460, 459, 458, 457]
	 A0A013TKW8	[0, 707, 0, 463, 461, 460, 459, 458, 457]
	 A0A009GWD0	[222, 0, 0, 463, 461, 460, 459, 458, 457]
	 A0A009MH36	[0, 0, 0, 463, 461, 460, 459, 458, 457]
	 A0A009PRQ9	[0, 463, 462, 0, 461, 460, 459, 458, 457]
	 A0A009QT77	[0, 0, -1, 463, 461, 460, 459, 458, 457]
	 A0A009S0T6	[0, 0, 463, 462, 461, 460, 459, 458, 457]

 ### Operon type: 196

	 A0A013TMJ7	[642, -1, 0, 463, 461, 458, 457, 0, 0]

 ### Operon type: 197

	 A0A009I8I7	[443, 442, 441, 440, 439, 438, 0, 553, 437]
	 A0A009HJJ5	[443, 442, 441, 0, 439, 438, 0, 553, 437]

 ### Operon type: 198

	 A0A010JJN4	[0, 442, 441, 0, 439, 438, 0, 553, 488]
	 A0A013TPR7	[443, 442, 441, 0, 439, 438, 0, 553, 488]
	 A0A009RMI1	[0, 442, 441, 0, 439, 438, 0, 553, 0]
	 A0A009PMT3	[443, 442, 441, 0, 439, 438, 181, 553, 488]
	 A0A009YG45	[0, 443, 442, 441, 439, 0, 438, 181, 553]

 ### Operon type: 199

	 A0A009SEP4	[443, 442, 441, 440, 439, 0, 438, 181, 0]

 ### Operon type: 200

	 A0A009NI48	[443, 442, 441, 0, 439, 0, 0, 0, -1]

 ### Operon type: 201

	 A0A011WLE7	[0, 0, 0, 0, 0, 56, 0, 0, 0]
	 A0A011VU44	[0, 0, 0, 0, 0, 56, 0, 0, 0]

 ### Operon type: 202

	 A0A011VAP2	[0, 0, 52, 0, 0, 0, 0, 0, 51]

 ### Operon type: 203

	 A0A011VRJ8	[0, 0, 0, 0, 0, 0, 52, 0, 0]

